680586.9421,5705133.39,107.3265228,3139,40,0
680569.8671,5705125.252,107.5554766,3139,40,0
680552.7921,5705117.114,107.7844304,3139,40,0
680535.7171,5705108.976,108.0133843,3139,40,0
680518.642,5705100.838,108.2423381,3139,40,0
680501.567,5705092.699,108.471292,3139,40,0
680484.492,5705084.561,108.7002458,3139,40,0
680467.417,5705076.423,108.9291996,3139,40,0
680450.342,5705068.285,109.1581535,3139,40,0
680433.2669,5705060.147,109.3871073,3139,40,0
680416.1919,5705052.009,109.6160611,3139,40,0
680399.1169,5705043.87,109.845015,3139,40,0
680382.0419,5705035.732,110.0739688,3139,40,0
680364.9668,5705027.594,110.3029226,3139,40,0
680347.8918,5705019.456,110.5318765,3139,40,0
680330.8168,5705011.318,110.7608303,3139,40,0
680313.7418,5705003.18,110.9897842,3139,40,0
680296.6668,5704995.041,111.218738,3139,40,0
680279.5917,5704986.903,111.4476918,3139,40,0
680262.5167,5704978.765,111.6766457,3139,40,0
680245.4417,5704970.627,111.9055995,3139,40,0
680228.3667,5704962.489,112.1345533,3139,40,0
680211.2917,5704954.351,112.3635072,3139,40,0
680194.2166,5704946.212,112.592461,3139,40,0
680177.1416,5704938.074,112.8214148,3139,40,0
680160.0666,5704929.936,113.0503687,3139,40,0
680142.9916,5704921.798,113.2793225,3139,40,0
680125.9165,5704913.66,113.5082764,3139,40,0
680108.8415,5704905.522,113.7372302,3139,40,0
680091.7665,5704897.383,113.966184,3139,40,0
680074.6915,5704889.245,114.1951379,3139,40,0
680057.6165,5704881.107,114.4240917,3139,40,0
680040.5414,5704872.969,114.6530455,3139,40,0
680023.4664,5704864.831,114.8819994,3139,40,0
680006.3914,5704856.693,115.1109532,3139,40,0
679989.3164,5704848.554,115.3399071,3139,40,0
679972.2413,5704840.416,115.5688609,3139,40,0
679955.1663,5704832.278,115.7978147,3139,40,0
679938.0913,5704824.14,116.0267686,3139,40,0
679921.0163,5704816.002,116.2557224,3139,40,0
679903.9413,5704807.864,116.4846762,3139,40,0
679886.8662,5704799.725,116.7136301,3139,40,0
679869.7912,5704791.587,116.9425839,3139,40,0
679852.7162,5704783.449,117.1715377,3139,40,0
679835.6412,5704775.311,117.4004916,3139,40,0
679818.5661,5704767.173,117.6294454,3139,40,0
679801.4911,5704759.035,117.8583993,3139,40,0
679784.4161,5704750.896,118.0873531,3139,40,0
679767.3411,5704742.758,118.3163069,3139,40,0
679750.2661,5704734.62,118.5452608,3139,40,0
679733.191,5704726.482,118.7742146,3139,40,0
679716.116,5704718.344,119.0031684,3139,40,0
679699.041,5704710.206,119.2321223,3139,40,1
679681.966,5704702.067,119.4610761,3139,40,0
679664.891,5704693.929,119.6900299,3139,40,0
679647.8159,5704685.791,119.9189838,3139,40,0
679630.7409,5704677.653,120.1479376,3139,40,0
679613.6659,5704669.515,120.3768915,3139,40,0
679596.5909,5704661.377,120.6058453,3139,40,0
679579.5158,5704653.238,120.8347991,3139,40,0
679562.4408,5704645.1,121.063753,3139,40,0
679545.3658,5704636.962,121.2927068,3139,40,0
679528.2908,5704628.824,121.5216606,3139,40,0
679511.2158,5704620.686,121.7506145,3139,40,0
679494.1407,5704612.548,121.9795683,3139,40,0
679477.0657,5704604.409,122.2085221,3139,40,0
679459.9907,5704596.271,122.437476,3139,40,0
679442.9157,5704588.133,122.6664298,3139,40,0
679425.8406,5704579.995,122.8953837,3139,40,0
679408.7656,5704571.857,123.1243375,3139,40,0
679391.6906,5704563.719,123.3532913,3139,40,0
679374.6156,5704555.58,123.5822452,3139,40,0
679357.5406,5704547.442,123.811199,3139,40,0
679340.4655,5704539.304,124.0401528,3139,40,0
679323.3905,5704531.166,124.2691067,3139,40,0
679306.3155,5704523.028,124.4980605,3139,40,0
679289.2405,5704514.89,124.7270144,3139,40,0
679272.1654,5704506.752,124.9559682,3139,40,0
679255.0904,5704498.613,125.184922,3139,40,0
679238.0154,5704490.475,125.4138759,3139,40,0
679220.9404,5704482.337,125.6428297,3139,40,0
679203.8654,5704474.199,125.8717835,3139,40,0
679186.7903,5704466.061,126.1007374,3139,40,0
679169.7153,5704457.923,126.3296912,3139,40,0
679152.6403,5704449.784,126.558645,3139,40,0
679135.5653,5704441.646,126.7875989,3139,40,0
679118.4903,5704433.508,127.0165527,3139,40,0
679101.4152,5704425.37,127.2455066,3139,40,0
679084.3402,5704417.232,127.4744604,3139,40,0
679067.2652,5704409.094,127.7034142,3139,40,0
679050.1902,5704400.955,127.9323681,3139,40,0
679033.1151,5704392.817,128.1613219,3139,40,0
679016.0401,5704384.679,128.3902757,3139,40,0
678998.9651,5704376.541,128.6192296,3139,40,0
678981.8901,5704368.403,128.8481834,3139,40,0
678964.8151,5704360.265,129.0771372,3139,40,0
678947.74,5704352.126,129.3060911,3139,40,0
678930.665,5704343.988,129.5350449,3139,40,0
678913.59,5704335.85,129.7639988,3139,40,0
678896.515,5704327.712,129.9929526,3139,40,0
678879.4399,5704319.574,130.2219064,3139,40,0
678862.3649,5704311.436,130.4508603,3139,40,0
678845.2899,5704303.297,130.6798141,3139,40,0
678828.2149,5704295.159,130.9087679,3139,40,0
678811.1399,5704287.021,131.1377218,3139,40,0
678794.0648,5704278.883,131.3666756,3139,40,0
678776.9898,5704270.745,131.5956295,3139,40,0
678759.9148,5704262.607,131.8245833,3139,40,0
678742.8398,5704254.468,132.0535371,3139,40,0
678725.7647,5704246.33,132.282491,3139,40,0
678708.6897,5704238.192,132.5114448,3139,40,0
678691.6147,5704230.054,132.7403986,3139,40,0
678674.5397,5704221.916,132.9693525,3139,40,0

681332.8515,5704756.226,100,2900,40,0
681314.0449,5704758.93,100,2900,40,0
681295.2383,5704761.634,100,2900,40,0
681276.4317,5704764.338,100,2900,40,0
681257.4647,5704763.709,100.0612546,2900,40,0
681238.4977,5704763.08,100.1225092,2900,40,0
681219.5307,5704762.452,100.1837638,2900,40,0
681200.5638,5704761.823,100.2450184,2900,40,0
681181.5968,5704761.194,100.306273,2900,40,0
681162.6298,5704760.565,100.3675276,2900,40,0
681143.6628,5704759.937,100.4287822,2900,40,0
681124.6958,5704759.308,100.4900367,2900,40,0
681105.7289,5704758.679,100.5512913,2900,40,0
681086.7619,5704758.051,100.6125459,2900,40,0
681067.7949,5704757.422,100.6738005,2900,40,0
681048.8279,5704756.793,100.7350551,2900,40,0
681029.861,5704756.164,100.7963097,2900,40,0
681010.894,5704755.536,100.8575643,2900,40,0
680991.927,5704754.907,100.9188189,2900,40,0
680972.96,5704754.278,100.9800735,2900,40,0
680953.993,5704753.649,101.0413281,2900,40,0
680935.0261,5704753.021,101.1025827,2900,40,0
680916.0591,5704752.392,101.1638373,2900,40,0
680897.0921,5704751.763,101.2250919,2900,40,0
680878.1251,5704751.134,101.2863465,2900,40,0
680859.1581,5704750.506,101.3476011,2900,40,0
680840.1912,5704749.877,101.4088556,2900,40,0
680821.2242,5704749.248,101.4701102,2900,40,0
680802.2572,5704748.62,101.5313648,2900,40,0
680783.2902,5704747.991,101.5926194,2900,40,0
680764.3233,5704747.362,101.653874,2900,40,0
680745.3563,5704746.733,101.7151286,2900,40,0
680726.3893,5704746.105,101.7763832,2900,40,0
680707.4223,5704745.476,101.8376378,2900,40,0
680688.4553,5704744.847,101.8988924,2900,40,0
680669.4884,5704744.218,101.960147,2900,40,0
680650.5214,5704743.59,102.0214016,2900,40,0
680631.5544,5704742.961,102.0826562,2900,40,0
680612.5874,5704742.332,102.1439108,2900,40,0
680593.6204,5704741.703,102.2051654,2900,40,0
680574.6535,5704741.075,102.26642,2900,40,0
680555.6865,5704740.446,102.3276745,2900,40,0
680536.7195,5704739.817,102.3889291,2900,40,0
680517.7525,5704739.189,102.4501837,2900,40,0
680498.7856,5704738.56,102.5114383,2900,40,0
680479.8186,5704737.931,102.5726929,2900,40,0
680460.8516,5704737.302,102.6339475,2900,40,0
680441.8846,5704736.674,102.6952021,2900,40,0
680422.9176,5704736.045,102.7564567,2900,40,0
680403.9507,5704735.416,102.8177113,2900,40,0
680384.9837,5704734.787,102.8789659,2900,40,0
680366.0167,5704734.159,102.9402205,2900,40,0
680347.0497,5704733.53,103.0014751,2900,40,0
680328.0827,5704732.901,103.0627297,2900,40,0
680309.1158,5704732.272,103.1239843,2900,40,0
680290.1488,5704731.644,103.1852389,2900,40,0
680271.1818,5704731.015,103.2464934,2900,40,0
680252.2148,5704730.386,103.307748,2900,40,0
680233.2479,5704729.758,103.3690026,2900,40,0
680214.2809,5704729.129,103.4302572,2900,40,0
680195.3139,5704728.5,103.4915118,2900,40,0
680176.3469,5704727.871,103.5527664,2900,40,0
680157.3799,5704727.243,103.614021,2900,40,0
680138.413,5704726.614,103.6752756,2900,40,0
680119.446,5704725.985,103.7365302,2900,40,0
680100.479,5704725.356,103.7977848,2900,40,0
680081.512,5704724.728,103.8590394,2900,40,0
680062.5451,5704724.099,103.920294,2900,40,0
680043.5781,5704723.47,103.9815486,2900,40,0
680024.6111,5704722.841,104.0428032,2900,40,0
680005.6441,5704722.213,104.1040577,2900,40,0
679986.6771,5704721.584,104.1653123,2900,40,0
679967.7102,5704720.955,104.2265669,2900,40,0
679948.7432,5704720.327,104.2878215,2900,40,0
679929.7762,5704719.698,104.3490761,2900,40,0
679910.8092,5704719.069,104.4103307,2900,40,0
679891.8422,5704718.44,104.4715853,2900,40,0
679872.8753,5704717.812,104.5328399,2900,40,0
679853.9083,5704717.183,104.5940945,2900,40,0
679834.9413,5704716.554,104.6553491,2900,40,0
679815.9743,5704715.925,104.7166037,2900,40,0
679797.0074,5704715.297,104.7778583,2900,40,0
679778.0404,5704714.668,104.8391129,2900,40,0
679759.0734,5704714.039,104.9003675,2900,40,0
679740.1064,5704713.41,104.9616221,2900,40,0
679721.1394,5704712.782,105.0228766,2900,40,0
679702.1725,5704712.153,105.0841312,2900,40,0
679683.2055,5704711.524,105.1453858,2900,40,0
679664.2385,5704710.896,105.2066404,2900,40,0
679645.2715,5704710.267,105.267895,2900,40,0
679626.3045,5704709.638,105.3291496,2900,40,0
679607.3376,5704709.009,105.3904042,2900,40,0
679588.3706,5704708.381,105.4516588,2900,40,0
679569.4036,5704707.752,105.5129134,2900,40,0
679550.4366,5704707.123,105.574168,2900,40,0
679531.4697,5704706.494,105.6354226,2900,40,0
679512.5027,5704705.866,105.6966772,2900,40,0
679493.5357,5704705.237,105.7579318,2900,40,0
679474.5687,5704704.608,105.8191864,2900,40,0
679455.6017,5704703.979,105.880441,2900,40,0
679436.6348,5704703.351,105.9416955,2900,40,1
679417.6678,5704702.722,106.0029501,2900,40,0
679398.7008,5704702.093,106.0642047,2900,40,0
679379.7338,5704701.465,106.1254593,2900,40,0
679360.7668,5704700.836,106.1867139,2900,40,0
679341.7999,5704700.207,106.2479685,2900,40,0
679322.8329,5704699.578,106.3092231,2900,40,0
679303.8659,5704698.95,106.3704777,2900,40,0
679284.8989,5704698.321,106.4317323,2900,40,0
679265.932,5704697.692,106.4929869,2900,40,0
679246.965,5704697.063,106.5542415,2900,40,0
679227.998,5704696.435,106.6154961,2900,40,0
679209.031,5704695.806,106.6767507,2900,40,0
679190.064,5704695.177,106.7380053,2900,40,0
679171.0971,5704694.548,106.7992599,2900,40,0
679152.1301,5704693.92,106.8605144,2900,40,0
679133.1631,5704693.291,106.921769,2900,40,0
679114.1961,5704692.662,106.9830236,2900,40,0
679095.2291,5704692.034,107.0442782,2900,40,0
679076.2622,5704691.405,107.1055328,2900,40,0
679057.2952,5704690.776,107.1667874,2900,40,0
679038.3282,5704690.147,107.228042,2900,40,0
679019.3612,5704689.519,107.2892966,2900,40,0
679000.3943,5704688.89,107.3505512,2900,40,0
678981.4273,5704688.261,107.4118058,2900,40,0
678962.4603,5704687.632,107.4730604,2900,40,0
678943.4933,5704687.004,107.534315,2900,40,0
678924.5263,5704686.375,107.5955696,2900,40,0
678905.5594,5704685.746,107.6568242,2900,40,0
678886.5924,5704685.117,107.7180788,2900,40,0
678867.6254,5704684.489,107.7793333,2900,40,0
678848.6584,5704683.86,107.8405879,2900,40,0
678829.6915,5704683.231,107.9018425,2900,40,0
678810.7245,5704682.603,107.9630971,2900,40,0
678791.7575,5704681.974,108.0243517,2900,40,0
678772.7905,5704681.345,108.0856063,2900,40,0
678753.8235,5704680.716,108.1468609,2900,40,0
678734.8566,5704680.088,108.2081155,2900,40,0
678715.8896,5704679.459,108.2693701,2900,40,0
678696.9226,5704678.83,108.3306247,2900,40,0
678677.9556,5704678.201,108.3918793,2900,40,0
678658.9886,5704677.573,108.4531339,2900,40,0
678640.0217,5704676.944,108.5143885,2900,40,0
678621.0547,5704676.315,108.5756431,2900,40,0
678602.0877,5704675.686,108.6368977,2900,40,0
678583.1207,5704675.058,108.6981522,2900,40,0
678564.1538,5704674.429,108.7594068,2900,40,0
678545.1868,5704673.8,108.8206614,2900,40,0
678526.2198,5704673.172,108.881916,2900,40,0
678507.2528,5704672.543,108.9431706,2900,40,0
678488.2858,5704671.914,109.0044252,2900,40,0
678469.3189,5704671.285,109.0656798,2900,40,0
678450.3519,5704670.657,109.1269344,2900,40,0
678431.3849,5704670.028,109.188189,2900,40,0
678412.4179,5704669.399,109.2494436,2900,40,0
678393.4509,5704668.77,109.3106982,2900,40,0
678374.484,5704668.142,109.3719528,2900,40,0

681332.8515,5704756.226,100,5392,40,0
681313.8429,5704755.695,99.96310969,5392,40,0
681294.8342,5704755.163,99.92621937,5392,40,0
681275.8256,5704754.632,99.88932906,5392,40,0
681256.817,5704754.101,99.85243874,5392,40,0
681237.8083,5704753.569,99.81554843,5392,40,0
681218.7997,5704753.038,99.77865811,5392,40,0
681199.7911,5704752.507,99.7417678,5392,40,0
681180.7824,5704751.975,99.70487748,5392,40,0
681161.7738,5704751.444,99.66798717,5392,40,0
681142.7652,5704750.913,99.63109685,5392,40,0
681123.7566,5704750.381,99.59420654,5392,40,0
681104.7479,5704749.85,99.55731622,5392,40,0
681085.7393,5704749.319,99.52042591,5392,40,0
681066.7307,5704748.787,99.48353559,5392,40,0
681047.722,5704748.256,99.44664528,5392,40,0
681028.7134,5704747.725,99.40975497,5392,40,0
681009.7048,5704747.193,99.37286465,5392,40,0
680990.6961,5704746.662,99.33597434,5392,40,0
680971.6875,5704746.131,99.29908402,5392,40,0
680952.6789,5704745.599,99.26219371,5392,40,0
680933.6702,5704745.068,99.22530339,5392,40,0
680914.6616,5704744.537,99.18841308,5392,40,0
680895.653,5704744.005,99.15152276,5392,40,0
680876.6444,5704743.474,99.11463245,5392,40,0
680857.6357,5704742.943,99.07774213,5392,40,0
680838.6271,5704742.411,99.04085182,5392,40,0
680819.6185,5704741.88,99.0039615,5392,40,0
680800.6098,5704741.349,98.96707119,5392,40,0
680781.6012,5704740.817,98.93018087,5392,40,0
680762.5926,5704740.286,98.89329056,5392,40,0
680743.5839,5704739.755,98.85640024,5392,40,0
680724.5753,5704739.223,98.81950993,5392,40,0
680705.5667,5704738.692,98.78261962,5392,40,0
680686.558,5704738.161,98.7457293,5392,40,0
680667.5494,5704737.629,98.70883899,5392,40,0
680648.5408,5704737.098,98.67194867,5392,40,0
680629.5322,5704736.567,98.63505836,5392,40,0
680610.5235,5704736.035,98.59816804,5392,40,0
680591.5149,5704735.504,98.56127773,5392,40,0
680572.5063,5704734.973,98.52438741,5392,40,0
680553.4976,5704734.441,98.4874971,5392,40,0
680534.489,5704733.91,98.45060678,5392,40,0
680515.4804,5704733.379,98.41371647,5392,40,0
680496.4717,5704732.847,98.37682615,5392,40,0
680477.4631,5704732.316,98.33993584,5392,40,0
680458.4545,5704731.785,98.30304552,5392,40,0
680439.4458,5704731.253,98.26615521,5392,40,0
680420.4372,5704730.722,98.2292649,5392,40,0
680401.4286,5704730.191,98.19237458,5392,40,0
680382.42,5704729.659,98.15548427,5392,40,0
680363.4113,5704729.128,98.11859395,5392,40,0
680344.4027,5704728.597,98.08170364,5392,40,0
680325.3941,5704728.065,98.04481332,5392,40,0
680306.3854,5704727.534,98.00792301,5392,40,0
680287.3768,5704727.003,97.97103269,5392,40,0
680268.3682,5704726.471,97.93414238,5392,40,0
680249.3595,5704725.94,97.89725206,5392,40,0
680230.3509,5704725.409,97.86036175,5392,40,0
680211.3423,5704724.877,97.82347143,5392,40,0
680192.3336,5704724.346,97.78658112,5392,40,0
680173.325,5704723.815,97.7496908,5392,40,0
680154.3164,5704723.283,97.71280049,5392,40,0
680135.3078,5704722.752,97.67591017,5392,40,0
680116.2991,5704722.221,97.63901986,5392,40,0
680097.2905,5704721.689,97.60212955,5392,40,0
680078.2819,5704721.158,97.56523923,5392,40,0
680059.2732,5704720.627,97.52834892,5392,40,0
680040.2646,5704720.095,97.4914586,5392,40,0
680021.256,5704719.564,97.45456829,5392,40,0
680002.2473,5704719.033,97.41767797,5392,40,0
679983.2387,5704718.501,97.38078766,5392,40,0
679964.2301,5704717.97,97.34389734,5392,40,0
679945.2214,5704717.439,97.30700703,5392,40,0
679926.2128,5704716.907,97.27011671,5392,40,0
679907.2042,5704716.376,97.2332264,5392,40,0
679888.1956,5704715.845,97.19633608,5392,40,0
679869.1869,5704715.314,97.15944577,5392,40,0
679850.1783,5704714.782,97.12255545,5392,40,0
679831.1697,5704714.251,97.08566514,5392,40,0
679812.161,5704713.72,97.04877483,5392,40,0
679793.1524,5704713.188,97.01188451,5392,40,0
679774.1438,5704712.657,96.9749942,5392,40,0
679755.1351,5704712.126,96.93810388,5392,40,0
679736.1265,5704711.594,96.90121357,5392,40,0
679717.1179,5704711.063,96.86432325,5392,40,0
679698.1092,5704710.532,96.82743294,5392,40,0
679679.1006,5704710,96.79054262,5392,40,0
679660.092,5704709.469,96.75365231,5392,40,0
679641.0834,5704708.938,96.71676199,5392,40,0
679622.0747,5704708.406,96.67987168,5392,40,0
679603.0661,5704707.875,96.64298136,5392,40,0
679584.0575,5704707.344,96.60609105,5392,40,0
679565.0488,5704706.812,96.56920073,5392,40,0
679546.0402,5704706.281,96.53231042,5392,40,0
679527.0316,5704705.75,96.4954201,5392,40,0
679508.0229,5704705.218,96.45852979,5392,40,0
679489.0143,5704704.687,96.42163948,5392,40,0
679470.0057,5704704.156,96.38474916,5392,40,0
679450.997,5704703.624,96.34785885,5392,40,0
679431.9884,5704703.093,96.31096853,5392,40,0
679412.9798,5704702.562,96.27407822,5392,40,0
679393.9712,5704702.03,96.2371879,5392,40,1
679374.9625,5704701.499,96.20029759,5392,40,0
679355.9539,5704700.968,96.16340727,5392,40,0
679336.9453,5704700.436,96.12651696,5392,40,0
679317.9366,5704699.905,96.08962664,5392,40,0
679298.928,5704699.374,96.05273633,5392,40,0
679279.9194,5704698.842,96.01584601,5392,40,0
679260.9107,5704698.311,95.9789557,5392,40,0
679241.9021,5704697.78,95.94206538,5392,40,0
679222.8935,5704697.248,95.90517507,5392,40,0
679203.8848,5704696.717,95.86828476,5392,40,0
679184.8762,5704696.186,95.83139444,5392,40,0
679165.8676,5704695.654,95.79450413,5392,40,0
679146.859,5704695.123,95.75761381,5392,40,0
679127.8503,5704694.592,95.7207235,5392,40,0
679108.8417,5704694.06,95.68383318,5392,40,0
679089.8331,5704693.529,95.64694287,5392,40,0
679070.8244,5704692.998,95.61005255,5392,40,0
679051.8158,5704692.466,95.57316224,5392,40,0
679032.8072,5704691.935,95.53627192,5392,40,0
679013.7985,5704691.404,95.49938161,5392,40,0
678994.7899,5704690.872,95.46249129,5392,40,0
678975.7813,5704690.341,95.42560098,5392,40,0
678956.7726,5704689.81,95.38871066,5392,40,0
678937.764,5704689.278,95.35182035,5392,40,0
678918.7554,5704688.747,95.31493004,5392,40,0
678899.7468,5704688.216,95.27803972,5392,40,0
678880.7381,5704687.684,95.24114941,5392,40,0
678861.7295,5704687.153,95.20425909,5392,40,0
678842.7209,5704686.622,95.16736878,5392,40,0
678823.7122,5704686.09,95.13047846,5392,40,0
678804.7036,5704685.559,95.09358815,5392,40,0
678785.695,5704685.028,95.05669783,5392,40,0
678766.6863,5704684.496,95.01980752,5392,40,0
678747.6777,5704683.965,94.9829172,5392,40,0
678728.6691,5704683.434,94.94602689,5392,40,0
678709.6604,5704682.902,94.90913657,5392,40,0
678690.6518,5704682.371,94.87224626,5392,40,0
678671.6432,5704681.84,94.83535594,5392,40,0
678652.6346,5704681.308,94.79846563,5392,40,0
678633.6259,5704680.777,94.76157531,5392,40,0
678614.6173,5704680.246,94.724685,5392,40,0
678595.6087,5704679.714,94.68779469,5392,40,0
678576.6,5704679.183,94.65090437,5392,40,0
678557.5914,5704678.652,94.61401406,5392,40,0
678538.5828,5704678.12,94.57712374,5392,40,0
678519.5741,5704677.589,94.54023343,5392,40,0
678500.5655,5704677.058,94.50334311,5392,40,0
678481.5569,5704676.526,94.4664528,5392,40,0
678462.5482,5704675.995,94.42956248,5392,40,0
678443.5396,5704675.464,94.39267217,5392,40,0
678424.531,5704674.932,94.35578185,5392,40,0
678405.5224,5704674.401,94.31889154,5392,40,0
678386.5137,5704673.87,94.28200122,5392,40,0
678367.5051,5704673.338,94.24511091,5392,40,0

681332.8515,5704756.226,100,6523,40,0
681314.0449,5704758.93,100,6523,40,0
681295.2383,5704761.634,100,6523,40,0
681276.4317,5704764.338,100,6523,40,0
681257.6251,5704767.042,100,6523,40,0
681238.8185,5704769.746,100,6523,40,0
681220.0119,5704772.45,100,6523,40,0
681201.2052,5704775.154,100,6523,40,0
681182.3986,5704777.858,100,6523,40,0
681163.592,5704780.562,100,6523,40,0
681144.7854,5704783.266,100,6523,40,0
681125.8313,5704782.337,100.0626911,6523,40,0
681106.8772,5704781.408,100.1253822,6523,40,0
681087.9231,5704780.479,100.1880734,6523,40,0
681068.969,5704779.55,100.2507645,6523,40,0
681050.0149,5704778.621,100.3134556,6523,40,0
681031.0607,5704777.692,100.3761467,6523,40,0
681012.1066,5704776.763,100.4388379,6523,40,0
680993.1525,5704775.834,100.501529,6523,40,0
680974.1984,5704774.905,100.5642201,6523,40,0
680955.2443,5704773.976,100.6269112,6523,40,0
680936.2902,5704773.047,100.6896024,6523,40,0
680917.3361,5704772.118,100.7522935,6523,40,0
680898.3819,5704771.189,100.8149846,6523,40,0
680879.4278,5704770.26,100.8776757,6523,40,0
680860.4737,5704769.331,100.9403669,6523,40,0
680841.5196,5704768.402,101.003058,6523,40,0
680822.5655,5704767.473,101.0657491,6523,40,0
680803.6114,5704766.544,101.1284402,6523,40,0
680784.6573,5704765.615,101.1911314,6523,40,0
680765.7031,5704764.686,101.2538225,6523,40,0
680746.749,5704763.757,101.3165136,6523,40,0
680727.7949,5704762.828,101.3792047,6523,40,0
680708.8408,5704761.899,101.4418959,6523,40,0
680689.8867,5704760.97,101.504587,6523,40,0
680670.9326,5704760.041,101.5672781,6523,40,0
680651.9785,5704759.112,101.6299692,6523,40,0
680633.0243,5704758.183,101.6926604,6523,40,0
680614.0702,5704757.254,101.7553515,6523,40,0
680595.1161,5704756.325,101.8180426,6523,40,0
680576.162,5704755.396,101.8807337,6523,40,0
680557.2079,5704754.468,101.9434248,6523,40,0
680538.2538,5704753.539,102.006116,6523,40,0
680519.2997,5704752.61,102.0688071,6523,40,0
680500.3455,5704751.681,102.1314982,6523,40,0
680481.3914,5704750.752,102.1941893,6523,40,0
680462.4373,5704749.823,102.2568805,6523,40,0
680443.4832,5704748.894,102.3195716,6523,40,0
680424.5291,5704747.965,102.3822627,6523,40,0
680405.575,5704747.036,102.4449538,6523,40,0
680386.6209,5704746.107,102.507645,6523,40,0
680367.6667,5704745.178,102.5703361,6523,40,0
680348.7126,5704744.249,102.6330272,6523,40,0
680329.7585,5704743.32,102.6957183,6523,40,0
680310.8044,5704742.391,102.7584095,6523,40,0
680291.8503,5704741.462,102.8211006,6523,40,0
680272.8962,5704740.533,102.8837917,6523,40,0
680253.9421,5704739.604,102.9464828,6523,40,0
680234.9879,5704738.675,103.009174,6523,40,0
680216.0338,5704737.746,103.0718651,6523,40,0
680197.0797,5704736.817,103.1345562,6523,40,0
680178.1256,5704735.888,103.1972473,6523,40,0
680159.1715,5704734.959,103.2599385,6523,40,0
680140.2174,5704734.03,103.3226296,6523,40,0
680121.2633,5704733.101,103.3853207,6523,40,0
680102.3091,5704732.172,103.4480118,6523,40,0
680083.355,5704731.243,103.510703,6523,40,0
680064.4009,5704730.314,103.5733941,6523,40,0
680045.4468,5704729.385,103.6360852,6523,40,0
680026.4927,5704728.456,103.6987763,6523,40,0
680007.5386,5704727.527,103.7614674,6523,40,0
679988.5845,5704726.598,103.8241586,6523,40,0
679969.6304,5704725.669,103.8868497,6523,40,0
679950.6762,5704724.74,103.9495408,6523,40,0
679931.7221,5704723.811,104.0122319,6523,40,0
679912.768,5704722.882,104.0749231,6523,40,0
679893.8139,5704721.953,104.1376142,6523,40,0
679874.8598,5704721.024,104.2003053,6523,40,0
679855.9057,5704720.095,104.2629964,6523,40,0
679836.9516,5704719.166,104.3256876,6523,40,0
679817.9974,5704718.237,104.3883787,6523,40,0
679799.0433,5704717.309,104.4510698,6523,40,0
679780.0892,5704716.38,104.5137609,6523,40,0
679761.1351,5704715.451,104.5764521,6523,40,0
679742.181,5704714.522,104.6391432,6523,40,0
679723.2269,5704713.593,104.7018343,6523,40,0
679704.2728,5704712.664,104.7645254,6523,40,0
679685.3186,5704711.735,104.8272166,6523,40,0
679666.3645,5704710.806,104.8899077,6523,40,0
679647.4104,5704709.877,104.9525988,6523,40,0
679628.4563,5704708.948,105.0152899,6523,40,0
679609.5022,5704708.019,105.0779811,6523,40,0
679590.5481,5704707.09,105.1406722,6523,40,0
679571.594,5704706.161,105.2033633,6523,40,0
679552.6398,5704705.232,105.2660544,6523,40,0
679533.6857,5704704.303,105.3287456,6523,40,0
679514.7316,5704703.374,105.3914367,6523,40,0
