675554.7875,5704493.974,375.0904317,6136
675538.0929,5704493.734,380.4843617,6136
675521.3983,5704493.495,385.8782918,6136
675504.7037,5704493.255,391.2722218,6136
675488.009,5704493.016,396.6661518,6136
675471.3144,5704492.776,402.0600819,6136
675454.6198,5704492.536,407.4540119,6136
675437.9252,5704492.297,412.8479419,6136
675421.2306,5704492.057,418.241872,6136
675404.5359,5704491.817,423.635802,6136
675387.8413,5704491.578,429.029732,6136
675371.1467,5704491.338,434.4236621,6136
675354.4521,5704491.098,439.8175921,6136
675337.7575,5704490.859,445.2115221,6136
675321.0628,5704490.619,450.6054522,6136
675304.3682,5704490.38,455.9993822,6136
675287.6736,5704490.14,461.3933122,6136
675270.979,5704489.9,466.7872423,6136
675254.2844,5704489.661,472.1811723,6136
675237.5897,5704489.421,477.5751023,6136
675220.8951,5704489.181,482.9690323,6136
675204.2005,5704488.942,488.3629624,6136
675187.5059,5704488.702,493.7568924,6136
675170.8112,5704488.462,499.1508224,6136
675154.1166,5704488.223,504.5447525,6136
675137.422,5704487.983,509.9386825,6136
675120.7274,5704487.744,515.3326125,6136
675104.0328,5704487.504,520.7265426,6136
675087.3381,5704487.264,526.1204726,6136
675070.6435,5704487.025,531.5144026,6136
675053.9489,5704486.785,536.9083327,6136
675037.2543,5704486.545,542.3022627,6136
675020.5597,5704486.306,547.6961927,6136
675003.865,5704486.066,553.0901228,6136
674987.1704,5704485.827,558.4840528,6136
674970.4758,5704485.587,563.8779828,6136

675495.4739,5704765.545,100,6046
675511.9284,5704775.045,100,6046
675528.3828,5704784.545,100,6046
675544.8373,5704794.045,100,6046
675561.2918,5704803.545,100,6046
675577.7463,5704813.045,100,6046
675594.2008,5704822.545,100,6046
675610.6552,5704832.045,100,6046
675627.1097,5704841.545,100,6046
675643.5642,5704851.045,100,6046
675660.0187,5704860.545,100,6046
675676.4732,5704870.045,100,6046
675692.9277,5704879.545,100,6046
675709.3821,5704889.045,100,6046
675691.6132,5704887.358,102.920705,6046
675673.8442,5704885.67,105.8414101,6046
675656.0752,5704883.982,108.7621151,6046
675638.3063,5704882.295,111.6828202,6046
675620.5373,5704880.607,114.6035252,6046
675602.7684,5704878.92,117.5242303,6046
675584.9994,5704877.232,120.4449353,6046
675567.2304,5704875.545,123.3656404,6046
675549.4615,5704873.857,126.2863454,6046
675531.6925,5704872.17,129.2070505,6046
675513.9235,5704870.482,132.1277555,6046
675496.1546,5704868.795,135.0484606,6046
675478.3856,5704867.107,137.9691656,6046
675460.6166,5704865.42,140.8898707,6046
675442.8477,5704863.732,143.8105757,6046
675425.0787,5704862.045,146.7312808,6046
675407.3097,5704860.357,149.6519858,6046
675389.5408,5704858.67,152.5726909,6046
675371.7718,5704856.982,155.4933959,6046
675354.0028,5704855.294,158.414101,6046
675336.2339,5704853.607,161.334806,6046
675318.4649,5704851.919,164.2555111,6046
675300.6959,5704850.232,167.1762161,6046
675282.927,5704848.544,170.0969212,6046
675265.158,5704846.857,173.0176262,6046
675247.389,5704845.169,175.9383313,6046
675229.6201,5704843.482,178.8590363,6046
675211.8511,5704841.794,181.7797414,6046
675194.0821,5704840.107,184.7004464,6046
675176.3132,5704838.419,187.6211515,6046
675158.5442,5704836.732,190.5418565,6046
675140.7752,5704835.044,193.4625616,6046
675123.0063,5704833.357,196.3832666,6046
675105.2373,5704831.669,199.3039717,6046
675087.4683,5704829.982,202.2246767,6046
675069.6994,5704828.294,205.1453818,6046
675051.9304,5704826.606,208.0660868,6046
675034.1614,5704824.919,210.9867919,6046
675016.3925,5704823.231,213.9074969,6046
674998.6235,5704821.544,216.828202,6046
674980.8546,5704819.856,219.748907,6046
674963.0856,5704818.169,222.6696121,6046
674945.3166,5704816.481,225.5903171,6046
674927.5477,5704814.794,228.5110222,6046
674909.7787,5704813.106,231.4317272,6046
674892.0097,5704811.419,234.3524323,6046
674874.2408,5704809.731,237.2731373,6046
674856.4718,5704808.044,240.1938424,6046
674838.7028,5704806.356,243.1145474,6046
674820.9339,5704804.669,246.0352525,6046
674803.1649,5704802.981,248.9559575,6046
674785.3959,5704801.294,251.8766626,6046
674767.627,5704799.606,254.7973676,6046
674749.858,5704797.919,257.7180727,6046
674732.089,5704796.231,260.6387777,6046
674714.3201,5704794.543,263.5594828,6046
674696.5511,5704792.856,266.4801878,6046
674678.7821,5704791.168,269.4008929,6046
674661.0132,5704789.481,272.3215979,6046
674643.2442,5704787.793,275.242303,6046
674625.4752,5704786.106,278.163008,6046
674607.7063,5704784.418,281.0837131,6046
674589.9373,5704782.731,284.0044181,6046
674572.1683,5704781.043,286.9251232,6046
674554.3994,5704779.356,289.8458282,6046
674536.6304,5704777.668,292.7665333,6046
674518.8614,5704775.981,295.6872383,6046
674501.0925,5704774.293,298.6079434,6046
674483.3235,5704772.606,301.5286484,6046
674465.5545,5704770.918,304.4493535,6046
674447.7856,5704769.231,307.3700585,6046
674430.0166,5704767.543,310.2907636,6046
674412.2477,5704765.855,313.2114686,6046
674394.4787,5704764.168,316.1321737,6046
674376.7097,5704762.48,319.0528787,6046
674358.9408,5704760.793,321.9735838,6046
674341.1718,5704759.105,324.8942888,6046
674323.4028,5704757.418,327.8149939,6046
674305.6339,5704755.73,330.7356989,6046
674287.8649,5704754.043,333.656404,6046
674270.0959,5704752.355,336.577109,6046
674252.327,5704750.668,339.4978141,6046
674234.558,5704748.98,342.4185191,6046
674216.789,5704747.293,345.3392242,6046

