675774.5347,5705790.204,101.0775558,2090
675755.5525,5705789.786,101.1134743,2090
675736.5704,5705789.367,101.1493928,2090
675717.5883,5705788.949,101.1853114,2090
675698.6061,5705788.53,101.2212299,2090
675679.624,5705788.112,101.2571484,2090
675660.6419,5705787.693,101.293067,2090
675641.6597,5705787.275,101.3289855,2090
675622.6776,5705786.856,101.364904,2090
675603.6954,5705786.438,101.4008225,2090
675584.7133,5705786.019,101.4367411,2090
675565.7312,5705785.6,101.4726596,2090
675546.749,5705785.182,101.5085781,2090
675527.7669,5705784.763,101.5444966,2090
675508.7847,5705784.345,101.5804152,2090
675489.8026,5705783.926,101.6163337,2090
675470.8205,5705783.508,101.6522522,2090
675451.8383,5705783.089,101.6881707,2090
675432.8562,5705782.671,101.7240893,2090
675413.8741,5705782.252,101.7600078,2090
675394.8919,5705781.834,101.7959263,2090
675375.9098,5705781.415,101.8318448,2090
675356.9276,5705780.996,101.8677634,2090
675337.9455,5705780.578,101.9036819,2090
675318.9634,5705780.159,101.9396004,2090
675299.9812,5705779.741,101.975519,2090
675280.9991,5705779.322,102.0114375,2090
675262.0169,5705778.904,102.047356,2090
675243.0348,5705778.485,102.0832745,2090
675224.0527,5705778.067,102.1191931,2090
675205.0705,5705777.648,102.1551116,2090
675186.0884,5705777.23,102.1910301,2090
675167.1063,5705776.811,102.2269486,2090
675148.1241,5705776.392,102.2628672,2090
675129.142,5705775.974,102.2987857,2090
675110.1598,5705775.555,102.3347042,2090
675091.1777,5705775.137,102.3706227,2090
675072.1956,5705774.718,102.4065413,2090
675053.2134,5705774.3,102.4424598,2090
675034.2313,5705773.881,102.4783783,2090
675015.2491,5705773.463,102.5142969,2090
674996.267,5705773.044,102.5502154,2090
674977.2849,5705772.626,102.5861339,2090

676375.3303,5706295.766,100,9350
676374.1252,5706276.804,100,9350
676372.9202,5706257.843,100,9350
676371.7151,5706238.881,100,9350
676370.51,5706219.919,100,9350
676369.305,5706200.957,100,9350
676368.0999,5706181.996,100,9350
676366.8949,5706163.034,100,9350
676365.6898,5706144.072,100,9350
676364.4848,5706125.11,100,9350
676363.2797,5706106.149,100,9350
676362.0747,5706087.187,100,9350
676343.1743,5706086.696,100.2519162,9350
676324.274,5706086.205,100.5038325,9350
676305.3737,5706085.714,100.7557487,9350
676286.4734,5706085.223,101.0076649,9350
676267.5731,5706084.733,101.2595812,9350
676248.6728,5706084.242,101.5114974,9350
676229.7724,5706083.751,101.7634137,9350
676210.8721,5706083.26,102.0153299,9350
676191.9718,5706082.769,102.2672461,9350
676173.0715,5706082.278,102.5191624,9350
676154.1712,5706081.787,102.7710786,9350
676135.2709,5706081.296,103.0229948,9350
676116.3705,5706080.806,103.2749111,9350
676097.4702,5706080.315,103.5268273,9350
676078.5699,5706079.824,103.7787436,9350
676059.6696,5706079.333,104.0306598,9350
676040.7693,5706078.842,104.282576,9350
676021.869,5706078.351,104.5344923,9350
676002.9686,5706077.86,104.7864085,9350
675984.0683,5706077.369,105.0383247,9350
675965.168,5706076.879,105.290241,9350
675946.2677,5706076.388,105.5421572,9350
675927.3674,5706075.897,105.7940735,9350
675908.4671,5706075.406,106.0459897,9350
675889.5667,5706074.915,106.2979059,9350
675870.6664,5706074.424,106.5498222,9350
675851.7661,5706073.933,106.8017384,9350
675832.8658,5706073.443,107.0536546,9350
675813.9655,5706072.952,107.3055709,9350
675795.0651,5706072.461,107.5574871,9350
675776.1648,5706071.97,107.8094034,9350
675757.2645,5706071.479,108.0613196,9350
675738.3642,5706070.988,108.3132358,9350
675719.4639,5706070.497,108.5651521,9350
675700.5636,5706070.006,108.8170683,9350
675681.6632,5706069.516,109.0689845,9350
675662.7629,5706069.025,109.3209008,9350
675643.8626,5706068.534,109.572817,9350
675624.9623,5706068.043,109.8247333,9350
675606.062,5706067.552,110.0766495,9350
675587.1617,5706067.061,110.3285657,9350
675568.2613,5706066.57,110.580482,9350
675549.361,5706066.079,110.8323982,9350
675530.4607,5706065.589,111.0843144,9350
675511.5604,5706065.098,111.3362307,9350
675492.6601,5706064.607,111.5881469,9350
675473.7598,5706064.116,111.8400632,9350
675454.8594,5706063.625,112.0919794,9350
675435.9591,5706063.134,112.3438956,9350
675417.0588,5706062.643,112.5958119,9350
675398.1585,5706062.152,112.8477281,9350
675379.2582,5706061.662,113.0996443,9350
675360.3579,5706061.171,113.3515606,9350
675341.4575,5706060.68,113.6034768,9350
675322.5572,5706060.189,113.8553931,9350
675303.6569,5706059.698,114.1073093,9350
675284.7566,5706059.207,114.3592255,9350
675265.8563,5706058.716,114.6111418,9350
675246.956,5706058.225,114.863058,9350
675228.0556,5706057.735,115.1149742,9350
675209.1553,5706057.244,115.3668905,9350
675190.255,5706056.753,115.6188067,9350
675171.3547,5706056.262,115.870723,9350
675152.4544,5706055.771,116.1226392,9350
675133.554,5706055.28,116.3745554,9350
675114.6537,5706054.789,116.6264717,9350
675095.7534,5706054.298,116.8783879,9350
675076.8531,5706053.808,117.1303041,9350
675057.9528,5706053.317,117.3822204,9350
675039.0525,5706052.826,117.6341366,9350
675020.1521,5706052.335,117.8860529,9350
675001.2518,5706051.844,118.1379691,9350
674982.3515,5706051.353,118.3898853,9350
674963.4512,5706050.862,118.6418016,9350
674944.5509,5706050.372,118.8937178,9350
674925.6506,5706049.881,119.145634,9350
674906.7502,5706049.39,119.3975503,9350
674887.8499,5706048.899,119.6494665,9350
674868.9496,5706048.408,119.9013828,9350
674850.0493,5706047.917,120.153299,9350
674831.149,5706047.426,120.4052152,9350
674812.2487,5706046.935,120.6571315,9350
674793.3483,5706046.445,120.9090477,9350
674774.448,5706045.954,121.1609639,9350
674755.5477,5706045.463,121.4128802,9350
674736.6474,5706044.972,121.6647964,9350
674717.7471,5706044.481,121.9167127,9350

675724.0083,5706080.232,100,3210
675735.2736,5706064.932,100,3210
675746.5388,5706049.631,100,3210
675757.8041,5706034.331,100,3210
675769.0693,5706019.031,100,3210
675780.3346,5706003.731,100,3210
675791.5998,5705988.431,100,3210
675802.8651,5705973.131,100,3210
675814.1303,5705957.831,100,3210
675825.3956,5705942.531,100,3210
675836.6608,5705927.23,100,3210
675847.9261,5705911.93,100,3210
675859.1913,5705896.63,100,3210
675870.4566,5705881.33,100,3210
675881.7218,5705866.03,100,3210
675892.9871,5705850.73,100,3210
675904.2524,5705835.43,100,3210
675915.5176,5705820.129,100,3210
675926.7829,5705804.829,100,3210
675938.0481,5705789.529,100,3210
675949.3134,5705774.229,100,3210
675960.5786,5705758.929,100,3210
675971.8439,5705743.629,100,3210
675958.4069,5705751.822,107.0689705,3210
675944.97,5705760.015,114.137941,3210
675931.533,5705768.208,121.2069115,3210
675918.096,5705776.401,128.2758819,3210
675904.6591,5705784.595,135.3448524,3210
675891.2221,5705792.788,142.4138229,3210
675877.7852,5705800.981,149.4827934,3210
675864.3482,5705809.174,156.5517639,3210
675850.9113,5705817.367,163.6207344,3210
675837.4743,5705825.56,170.6897048,3210
675824.0374,5705833.753,177.7586753,3210
675810.6004,5705841.947,184.8276458,3210
675797.1635,5705850.14,191.8966163,3210
675783.7265,5705858.333,198.9655868,3210
675770.2896,5705866.526,206.0345573,3210
675756.8526,5705874.719,213.1035277,3210
675743.4157,5705882.912,220.1724982,3210
675729.9787,5705891.105,227.2414687,3210
675716.5418,5705899.299,234.3104392,3210
675703.1048,5705907.492,241.3794097,3210
675689.6679,5705915.685,248.4483802,3210
675676.2309,5705923.878,255.5173506,3210
675662.794,5705932.071,262.5863211,3210
675649.357,5705940.264,269.6552916,3210
675635.9201,5705948.457,276.7242621,3210
675622.4831,5705956.651,283.7932326,3210
675609.0462,5705964.844,290.8622031,3210
675595.6092,5705973.037,297.9311735,3210
675582.1723,5705981.23,305.000144,3210
675568.7353,5705989.423,312.0691145,3210
675555.2984,5705997.616,319.138085,3210
675541.8614,5706005.809,326.2070555,3210
675528.4244,5706014.003,333.276026,3210
675514.9875,5706022.196,340.3449964,3210
675501.5505,5706030.389,347.4139669,3210
675488.1136,5706038.582,354.4829374,3210
675474.6766,5706046.775,361.5519079,3210
675461.2397,5706054.968,368.6208784,3210
675447.8027,5706063.161,375.6898489,3210
675434.3658,5706071.355,382.7588193,3210
675420.9288,5706079.548,389.8277898,3210
675407.4919,5706087.741,396.8967603,3210
675394.0549,5706095.934,403.9657308,3210
675380.618,5706104.127,411.0347013,3210
675367.181,5706112.32,418.1036718,3210
675353.7441,5706120.513,425.1726422,3210
675340.3071,5706128.707,432.2416127,3210
675326.8702,5706136.9,439.3105832,3210
675313.4332,5706145.093,446.3795537,3210
675299.9963,5706153.286,453.4485242,3210
675286.5593,5706161.479,460.5174947,3210
675273.1224,5706169.672,467.5864652,3210
675259.6854,5706177.865,474.6554356,3210
675246.2485,5706186.059,481.7244061,3210
675232.8115,5706194.252,488.7933766,3210
675219.3746,5706202.445,495.8623471,3210
675205.9376,5706210.638,502.9313176,3210
675192.5007,5706218.831,510.0002881,3210
675179.0637,5706227.024,517.0692585,3210
675165.6268,5706235.217,524.138229,3210
675152.1898,5706243.411,531.2071995,3210
675138.7529,5706251.604,538.27617,3210
675125.3159,5706259.797,545.3451405,3210
675111.8789,5706267.99,552.414111,3210
675098.442,5706276.183,559.4830814,3210
675085.005,5706284.376,566.5520519,3210
675071.5681,5706292.569,573.6210224,3210
675058.1311,5706300.763,580.6899929,3210
675044.6942,5706308.956,587.7589634,3210
675031.2572,5706317.149,594.8279339,3210
675017.8203,5706325.342,601.8969043,3210
675004.3833,5706333.535,608.9658748,3210
674990.9464,5706341.728,616.0348453,3210
674977.5094,5706349.921,623.1038158,3210
674964.0725,5706358.115,630.1727863,3210
674950.6355,5706366.308,637.2417568,3210

675724.0083,5706080.232,100,6849
675735.2736,5706064.932,100,6849
675746.5388,5706049.631,100,6849
675757.8041,5706034.331,100,6849
675769.0693,5706019.031,100,6849
675780.3346,5706003.731,100,6849
675791.5998,5705988.431,100,6849
675802.8651,5705973.131,100,6849
675814.1303,5705957.831,100,6849
675825.3956,5705942.531,100,6849
675836.6608,5705927.23,100,6849
675847.9261,5705911.93,100,6849
675859.1913,5705896.63,100,6849
675870.4566,5705881.33,100,6849
675881.7218,5705866.03,100,6849
675892.9871,5705850.73,100,6849
675904.2524,5705835.43,100,6849
675915.5176,5705820.129,100,6849
675926.7829,5705804.829,100,6849
675938.0481,5705789.529,100,6849
675949.3134,5705774.229,100,6849
675960.5786,5705758.929,100,6849
675971.8439,5705743.629,100,6849
675983.1091,5705728.329,100,6849
675994.3744,5705713.029,100,6849
676005.6396,5705697.728,100,6849
676016.9049,5705682.428,100,6849
676028.1701,5705667.128,100,6849
676039.4354,5705651.828,100,6849
676050.7006,5705636.528,100,6849
676061.9659,5705621.228,100,6849
676043.2061,5705623.904,100.1361332,6849
676024.4463,5705626.58,100.2722663,6849
676005.6866,5705629.256,100.4083995,6849
675986.9268,5705631.932,100.5445327,6849
675968.167,5705634.609,100.6806658,6849
675949.4073,5705637.285,100.816799,6849
675930.6475,5705639.961,100.9529322,6849
675911.8877,5705642.637,101.0890653,6849
675893.128,5705645.313,101.2251985,6849
675874.3682,5705647.99,101.3613317,6849
675855.6084,5705650.666,101.4974648,6849
675836.8487,5705653.342,101.633598,6849
675818.0889,5705656.018,101.7697312,6849
675799.3291,5705658.694,101.9058643,6849
675780.5694,5705661.371,102.0419975,6849
675761.8096,5705664.047,102.1781307,6849
675743.0498,5705666.723,102.3142638,6849
675724.2901,5705669.399,102.450397,6849
675705.5303,5705672.075,102.5865302,6849
675686.7705,5705674.752,102.7226633,6849
675668.0108,5705677.428,102.8587965,6849
675649.251,5705680.104,102.9949297,6849
675630.4912,5705682.78,103.1310628,6849
675611.7315,5705685.456,103.267196,6849
675592.9717,5705688.132,103.4033292,6849
675574.2119,5705690.809,103.5394623,6849
675555.4522,5705693.485,103.6755955,6849
675536.6924,5705696.161,103.8117287,6849
675517.9326,5705698.837,103.9478618,6849
675499.1729,5705701.513,104.083995,6849
675480.4131,5705704.19,104.2201282,6849
675461.6533,5705706.866,104.3562613,6849
675442.8936,5705709.542,104.4923945,6849
675424.1338,5705712.218,104.6285277,6849
675405.374,5705714.894,104.7646608,6849
675386.6143,5705717.571,104.900794,6849
675367.8545,5705720.247,105.0369272,6849
675349.0947,5705722.923,105.1730603,6849
675330.335,5705725.599,105.3091935,6849
675311.5752,5705728.275,105.4453267,6849
675292.8154,5705730.952,105.5814598,6849
675274.0557,5705733.628,105.717593,6849
675255.2959,5705736.304,105.8537262,6849
675236.5361,5705738.98,105.9898593,6849
675217.7764,5705741.656,106.1259925,6849
675199.0166,5705744.332,106.2621257,6849
675180.2569,5705747.009,106.3982588,6849
675161.4971,5705749.685,106.534392,6849
675142.7373,5705752.361,106.6705252,6849
675123.9776,5705755.037,106.8066583,6849
675105.2178,5705757.713,106.9427915,6849
675086.458,5705760.39,107.0789247,6849
675067.6983,5705763.066,107.2150578,6849
675048.9385,5705765.742,107.351191,6849
675030.1787,5705768.418,107.4873242,6849
675011.419,5705771.094,107.6234573,6849
674992.6592,5705773.771,107.7595905,6849
674973.8994,5705776.447,107.8957237,6849
674955.1397,5705779.123,108.0318568,6849
674936.3799,5705781.799,108.16799,6849
674917.6201,5705784.475,108.3041232,6849
674898.8604,5705787.152,108.4402563,6849
674880.1006,5705789.828,108.5763895,6849
674861.3408,5705792.504,108.7125227,6849
674842.5811,5705795.18,108.8486558,6849
674823.8213,5705797.856,108.984789,6849
674805.0615,5705800.532,109.1209222,6849
674786.3018,5705803.209,109.2570553,6849

676000.5762,5706234.794,100,786
676006.5049,5706216.742,100,786
676012.4335,5706198.691,100,786
676018.3622,5706180.639,100,786
676024.2908,5706162.588,100,786
676030.2194,5706144.537,100,786
676036.1481,5706126.485,100,786
676042.0767,5706108.434,100,786
676048.0053,5706090.383,100,786
676053.934,5706072.331,100,786
676059.8626,5706054.28,100,786
676065.7912,5706208.539,100,786
676156.2678,5706118.207,100,786
676169.2421,5706108.492,100,786
676182.2164,5706098.776,100,786
676195.1907,5706089.061,100,786
676208.165,5706079.345,106.7922548,786
676101.363,5705927.921,100,786
676107.2917,5705909.869,100,786
676113.2203,5705891.818,100,786
676119.149,5705873.766,100,786
676125.0776,5705855.715,100,786
676131.0062,5705837.664,100,786
676136.9349,5705819.612,244.691306,786
675604.3421,5706155.266,305.7669001,786
675585.8063,5706153.142,314.3405209,786
675603.8756,5706151.888,322.9141417,786
675586.8523,5706160.48,212.7634698,786
675550.5302,5706159.747,217.2740086,786
675531.8992,5706158.77,100,786
676178.4353,5705693.253,100,786
675525.5511,5706143.559,113.7168242,786
676138.1714,5706047.807,114.6312792,786
676354.8074,5706142.19,115.5457341,786
676493.0045,5706145.101,116.4601891,786
675867.6513,5705866.796,102.497152,786
676380.1007,5705867.587,102.9965824,786
676397.1022,5705868.379,240.7171878,786
676414.1038,5705869.17,245.7428016,786
676431.1053,5705869.962,250.7684155,786
676448.1069,5705870.753,255.7940293,786
676465.1084,5705871.545,404.2763406,786
675223.0166,5706214.497,242.3089419,786
675471.7994,5705954.541,240.8239215,786
675471.1058,5705936.76,155.8529151,786
675470.4123,5705918.979,157.1222996,786
675469.7187,5705901.197,154.8489489,786
675469.0251,5705770.011,157.8961127,786
675844.3245,5705763.392,160.9432766,786
675944.3234,5705700.116,163.9904404,786
675925.8417,5705697.827,167.0376042,786
675477.7534,5706025.623,170.0847681,786
675774.6777,5706100.052,134.7411496,786
675125.7271,5706099.792,129.5352588,786
675107.3188,5706099.532,373.5695243,786
675088.9105,5706099.272,379.0409148,786
675070.5023,5706099.013,384.5123052,786
675052.094,5705602.633,389.9836957,786
676538.2256,5705601.207,512.4945285,786
676552.1545,5705599.781,521.6610736,786
676566.0835,5705598.355,530.8276187,786
676580.0124,5705596.929,539.9941637,786
676593.9414,5705595.503,549.1607088,786
676607.8703,5705946.622,558.3272539,786
675167.7518,5705937.601,567.493799,786
675362.4133,5705940.479,164.9659331,786
675343.9723,5705943.357,165.86063,786
675325.5314,5705946.234,166.755327,786
674784.4764,5706230.859,155.5717332,786
674765.7951,5706231.197,156.4137291,786
674747.1138,5706231.534,157.2557251,786
674728.4325,5706231.871,158.097721,786
674709.7513,5706232.208,158.939717,786
674807.2203,5706103.341,159.7817129,786
674758.3911,5706101.283,269.2019639,786
674740.0706,5706099.226,194.8406174,786
674721.75,5706097.168,362.9100566,786
674703.4295,5706095.11,366.4628952,786
674571.1242,5706085.347,370.0157338,786
675142.9401,5705988.087,218.3164709,786
675127.012,5705984.219,492.4086266,786
675111.0839,5705980.352,498.3750654,786
675095.1559,5705976.484,504.3415042,786
675079.2278,5705972.616,510.307943,786
675063.2997,5705854.581,516.2743818,786
674938.0414,5706045.182,130.4224597,786
674577.3795,5706224.274,130.4522566,786
674415.8118,5706198.794,182.6725072,786
674397.1792,5706198.175,183.6227659,786
674378.5466,5706197.555,184.5730247,786
674359.914,5706196.936,185.5232834,786
674341.2814,5706196.317,186.4735421,786
674322.6488,5706195.697,187.4238008,786
674855.6029,5706497.262,290.0551226,786
676017.6265,5706723.305,444.6159209,786
676014.2296,5706736.207,448.5770235,786
676010.8326,5706749.109,452.538126,786
676007.4356,5706369.064,236.2225978,786
675450.5774,5706374.903,236.5012113,786

676122.5667,5706270.92,100,9808
676126.1625,5706252.263,100,9808
676129.7583,5706233.607,100,9808
676111.9117,5706229.88,101.9964602,9808
676094.0651,5706226.152,103.9929205,9808
676076.2186,5706222.425,105.9893807,9808
676058.372,5706218.698,107.9858409,9808
676040.5254,5706214.971,109.9823012,9808
676022.6789,5706211.244,111.9787614,9808
676004.8323,5706207.517,113.9752216,9808
675986.9857,5706203.79,115.9716819,9808
675969.1392,5706200.062,117.9681421,9808
675951.2926,5706196.335,119.9646023,9808
675933.446,5706192.608,121.9610625,9808
675915.5994,5706188.881,123.9575228,9808
675897.7529,5706185.154,125.953983,9808
675879.9063,5706181.427,127.9504432,9808
675862.0597,5706177.7,129.9469035,9808
675844.2132,5706173.972,131.9433637,9808
675826.3666,5706170.245,133.9398239,9808
675808.52,5706166.518,135.9362842,9808
675790.6734,5706162.791,137.9327444,9808
675772.8269,5706159.064,139.9292046,9808
675754.9803,5706155.337,141.9256649,9808
675737.1337,5706151.61,143.9221251,9808
675719.2872,5706147.882,145.9185853,9808
675701.4406,5706144.155,147.9150456,9808
675683.594,5706140.428,149.9115058,9808
675665.7474,5706136.701,151.907966,9808
675647.9009,5706132.974,153.9044263,9808
675630.0543,5706129.247,155.9008865,9808
675612.2077,5706125.52,157.8973467,9808
675594.3612,5706121.792,159.893807,9808
675576.5146,5706118.065,161.8902672,9808
675558.668,5706114.338,163.8867274,9808
675540.8215,5706110.611,165.8831876,9808
675522.9749,5706106.884,167.8796479,9808
675505.1283,5706103.157,169.8761081,9808
675487.2817,5706099.43,171.8725683,9808
675469.4352,5706095.702,173.8690286,9808
675451.5886,5706091.975,175.8654888,9808
675433.742,5706088.248,177.861949,9808
675415.8955,5706084.521,179.8584093,9808
675398.0489,5706080.794,181.8548695,9808
675380.2023,5706077.067,183.8513297,9808
675362.3557,5706073.339,185.84779,9808
675344.5092,5706069.612,187.8442502,9808
675326.6626,5706065.885,189.8407104,9808
675308.816,5706062.158,191.8371707,9808
675290.9695,5706058.431,193.8336309,9808
675273.1229,5706054.704,195.8300911,9808
675255.2763,5706050.977,197.8265514,9808
675237.4297,5706047.249,199.8230116,9808
675219.5832,5706043.522,201.8194718,9808
675201.7366,5706039.795,203.815932,9808
675183.89,5706036.068,205.8123923,9808
675166.0435,5706032.341,207.8088525,9808
675148.1969,5706028.614,209.8053127,9808
675130.3503,5706024.887,211.801773,9808
675112.5038,5706021.159,213.7982332,9808
675094.6572,5706017.432,215.7946934,9808
675076.8106,5706013.705,217.7911537,9808
675058.964,5706009.978,219.7876139,9808
675041.1175,5706006.251,221.7840741,9808
675023.2709,5706002.524,223.7805344,9808
675005.4243,5705998.797,225.7769946,9808
674987.5778,5705995.069,227.7734548,9808
674969.7312,5705991.342,229.7699151,9808
674951.8846,5705987.615,231.7663753,9808
674934.038,5705983.888,233.7628355,9808
674916.1915,5705980.161,235.7592958,9808
674898.3449,5705976.434,237.755756,9808
674880.4983,5705972.707,239.7522162,9808
674862.6518,5705968.979,241.7486764,9808
674844.8052,5705965.252,243.7451367,9808
674826.9586,5705961.525,245.7415969,9808
674809.112,5705957.798,247.7380571,9808
674791.2655,5705954.071,249.7345174,9808
674773.4189,5705950.344,251.7309776,9808
674755.5723,5705946.617,253.7274378,9808
674737.7258,5705942.889,255.7238981,9808
674719.8792,5705939.162,257.7203583,9808
674702.0326,5705935.435,259.7168185,9808
674684.1861,5705931.708,261.7132788,9808
674666.3395,5705927.981,263.709739,9808
674648.4929,5705924.254,265.7061992,9808
674630.6463,5705920.527,267.7026595,9808
674612.7998,5705916.799,269.6991197,9808
674594.9532,5705913.072,271.6955799,9808
674577.1066,5705909.345,273.6920402,9808
674559.2601,5705905.618,275.6885004,9808
674541.4135,5705901.891,277.6849606,9808
674523.5669,5705898.164,279.6814209,9808
674505.7203,5705894.437,281.6778811,9808
674487.8738,5705890.709,283.6743413,9808
674470.0272,5705886.982,285.6708015,9808
674452.1806,5705883.255,287.6672618,9808
674434.3341,5705879.528,289.663722,9808
674416.4875,5705875.801,291.6601822,9808

