675279.6629,5704195.595,146.9217018,3721
675262.7053,5704187.579,147.5733921,3721

676601.074,5704327.924,100,4994
676596.8881,5704346.457,100,4994
676592.7022,5704364.99,100,4994
676588.5163,5704383.523,100,4994
676584.3304,5704402.057,100,4994
676580.1445,5704420.59,100,4994
676575.9586,5704439.123,100,4994
676571.7727,5704457.656,100,4994
676567.5868,5704476.189,100,4994
676563.4009,5704494.722,100,4994
676559.215,5704513.256,100,4994
676555.0291,5704531.789,100,4994
676550.8432,5704550.322,100,4994
676546.6573,5704568.855,100,4994
676542.4714,5704587.388,100,4994
676538.2855,5704605.921,100,4994
676534.0996,5704624.455,100,4994
676529.9137,5704642.988,100,4994
676525.7278,5704661.521,100,4994
676521.5419,5704680.054,100,4994
676517.356,5704698.587,100,4994
676513.1701,5704717.12,100,4994
676508.9842,5704735.654,100,4994
676504.7983,5704754.187,100,4994
676500.6124,5704772.72,100,4994
676496.4265,5704791.253,100,4994
676492.2406,5704809.786,100,4994
676488.0547,5704828.319,100,4994
676483.8688,5704846.853,100,4994
676479.6829,5704865.386,100,4994
676475.497,5704883.919,100,4994
676471.3111,5704902.452,100,4994
676467.1252,5704920.985,100,4994
676448.4897,5704918.762,100.6225303,4994
676429.8543,5704916.538,101.2450606,4994
676411.2188,5704914.314,101.8675909,4994
676392.5833,5704912.091,102.4901212,4994
676373.9478,5704909.867,103.1126515,4994
676355.3123,5704907.644,103.7351818,4994
676336.6768,5704905.42,104.3577122,4994
676318.0414,5704903.197,104.9802425,4994
676299.4059,5704900.973,105.6027728,4994
676280.7704,5704898.749,106.2253031,4994
676262.1349,5704896.526,106.8478334,4994
676243.4994,5704894.302,107.4703637,4994
676224.864,5704892.079,108.092894,4994
676206.2285,5704889.855,108.7154243,4994
676187.593,5704887.631,109.3379546,4994
676168.9575,5704885.408,109.9604849,4994
676150.322,5704883.184,110.5830152,4994
676131.6866,5704880.961,111.2055455,4994
676113.0511,5704878.737,111.8280759,4994
676094.4156,5704876.513,112.4506062,4994
676075.7801,5704874.29,113.0731365,4994
676057.1446,5704872.066,113.6956668,4994
676038.5092,5704869.843,114.3181971,4994
676019.8737,5704867.619,114.9407274,4994
676001.2382,5704865.395,115.5632577,4994
675982.6027,5704863.172,116.185788,4994
675963.9672,5704860.948,116.8083183,4994
675945.3318,5704858.725,117.4308486,4994
675926.6963,5704856.501,118.0533789,4994
675908.0608,5704854.278,118.6759092,4994
675889.4253,5704852.054,119.2984396,4994
675870.7898,5704849.83,119.9209699,4994
675852.1544,5704847.607,120.5435002,4994
675833.5189,5704845.383,121.1660305,4994
675814.8834,5704843.16,121.7885608,4994
675796.2479,5704840.936,122.4110911,4994
675777.6124,5704838.712,123.0336214,4994
675758.9769,5704836.489,123.6561517,4994
675740.3415,5704834.265,124.278682,4994
675721.706,5704832.042,124.9012123,4994
675703.0705,5704829.818,125.5237426,4994
675684.435,5704827.594,126.1462729,4994
675665.7995,5704825.371,126.7688033,4994
675647.1641,5704823.147,127.3913336,4994
675628.5286,5704820.924,128.0138639,4994
675609.8931,5704818.7,128.6363942,4994
675591.2576,5704816.476,129.2589245,4994
675572.6221,5704814.253,129.8814548,4994
675553.9867,5704812.029,130.5039851,4994
675535.3512,5704809.806,131.1265154,4994
675516.7157,5704807.582,131.7490457,4994
675498.0802,5704805.359,132.371576,4994
675479.4447,5704803.135,132.9941063,4994
675460.8093,5704800.911,133.6166366,4994
675442.1738,5704798.688,134.239167,4994
675423.5383,5704796.464,134.8616973,4994
675404.9028,5704794.241,135.4842276,4994
675386.2673,5704792.017,136.1067579,4994
675367.6319,5704789.793,136.7292882,4994
675348.9964,5704787.57,137.3518185,4994
675330.3609,5704785.346,137.9743488,4994
675311.7254,5704783.123,138.5968791,4994
675293.0899,5704780.899,139.2194094,4994
675274.4545,5704778.675,139.8419397,4994
675255.819,5704776.452,140.46447,4994

676539.0222,5704313.749,100,4802
676536.0202,5704332.51,100,4802
676533.0182,5704351.271,100,4802
676530.0161,5704370.033,100,4802
676527.0141,5704388.794,100,4802
676524.0121,5704407.555,100,4802
676521.01,5704426.317,100,4802
676518.008,5704445.078,100,4802
676515.006,5704463.839,100,4802
676512.004,5704482.601,100,4802
676509.0019,5704501.362,100,4802
676505.9999,5704520.123,100,4802
676502.9979,5704538.885,100,4802
676499.9959,5704557.646,100,4802
676496.9938,5704576.407,100,4802
676493.9918,5704595.169,100,4802
676490.9898,5704613.93,100,4802
676487.9878,5704632.691,100,4802
676484.9857,5704651.453,100,4802
676481.9837,5704670.214,100,4802
676478.9817,5704688.975,100,4802
676475.9796,5704707.737,100,4802
676472.9776,5704726.498,100,4802
676469.9756,5704745.259,100,4802
676466.9736,5704764.021,100,4802
676463.9715,5704782.782,100,4802
676468.8609,5704771.457,110.0459392,4802
676473.7503,5704760.131,120.0918784,4802
676478.6397,5704748.806,130.1378176,4802
676483.5291,5704737.481,140.1837568,4802
676488.4184,5704726.155,150.2296959,4802
676493.3078,5704714.83,160.2756351,4802
676498.1972,5704703.505,170.3215743,4802
676503.0866,5704692.179,180.3675135,4802
676507.976,5704680.854,190.4134527,4802
676512.8653,5704669.528,200.4593919,4802
676517.7547,5704658.203,210.5053311,4802
676522.6441,5704646.878,220.5512703,4802
676527.5335,5704635.552,230.5972095,4802
676532.4229,5704624.227,240.6431486,4802
676537.3122,5704612.901,250.6890878,4802
676542.2016,5704601.576,260.735027,4802
676547.091,5704590.251,270.7809662,4802
676551.9804,5704578.925,280.8269054,4802
676556.8698,5704567.6,290.8728446,4802
676561.7591,5704556.275,300.9187838,4802
676566.6485,5704544.949,310.964723,4802
676571.5379,5704533.624,321.0106621,4802
676576.4273,5704522.298,331.0566013,4802
676581.3167,5704510.973,341.1025405,4802
676586.206,5704499.648,351.1484797,4802
676591.0954,5704488.322,361.1944189,4802
676595.9848,5704476.997,371.2403581,4802
676600.8742,5704465.672,381.2862973,4802
676605.7636,5704454.346,391.3322365,4802
676610.6529,5704443.021,401.3781757,4802
676615.5423,5704431.695,411.4241148,4802
676620.4317,5704420.37,421.470054,4802
676625.3211,5704409.045,431.5159932,4802
676630.2105,5704397.719,441.5619324,4802
676635.0998,5704386.394,451.6078716,4802
676639.9892,5704375.068,461.6538108,4802
676644.8786,5704363.743,471.69975,4802
676649.768,5704352.418,481.7456892,4802
676654.6574,5704341.092,491.7916284,4802
676659.5467,5704329.767,501.8375675,4802
676664.4361,5704318.442,511.8835067,4802
676669.3255,5704307.116,521.9294459,4802
676674.2149,5704295.791,531.9753851,4802
676679.1043,5704284.465,542.0213243,4802
676683.9936,5704273.14,552.0672635,4802
676688.883,5704261.815,562.1132027,4802
676693.7724,5704250.489,572.1591419,4802
676698.6618,5704239.164,582.2050811,4802
676703.5512,5704227.839,592.2510202,4802
676708.4405,5704216.513,602.2969594,4802
676713.3299,5704205.188,612.3428986,4802
676718.2193,5704193.862,622.3888378,4802
676723.1087,5704182.537,632.434777,4802
676727.9981,5704171.212,642.4807162,4802
676732.8874,5704159.886,652.5266554,4802
676737.7768,5704148.561,662.5725946,4802
676742.6662,5704137.235,672.6185338,4802
676747.5556,5704125.91,682.6644729,4802
676752.445,5704114.585,692.7104121,4802
676757.3343,5704103.259,702.7563513,4802
676762.2237,5704091.934,712.8022905,4802
676767.1131,5704080.609,722.8482297,4802
676772.0025,5704069.283,732.8941689,4802
676776.8919,5704057.958,742.9401081,4802
676781.7812,5704046.632,752.9860473,4802
676786.6706,5704035.307,763.0319864,4802
676791.56,5704023.982,773.0779256,4802
676796.4494,5704012.656,783.1238648,4802
676801.3387,5704001.331,793.169804,4802
676806.2281,5703990.006,803.2157432,4802
676811.1175,5703978.68,813.2616824,4802
676816.0069,5703967.355,823.3076216,4802

676539.0222,5704313.749,100,7333
676536.0202,5704332.51,100,7333
676533.0182,5704351.271,100,7333
676530.0161,5704370.033,100,7333
676527.0141,5704388.794,100,7333
676524.0121,5704407.555,100,7333
676521.01,5704426.317,100,7333
676518.008,5704445.078,100,7333
676515.006,5704463.839,100,7333
676512.004,5704482.601,100,7333
676509.0019,5704501.362,100,7333
676505.9999,5704520.123,100,7333
676487.1979,5704520.671,100.5102705,7333
676468.3958,5704521.218,101.0205409,7333
676449.5938,5704521.765,101.5308114,7333
676430.7917,5704522.312,102.0410818,7333
676411.9897,5704522.859,102.5513523,7333
676393.1876,5704523.407,103.0616228,7333
676374.3856,5704523.954,103.5718932,7333
676355.5835,5704524.501,104.0821637,7333
676336.7815,5704525.048,104.5924341,7333
676317.9794,5704525.595,105.1027046,7333
676299.1774,5704526.143,105.6129751,7333
676280.3754,5704526.69,106.1232455,7333
676261.5733,5704527.237,106.633516,7333
676242.7713,5704527.784,107.1437864,7333
676223.9692,5704528.331,107.6540569,7333
676205.1672,5704528.879,108.1643274,7333
676186.3651,5704529.426,108.6745978,7333
676167.5631,5704529.973,109.1848683,7333
676148.761,5704530.52,109.6951387,7333
676129.959,5704531.067,110.2054092,7333
676111.1569,5704531.615,110.7156796,7333
676092.3549,5704532.162,111.2259501,7333
676073.5528,5704532.709,111.7362206,7333
676054.7508,5704533.256,112.246491,7333
676035.9488,5704533.803,112.7567615,7333
676017.1467,5704534.351,113.2670319,7333
675998.3447,5704534.898,113.7773024,7333
675979.5426,5704535.445,114.2875729,7333
675960.7406,5704535.992,114.7978433,7333
675941.9385,5704536.539,115.3081138,7333
675923.1365,5704537.087,115.8183842,7333
675904.3344,5704537.634,116.3286547,7333
675885.5324,5704538.181,116.8389252,7333
675866.7303,5704538.728,117.3491956,7333
675847.9283,5704539.275,117.8594661,7333
675829.1262,5704539.823,118.3697365,7333
675810.3242,5704540.37,118.880007,7333
675791.5222,5704540.917,119.3902775,7333
675772.7201,5704541.464,119.9005479,7333
675753.9181,5704542.011,120.4108184,7333
675735.116,5704542.558,120.9210888,7333
675716.314,5704543.106,121.4313593,7333
675697.5119,5704543.653,121.9416298,7333
675678.7099,5704544.2,122.4519002,7333
675659.9078,5704544.747,122.9621707,7333
675641.1058,5704545.294,123.4724411,7333
675622.3037,5704545.842,123.9827116,7333
675603.5017,5704546.389,124.4929821,7333
675584.6996,5704546.936,125.0032525,7333
675565.8976,5704547.483,125.513523,7333
675547.0956,5704548.03,126.0237934,7333
675528.2935,5704548.578,126.5340639,7333
675509.4915,5704549.125,127.0443344,7333
675490.6894,5704549.672,127.5546048,7333
675471.8874,5704550.219,128.0648753,7333
675453.0853,5704550.766,128.5751457,7333
675434.2833,5704551.314,129.0854162,7333
675415.4812,5704551.861,129.5956866,7333
675396.6792,5704552.408,130.1059571,7333
675377.8771,5704552.955,130.6162276,7333
675359.0751,5704553.502,131.126498,7333
675340.273,5704554.05,131.6367685,7333
675321.471,5704554.597,132.1470389,7333
675302.669,5704555.144,132.6573094,7333
675283.8669,5704555.691,133.1675799,7333
675265.0649,5704556.238,133.6778503,7333
675246.2628,5704556.786,134.1881208,7333
675227.4608,5704557.333,134.6983912,7333
675208.6587,5704557.88,135.2086617,7333
675189.8567,5704558.427,135.7189322,7333
675171.0546,5704558.974,136.2292026,7333
675152.2526,5704559.522,136.7394731,7333
675133.4505,5704560.069,137.2497435,7333
675114.6485,5704560.616,137.760014,7333
675095.8464,5704561.163,138.2702845,7333
675077.0444,5704561.71,138.7805549,7333
675058.2424,5704562.258,139.2908254,7333
675039.4403,5704562.805,139.8010958,7333
675020.6383,5704563.352,140.3113663,7333
675001.8362,5704563.899,140.8216368,7333
674983.0342,5704564.446,141.3319072,7333
674964.2321,5704564.994,141.8421777,7333
674945.4301,5704565.541,142.3524481,7333
674926.628,5704566.088,142.8627186,7333
674907.826,5704566.635,143.3729891,7333
674889.0239,5704567.182,143.8832595,7333

676476.1947,5704303.527,100,3918
676474.3886,5704322.441,100,3918
676472.5825,5704341.355,100,3918
676470.7765,5704360.269,100,3918
676468.9704,5704379.183,100,3918
676467.1643,5704398.097,100,3918
676465.3583,5704417.011,100,3918
676463.5522,5704435.925,100,3918
676461.7461,5704454.839,100,3918
676459.9401,5704473.753,100,3918
676458.134,5704492.667,100,3918
676456.3279,5704511.581,100,3918
676454.5219,5704530.495,100,3918
676452.7158,5704549.409,100,3918
676450.9097,5704568.323,100,3918
676449.1037,5704587.237,100,3918
676447.2976,5704606.151,100,3918
676445.4916,5704625.065,100,3918
676443.6855,5704643.979,100,3918
676441.8794,5704662.893,100,3918
676440.0734,5704681.807,100,3918
676438.2673,5704700.72,100,3918
676436.4612,5704719.634,100,3918
676434.6552,5704738.548,100,3918
676432.8491,5704757.462,100,3918
676431.043,5704776.376,100,3918
676429.237,5704795.29,100,3918
676427.4309,5704814.204,100,3918
676425.6248,5704833.118,100,3918
676423.8188,5704852.032,100,3918
676422.0127,5704870.946,100,3918
676403.5686,5704869.897,101.3866343,3918
676385.1245,5704868.849,102.7732686,3918
676366.6805,5704867.8,104.1599029,3918
676348.2364,5704866.751,105.5465373,3918
676329.7923,5704865.702,106.9331716,3918
676311.3482,5704864.653,108.3198059,3918
676292.9041,5704863.604,109.7064402,3918
676274.4601,5704862.556,111.0930745,3918
676256.016,5704861.507,112.4797088,3918
676237.5719,5704860.458,113.8663431,3918
676219.1278,5704859.409,115.2529775,3918
676200.6837,5704858.36,116.6396118,3918
676182.2396,5704857.311,118.0262461,3918
676163.7956,5704856.263,119.4128804,3918
676145.3515,5704855.214,120.7995147,3918
676126.9074,5704854.165,122.186149,3918
676108.4633,5704853.116,123.5727833,3918
676090.0192,5704852.067,124.9594176,3918
676071.5751,5704851.018,126.346052,3918
676053.1311,5704849.97,127.7326863,3918
676034.687,5704848.921,129.1193206,3918
676016.2429,5704847.872,130.5059549,3918
675997.7988,5704846.823,131.8925892,3918
675979.3547,5704845.774,133.2792235,3918
675960.9107,5704844.725,134.6658578,3918
675942.4666,5704843.677,136.0524922,3918
675924.0225,5704842.628,137.4391265,3918
675905.5784,5704841.579,138.8257608,3918
675887.1343,5704840.53,140.2123951,3918
675868.6902,5704839.481,141.5990294,3918
675850.2462,5704838.432,142.9856637,3918
675831.8021,5704837.384,144.372298,3918
675813.358,5704836.335,145.7589324,3918
675794.9139,5704835.286,147.1455667,3918
675776.4698,5704834.237,148.532201,3918
675758.0257,5704833.188,149.9188353,3918
675739.5817,5704832.139,151.3054696,3918
675721.1376,5704831.091,152.6921039,3918
675702.6935,5704830.042,154.0787382,3918
675684.2494,5704828.993,155.4653726,3918
675665.8053,5704827.944,156.8520069,3918
675647.3613,5704826.895,158.2386412,3918
675628.9172,5704825.846,159.6252755,3918
675610.4731,5704824.798,161.0119098,3918
675592.029,5704823.749,162.3985441,3918
675573.5849,5704822.7,163.7851784,3918
675555.1408,5704821.651,165.1718127,3918
675536.6968,5704820.602,166.5584471,3918
675518.2527,5704819.553,167.9450814,3918
675499.8086,5704818.505,169.3317157,3918
675481.3645,5704817.456,170.71835,3918
675462.9204,5704816.407,172.1049843,3918
675444.4763,5704815.358,173.4916186,3918
675426.0323,5704814.309,174.8782529,3918
675407.5882,5704813.26,176.2648873,3918
675389.1441,5704812.212,177.6515216,3918
675370.7,5704811.163,179.0381559,3918
675352.2559,5704810.114,180.4247902,3918
675333.8119,5704809.065,181.8114245,3918
675315.3678,5704808.016,183.1980588,3918
675296.9237,5704806.967,184.5846931,3918
675278.4796,5704805.919,185.9713275,3918
675260.0355,5704804.87,187.3579618,3918
675241.5914,5704803.821,188.7445961,3918
675223.1474,5704802.772,190.1312304,3918
675204.7033,5704801.723,191.5178647,3918
675186.2592,5704800.674,192.904499,3918

676476.1947,5704303.527,100,4990
676474.3886,5704322.441,100,4990
676472.5825,5704341.355,100,4990
676470.7765,5704360.269,100,4990
676468.9704,5704379.183,100,4990
676467.1643,5704398.097,100,4990
676465.3583,5704417.011,100,4990
676463.5522,5704435.925,100,4990
676461.7461,5704454.839,100,4990
676459.9401,5704473.753,100,4990
676458.134,5704492.667,100,4990
676456.3279,5704511.581,100,4990
676454.5219,5704530.495,100,4990
676452.7158,5704549.409,100,4990
676450.9097,5704568.323,100,4990
676449.1037,5704587.237,100,4990
676447.2976,5704606.151,100,4990
676445.4916,5704625.065,100,4990
676443.6855,5704643.979,100,4990
676425.0956,5704640.643,100.305308,4990
676406.5056,5704637.308,100.6106161,4990
676387.9157,5704633.972,100.9159241,4990
676369.3258,5704630.636,101.2212322,4990
676350.7359,5704627.301,101.5265402,4990
676332.146,5704623.965,101.8318482,4990
676313.556,5704620.63,102.1371563,4990
676294.9661,5704617.294,102.4424643,4990
676276.3762,5704613.959,102.7477724,4990
676257.7863,5704610.623,103.0530804,4990
676239.1964,5704607.288,103.3583884,4990
676220.6064,5704603.952,103.6636965,4990
676202.0165,5704600.617,103.9690045,4990
676183.4266,5704597.281,104.2743126,4990
676164.8367,5704593.946,104.5796206,4990
676146.2467,5704590.61,104.8849286,4990
676127.6568,5704587.275,105.1902367,4990
676109.0669,5704583.939,105.4955447,4990
676090.477,5704580.603,105.8008528,4990
676071.8871,5704577.268,106.1061608,4990
676053.2971,5704573.932,106.4114688,4990
676034.7072,5704570.597,106.7167769,4990
676016.1173,5704567.261,107.0220849,4990
675997.5274,5704563.926,107.327393,4990
675978.9374,5704560.59,107.632701,4990
675960.3475,5704557.255,107.938009,4990
675941.7576,5704553.919,108.2433171,4990
675923.1677,5704550.584,108.5486251,4990
675904.5778,5704547.248,108.8539332,4990
675885.9878,5704543.913,109.1592412,4990
675867.3979,5704540.577,109.4645492,4990
675848.808,5704537.242,109.7698573,4990
675830.2181,5704533.906,110.0751653,4990
675811.6282,5704530.57,110.3804734,4990
675793.0382,5704527.235,110.6857814,4990
675774.4483,5704523.899,110.9910894,4990
675755.8584,5704520.564,111.2963975,4990
675737.2685,5704517.228,111.6017055,4990
675718.6785,5704513.893,111.9070136,4990
675700.0886,5704510.557,112.2123216,4990
675681.4987,5704507.222,112.5176296,4990
675662.9088,5704503.886,112.8229377,4990
675644.3189,5704500.551,113.1282457,4990
675625.7289,5704497.215,113.4335538,4990
675607.139,5704493.88,113.7388618,4990
675588.5491,5704490.544,114.0441698,4990
675569.9592,5704487.209,114.3494779,4990
675551.3692,5704483.873,114.6547859,4990
675532.7793,5704480.537,114.960094,4990
675514.1894,5704477.202,115.265402,4990
675495.5995,5704473.866,115.57071,4990
675477.0096,5704470.531,115.8760181,4990
675458.4196,5704467.195,116.1813261,4990
675439.8297,5704463.86,116.4866342,4990
675421.2398,5704460.524,116.7919422,4990
675402.6499,5704457.189,117.0972502,4990
675384.06,5704453.853,117.4025583,4990
675365.47,5704450.518,117.7078663,4990
675346.8801,5704447.182,118.0131744,4990
675328.2902,5704443.847,118.3184824,4990
675309.7003,5704440.511,118.6237904,4990
675291.1103,5704437.176,118.9290985,4990
675272.5204,5704433.84,119.2344065,4990
675253.9305,5704430.505,119.5397146,4990
675235.3406,5704427.169,119.8450226,4990
675216.7507,5704423.833,120.1503306,4990
675198.1607,5704420.498,120.4556387,4990
675179.5708,5704417.162,120.7609467,4990
675160.9809,5704413.827,121.0662548,4990
675142.391,5704410.491,121.3715628,4990
675123.801,5704407.156,121.6768708,4990
675105.2111,5704403.82,121.9821789,4990
675086.6212,5704400.485,122.2874869,4990
675068.0313,5704397.149,122.592795,4990
675049.4414,5704393.814,122.898103,4990
675030.8514,5704390.478,123.203411,4990
675012.2615,5704387.143,123.5087191,4990
674993.6716,5704383.807,123.8140271,4990
674975.0817,5704380.472,124.1193352,4990

676412.8444,5704297.301,100,2599
676412.2415,5704316.291,100,2599
676411.6387,5704335.281,100,2599
676411.0359,5704354.272,100,2599
676410.433,5704373.262,100,2599
676409.8302,5704392.253,100,2599
676409.2274,5704411.243,100,2599
676408.6245,5704430.234,100,2599
676390.57,5704433.205,101.8328703,2599
676372.5155,5704436.176,103.6657405,2599
676354.461,5704439.147,105.4986108,2599
676336.4065,5704442.118,107.331481,2599
676318.352,5704445.089,109.1643513,2599
676300.2975,5704448.06,110.9972215,2599
676282.243,5704451.031,112.8300918,2599
676264.1885,5704454.002,114.662962,2599
676246.134,5704456.973,116.4958323,2599
676228.0794,5704459.944,118.3287026,2599
676210.0249,5704462.915,120.1615728,2599
676191.9704,5704465.886,121.9944431,2599
676173.9159,5704468.858,123.8273133,2599
676155.8614,5704471.829,125.6601836,2599
676137.8069,5704474.8,127.4930538,2599
676119.7524,5704477.771,129.3259241,2599
676101.6979,5704480.742,131.1587944,2599
676083.6434,5704483.713,132.9916646,2599
676065.5888,5704486.684,134.8245349,2599
676047.5343,5704489.655,136.6574051,2599
676029.4798,5704492.626,138.4902754,2599
676011.4253,5704495.597,140.3231456,2599
675993.3708,5704498.568,142.1560159,2599
675975.3163,5704501.539,143.9888861,2599
675957.2618,5704504.51,145.8217564,2599
675939.2073,5704507.482,147.6546267,2599
675921.1528,5704510.453,149.4874969,2599
675903.0983,5704513.424,151.3203672,2599
675885.0437,5704516.395,153.1532374,2599
675866.9892,5704519.366,154.9861077,2599
675848.9347,5704522.337,156.8189779,2599
675830.8802,5704525.308,158.6518482,2599
675812.8257,5704528.279,160.4847184,2599
675794.7712,5704531.25,162.3175887,2599
675776.7167,5704534.221,164.150459,2599
675758.6622,5704537.192,165.9833292,2599
675740.6077,5704540.163,167.8161995,2599
675722.5531,5704543.134,169.6490697,2599
675704.4986,5704546.105,171.48194,2599
675686.4441,5704549.077,173.3148102,2599
675668.3896,5704552.048,175.1476805,2599
675650.3351,5704555.019,176.9805508,2599
675632.2806,5704557.99,178.813421,2599
675614.2261,5704560.961,180.6462913,2599
675596.1716,5704563.932,182.4791615,2599
675578.1171,5704566.903,184.3120318,2599
675560.0626,5704569.874,186.144902,2599
675542.008,5704572.845,187.9777723,2599
675523.9535,5704575.816,189.8106425,2599
675505.899,5704578.787,191.6435128,2599
675487.8445,5704581.758,193.4763831,2599
675469.79,5704584.729,195.3092533,2599
675451.7355,5704587.701,197.1421236,2599
675433.681,5704590.672,198.9749938,2599
675415.6265,5704593.643,200.8078641,2599
675397.572,5704596.614,202.6407343,2599
675379.5175,5704599.585,204.4736046,2599
675361.4629,5704602.556,206.3064748,2599
675343.4084,5704605.527,208.1393451,2599
675325.3539,5704608.498,209.9722154,2599
675307.2994,5704611.469,211.8050856,2599
675289.2449,5704614.44,213.6379559,2599
675271.1904,5704617.411,215.4708261,2599
675253.1359,5704620.382,217.3036964,2599
675235.0814,5704623.353,219.1365666,2599
675217.0269,5704626.325,220.9694369,2599
675198.9723,5704629.296,222.8023071,2599
675180.9178,5704632.267,224.6351774,2599
675162.8633,5704635.238,226.4680477,2599
675144.8088,5704638.209,228.3009179,2599
675126.7543,5704641.18,230.1337882,2599
675108.6998,5704644.151,231.9666584,2599
675090.6453,5704647.122,233.7995287,2599
675072.5908,5704650.093,235.6323989,2599
675054.5363,5704653.064,237.4652692,2599
675036.4818,5704656.035,239.2981395,2599
675018.4272,5704659.006,241.1310097,2599
675000.3727,5704661.977,242.96388,2599
674982.3182,5704664.948,244.7967502,2599
674964.2637,5704667.92,246.6296205,2599
674946.2092,5704670.891,248.4624907,2599
674928.1547,5704673.862,250.295361,2599
674910.1002,5704676.833,252.1282312,2599
674892.0457,5704679.804,253.9611015,2599
674873.9912,5704682.775,255.7939718,2599
674855.9367,5704685.746,257.626842,2599
674837.8821,5704688.717,259.4597123,2599
674819.8276,5704691.688,261.2925825,2599
674801.7731,5704694.659,263.1254528,2599
674783.7186,5704697.63,264.958323,2599

676412.8444,5704297.301,100,7812
676412.2415,5704316.291,100,7812
676411.6387,5704335.281,100,7812
676411.0359,5704354.272,100,7812
676410.433,5704373.262,100,7812
676409.8302,5704392.253,100,7812
676409.2274,5704411.243,100,7812
676408.6245,5704430.234,100,7812
676408.0217,5704449.224,100,7812
676407.4189,5704468.214,100,7812
676406.8161,5704487.205,100,7812
676406.2132,5704506.195,100,7812
676405.6104,5704525.186,100,7812
676405.0076,5704544.176,100,7812
676404.4047,5704563.167,100,7812
676403.8019,5704582.157,100,7812
676403.1991,5704601.147,100,7812
676402.5962,5704620.138,100,7812
676401.9934,5704639.128,100,7812
