676368.0999,5706181.996,100,4168
676366.8949,5706163.034,100,4168
676365.6898,5706144.072,100,4168
676364.4848,5706125.11,100,4168
676363.2797,5706106.149,100,4168
676362.0747,5706087.187,100,4168
676360.8696,5706068.225,100,4168
676359.6646,5706049.263,100,4168
676340.7066,5706048.725,100.0931584,4168
676321.7486,5706048.187,100.1863168,4168
676302.7907,5706047.648,100.2794752,4168
676283.8327,5706047.11,100.3726336,4168
676264.8748,5706046.571,100.465792,4168
676245.9168,5706046.033,100.5589504,4168
676226.9588,5706045.494,100.6521088,4168
676208.0009,5706044.956,100.7452672,4168
676189.0429,5706044.417,100.8384256,4168
676170.085,5706043.879,100.931584,4168
676151.127,5706043.341,101.0247424,4168
676132.1691,5706042.802,101.1179008,4168
676113.2111,5706042.264,101.2110592,4168
676094.2531,5706041.725,101.3042176,4168
676075.2952,5706041.187,101.397376,4168
676056.3372,5706040.648,101.4905344,4168
676037.3793,5706040.11,101.5836928,4168
676018.4213,5706039.572,101.6768512,4168
675999.4634,5706039.033,101.7700096,4168
675980.5054,5706038.495,101.863168,4168
675961.5474,5706037.956,101.9563264,4168
675942.5895,5706037.418,102.0494848,4168
675923.6315,5706036.879,102.1426432,4168
675904.6736,5706036.341,102.2358016,4168
675885.7156,5706035.802,102.32896,4168
675866.7577,5706035.264,102.4221184,4168
675847.7997,5706034.726,102.5152768,4168
675828.8417,5706034.187,102.6084352,4168
675809.8838,5706033.649,102.7015936,4168
675790.9258,5706033.11,102.794752,4168
675771.9679,5706032.572,102.8879104,4168
675753.0099,5706032.033,102.9810688,4168
675734.052,5706031.495,103.0742272,4168
675715.094,5706030.957,103.1673856,4168
675696.136,5706030.418,103.260544,4168
675677.1781,5706029.88,103.3537024,4168
675658.2201,5706029.341,103.4468608,4168
675639.2622,5706028.803,103.5400192,4168
675620.3042,5706028.264,103.6331776,4168
675601.3463,5706027.726,103.726336,4168
675582.3883,5706027.188,103.8194944,4168
675563.4303,5706026.649,103.9126528,4168
675544.4724,5706026.111,104.0058113,4168
675525.5144,5706025.572,104.0989697,4168
675506.5565,5706025.034,104.1921281,4168
675487.5985,5706024.495,104.2852865,4168
675468.6405,5706023.957,104.3784449,4168
675449.6826,5706023.418,104.4716033,4168
675430.7246,5706022.88,104.5647617,4168
675411.7667,5706022.342,104.6579201,4168
675392.8087,5706021.803,104.7510785,4168
675373.8508,5706021.265,104.8442369,4168
675354.8928,5706020.726,104.9373953,4168
675335.9348,5706020.188,105.0305537,4168
675316.9769,5706019.649,105.1237121,4168
675298.0189,5706019.111,105.2168705,4168
675279.061,5706018.573,105.3100289,4168
675260.103,5706018.034,105.4031873,4168
675241.1451,5706017.496,105.4963457,4168
675222.1871,5706016.957,105.5895041,4168
675203.2291,5706016.419,105.6826625,4168
675184.2712,5706015.88,105.7758209,4168
675165.3132,5706015.342,105.8689793,4168
675146.3553,5706014.803,105.9621377,4168
675127.3973,5706014.265,106.0552961,4168
675108.4394,5706013.727,106.1484545,4168
675089.4814,5706013.188,106.2416129,4168
675070.5234,5706012.65,106.3347713,4168
675051.5655,5706012.111,106.4279297,4168
675032.6075,5706011.573,106.5210881,4168
675013.6496,5706011.034,106.6142465,4168
674994.6916,5706010.496,106.7074049,4168
674975.7337,5706009.958,106.8005633,4168
674956.7757,5706009.419,106.8937217,4168
674937.8177,5706008.881,106.9868801,4168
674918.8598,5706008.342,107.0800385,4168
674899.9018,5706007.804,107.1731969,4168
674880.9439,5706007.265,107.2663553,4168
674861.9859,5706006.727,107.3595137,4168
674843.0279,5706006.188,107.4526721,4168
674824.07,5706005.65,107.5458305,4168
674805.112,5706005.112,107.6389889,4168
674786.1541,5706004.573,107.7321473,4168
674767.1961,5706004.035,107.8253057,4168
674748.2382,5706003.496,107.9184641,4168
674729.2802,5706002.958,108.0116225,4168
674710.3222,5706002.419,108.1047809,4168
674691.3643,5706001.881,108.1979393,4168

676502.0362,5706284.086,100,313
676498.4404,5706265.429,100,313
676494.8447,5706246.773,100,313
676491.2489,5706228.116,100,313
676487.6531,5706209.459,101.0637956,313
676484.0574,5706190.803,102.1275912,313
676480.4616,5706172.146,100,313
676476.8658,5706153.489,100,313
676473.27,5706134.833,100,313
676469.6743,5706116.176,100,313
676466.0785,5706097.519,100,313
676462.4827,5706078.863,100,313
676458.8869,5706060.206,100,313
676455.2912,5706041.55,100,313
676451.6954,5706022.893,100,313
676448.0996,5706214.124,106.4030951,313
676444.5038,5705985.58,109.6046426,313
676205.2634,5706227.372,100,313
676186.9398,5706224.993,100,313
676366.5279,5706035.593,100,313
676259.0639,5706132.062,209.8355785,313
676240.6093,5706131.431,218.2844691,313
676266.7087,5705873.64,159.0465503,313
676419.3334,5705854.983,100,313
676415.7377,5705836.326,100,313
676415.3163,5706083.48,119.7149326,313
676408.5461,5705799.013,144.9683099,313
676404.9503,5705780.356,200.1197725,313
676401.3546,5705761.7,208.3330173,313
676382.9066,5705761.884,216.5462622,313
676364.4586,5706137.075,224.759507,313
676022.2798,5706135.991,212.6840558,313
676003.3523,5706134.906,102.8037764,313
675984.4248,5706133.822,102.9159275,313
675892.7377,5706252.545,103.0280785,313
675874.3935,5706251.611,103.1402296,313
675856.0494,5706249.572,157.9449571,313
675900.0449,5706167.28,123.9551287,313
675881.3149,5706167.708,124.7278748,313
675857.3117,5706160.084,125.5006209,313
675844.0007,5706179.688,126.273367,313
675825.2813,5706179.91,127.0461131,313
675806.5618,5706180.132,127.8188591,313
675787.8424,5705829.512,128.5916052,313
676052.12,5705829.154,119.6760752,313
676033.9392,5705828.795,129.1064767,313
676015.7583,5705828.436,210.516835,313
675997.5774,5705828.078,213.2797559,313
675826.9441,5705753.362,150.5856259,313
675812.6569,5705742.467,226.7179178,313
675798.3697,5705731.572,229.3578744,313
675784.0826,5705720.677,231.997831,313
675769.7954,5705709.782,234.6377876,313
675755.5083,5705698.887,237.2777442,313
675624.7565,5706085.149,239.9177009,313
675583.2178,5706073.458,196.8773306,313
675568.9333,5705760.652,140.7866031,313
675705.0977,5705748.731,166.0192037,313
675690.9664,5705736.811,167.370737,313
675676.8351,5705724.89,168.7222703,313
675662.7038,5705712.97,170.0738036,313
675623.9547,5705944.64,171.4253369,313
675606.8077,5706034.279,162.2891398,313
675691.2846,5705896.7,163.5868302,313
675705.1027,5706103.843,164.8845206,313
675588.0242,5705993.343,166.182211,313
675569.6396,5705400.091,221.1654338,313
677223.9618,5705387.637,642.8231144,313
677237.258,5705375.183,652.5801211,313
677250.5542,5705362.729,256.4278478,313
677263.8504,5705350.275,281.0131468,313
677277.1466,5705337.821,223.8507488,313
677290.4428,5705325.367,225.8810889,313
677303.739,5705312.913,227.9114291,313
675505.857,5705923.223,229.9417692,313
675489.7389,5705914.44,199.4933879,313
675473.6209,5705905.657,201.1797165,313
675457.5028,5705896.874,202.8660451,313
675441.3847,5705888.091,204.5523737,313
675425.8696,5706302.283,108.8673355,313
675409.3453,5706311.54,109.0285598,313
675392.821,5706320.797,109.189784,313
675403.0514,5706385.211,109.3510083,313
675413.7838,5706424.99,152.3619473,313
675176.3699,5706439.736,198.2437628,313
675158.9071,5705836.874,199.8811589,313
675238.9907,5705836.582,201.5185549,313
675220.2551,5705836.29,822.9491461,313
675201.5195,5705835.998,225.9069073,313
675182.7839,5705835.706,226.6081261,313
675164.0483,5705835.414,227.3093449,313
675145.3127,5705835.122,228.0105638,313
675126.5771,5705834.829,228.7117826,313
675107.8415,5705834.537,229.4130014,313
675089.1059,5705834.245,230.1142203,313
675070.3703,5705873.581,691.5561045,313
675069.4914,5705785.704,697.7830109,313
674759.4607,5706004.498,269.3123686,313
674741.3871,5706001.435,271.0597686,313
674723.3134,5705998.371,272.8071687,313
674705.2398,5705995.307,274.5545687,313
674687.1661,5705992.244,276.3019687,313

676745.9356,5706213.455,100,104
676737.7695,5706196.3,100,104
676729.6034,5706179.144,100,104
676711.3145,5706178.004,101.4013747,104
676693.0257,5706176.863,103.5303882,104
676705.1051,5706127.677,100,104
676696.939,5706110.522,100,104
676688.7729,5706093.366,100,104
676680.6068,5706076.211,100,104
676662.4247,5706074.213,100,104
676643.4008,5706072.215,101.5493427,104
676624.7978,5706070.217,102.3240141,104
676564.255,5706136.082,107.26346,104
676535.8858,5706148.537,108.1713925,104
676517.3307,5706147.192,111.5707668,104
676623.444,5705956.121,100,104
676615.2779,5705938.966,124.3427326,104
676607.1118,5705921.81,126.2152505,104
676598.9457,5705904.655,128.0877684,104
676590.7796,5705903.876,100.6809174,104
676561.0745,5705903.098,100.2620026,104
676542.1389,5705853.188,100,104
676566.2813,5705836.032,100,104
676558.1152,5705818.877,100,104
676549.9491,5705801.721,100,104
676491.4443,5705866.969,100,104
676481.4583,5705860.826,111.7595983,104
676464.5991,5705859.239,134.4712821,104
676397.2868,5706012.924,214.792273,104
676381.6209,5706004.674,221.96679,104
676306.5532,5706003.559,128.4032142,104
676288.1556,5706074.193,129.8981202,104
676198.4241,5705878.611,131.7195178,104
676352.0252,5705879.3,132.8523577,104
676334.2876,5705879.989,162.2168695,104
676316.5501,5705817.652,165.3662574,104
676326.3059,5705838.471,121.7235065,104
676307.669,5705841.533,103.9661652,104
676289.0321,5705844.596,104.2712548,104
676148.4205,5705975.036,129.4213872,104
676140.097,5705973.83,159.6521466,104
676121.9597,5705972.625,161.7825804,104
676103.8223,5705971.419,163.9130142,104
676210.3022,5705896.81,166.043448,104
676192.9115,5705900.707,162.6679144,104
676175.5209,5705904.603,165.6521008,104
676158.1302,5705888.875,168.6362872,104
676030.3826,5705936.98,111.0493972,104
676011.515,5705936.916,111.4058294,104
676001.0423,5705931.503,128.5194449,104
676507.0591,5705988.115,274.4300859,104
676507.3645,5706002.581,283.1515902,104
676031.5216,5705887.579,152.0686202,104
676104.4318,5705757.826,153.8640898,104
676086.3276,5705762.271,137.1190026,104
676126.9003,5705951.965,319.5642872,104
676112.8756,5705997.576,327.1354695,104
675819.8624,5705997.742,142.7006544,104
675742.217,5706031.54,128.2956792,104
675723.4492,5706030.646,128.8615927,104
675795.3934,5706189.934,494.8078449,104
675779.4209,5706141.205,501.4995033,104
675602.2263,5706140.18,102.0825296,104
676989.8846,5705655.879,520.1977813,104
676999.776,5705651.181,530.1905535,104
675679.0582,5705951.599,115.1126078,104
675660.1705,5705951.509,115.41486,104
675641.2828,5705969.299,115.7171121,104
675805.4206,5705818.991,209.5700497,104
675787.624,5705821.138,212.3093009,104
675704.5931,5705822.75,113.835751,104
676916.8332,5706208.629,542.3855886,104
676925.3491,5706218.434,552.2163794,104
675654.5997,5705963.477,255.8819153,104
675595.8451,5705911.741,170.3263066,104
675577.381,5705912.846,171.653218,104
677116.4731,5706781.937,767.1970066,104
677123.1004,5705945.374,119.4426797,104
675478.6748,5705946.372,119.7778984,104
675546.334,5705985.276,325.3925215,104
675528.9266,5706066.059,416.3889806,104
675373.7443,5706064.813,420.4979284,104
675356.4662,5705340.748,359.7498587,104
675579.2825,5705330.439,363.0799851,104
676016.2182,5706465.862,275.2122048,104
676007.194,5706481.912,276.7541369,104
676377.3616,5704866.891,408.0433833,104
676359.9173,5705790.15,486.5063519,104
675491.4277,5705788.75,491.3170063,104
675474.4958,5705951.539,455.5057186,104
675213.6821,5705948.596,459.5001649,104
675196.5575,5705945.653,463.4946111,104
675179.4329,5706126.572,266.9882909,104
675055.928,5706125.767,268.6513329,104
675067.1141,5706078.842,179.4059993,104
675048.502,5706080.14,180.3187119,104
675011.838,5706210.344,126.9436232,104
674992.996,5706211.659,127.2463605,104
674974.1541,5705943.563,277.7197141,104
675311.4132,5705854.028,280.4538636,104
675293.7611,5705857.16,283.188013,104
675276.109,5705860.292,362.7585909,104

676745.9356,5706213.455,100,1368
676737.7695,5706196.3,100,1368
676729.6034,5706179.144,100,1368
676721.4373,5706161.989,100,1368
676713.2712,5706144.833,100,1368
676705.1051,5706127.677,100,1368
676696.939,5706110.522,100,1368
676688.7729,5706093.366,100,1368
676680.6068,5706076.211,100,1368
676672.4407,5706059.055,100,1368
676664.2746,5706041.899,100,1368
676656.1085,5706024.744,100,1368
676647.9423,5706007.588,100,1368
676639.7762,5705990.433,100,1368
676631.6101,5705973.277,100,1368
676623.444,5705956.121,100,1368
676615.2779,5705938.966,100,1368
676607.1118,5705921.81,100,1368
676598.9457,5705904.655,100,1368
676580.122,5705904.513,100.4724197,1368
676561.2983,5705904.372,100.9448393,1368
676542.4746,5705904.23,101.417259,1368
676523.6509,5705904.089,101.8896786,1368
676504.8272,5705903.947,102.3620983,1368
676486.0035,5705903.806,102.834518,1368
676467.1798,5705903.664,103.3069376,1368
676448.3561,5705903.523,103.7793573,1368
676429.5324,5705903.381,104.251777,1368
676410.7087,5705903.24,104.7241966,1368
676391.885,5705903.098,105.1966163,1368
676373.0613,5705902.956,105.6690359,1368
676354.2376,5705902.815,106.1414556,1368
676335.4139,5705902.673,106.6138753,1368
676316.5902,5705902.532,107.0862949,1368
676297.7665,5705902.39,107.5587146,1368
676278.9428,5705902.249,108.0311342,1368
676260.119,5705902.107,108.5035539,1368
676241.2953,5705901.966,108.9759736,1368
676222.4716,5705901.824,109.4483932,1368
676203.6479,5705901.683,109.9208129,1368
676184.8242,5705901.541,110.3932326,1368
676166.0005,5705901.4,110.8656522,1368
676147.1768,5705901.258,111.3380719,1368
676128.3531,5705901.117,111.8104915,1368
676109.5294,5705900.975,112.2829112,1368
676090.7057,5705900.834,112.7553309,1368
676071.882,5705900.692,113.2277505,1368
676053.0583,5705900.551,113.7001702,1368
676034.2346,5705900.409,114.1725898,1368
676015.4109,5705900.268,114.6450095,1368
675996.5872,5705900.126,115.1174292,1368
675977.7635,5705899.985,115.5898488,1368
675958.9398,5705899.843,116.0622685,1368
675940.1161,5705899.702,116.5346882,1368
675921.2924,5705899.56,117.0071078,1368
675902.4687,5705899.419,117.4795275,1368
675883.645,5705899.277,117.9519471,1368
675864.8213,5705899.136,118.4243668,1368
675845.9975,5705898.994,118.8967865,1368
675827.1738,5705898.853,119.3692061,1368
675808.3501,5705898.711,119.8416258,1368
675789.5264,5705898.57,120.3140454,1368
675770.7027,5705898.428,120.7864651,1368
675751.879,5705898.287,121.2588848,1368
675733.0553,5705898.145,121.7313044,1368
675714.2316,5705898.004,122.2037241,1368
675695.4079,5705897.862,122.6761438,1368
675676.5842,5705897.721,123.1485634,1368
675657.7605,5705897.579,123.6209831,1368
675638.9368,5705897.438,124.0934027,1368
675620.1131,5705897.296,124.5658224,1368
675601.2894,5705897.155,125.0382421,1368
675582.4657,5705897.013,125.5106617,1368
675563.642,5705896.872,125.9830814,1368
675544.8183,5705896.73,126.455501,1368
675525.9946,5705896.589,126.9279207,1368
675507.1709,5705896.447,127.4003404,1368
675488.3472,5705896.306,127.87276,1368
675469.5235,5705896.164,128.3451797,1368
675450.6998,5705896.023,128.8175994,1368
675431.8761,5705895.881,129.290019,1368
675413.0523,5705895.74,129.7624387,1368
675394.2286,5705895.598,130.2348583,1368
675375.4049,5705895.457,130.707278,1368
675356.5812,5705895.315,131.1796977,1368
675337.7575,5705895.174,131.6521173,1368
675318.9338,5705895.032,132.124537,1368
675300.1101,5705894.891,132.5969566,1368
675281.2864,5705894.749,133.0693763,1368
675262.4627,5705894.608,133.541796,1368
675243.639,5705894.466,134.0142156,1368
675224.8153,5705894.325,134.4866353,1368
675205.9916,5705894.183,134.959055,1368
675187.1679,5705894.042,135.4314746,1368
675168.3442,5705893.9,135.9038943,1368
675149.5205,5705893.759,136.3763139,1368
675130.6968,5705893.617,136.8487336,1368
675111.8731,5705893.476,137.3211533,1368
675093.0494,5705893.334,137.7935729,1368
675074.2257,5705893.193,138.2659926,1368
675055.402,5705893.051,138.7384122,1368
675036.5783,5705892.909,139.2108319,1368

676745.9356,5706213.455,100,3854
676737.7695,5706196.3,100,3854
676729.6034,5706179.144,100,3854
676721.4373,5706161.989,100,3854
676713.2712,5706144.833,100,3854
676705.1051,5706127.677,100,3854
676696.939,5706110.522,100,3854
676688.7729,5706093.366,100,3854
676680.6068,5706076.211,100,3854
676672.4407,5706059.055,100,3854
676664.2746,5706041.899,100,3854
676656.1085,5706024.744,100,3854
676647.9423,5706007.588,100,3854
676639.7762,5705990.433,100,3854
676631.6101,5705973.277,100,3854
676623.444,5705956.121,100,3854
676615.2779,5705938.966,100,3854
676598.0293,5705943.105,103.1784389,3854
676580.7806,5705947.244,106.3568778,3854
676563.5319,5705951.384,109.5353168,3854
676546.2832,5705955.523,112.7137557,3854
676529.0345,5705959.662,115.8921946,3854
676511.7858,5705963.801,119.0706335,3854
676494.5372,5705967.941,122.2490724,3854
676477.2885,5705972.08,125.4275114,3854
676460.0398,5705976.219,128.6059503,3854
676442.7911,5705980.358,131.7843892,3854
676425.5424,5705984.498,134.9628281,3854
676408.2937,5705988.637,138.141267,3854
676391.045,5705992.776,141.319706,3854
676373.7964,5705996.915,144.4981449,3854
676356.5477,5706001.055,147.6765838,3854
676339.299,5706005.194,150.8550227,3854
676322.0503,5706009.333,154.0334616,3854
676304.8016,5706013.473,157.2119005,3854
676287.5529,5706017.612,160.3903395,3854
676270.3043,5706021.751,163.5687784,3854
676253.0556,5706025.89,166.7472173,3854
676235.8069,5706030.03,169.9256562,3854
676218.5582,5706034.169,173.1040951,3854
676201.3095,5706038.308,176.2825341,3854
676184.0608,5706042.447,179.460973,3854
676166.8122,5706046.587,182.6394119,3854
676149.5635,5706050.726,185.8178508,3854
676132.3148,5706054.865,188.9962897,3854
676115.0661,5706059.004,192.1747287,3854
676097.8174,5706063.144,195.3531676,3854
676080.5687,5706067.283,198.5316065,3854
676063.3201,5706071.422,201.7100454,3854
676046.0714,5706075.561,204.8884843,3854
676028.8227,5706079.701,208.0669233,3854
676011.574,5706083.84,211.2453622,3854
675994.3253,5706087.979,214.4238011,3854
675977.0766,5706092.118,217.60224,3854
675959.828,5706096.258,220.7806789,3854
675942.5793,5706100.397,223.9591179,3854
675925.3306,5706104.536,227.1375568,3854
675908.0819,5706108.676,230.3159957,3854
675890.8332,5706112.815,233.4944346,3854
675873.5845,5706116.954,236.6728735,3854
675856.3359,5706121.093,239.8513125,3854
675839.0872,5706125.233,243.0297514,3854
675821.8385,5706129.372,246.2081903,3854
675804.5898,5706133.511,249.3866292,3854
675787.3411,5706137.65,252.5650681,3854
675770.0924,5706141.79,255.743507,3854
675752.8438,5706145.929,258.921946,3854
675735.5951,5706150.068,262.1003849,3854
675718.3464,5706154.207,265.2788238,3854
675701.0977,5706158.347,268.4572627,3854
675683.849,5706162.486,271.6357016,3854
675666.6003,5706166.625,274.8141406,3854
675649.3517,5706170.764,277.9925795,3854
675632.103,5706174.904,281.1710184,3854
675614.8543,5706179.043,284.3494573,3854
675597.6056,5706183.182,287.5278962,3854
675580.3569,5706187.321,290.7063352,3854
675563.1082,5706191.461,293.8847741,3854
675545.8596,5706195.6,297.063213,3854
675528.6109,5706199.739,300.2416519,3854
675511.3622,5706203.879,303.4200908,3854
675494.1135,5706208.018,306.5985298,3854
675476.8648,5706212.157,309.7769687,3854
675459.6161,5706216.296,312.9554076,3854
675442.3675,5706220.436,316.1338465,3854
675425.1188,5706224.575,319.3122854,3854
675407.8701,5706228.714,322.4907244,3854
675390.6214,5706232.853,325.6691633,3854
675373.3727,5706236.993,328.8476022,3854
675356.124,5706241.132,332.0260411,3854
675338.8754,5706245.271,335.20448,3854
675321.6267,5706249.41,338.382919,3854
675304.378,5706253.55,341.5613579,3854
675287.1293,5706257.689,344.7397968,3854
675269.8806,5706261.828,347.9182357,3854
675252.6319,5706265.967,351.0966746,3854
675235.3833,5706270.107,354.2751135,3854
675218.1346,5706274.246,357.4535525,3854
675200.8859,5706278.385,360.6319914,3854
675183.6372,5706282.525,363.8104303,3854
675166.3885,5706286.664,366.9888692,3854
675149.1398,5706290.803,370.1673081,3854

676745.9356,5706213.455,100,5105
676737.7695,5706196.3,100,5105
676729.6034,5706179.144,100,5105
676721.4373,5706161.989,100,5105
676713.2712,5706144.833,100,5105
676705.1051,5706127.677,100,5105
676696.939,5706110.522,100,5105
676688.7729,5706093.366,100,5105
676680.6068,5706076.211,100,5105
676672.4407,5706059.055,100,5105
676664.2746,5706041.899,100,5105
676656.1085,5706024.744,100,5105
676647.9423,5706007.588,100,5105
676639.7762,5705990.433,100,5105
676631.6101,5705973.277,100,5105
676623.444,5705956.121,100,5105
676615.2779,5705938.966,100,5105
676607.1118,5705921.81,100,5105
676598.9457,5705904.655,100,5105
676590.7796,5705887.499,100,5105
676582.6135,5705870.343,100,5105
676574.4474,5705853.188,100,5105
676566.2813,5705836.032,100,5105
676558.1152,5705818.877,100,5105
676549.9491,5705801.721,100,5105
676541.783,5705784.565,100,5105
676533.6169,5705767.41,100,5105
676525.4508,5705750.254,100,5105
676517.2847,5705733.099,100,5105
676509.1186,5705715.943,100,5105
676500.9525,5705698.787,100,5105
676492.7864,5705681.632,100,5105
676484.6203,5705664.476,100,5105
676465.6749,5705665.783,100.0261626,5105
676446.7296,5705667.089,100.0523253,5105
676427.7842,5705668.396,100.0784879,5105
676408.8389,5705669.703,100.1046505,5105
676389.8935,5705671.009,100.1308132,5105
676370.9482,5705672.316,100.1569758,5105
676352.0029,5705673.623,100.1831384,5105
676333.0575,5705674.929,100.2093011,5105
676314.1122,5705676.236,100.2354637,5105
676295.1668,5705677.543,100.2616263,5105
676276.2215,5705678.849,100.287789,5105
676257.2761,5705680.156,100.3139516,5105
676238.3308,5705681.462,100.3401142,5105
676219.3854,5705682.769,100.3662769,5105
676200.4401,5705684.076,100.3924395,5105
676181.4947,5705685.382,100.4186021,5105
676162.5494,5705686.689,100.4447648,5105
676143.604,5705687.996,100.4709274,5105
676124.6587,5705689.302,100.49709,5105
676105.7133,5705690.609,100.5232527,5105
676086.768,5705691.916,100.5494153,5105
676067.8227,5705693.222,100.5755779,5105
676048.8773,5705694.529,100.6017406,5105
676029.932,5705695.836,100.6279032,5105
676010.9866,5705697.142,100.6540659,5105
675992.0413,5705698.449,100.6802285,5105
675973.0959,5705699.755,100.7063911,5105
675954.1506,5705701.062,100.7325538,5105
675935.2052,5705702.369,100.7587164,5105
675916.2599,5705703.675,100.784879,5105
675897.3145,5705704.982,100.8110417,5105
675878.3692,5705706.289,100.8372043,5105
675859.4238,5705707.595,100.8633669,5105
675840.4785,5705708.902,100.8895296,5105
675821.5331,5705710.209,100.9156922,5105
675802.5878,5705711.515,100.9418548,5105
675783.6424,5705712.822,100.9680175,5105
675764.6971,5705714.129,100.9941801,5105
675745.7518,5705715.435,101.0203427,5105
675726.8064,5705716.742,101.0465054,5105
675707.8611,5705718.048,101.072668,5105
675688.9157,5705719.355,101.0988306,5105
675669.9704,5705720.662,101.1249933,5105
675651.025,5705721.968,101.1511559,5105
675632.0797,5705723.275,101.1773185,5105
675613.1343,5705724.582,101.2034812,5105
675594.189,5705725.888,101.2296438,5105
675575.2436,5705727.195,101.2558064,5105
675556.2983,5705728.502,101.2819691,5105
675537.3529,5705729.808,101.3081317,5105
675518.4076,5705731.115,101.3342943,5105
675499.4622,5705732.422,101.360457,5105
675480.5169,5705733.728,101.3866196,5105
675461.5716,5705735.035,101.4127822,5105
675442.6262,5705736.341,101.4389449,5105
675423.6809,5705737.648,101.4651075,5105
675404.7355,5705738.955,101.4912701,5105
675385.7902,5705740.261,101.5174328,5105
675366.8448,5705741.568,101.5435954,5105
675347.8995,5705742.875,101.569758,5105
675328.9541,5705744.181,101.5959207,5105
675310.0088,5705745.488,101.6220833,5105
675291.0634,5705746.795,101.6482459,5105
675272.1181,5705748.101,101.6744086,5105
675253.1727,5705749.408,101.7005712,5105
675234.2274,5705750.715,101.7267338,5105
675215.282,5705752.021,101.7528965,5105
