675359.3309,5704124.344,728.6109883,3677
675345.3131,5704118.895,736.6701035,3677
675331.2954,5704113.445,744.7292187,3677
675317.2776,5704107.996,752.788334,3677
675303.2599,5704102.546,760.8474492,3677
675289.2421,5704097.097,768.9065644,3677
675275.2244,5704091.647,776.9656797,3677
675261.2066,5704086.197,785.0247949,3677
675247.1889,5704080.748,793.0839101,3677
675233.1711,5704075.298,801.1430254,3677
675219.1534,5704069.849,809.2021406,3677

