675326.4905,5704893.399,177.0370827,5268
675308.235,5704891.748,178.7879255,5268
675289.9794,5704890.097,180.5387683,5268
675271.7238,5704888.446,182.2896111,5268
675253.4682,5704886.795,184.0404539,5268
675235.2127,5704885.143,185.7912967,5268
675216.9571,5704883.492,187.5421395,5268
675198.7015,5704881.841,189.2929823,5268
675180.446,5704880.19,191.0438251,5268
675162.1904,5704878.539,192.7946678,5268
675143.9348,5704876.888,194.5455106,5268
675125.6793,5704875.236,196.2963534,5268
675107.4237,5704873.585,198.0471962,5268
675089.1681,5704871.934,199.798039,5268
675070.9126,5704870.283,201.5488818,5268

