674951.9898,5705835.214,103.8812402,3626
674933.7404,5705840.415,103.9459275,3626
674915.4911,5705845.617,104.0106148,3626
674897.2418,5705850.818,104.0753022,3626
674878.9924,5705856.02,104.1399895,3626

675586.3607,5705948.551,100,7353
675600.3179,5705935.659,100,7353
675614.2751,5705922.767,100,7353
675628.2324,5705909.876,100,7353
675642.1896,5705896.984,100,7353
675656.1469,5705884.092,100,7353
675670.1041,5705871.201,100,7353
675684.0614,5705858.309,100,7353
675698.0186,5705845.417,100,7353
675711.9758,5705832.526,100,7353
675725.9331,5705819.634,100,7353
675739.8903,5705806.742,100,7353
675753.8476,5705793.851,100,7353
675767.8048,5705780.959,100,7353
675781.7621,5705768.067,100,7353
675795.7193,5705755.175,100,7353
675809.6765,5705742.284,100,7353
675823.6338,5705729.392,100,7353
675837.591,5705716.5,100,7353
675851.5483,5705703.609,100,7353
675865.5055,5705690.717,100,7353
675879.4628,5705677.825,100,7353
675893.42,5705664.934,100,7353
675907.3772,5705652.042,100,7353
675921.3345,5705639.15,100,7353
675908.3807,5705648.307,106.8698147,7353
675895.4269,5705657.465,113.7396294,7353
675882.4731,5705666.622,120.6094441,7353
675869.5194,5705675.779,127.4792588,7353
675856.5656,5705684.936,134.3490734,7353
675843.6118,5705694.093,141.2188881,7353
675830.658,5705703.25,148.0887028,7353
675817.7042,5705712.407,154.9585175,7353
675804.7504,5705721.564,161.8283322,7353
675791.7967,5705730.721,168.6981469,7353
675778.8429,5705739.879,175.5679616,7353
675765.8891,5705749.036,182.4377763,7353
675752.9353,5705758.193,189.307591,7353
675739.9815,5705767.35,196.1774057,7353
675727.0277,5705776.507,203.0472203,7353
675714.074,5705785.664,209.917035,7353
675701.1202,5705794.821,216.7868497,7353
675688.1664,5705803.978,223.6566644,7353
675675.2126,5705813.135,230.5264791,7353
675662.2588,5705822.292,237.3962938,7353
675649.3051,5705831.45,244.2661085,7353
675636.3513,5705840.607,251.1359232,7353
675623.3975,5705849.764,258.0057379,7353
675610.4437,5705858.921,264.8755525,7353
675597.4899,5705868.078,271.7453672,7353
675584.5361,5705877.235,278.6151819,7353
675571.5824,5705886.392,285.4849966,7353
675558.6286,5705895.549,292.3548113,7353
675545.6748,5705904.706,299.224626,7353
675532.721,5705913.864,306.0944407,7353
675519.7672,5705923.021,312.9642554,7353
675506.8134,5705932.178,319.8340701,7353
675493.8597,5705941.335,326.7038847,7353
675480.9059,5705950.492,333.5736994,7353
675467.9521,5705959.649,340.4435141,7353
675454.9983,5705968.806,347.3133288,7353
675442.0445,5705977.963,354.1831435,7353
675429.0908,5705987.12,361.0529582,7353
675416.137,5705996.277,367.9227729,7353
675403.1832,5706005.435,374.7925876,7353
675390.2294,5706014.592,381.6624023,7353
675377.2756,5706023.749,388.532217,7353
675364.3218,5706032.906,395.4020316,7353
675351.3681,5706042.063,402.2718463,7353
675338.4143,5706051.22,409.141661,7353
675325.4605,5706060.377,416.0114757,7353
675312.5067,5706069.534,422.8812904,7353
675299.5529,5706078.691,429.7511051,7353
675286.5991,5706087.849,436.6209198,7353
675273.6454,5706097.006,443.4907345,7353
675260.6916,5706106.163,450.3605492,7353
675247.7378,5706115.32,457.2303638,7353
675234.784,5706124.477,464.1001785,7353
675221.8302,5706133.634,470.9699932,7353
675208.8765,5706142.791,477.8398079,7353
675195.9227,5706151.948,484.7096226,7353
675182.9689,5706161.105,491.5794373,7353
675170.0151,5706170.262,498.449252,7353
675157.0613,5706179.42,505.3190667,7353
675144.1075,5706188.577,512.1888814,7353
675131.1538,5706197.734,519.058696,7353
675118.2,5706206.891,525.9285107,7353
675105.2462,5706216.048,532.7983254,7353
675092.2924,5706225.205,539.6681401,7353
675079.3386,5706234.362,546.5379548,7353
675066.3848,5706243.519,553.4077695,7353
675053.4311,5706252.676,560.2775842,7353
675040.4773,5706261.834,567.1473989,7353
675027.5235,5706270.991,574.0172136,7353
675014.5697,5706280.148,580.8870283,7353
675001.6159,5706289.305,587.7568429,7353
674988.6621,5706298.462,594.6266576,7353
674975.7084,5706307.619,601.4964723,7353

