675375.5192,5704634.974,113.0302085,24
675361.583,5704631.959,113.1260796,24
675619.7233,5704822.46,113.2219507,24
675601.0342,5704819.445,116.8825839,24
674900.4448,5704564.215,117.0774762,24
674883.023,5704567.397,116.9726385,24
674865.6012,5704570.58,117.1596431,24
674848.1794,5704573.762,117.3466477,24
676017.8846,5704566.776,200.5446208,24
676340.253,5704425.17,170.5913223,24
676331.4107,5704424.238,752.6279856,24
676322.5685,5704423.306,761.4472827,24
676313.7263,5704422.374,770.2665798,24
675443.7169,5704704.008,178.691504,24
675426.4147,5704697.823,180.3309103,24
675409.1125,5704691.639,181.9703167,24
675391.8102,5704592.282,183.609723,24
675362.5137,5704622.704,201.1229419,24
675334.3687,5704616.52,187.0560788,24
675317.0677,5704610.336,188.6987071,24
675299.7667,5704604.152,190.3413354,24
675282.4657,5704597.967,191.9839637,24
675265.1647,5704591.783,193.626592,24
675247.8636,5704585.599,195.2692203,24
675230.5626,5704579.415,196.9118486,24
675213.2616,5704573.23,198.554477,24
675195.9606,5704567.046,200.1971053,24
675911.7063,5705526.159,240.7270101,24
675917.0427,5705543.794,242.2402038,24

676097.1958,5704326.401,100,7525
676102.5487,5704344.631,100,7525
676107.9017,5704362.862,100,7525
676113.2546,5704381.092,100,7525
676118.6075,5704399.322,100,7525
676123.9604,5704417.553,100,7525
676129.3133,5704435.783,100,7525
676134.6663,5704454.013,100,7525
676140.0192,5704472.244,100,7525
676145.3721,5704490.474,100,7525
676150.725,5704508.705,100,7525
676156.0779,5704526.935,100,7525
676161.4308,5704545.165,100,7525
676166.7838,5704563.396,100,7525
676172.1367,5704581.626,100,7525
676177.4896,5704599.856,100,7525
676182.8425,5704618.087,100,7525
676188.1954,5704636.317,100,7525
676199.5103,5704626.606,108.2207436,7525
676210.8251,5704616.895,116.4414872,7525
676222.14,5704607.185,124.6622307,7525
676233.4548,5704597.474,132.8829743,7525
676244.7697,5704587.763,141.1037179,7525
676256.0845,5704578.052,149.3244615,7525
676267.3994,5704568.341,157.545205,7525
676278.7142,5704558.63,165.7659486,7525
676290.0291,5704548.92,173.9866922,7525
676301.3439,5704539.209,182.2074358,7525
676312.6588,5704529.498,190.4281793,7525
676323.9736,5704519.787,198.6489229,7525
676335.2885,5704510.076,206.8696665,7525
676346.6033,5704500.365,215.0904101,7525
676357.9182,5704490.655,223.3111536,7525
676369.233,5704480.944,231.5318972,7525
676380.5479,5704471.233,239.7526408,7525
676391.8627,5704461.522,247.9733844,7525
676403.1776,5704451.811,256.194128,7525
676414.4924,5704442.1,264.4148715,7525
676425.8073,5704432.389,272.6356151,7525
676437.1221,5704422.679,280.8563587,7525
676448.437,5704412.968,289.0771023,7525
676459.7518,5704403.257,297.2978458,7525
676471.0667,5704393.546,305.5185894,7525
676482.3815,5704383.835,313.739333,7525
676493.6964,5704374.124,321.9600766,7525
676505.0112,5704364.414,330.1808201,7525
676516.3261,5704354.703,338.4015637,7525
676527.6409,5704344.992,346.6223073,7525
676538.9558,5704335.281,354.8430509,7525
676550.2706,5704325.57,363.0637944,7525
676561.5855,5704315.859,371.284538,7525
676572.9003,5704306.149,379.5052816,7525
676584.2152,5704296.438,387.7260252,7525
676595.53,5704286.727,395.9467688,7525
676606.8449,5704277.016,404.1675123,7525
676618.1597,5704267.305,412.3882559,7525
676629.4746,5704257.594,420.6089995,7525
676640.7894,5704247.884,428.8297431,7525
676652.1043,5704238.173,437.0504866,7525
676663.4191,5704228.462,445.2712302,7525
676674.734,5704218.751,453.4919738,7525
676686.0488,5704209.04,461.7127174,7525
676697.3637,5704199.329,469.9334609,7525
676708.6785,5704189.618,478.1542045,7525
676719.9934,5704179.908,486.3749481,7525
676731.3082,5704170.197,494.5956917,7525
676742.6231,5704160.486,502.8164352,7525
676753.9379,5704150.775,511.0371788,7525
676765.2528,5704141.064,519.2579224,7525
676776.5676,5704131.353,527.478666,7525
676787.8825,5704121.643,535.6994096,7525
676799.1973,5704111.932,543.9201531,7525
676810.5122,5704102.221,552.1408967,7525
676821.827,5704092.51,560.3616403,7525
676833.1419,5704082.799,568.5823839,7525
676844.4567,5704073.088,576.8031274,7525
676855.7716,5704063.378,585.023871,7525
676867.0864,5704053.667,593.2446146,7525
676878.4013,5704043.956,601.4653582,7525
676889.7161,5704034.245,609.6861017,7525
676901.031,5704024.534,617.9068453,7525
676912.3458,5704014.823,626.1275889,7525
676923.6607,5704005.113,634.3483325,7525
676934.9755,5703995.402,642.569076,7525
676946.2904,5703985.691,650.7898196,7525
676957.6052,5703975.98,659.0105632,7525
676968.9201,5703966.269,667.2313068,7525
676980.2349,5703956.558,675.4520504,7525
676991.5498,5703946.848,683.6727939,7525
677002.8646,5703937.137,691.8935375,7525
677014.1795,5703927.426,700.1142811,7525
677025.4943,5703917.715,708.3350247,7525
677036.8092,5703908.004,716.5557682,7525
677048.124,5703898.293,724.7765118,7525
677059.4389,5703888.582,732.9972554,7525

675861.138,5704419.838,100,5793
675860.49,5704435.956,106.4252515,5793
675859.842,5704452.074,112.850503,5793
675859.1939,5704468.192,119.2757546,5793
675858.5459,5704484.31,125.7010061,5793
675857.8979,5704500.428,132.1262576,5793
675857.2498,5704516.546,138.5515091,5793
675856.6018,5704532.664,144.9767606,5793
675855.9537,5704548.783,151.4020122,5793
675855.3057,5704564.901,157.8272637,5793
675854.6577,5704581.019,164.2525152,5793
675854.0096,5704597.137,170.6777667,5793
675853.3616,5704613.255,177.1030183,5793
675852.7136,5704629.373,183.5282698,5793
675852.0655,5704645.491,189.9535213,5793
675851.4175,5704661.609,196.3787728,5793
675850.7695,5704677.727,202.8040243,5793
675850.1214,5704693.845,209.2292759,5793
675849.4734,5704709.963,215.6545274,5793
675848.8254,5704726.081,222.0797789,5793
675848.1773,5704742.199,228.5050304,5793
675847.5293,5704758.318,234.9302819,5793
675846.8813,5704774.436,241.3555335,5793
675846.2332,5704790.554,247.780785,5793
675845.5852,5704806.672,254.2060365,5793
675844.9372,5704822.79,260.631288,5793
675844.2891,5704838.908,267.0565395,5793
675843.6411,5704855.026,273.4817911,5793
675842.9931,5704871.144,279.9070426,5793
675842.345,5704887.262,286.3322941,5793
675841.697,5704903.38,292.7575456,5793
675841.0489,5704919.498,299.1827972,5793
675840.4009,5704935.616,305.6080487,5793
675839.7529,5704951.734,312.0333002,5793
675839.1048,5704967.852,318.4585517,5793
675838.4568,5704983.971,324.8838032,5793
675837.8088,5705000.089,331.3090548,5793
675837.1607,5705016.207,337.7343063,5793
675836.5127,5705032.325,344.1595578,5793
675835.8647,5705048.443,350.5848093,5793
675835.2166,5705064.561,357.0100608,5793
675834.5686,5705080.679,363.4353124,5793
675833.9206,5705096.797,369.8605639,5793
675833.2725,5705112.915,376.2858154,5793
675832.6245,5705129.033,382.7110669,5793
675831.9765,5705145.151,389.1363184,5793
675831.3284,5705161.269,395.56157,5793
675830.6804,5705177.387,401.9868215,5793
675830.0324,5705193.505,408.412073,5793
675829.3843,5705209.624,414.8373245,5793
675828.7363,5705225.742,421.2625761,5793
675828.0882,5705241.86,427.6878276,5793
675827.4402,5705257.978,434.1130791,5793
675826.7922,5705274.096,440.5383306,5793
675826.1441,5705290.214,446.9635821,5793
675825.4961,5705306.332,453.3888337,5793
675824.8481,5705322.45,459.8140852,5793
675824.2,5705338.568,466.2393367,5793
675823.552,5705354.686,472.6645882,5793
675822.904,5705370.804,479.0898397,5793
675822.2559,5705386.922,485.5150913,5793
675821.6079,5705403.04,491.9403428,5793
675820.9599,5705419.158,498.3655943,5793
675820.3118,5705435.277,504.7908458,5793
675819.6638,5705451.395,511.2160973,5793
675819.0158,5705467.513,517.6413489,5793
675818.3677,5705483.631,524.0666004,5793
675817.7197,5705499.749,530.4918519,5793
675817.0717,5705515.867,536.9171034,5793
675816.4236,5705531.985,543.342355,5793
675815.7756,5705548.103,549.7676065,5793
675815.1276,5705564.221,556.192858,5793
675814.4795,5705580.339,562.6181095,5793
675813.8315,5705596.457,569.043361,5793
675813.1834,5705612.575,575.4686126,5793
675812.5354,5705628.693,581.8938641,5793
675811.8874,5705644.812,588.3191156,5793
675811.2393,5705660.93,594.7443671,5793
675810.5913,5705677.048,601.1696186,5793
675809.9433,5705693.166,607.5948702,5793
675809.2952,5705709.284,614.0201217,5793
675808.6472,5705725.402,620.4453732,5793
675807.9992,5705741.52,626.8706247,5793
675807.3511,5705757.638,633.2958762,5793
675806.7031,5705773.756,639.7211278,5793
675806.0551,5705789.874,646.1463793,5793
675805.407,5705805.992,652.5716308,5793
675804.759,5705822.11,658.9968823,5793
675804.111,5705838.228,665.4221339,5793
675803.4629,5705854.346,671.8473854,5793
675802.8149,5705870.465,678.2726369,5793
675802.1669,5705886.583,684.6978884,5793
675801.5188,5705902.701,691.1231399,5793
675800.8708,5705918.819,697.5483915,5793
675800.2227,5705934.937,703.973643,5793

675806.4294,5704452.286,100,5089
675817.2035,5704467.936,100,5089
675827.9776,5704483.586,100,5089
675838.7518,5704499.236,100,5089
675849.5259,5704514.886,100,5089
675860.3001,5704530.535,100,5089
675871.0742,5704546.185,100,5089
675881.8483,5704561.835,100,5089
675892.6225,5704577.485,100,5089
675903.3966,5704593.135,100,5089
675914.1707,5704608.785,100,5089
675924.9449,5704624.435,100,5089
675935.719,5704640.084,100,5089
675946.4932,5704655.734,100,5089
675957.2673,5704671.384,100,5089
675968.0414,5704687.034,100,5089
675978.8156,5704702.684,100,5089
675989.5897,5704718.334,100,5089
676000.3638,5704733.984,100,5089
676011.138,5704749.633,100,5089
676021.9121,5704765.283,100,5089
676032.6863,5704780.933,100,5089
676043.4604,5704796.583,100,5089
676054.2345,5704812.233,100,5089
676065.0087,5704827.883,100,5089
676075.7828,5704843.533,100,5089
676086.5569,5704859.182,100,5089
676097.3311,5704874.832,100,5089
676108.1052,5704890.482,100,5089
676118.8794,5704906.132,100,5089
676129.6535,5704921.782,100,5089
676140.4276,5704937.432,100,5089
676151.2018,5704953.082,100,5089
676161.9759,5704968.731,100,5089
676172.75,5704984.381,100,5089
676154.1522,5704982.589,100.8427106,5089
676135.5543,5704980.796,101.6854211,5089
676116.9565,5704979.004,102.5281317,5089
676098.3586,5704977.211,103.3708423,5089
676079.7607,5704975.419,104.2135529,5089
676061.1629,5704973.626,105.0562634,5089
676042.565,5704971.834,105.898974,5089
676023.9672,5704970.041,106.7416846,5089
676005.3693,5704968.249,107.5843952,5089
675986.7714,5704966.456,108.4271057,5089
675968.1736,5704964.664,109.2698163,5089
675949.5757,5704962.871,110.1125269,5089
675930.9779,5704961.079,110.9552375,5089
675912.38,5704959.286,111.797948,5089
675893.7821,5704957.494,112.6406586,5089
675875.1843,5704955.701,113.4833692,5089
675856.5864,5704953.909,114.3260798,5089
675837.9886,5704952.116,115.1687903,5089
675819.3907,5704950.324,116.0115009,5089
675800.7928,5704948.531,116.8542115,5089
675782.195,5704946.739,117.6969221,5089
675763.5971,5704944.946,118.5396326,5089
675744.9993,5704943.154,119.3823432,5089
675726.4014,5704941.361,120.2250538,5089
675707.8035,5704939.569,121.0677644,5089
675689.2057,5704937.776,121.9104749,5089
675670.6078,5704935.984,122.7531855,5089
675652.01,5704934.191,123.5958961,5089
675633.4121,5704932.399,124.4386067,5089
675614.8142,5704930.606,125.2813172,5089
675596.2164,5704928.814,126.1240278,5089
675577.6185,5704927.021,126.9667384,5089
675559.0207,5704925.229,127.809449,5089
675540.4228,5704923.436,128.6521595,5089
675521.8249,5704921.644,129.4948701,5089
675503.2271,5704919.851,130.3375807,5089
675484.6292,5704918.059,131.1802913,5089
675466.0314,5704916.266,132.0230018,5089
675447.4335,5704914.474,132.8657124,5089
675428.8356,5704912.681,133.708423,5089
675410.2378,5704910.889,134.5511336,5089
675391.6399,5704909.096,135.3938441,5089
675373.0421,5704907.304,136.2365547,5089
675354.4442,5704905.511,137.0792653,5089
675335.8463,5704903.718,137.9219759,5089
675317.2485,5704901.926,138.7646864,5089
675298.6506,5704900.133,139.607397,5089
675280.0528,5704898.341,140.4501076,5089
675261.4549,5704896.548,141.2928182,5089
675242.857,5704894.756,142.1355287,5089
675224.2592,5704892.963,142.9782393,5089
675205.6613,5704891.171,143.8209499,5089
675187.0635,5704889.378,144.6636605,5089
675168.4656,5704887.586,145.506371,5089
675149.8677,5704885.793,146.3490816,5089
675131.2699,5704884.001,147.1917922,5089
675112.672,5704882.208,148.0345028,5089
675094.0742,5704880.416,148.8772133,5089
675075.4763,5704878.623,149.7199239,5089
675056.8784,5704876.831,150.5626345,5089

675753.8948,5704488.13,100,1129
675765.6399,5704503.065,100,1129
675777.3849,5704518,100,1129
675789.1299,5704532.935,100,1129
675800.8749,5704547.87,100,1129
675812.6199,5704562.805,100,1129
675824.365,5704577.74,100,1129
675836.11,5704592.675,100.3219547,1129
675847.855,5704607.61,100,1129
675859.6,5704622.545,100,1129
675871.3451,5704637.48,100,1129
675883.0901,5704652.415,100,1129
675894.8351,5704667.35,100,1129
675906.5801,5704682.285,100,1129
675918.3251,5704697.22,100,1129
675930.0702,5704712.155,100,1129
675941.8152,5704727.09,100,1129
675493.6375,5704703.911,101.4908202,1129
675827.5535,5704716.305,258.6383388,1129
676077.2936,5704509.387,268.553235,1129
676094.9352,5704508.88,278.4681312,1129
676112.5769,5704508.374,288.3830274,1129
676040.4896,5704620.839,223.6594941,1129
675670.6597,5704617.969,232.1326259,1129
675652.9571,5704615.098,240.6057578,1129
675635.2546,5704612.227,168.5354531,1129
675617.5521,5704609.357,171.2554824,1129
676071.0104,5704891.376,100,1129
676082.7554,5704906.311,100,1129
676094.5004,5704921.246,100,1129
676106.2455,5704936.181,101.4478122,1129
676117.9905,5704951.116,102.8956244,1129
675519.6461,5704680.19,104.3434366,1129
675522.0663,5704660.73,112.919788,1129
675495.88,5704674.257,113.535016,1129
675477.7457,5704674.571,151.2758758,1129
675563.9487,5704716.252,153.5052617,1129
675545.0554,5704715.71,114.5234299,1129
675526.1621,5704715.168,114.7903768,1129
675029.644,5704638.131,103.7342603,1129
675011.0735,5704641.977,103.8300105,1129
675465.6115,5704590.35,281.9888575,1129
675449.8626,5704587.066,288.4884596,1129
675434.1137,5704583.783,294.9880617,1129
675418.3648,5704931.873,301.4876637,1129
675858.1089,5704890.961,114.0696499,1129
675852.3652,5704886.665,130.2975322,1129
675834.6568,5704882.368,132.3173677,1129
675339.4336,5704733.754,203.8031512,1129
675321.5356,5704734.408,206.579537,1129
675303.6375,5704735.063,209.3559227,1129
675539.648,5704738.722,133.8526079,1129
675533.7085,5704734.728,146.1778878,1129
675515.7775,5704808.252,147.8270981,1129
675518.2175,5704659.742,149.2757352,1129
675551.1849,5704652.785,180.592854,1129
675534.6404,5704645.827,183.2792824,1129
675518.0959,5704638.87,185.9657109,1129
675501.5513,5704586.735,323.6113012,1129
675036.837,5704585.678,328.26987,1129
675019.8063,5704584.62,332.9284388,1129
675002.7755,5704583.563,337.5870076,1129
674597.0061,5704530.072,154.2428793,1129
674578.3466,5704674.001,338.8888428,1129
674668.8819,5704678.657,344.8684801,1129
674653.1736,5704514.33,350.8481174,1129
674535.1825,5704514.539,191.7066833,1129
674516.8516,5704514.748,193.452447,1129
674498.5207,5704514.957,195.1982107,1129
674480.1897,5704525.547,196.9439744,1129
675858.7664,5704526.029,245.6089947,1129
675876.2537,5704526.511,249.3425587,1129
675893.7409,5704526.993,253.0761226,1129
675911.2281,5704614.981,256.8096866,1129
675398.4976,5704907.148,197.1184552,1129
675519.7477,5704725.609,347.4311169,1129
675504.297,5704719.016,352.6255006,1129
675488.8463,5704712.423,357.8198842,1129
675473.3956,5704705.83,297.1149557,1129
674943.462,5704536.449,300.4558872,1129
674926.2356,5704532.525,303.7968186,1129
674909.0091,5704528.601,307.1377501,1129
674891.7826,5704524.677,310.4786815,1129
674874.5562,5704399.947,313.819613,1129
674827.0988,5703573.131,166.5055619,1129
675246.4372,5703558.346,438.2433739,1129
675237.8338,5703543.562,442.8142303,1129
675229.2304,5703528.777,447.3850867,1129
675220.6269,5703513.992,451.9559431,1129
675212.0235,5703499.207,456.5267995,1129
675203.4201,5703484.423,461.0976559,1129
675194.8167,5704682.81,118.1660267,1129
674912.3463,5704722.36,182.4734241,1129
674894.0587,5704719.486,183.7620713,1129
674875.771,5704716.611,185.0507186,1129

675611.4026,5704614.529,100,1734
675625.7619,5704626.972,100,1734
675640.1211,5704639.414,100,1734
675654.4804,5704651.856,100,1734
675668.8396,5704664.299,100,1734
675683.1988,5704676.741,100,1734
675697.5581,5704689.183,100,1734
675711.9173,5704701.626,100,1734
675726.2766,5704714.068,100,1734
675740.6358,5704726.511,100,1734
675754.9951,5704738.953,100,1734
675769.3543,5704751.395,100,1734
675783.7135,5704763.838,100,1734
675798.0728,5704776.28,100,1734
675812.432,5704788.722,100,1734
675826.7913,5704801.165,100,1734
675841.1505,5704813.607,100,1734
675855.5098,5704826.049,100,1734
675869.869,5704838.492,100,1734
675884.2282,5704850.934,100,1734
675898.5875,5704863.376,100,1734
675912.9467,5704875.819,100,1734
675927.306,5704888.261,100,1734
675941.6652,5704900.703,100,1734
675956.0244,5704913.146,100,1734
675970.3837,5704925.588,100,1734
675984.7429,5704938.031,100,1734
675999.1022,5704950.473,100,1734
676013.4614,5704962.915,100,1734
676027.8207,5704975.358,100,1734
676042.1799,5704987.8,100,1734
676056.5391,5705000.242,100,1734
676070.8984,5705012.685,100,1734
676085.2576,5705025.127,100,1734
676066.3358,5705023.478,100.0173674,1734
676047.4139,5705021.829,100.0347349,1734
676028.492,5705020.18,100.0521023,1734
676009.5701,5705018.531,100.0694697,1734
675990.6483,5705016.882,100.0868371,1734
675971.7264,5705015.232,100.1042046,1734
675952.8045,5705013.583,100.121572,1734
675933.8827,5705011.934,100.1389394,1734
675914.9608,5705010.285,100.1563068,1734
675896.0389,5705008.636,100.1736743,1734
675877.117,5705006.987,100.1910417,1734
675858.1952,5705005.338,100.2084091,1734
675839.2733,5705003.689,100.2257765,1734
675820.3514,5705002.04,100.243144,1734
675801.4296,5705000.39,100.2605114,1734
675782.5077,5704998.741,100.2778788,1734
675763.5858,5704997.092,100.2952463,1734
675744.664,5704995.443,100.3126137,1734
675725.7421,5704993.794,100.3299811,1734
675706.8202,5704992.145,100.3473485,1734
675687.8983,5704990.496,100.364716,1734
675668.9765,5704988.847,100.3820834,1734
675650.0546,5704987.198,100.3994508,1734
675631.1327,5704985.549,100.4168182,1734
675612.2109,5704983.899,100.4341857,1734
675593.289,5704982.25,100.4515531,1734
675574.3671,5704980.601,100.4689205,1734
675555.4453,5704978.952,100.486288,1734
675536.5234,5704977.303,100.5036554,1734
675517.6015,5704975.654,100.5210228,1734
675498.6796,5704974.005,100.5383902,1734
675479.7578,5704972.356,100.5557577,1734
675460.8359,5704970.707,100.5731251,1734
675441.914,5704969.058,100.5904925,1734
675422.9922,5704967.408,100.6078599,1734
675404.0703,5704965.759,100.6252274,1734
675385.1484,5704964.11,100.6425948,1734
675366.2266,5704962.461,100.6599622,1734
675347.3047,5704960.812,100.6773296,1734
675328.3828,5704959.163,100.6946971,1734
675309.4609,5704957.514,100.7120645,1734
675290.5391,5704955.865,100.7294319,1734
675271.6172,5704954.216,100.7467994,1734
675252.6953,5704952.566,100.7641668,1734
675233.7735,5704950.917,100.7815342,1734
675214.8516,5704949.268,100.7989016,1734
675195.9297,5704947.619,100.8162691,1734
675177.0078,5704945.97,100.8336365,1734
675158.086,5704944.321,100.8510039,1734
675139.1641,5704942.672,100.8683713,1734
675120.2422,5704941.023,100.8857388,1734
675101.3204,5704939.374,100.9031062,1734
675082.3985,5704937.725,100.9204736,1734
675063.4766,5704936.075,100.937841,1734
675044.5548,5704934.426,100.9552085,1734
675025.6329,5704932.777,100.9725759,1734
675006.711,5704931.128,100.9899433,1734
674987.7891,5704929.479,101.0073108,1734
674968.8673,5704927.83,101.0246782,1734
674949.9454,5704926.181,101.0420456,1734
674931.0235,5704924.532,101.059413,1734

675611.4026,5704614.529,100,1883
675625.7619,5704626.972,100,1883
675640.1211,5704639.414,100,1883
675654.4804,5704651.856,100,1883
675668.8396,5704664.299,100,1883
675683.1988,5704676.741,100,1883
675665.3948,5704674.115,102.5697822,1883
675647.5908,5704671.49,105.1395644,1883
675629.7867,5704668.864,107.7093467,1883
675611.9827,5704666.238,110.2791289,1883
675594.1786,5704663.613,112.8489111,1883
675576.3746,5704660.987,115.4186933,1883
675558.5705,5704658.361,117.9884756,1883
675540.7665,5704655.736,120.5582578,1883
675522.9624,5704653.11,123.12804,1883
675505.1584,5704650.484,125.6978222,1883
675487.3543,5704647.859,128.2676045,1883
675469.5503,5704645.233,130.8373867,1883
675451.7462,5704642.607,133.4071689,1883
675433.9422,5704639.982,135.9769511,1883
675416.1381,5704637.356,138.5467334,1883
675398.3341,5704634.73,141.1165156,1883
675380.53,5704632.105,143.6862978,1883
675362.726,5704629.479,146.25608,1883
675344.9219,5704626.853,148.8258623,1883
675327.1179,5704624.228,151.3956445,1883
675309.3138,5704621.602,153.9654267,1883
675291.5098,5704618.976,156.5352089,1883
675273.7057,5704616.35,159.1049911,1883
675255.9017,5704613.725,161.6747734,1883
675238.0976,5704611.099,164.2445556,1883
675220.2936,5704608.473,166.8143378,1883
675202.4895,5704605.848,169.38412,1883
675184.6855,5704603.222,171.9539023,1883
675166.8814,5704600.596,174.5236845,1883
675149.0774,5704597.971,177.0934667,1883
675131.2733,5704595.345,179.6632489,1883
675113.4693,5704592.719,182.2330312,1883
675095.6652,5704590.094,184.8028134,1883
675077.8612,5704587.468,187.3725956,1883
675060.0571,5704584.842,189.9423778,1883
675042.2531,5704582.217,192.5121601,1883
675024.449,5704579.591,195.0819423,1883
675006.645,5704576.965,197.6517245,1883
674988.8409,5704574.34,200.2215067,1883
674971.0369,5704571.714,202.791289,1883
674953.2328,5704569.088,205.3610712,1883
674935.4288,5704566.463,207.9308534,1883
674917.6247,5704563.837,210.5006356,1883
674899.8207,5704561.211,213.0704178,1883
674882.0166,5704558.586,215.6402001,1883
674864.2126,5704555.96,218.2099823,1883
674846.4085,5704553.334,220.7797645,1883
674828.6045,5704550.708,223.3495467,1883
674810.8005,5704548.083,225.919329,1883
674792.9964,5704545.457,228.4891112,1883
674775.1924,5704542.831,231.0588934,1883
674757.3883,5704540.206,233.6286756,1883
674739.5843,5704537.58,236.1984579,1883
674721.7802,5704534.954,238.7682401,1883
674703.9762,5704532.329,241.3380223,1883
674686.1721,5704529.703,243.9078045,1883
674668.3681,5704527.077,246.4775868,1883
674650.564,5704524.452,249.047369,1883
674632.76,5704521.826,251.6171512,1883
674614.9559,5704519.2,254.1869334,1883
674597.1519,5704516.575,256.7567156,1883
674579.3478,5704513.949,259.3264979,1883
674561.5438,5704511.323,261.8962801,1883
674543.7397,5704508.698,264.4660623,1883
674525.9357,5704506.072,267.0358445,1883
674508.1316,5704503.446,269.6056268,1883
674490.3276,5704500.821,272.175409,1883
674472.5235,5704498.195,274.7451912,1883
674454.7195,5704495.569,277.3149734,1883
674436.9154,5704492.944,279.8847557,1883
674419.1114,5704490.318,282.4545379,1883
674401.3073,5704487.692,285.0243201,1883
674383.5033,5704485.066,287.5941023,1883
674365.6992,5704482.441,290.1638846,1883
674347.8952,5704479.815,292.7336668,1883
674330.0911,5704477.189,295.303449,1883
674312.2871,5704474.564,297.8732312,1883
674294.483,5704471.938,300.4430135,1883
674276.679,5704469.312,303.0127957,1883
674258.8749,5704466.687,305.5825779,1883
674241.0709,5704464.061,308.1523601,1883
674223.2668,5704461.435,310.7221423,1883
674205.4628,5704458.81,313.2919246,1883
674187.6587,5704456.184,315.8617068,1883
674169.8547,5704453.558,318.431489,1883
674152.0506,5704450.933,321.0012712,1883
674134.2466,5704448.307,323.5710535,1883
674116.4425,5704445.681,326.1408357,1883
674098.6385,5704443.056,328.7106179,1883

675611.4026,5704614.529,100,5486
675625.7619,5704626.972,100,5486
675640.1211,5704639.414,100,5486
675654.4804,5704651.856,100,5486
675668.8396,5704664.299,100,5486
675683.1988,5704676.741,100,5486
675697.5581,5704689.183,100,5486
675711.9173,5704701.626,100,5486
675726.2766,5704714.068,100,5486
675740.6358,5704726.511,100,5486
675754.9951,5704738.953,100,5486
675769.3543,5704751.395,100,5486
675783.7135,5704763.838,100,5486
675798.0728,5704776.28,100,5486
675812.432,5704788.722,100,5486
675826.7913,5704801.165,100,5486
675841.1505,5704813.607,100,5486
675845.2954,5704798.963,107.8226942,5486
675849.4403,5704784.318,115.6453883,5486
675853.5851,5704769.674,123.4680825,5486
675857.73,5704755.029,131.2907766,5486
675861.8749,5704740.385,139.1134708,5486
675866.0198,5704725.74,146.9361649,5486
675870.1647,5704711.096,154.7588591,5486
675874.3095,5704696.451,162.5815532,5486
675878.4544,5704681.807,170.4042474,5486
675882.5993,5704667.163,178.2269415,5486
675886.7442,5704652.518,186.0496357,5486
675890.8891,5704637.874,193.8723299,5486
675895.0339,5704623.229,201.695024,5486
675899.1788,5704608.585,209.5177182,5486
675903.3237,5704593.94,217.3404123,5486
675907.4686,5704579.296,225.1631065,5486
675911.6135,5704564.651,232.9858006,5486
675915.7583,5704550.007,240.8084948,5486
675919.9032,5704535.363,248.6311889,5486
675924.0481,5704520.718,256.4538831,5486
675928.193,5704506.074,264.2765772,5486
675932.3379,5704491.429,272.0992714,5486
675936.4827,5704476.785,279.9219656,5486
