676225.2143,5704321.521,100,3030
676228.2163,5704340.282,100,3030
676231.2183,5704359.044,100,3030
676234.2203,5704377.805,100,3030
676237.2224,5704396.566,100,3030
676240.2244,5704415.328,100,3030
676243.2264,5704434.089,100,3030
676246.2284,5704452.85,100,3030
676249.2305,5704471.612,100,3030
676252.2325,5704490.373,100,3030
676255.2345,5704509.134,100,3030
676258.2365,5704527.896,100,3030
676261.2386,5704546.657,100,3030
676264.2406,5704565.418,100,3030
676267.2426,5704584.18,100,3030
676270.2447,5704602.941,100,3030
676273.2467,5704621.702,100,3030
676276.2487,5704640.464,100,3030
676279.2507,5704659.225,100,3030
676282.2528,5704677.986,100,3030
676285.2548,5704696.748,100,3030
676288.2568,5704715.509,100,3030
676291.2588,5704734.27,100,3030
676294.2609,5704753.032,100,3030
676297.2629,5704771.793,100,3030
676300.2649,5704790.554,100,3030
676303.2669,5704809.316,100,3030
676306.269,5704828.077,100,3030
676287.7506,5704824.413,100.3307828,3030
676269.2322,5704820.75,100.6615657,3030
676250.7139,5704817.086,100.9923485,3030
676232.1955,5704813.423,101.3231314,3030
676213.6771,5704809.759,101.6539142,3030
676195.1588,5704806.095,101.9846971,3030
676176.6404,5704802.432,102.3154799,3030
676158.122,5704798.768,102.6462627,3030
676139.6037,5704795.105,102.9770456,3030
676121.0853,5704791.441,103.3078284,3030
676102.5669,5704787.777,103.6386113,3030
676084.0486,5704784.114,103.9693941,3030
676065.5302,5704780.45,104.300177,3030
676047.0118,5704776.787,104.6309598,3030
676028.4935,5704773.123,104.9617426,3030
676009.9751,5704769.459,105.2925255,3030
675991.4567,5704765.796,105.6233083,3030
675972.9383,5704762.132,105.9540912,3030
675954.42,5704758.469,106.284874,3030
675935.9016,5704754.805,106.6156569,3030
675917.3832,5704751.141,106.9464397,3030
675898.8649,5704747.478,107.2772225,3030
675880.3465,5704743.814,107.6080054,3030
675861.8281,5704740.151,107.9387882,3030
675843.3098,5704736.487,108.2695711,3030
675824.7914,5704732.824,108.6003539,3030
675806.273,5704729.16,108.9311368,3030
675787.7547,5704725.496,109.2619196,3030
675769.2363,5704721.833,109.5927024,3030
675750.7179,5704718.169,109.9234853,3030
675732.1996,5704714.506,110.2542681,3030
675713.6812,5704710.842,110.585051,3030
675695.1628,5704707.178,110.9158338,3030
675676.6445,5704703.515,111.2466167,3030
675658.1261,5704699.851,111.5773995,3030
675639.6077,5704696.188,111.9081823,3030
675621.0894,5704692.524,112.2389652,3030
675602.571,5704688.86,112.569748,3030
675584.0526,5704685.197,112.9005309,3030
675565.5343,5704681.533,113.2313137,3030
675547.0159,5704677.87,113.5620966,3030
675528.4975,5704674.206,113.8928794,3030
675509.9792,5704670.542,114.2236622,3030
675491.4608,5704666.879,114.5544451,3030
675472.9424,5704663.215,114.8852279,3030
675454.424,5704659.552,115.2160108,3030
675435.9057,5704655.888,115.5467936,3030
675417.3873,5704652.224,115.8775765,3030
675398.8689,5704648.561,116.2083593,3030
675380.3506,5704644.897,116.5391421,3030
675361.8322,5704641.234,116.869925,3030
675343.3138,5704637.57,117.2007078,3030
675324.7955,5704633.906,117.5314907,3030
675306.2771,5704630.243,117.8622735,3030
675287.7587,5704626.579,118.1930564,3030
675269.2404,5704622.916,118.5238392,3030
675250.722,5704619.252,118.854622,3030
675232.2036,5704615.588,119.1854049,3030
675213.6853,5704611.925,119.5161877,3030
675195.1669,5704608.261,119.8469706,3030
675176.6485,5704604.598,120.1777534,3030
675158.1302,5704600.934,120.5085363,3030
675139.6118,5704597.27,120.8393191,3030
675121.0934,5704593.607,121.1701019,3030
675102.5751,5704589.943,121.5008848,3030
675084.0567,5704586.28,121.8316676,3030
675065.5383,5704582.616,122.1624505,3030
675047.02,5704578.953,122.4932333,3030
675028.5016,5704575.289,122.8240162,3030
675009.9832,5704571.625,123.154799,3030

675806.4294,5704452.286,100,9170
675817.2035,5704467.936,100,9170
675827.9776,5704483.586,100,9170
675838.7518,5704499.236,100,9170
675849.5259,5704514.886,100,9170
675860.3001,5704530.535,100,9170
675871.0742,5704546.185,100,9170
675881.8483,5704561.835,100,9170
675892.6225,5704577.485,100,9170
675903.3966,5704593.135,100,9170
675914.1707,5704608.785,100,9170
675924.9449,5704624.435,100,9170
675935.719,5704640.084,100,9170
675946.4932,5704655.734,100,9170
675957.2673,5704671.384,100,9170
675968.0414,5704687.034,100,9170
675978.8156,5704702.684,100,9170
675989.5897,5704718.334,100,9170
676000.3638,5704733.984,100,9170
676011.138,5704749.633,100,9170
676021.9121,5704765.283,100,9170
676032.6863,5704780.933,100,9170
676043.4604,5704796.583,100,9170
676054.2345,5704812.233,100,9170
676065.0087,5704827.883,100,9170
676075.7828,5704843.533,100,9170
676086.5569,5704859.182,100,9170
676097.3311,5704874.832,100,9170
676108.1052,5704890.482,100,9170
676089.8651,5704887.126,101.2009669,9170
676071.6251,5704883.771,102.4019339,9170
676053.385,5704880.415,103.6029008,9170
676035.1449,5704877.059,104.8038677,9170
676016.9048,5704873.703,106.0048346,9170
675998.6647,5704870.347,107.2058016,9170
675980.4246,5704866.992,108.4067685,9170
675962.1846,5704863.636,109.6077354,9170
675943.9445,5704860.28,110.8087023,9170
675925.7044,5704856.924,112.0096693,9170
675907.4643,5704853.568,113.2106362,9170
675889.2242,5704850.212,114.4116031,9170
675870.9842,5704846.857,115.6125701,9170
675852.7441,5704843.501,116.813537,9170
675834.504,5704840.145,118.0145039,9170
675816.2639,5704836.789,119.2154708,9170
675798.0238,5704833.433,120.4164378,9170
675779.7837,5704830.078,121.6174047,9170
675761.5437,5704826.722,122.8183716,9170
675743.3036,5704823.366,124.0193385,9170
675725.0635,5704820.01,125.2203055,9170
675706.8234,5704816.654,126.4212724,9170
675688.5833,5704813.299,127.6222393,9170
675670.3433,5704809.943,128.8232063,9170
675652.1032,5704806.587,130.0241732,9170
675633.8631,5704803.231,131.2251401,9170
675615.623,5704799.875,132.426107,9170
675597.3829,5704796.52,133.627074,9170
675579.1429,5704793.164,134.8280409,9170
675560.9028,5704789.808,136.0290078,9170
675542.6627,5704786.452,137.2299747,9170
675524.4226,5704783.096,138.4309417,9170
675506.1825,5704779.741,139.6319086,9170
675487.9424,5704776.385,140.8328755,9170
675469.7024,5704773.029,142.0338425,9170
675451.4623,5704769.673,143.2348094,9170
675433.2222,5704766.317,144.4357763,9170
675414.9821,5704762.962,145.6367432,9170
675396.742,5704759.606,146.8377102,9170
675378.502,5704756.25,148.0386771,9170
675360.2619,5704752.894,149.239644,9170
675342.0218,5704749.538,150.4406109,9170
675323.7817,5704746.183,151.6415779,9170
675305.5416,5704742.827,152.8425448,9170
675287.3016,5704739.471,154.0435117,9170
675269.0615,5704736.115,155.2444787,9170
675250.8214,5704732.759,156.4454456,9170
675232.5813,5704729.403,157.6464125,9170
675214.3412,5704726.048,158.8473794,9170
675196.1011,5704722.692,160.0483464,9170
675177.8611,5704719.336,161.2493133,9170
675159.621,5704715.98,162.4502802,9170
675141.3809,5704712.624,163.6512472,9170
675123.1408,5704709.269,164.8522141,9170
675104.9007,5704705.913,166.053181,9170
675086.6607,5704702.557,167.2541479,9170
675068.4206,5704699.201,168.4551149,9170
675050.1805,5704695.845,169.6560818,9170
675031.9404,5704692.49,170.8570487,9170
675013.7003,5704689.134,172.0580156,9170
674995.4603,5704685.778,173.2589826,9170
674977.2202,5704682.422,174.4599495,9170
674958.9801,5704679.066,175.6609164,9170
674940.74,5704675.711,176.8618834,9170
674922.4999,5704672.355,178.0628503,9170
674904.2598,5704668.999,179.2638172,9170
674886.0198,5704665.643,180.4647841,9170
674867.7797,5704662.287,181.6657511,9170
674849.5396,5704658.932,182.866718,9170
674831.2995,5704655.576,184.0676849,9170

