675787.4624,5705647.878,101.2150139,230
675768.8502,5705650.31,111.0789656,230
675750.2379,5705652.741,111.6944637,230
675424.3882,5705829.229,112.3099617,230
675406.1611,5705831.251,112.9254598,230
675399.384,5705849.048,113.5409579,230
675381.46,5705851.069,158.7728642,230
675389.8591,5705897.615,161.7110408,230
675373.7638,5705904.528,163.4742134,230
675197.3861,5706192.606,165.237386,230
675180.3662,5706199.916,167.0005586,230
675163.3463,5706207.227,156.3521422,230
675146.3264,5705579.436,247.2645033,230
675557.0354,5705821.262,414.6040819,230
675587.0639,5705840.1,138.8070644,230
675589.361,5705858.937,138.8692813,230
674675.2874,5706047.932,264.5970211,230
674657.0505,5706047.575,231.9967299,230
674638.8135,5706047.218,233.9713322,230
674620.5766,5706046.861,235.9459345,230
674602.3397,5706046.503,237.9205368,230
674584.1028,5706046.146,239.8951391,230
675395.3621,5705899.898,241.8697414,230
675852.4733,5705755.425,369.8638733,230
675836.4934,5705758.234,245.6655492,230
675820.5134,5705761.042,246.7113649,230
675804.5335,5705763.85,247.7571806,230
675788.5535,5705766.658,248.8029962,230
674807.3788,5705952.698,140.412801,230
674807.8519,5706067.301,173.8972641,230
674789.5993,5706070.608,175.0891554,230
674771.3466,5706073.915,176.2810468,230
674753.094,5706077.221,177.4729382,230
674734.8414,5706080.528,178.6648295,230
674716.5887,5706083.835,179.8567209,230
674698.3361,5706087.141,181.0486122,230
675035.4316,5705941.971,231.8766629,230
674992.2953,5705822.246,115.4731681,230
674355.9901,5705935.602,167.0022481,230
674376.5879,5705872.662,262.3000469,230
674358.4339,5705871.014,264.3037512,230
674122.0091,5705931.563,222.2772443,230
675174.2554,5705816.12,206.3283828,230
677358.0036,5705815.302,207.4592886,230
677376.5589,5705877.821,228.0173502,230
676821.4186,5705877.923,390.1337425,230
676839.7267,5705878.026,393.9165868,230
676858.0348,5705878.128,397.6994311,230

675775.1605,5706118.031,100,5231
675785.4327,5706102.047,100,5231
675795.7048,5706086.063,100,5231
675805.977,5706070.079,100,5231
675816.2492,5706054.096,100,5231
675834.1615,5706055.388,102.6601593,5231
675852.0739,5706056.68,105.3203186,5231
675869.9862,5706057.972,107.9804779,5231
675887.8986,5706059.264,110.6406372,5231
675905.8109,5706060.556,113.3007965,5231
675923.7232,5706061.847,115.9609558,5231
675941.6356,5706063.139,118.6211151,5231
675959.5479,5706064.431,121.2812745,5231
675977.4603,5706065.723,123.9414338,5231
675995.3726,5706067.015,126.6015931,5231
676013.285,5706068.307,129.2617524,5231
676031.1973,5706069.599,131.9219117,5231
676049.1096,5706070.891,134.582071,5231
676067.022,5706072.183,137.2422303,5231
676084.9343,5706073.475,139.9023896,5231
676102.8467,5706074.767,142.5625489,5231
676120.759,5706076.059,145.2227082,5231
676138.6713,5706077.351,147.8828675,5231
676156.5837,5706078.643,150.5430268,5231
676174.496,5706079.935,153.2031861,5231
676192.4084,5706081.227,155.8633454,5231
676210.3207,5706082.519,158.5235047,5231
676228.2331,5706083.811,161.183664,5231
676246.1454,5706085.103,163.8438234,5231
676264.0577,5706086.395,166.5039827,5231
676281.9701,5706087.687,169.164142,5231
676299.8824,5706088.979,171.8243013,5231
676317.7948,5706090.271,174.4844606,5231
676335.7071,5706091.563,177.1446199,5231
676353.6194,5706092.855,179.8047792,5231
676371.5318,5706094.147,182.4649385,5231
676389.4441,5706095.439,185.1250978,5231
676407.3565,5706096.731,187.7852571,5231
676425.2688,5706098.023,190.4454164,5231
676443.1812,5706099.315,193.1055757,5231
676461.0935,5706100.607,195.765735,5231
676479.0058,5706101.899,198.4258943,5231
676496.9182,5706103.191,201.0860536,5231
676514.8305,5706104.483,203.746213,5231
676532.7429,5706105.775,206.4063723,5231
676550.6552,5706107.067,209.0665316,5231
676568.5676,5706108.359,211.7266909,5231
676586.4799,5706109.651,214.3868502,5231
676604.3922,5706110.943,217.0470095,5231
676622.3046,5706112.235,219.7071688,5231
676640.2169,5706113.527,222.3673281,5231
676658.1293,5706114.819,225.0274874,5231
676676.0416,5706116.111,227.6876467,5231
676693.9539,5706117.403,230.347806,5231
676711.8663,5706118.695,233.0079653,5231
676729.7786,5706119.987,235.6681246,5231
676747.691,5706121.279,238.3282839,5231
676765.6033,5706122.571,240.9884432,5231
676783.5157,5706123.863,243.6486025,5231
676801.428,5706125.155,246.3087619,5231
676819.3403,5706126.447,248.9689212,5231
676837.2527,5706127.739,251.6290805,5231
676855.165,5706129.031,254.2892398,5231
676873.0774,5706130.323,256.9493991,5231
676890.9897,5706131.615,259.6095584,5231
676908.902,5706132.907,262.2697177,5231
676926.8144,5706134.199,264.929877,5231
676944.7267,5706135.491,267.5900363,5231
676962.6391,5706136.783,270.2501956,5231
676980.5514,5706138.075,272.9103549,5231
676998.4638,5706139.367,275.5705142,5231
677016.3761,5706140.659,278.2306735,5231
677034.2884,5706141.951,280.8908328,5231
677052.2008,5706143.243,283.5509921,5231
677070.1131,5706144.535,286.2111514,5231
677088.0255,5706145.827,288.8713108,5231
677105.9378,5706147.119,291.5314701,5231
677123.8502,5706148.411,294.1916294,5231
677141.7625,5706149.703,296.8517887,5231
677159.6748,5706150.995,299.511948,5231
677177.5872,5706152.287,302.1721073,5231
677195.4995,5706153.579,304.8322666,5231
677213.4119,5706154.871,307.4924259,5231
677231.3242,5706156.163,310.1525852,5231
677249.2365,5706157.455,312.8127445,5231
677267.1489,5706158.747,315.4729038,5231
677285.0612,5706160.039,318.1330631,5231
677302.9736,5706161.331,320.7932224,5231
677320.8859,5706162.623,323.4533817,5231
677338.7983,5706163.915,326.113541,5231
677356.7106,5706165.207,328.7737004,5231
677374.6229,5706166.499,331.4338597,5231
677392.5353,5706167.791,334.094019,5231
677410.4476,5706169.083,336.7541783,5231
677428.36,5706170.375,339.4143376,5231
677446.2723,5706171.667,342.0744969,5231
677464.1846,5706172.959,344.7346562,5231

