676071.1357,5704937.867,100,1175
676054.0113,5704930.603,101.058997,1175
676036.8869,5704923.34,102.117994,1175
675934.7828,5704878.541,133.1295147,1175
675918.3917,5704875.734,138.6511005,1175
675574.9484,5704734.623,126.1867958,1175
675556.532,5704665.519,127.6416178,1175
675557.0366,5704661.814,222.7321397,1175
675488.7385,5704713.227,131.856488,1175
675470.3277,5704712.027,133.3045102,1175
676199.65,5704939.016,140.5491103,1175
676212.6233,5704831.282,147.3072953,1175
675638.9932,5704830.868,144.9212594,1175
675469.3615,5704732.973,161.3706966,1175
675451.3715,5704731.574,163.8255244,1175
676141.0961,5704611.077,190.0237551,1175
676147.0942,5704595.282,195.0250749,1175
674996.9398,5704683.859,187.9931929,1175
674978.9045,5704686.24,190.0882689,1175
675289.483,5704573.549,100.8187525,1175
675271.1712,5704568.517,100.8435632,1175
674834.9407,5704680.885,269.5574226,1175
674817.5646,5704683.958,272.9485711,1175
675223.7294,5704630.298,163.0389492,1175
675205.6201,5704817.981,160.0042033,1175
676478.6648,5704811.245,162.7316671,1175
675041.331,5704522.173,148.4374863,1175
675023.109,5704518.518,149.5383382,1175
675667.1344,5704969.764,101.7651886,1175
675648.1896,5704968.734,101.8387381,1175
675543.9833,5704882.951,118.158863,1175
675525.3687,5704880.569,118.7850307,1175
675639.356,5704132.299,178.4035044,1175
675631.6057,5704760.271,180.315785,1175
675452.917,5704755.464,193.2806051,1175
675435.6156,5704653.672,318.8734244,1175
675610.3599,5704644.896,325.310878,1175
674694.126,5704723.178,149.1904299,1175
674675.5108,5704724.819,150.024166,1175
676855.0685,5704414.181,244.3505096,1175
676872.6499,5704410.105,246.7971284,1175
676890.2313,5704406.029,249.2437473,1175
676907.8128,5704401.953,251.6903661,1175
676925.3942,5704397.877,254.1369849,1175
676942.9757,5704393.801,256.5836037,1175
676960.5571,5704389.725,259.0302225,1175
676978.1385,5704385.649,261.4768413,1175
676995.72,5704381.573,263.9234601,1175
677013.3014,5704377.497,266.3700789,1175
677030.8829,5704373.421,268.8166977,1175
677048.4643,5704369.345,271.2633165,1175
677066.0457,5704365.269,273.7099353,1175
677083.6272,5704361.193,276.1565541,1175
677101.2086,5704357.117,278.6031729,1175
677118.7901,5704353.041,281.0497918,1175
677136.3715,5704348.965,283.4964106,1175
677153.9529,5704344.889,285.9430294,1175
677171.5344,5704340.813,288.3896482,1175
677189.1158,5704336.737,290.836267,1175
677206.6973,5704332.661,293.2828858,1175
677224.2787,5704328.585,295.7295046,1175
677241.8601,5704324.509,298.1761234,1175
677259.4416,5704320.433,300.6227422,1175
677277.023,5704316.357,303.069361,1175
677294.6045,5704312.281,305.5159798,1175

675703.746,5704527.226,100,4917
675716.4146,5704541.386,100,4917
675729.0832,5704555.546,100,4917
675741.7518,5704569.706,100,4917
675754.4204,5704583.866,100,4917
675767.0891,5704598.026,100,4917
675779.7577,5704612.186,100,4917
675792.4263,5704626.346,100,4917
675805.0949,5704640.506,100,4917
675786.2599,5704639.992,100.424992,4917
675767.4249,5704639.477,100.849984,4917
675748.5899,5704638.963,101.274976,4917
675729.7548,5704638.449,101.6999681,4917
675710.9198,5704637.934,102.1249601,4917
675692.0848,5704637.42,102.5499521,4917
675673.2498,5704636.905,102.9749441,4917
675654.4148,5704636.391,103.3999361,4917
675635.5798,5704635.877,103.8249281,4917
675616.7448,5704635.362,104.2499202,4917
675597.9098,5704634.848,104.6749122,4917
675579.0747,5704634.334,105.0999042,4917
675560.2397,5704633.819,105.5248962,4917
675541.4047,5704633.305,105.9498882,4917
675522.5697,5704632.79,106.3748802,4917
675503.7347,5704632.276,106.7998722,4917
675484.8997,5704631.762,107.2248643,4917
675466.0647,5704631.247,107.6498563,4917
675447.2297,5704630.733,108.0748483,4917
675428.3946,5704630.219,108.4998403,4917
675409.5596,5704629.704,108.9248323,4917
675390.7246,5704629.19,109.3498243,4917
675371.8896,5704628.676,109.7748164,4917
675353.0546,5704628.161,110.1998084,4917
675334.2196,5704627.647,110.6248004,4917
675315.3846,5704627.132,111.0497924,4917
675296.5496,5704626.618,111.4747844,4917
675277.7146,5704626.104,111.8997764,4917
675258.8795,5704625.589,112.3247684,4917
675240.0445,5704625.075,112.7497605,4917
675221.2095,5704624.561,113.1747525,4917
675202.3745,5704624.046,113.5997445,4917
675183.5395,5704623.532,114.0247365,4917
675164.7045,5704623.017,114.4497285,4917
675145.8695,5704622.503,114.8747205,4917
675127.0345,5704621.989,115.2997126,4917
675108.1994,5704621.474,115.7247046,4917
675089.3644,5704620.96,116.1496966,4917
675070.5294,5704620.446,116.5746886,4917
675051.6944,5704619.931,116.9996806,4917
675032.8594,5704619.417,117.4246726,4917
675014.0244,5704618.902,117.8496646,4917
674995.1894,5704618.388,118.2746567,4917
674976.3544,5704617.874,118.6996487,4917
674957.5193,5704617.359,119.1246407,4917
674938.6843,5704616.845,119.5496327,4917
674919.8493,5704616.331,119.9746247,4917
674901.0143,5704615.816,120.3996167,4917
674882.1793,5704615.302,120.8246088,4917
674863.3443,5704614.787,121.2496008,4917
674844.5093,5704614.273,121.6745928,4917
674825.6743,5704613.759,122.0995848,4917
674806.8392,5704613.244,122.5245768,4917
674788.0042,5704612.73,122.9495688,4917
674769.1692,5704612.216,123.3745608,4917
674750.3342,5704611.701,123.7995529,4917
674731.4992,5704611.187,124.2245449,4917
674712.6642,5704610.673,124.6495369,4917
674693.8292,5704610.158,125.0745289,4917
674674.9942,5704609.644,125.4995209,4917
674656.1592,5704609.129,125.9245129,4917
674637.3241,5704608.615,126.3495049,4917
674618.4891,5704608.101,126.774497,4917
674599.6541,5704607.586,127.199489,4917
674580.8191,5704607.072,127.624481,4917
674561.9841,5704606.558,128.049473,4917
674543.1491,5704606.043,128.474465,4917
674524.3141,5704605.529,128.899457,4917
674505.4791,5704605.014,129.3244491,4917
674486.644,5704604.5,129.7494411,4917
674467.809,5704603.986,130.1744331,4917
674448.974,5704603.471,130.5994251,4917
674430.139,5704602.957,131.0244171,4917
674411.304,5704602.443,131.4494091,4917
674392.469,5704601.928,131.8744011,4917
674373.634,5704601.414,132.2993932,4917
674354.799,5704600.899,132.7243852,4917
674335.9639,5704600.385,133.1493772,4917
674317.1289,5704599.871,133.5743692,4917
674298.2939,5704599.356,133.9993612,4917
674279.4589,5704598.842,134.4243532,4917
674260.6239,5704598.328,134.8493453,4917
674241.7889,5704597.813,135.2743373,4917
674222.9539,5704597.299,135.6993293,4917
674204.1189,5704596.784,136.1243213,4917

675703.746,5704527.226,100,8571
675716.4146,5704541.386,100,8571
675729.0832,5704555.546,100,8571
675741.7518,5704569.706,100,8571
675754.4204,5704583.866,100,8571
675767.0891,5704598.026,100,8571
675779.7577,5704612.186,100,8571
675792.4263,5704626.346,100,8571
675805.0949,5704640.506,100,8571
675817.7635,5704654.666,100,8571
675830.4321,5704668.826,100,8571
675843.1007,5704682.986,100,8571
675855.7693,5704697.146,100,8571
675837.3634,5704697.633,101.543258,8571
675818.9575,5704698.121,103.0865159,8571
675800.5516,5704698.608,104.6297739,8571
675782.1457,5704699.095,106.1730318,8571
675763.7398,5704699.582,107.7162898,8571
675745.3339,5704700.069,109.2595477,8571
675726.9279,5704700.557,110.8028057,8571
675708.522,5704701.044,112.3460636,8571
675690.1161,5704701.531,113.8893216,8571
675671.7102,5704702.018,115.4325796,8571
675653.3043,5704702.505,116.9758375,8571
675634.8984,5704702.993,118.5190955,8571
675616.4925,5704703.48,120.0623534,8571
675598.0866,5704703.967,121.6056114,8571
675579.6806,5704704.454,123.1488693,8571
675561.2747,5704704.941,124.6921273,8571
675542.8688,5704705.429,126.2353853,8571
675524.4629,5704705.916,127.7786432,8571
675506.057,5704706.403,129.3219012,8571
675487.6511,5704706.89,130.8651591,8571
675469.2452,5704707.377,132.4084171,8571
675450.8393,5704707.865,133.951675,8571
675432.4333,5704708.352,135.494933,8571
675414.0274,5704708.839,137.0381909,8571
675395.6215,5704709.326,138.5814489,8571
675377.2156,5704709.813,140.1247069,8571
675358.8097,5704710.301,141.6679648,8571
675340.4038,5704710.788,143.2112228,8571
675321.9979,5704711.275,144.7544807,8571
675303.592,5704711.762,146.2977387,8571
675285.186,5704712.249,147.8409966,8571
675266.7801,5704712.737,149.3842546,8571
675248.3742,5704713.224,150.9275126,8571
675229.9683,5704713.711,152.4707705,8571
675211.5624,5704714.198,154.0140285,8571
675193.1565,5704714.685,155.5572864,8571
675174.7506,5704715.172,157.1005444,8571
675156.3447,5704715.66,158.6438023,8571
675137.9387,5704716.147,160.1870603,8571
675119.5328,5704716.634,161.7303182,8571
675101.1269,5704717.121,163.2735762,8571
675082.721,5704717.608,164.8168342,8571
675064.3151,5704718.096,166.3600921,8571
675045.9092,5704718.583,167.9033501,8571
675027.5033,5704719.07,169.446608,8571
675009.0974,5704719.557,170.989866,8571
674990.6914,5704720.044,172.5331239,8571
674972.2855,5704720.532,174.0763819,8571
674953.8796,5704721.019,175.6196398,8571
674935.4737,5704721.506,177.1628978,8571
674917.0678,5704721.993,178.7061558,8571
674898.6619,5704722.48,180.2494137,8571
674880.256,5704722.968,181.7926717,8571
674861.8501,5704723.455,183.3359296,8571
674843.4441,5704723.942,184.8791876,8571
674825.0382,5704724.429,186.4224455,8571
674806.6323,5704724.916,187.9657035,8571
674788.2264,5704725.404,189.5089615,8571
674769.8205,5704725.891,191.0522194,8571
674751.4146,5704726.378,192.5954774,8571
674733.0087,5704726.865,194.1387353,8571
674714.6027,5704727.352,195.6819933,8571
674696.1968,5704727.84,197.2252512,8571
674677.7909,5704728.327,198.7685092,8571
674659.385,5704728.814,200.3117671,8571
674640.9791,5704729.301,201.8550251,8571
674622.5732,5704729.788,203.3982831,8571
674604.1673,5704730.276,204.941541,8571
674585.7614,5704730.763,206.484799,8571
674567.3554,5704731.25,208.0280569,8571
674548.9495,5704731.737,209.5713149,8571
674530.5436,5704732.224,211.1145728,8571
674512.1377,5704732.712,212.6578308,8571
674493.7318,5704733.199,214.2010887,8571
674475.3259,5704733.686,215.7443467,8571
674456.92,5704734.173,217.2876047,8571
674438.5141,5704734.66,218.8308626,8571
674420.1081,5704735.148,220.3741206,8571
674401.7022,5704735.635,221.9173785,8571
674383.2963,5704736.122,223.4606365,8571
674364.8904,5704736.609,225.0038944,8571

