676243.2264,5704434.089,100,9194
676246.2284,5704452.85,100,9194
676249.2305,5704471.612,100,9194
676230.3773,5704473.319,100.1883573,9194
676211.5241,5704475.026,100.3767146,9194
676192.6709,5704476.733,100.5650719,9194
676173.8177,5704478.44,100.7534293,9194
676154.9645,5704480.147,100.9417866,9194
676136.1113,5704481.854,101.1301439,9194
676117.2581,5704483.561,101.3185012,9194
676098.4049,5704485.268,101.5068585,9194
676079.5517,5704486.975,101.6952158,9194
676060.6985,5704488.682,101.8835731,9194
676041.8453,5704490.389,102.0719305,9194
676022.9921,5704492.096,102.2602878,9194
676004.1389,5704493.803,102.4486451,9194
675985.2857,5704495.51,102.6370024,9194
675966.4325,5704497.217,102.8253597,9194
675947.5793,5704498.924,103.013717,9194
675928.7261,5704500.631,103.2020743,9194
675909.8729,5704502.338,103.3904317,9194
675891.0197,5704504.045,103.578789,9194
675872.1665,5704505.752,103.7671463,9194
675853.3133,5704507.459,103.9555036,9194
675834.4601,5704509.166,104.1438609,9194
675815.6069,5704510.873,104.3322182,9194
675796.7537,5704512.581,104.5205755,9194
675777.9005,5704514.288,104.7089329,9194
675759.0473,5704515.995,104.8972902,9194
675740.1941,5704517.702,105.0856475,9194
675721.3409,5704519.409,105.2740048,9194
675702.4877,5704521.116,105.4623621,9194
675683.6345,5704522.823,105.6507194,9194
675664.7813,5704524.53,105.8390767,9194
675645.9282,5704526.237,106.0274341,9194
675627.075,5704527.944,106.2157914,9194
675608.2218,5704529.651,106.4041487,9194
675589.3686,5704531.358,106.592506,9194
675570.5154,5704533.065,106.7808633,9194
675551.6622,5704534.772,106.9692206,9194
675532.809,5704536.479,107.1575779,9194
675513.9558,5704538.186,107.3459353,9194
675495.1026,5704539.893,107.5342926,9194
675476.2494,5704541.6,107.7226499,9194
675457.3962,5704543.307,107.9110072,9194
675438.543,5704545.014,108.0993645,9194
675419.6898,5704546.721,108.2877218,9194
675400.8366,5704548.428,108.4760792,9194
675381.9834,5704550.135,108.6644365,9194
675363.1302,5704551.842,108.8527938,9194
675344.277,5704553.55,109.0411511,9194
675325.4238,5704555.257,109.2295084,9194
675306.5706,5704556.964,109.4178657,9194
675287.7174,5704558.671,109.606223,9194
675268.8642,5704560.378,109.7945804,9194
675250.011,5704562.085,109.9829377,9194
675231.1578,5704563.792,110.171295,9194
675212.3046,5704565.499,110.3596523,9194
675193.4514,5704567.206,110.5480096,9194
675174.5982,5704568.913,110.7363669,9194
675155.745,5704570.62,110.9247242,9194
675136.8918,5704572.327,111.1130816,9194
675118.0386,5704574.034,111.3014389,9194
675099.1854,5704575.741,111.4897962,9194
675080.3322,5704577.448,111.6781535,9194
675061.479,5704579.155,111.8665108,9194
675042.6258,5704580.862,112.0548681,9194
675023.7726,5704582.569,112.2432254,9194
675004.9194,5704584.276,112.4315828,9194
674986.0662,5704585.983,112.6199401,9194
674967.213,5704587.69,112.8082974,9194
674948.3598,5704589.397,112.9966547,9194
674929.5067,5704591.104,113.185012,9194
674910.6535,5704592.811,113.3733693,9194
674891.8003,5704594.518,113.5617266,9194
674872.9471,5704596.226,113.750084,9194
674854.0939,5704597.933,113.9384413,9194
674835.2407,5704599.64,114.1267986,9194
674816.3875,5704601.347,114.3151559,9194
674797.5343,5704603.054,114.5035132,9194
674778.6811,5704604.761,114.6918705,9194
674759.8279,5704606.468,114.8802278,9194
674740.9747,5704608.175,115.0685852,9194
674722.1215,5704609.882,115.2569425,9194
674703.2683,5704611.589,115.4452998,9194
674684.4151,5704613.296,115.6336571,9194
674665.5619,5704615.003,115.8220144,9194
674646.7087,5704616.71,116.0103717,9194
674627.8555,5704618.417,116.198729,9194
674609.0023,5704620.124,116.3870864,9194
674590.1491,5704621.831,116.5754437,9194

675656.1848,5704569.415,100,1801
675669.726,5704582.744,100,1801
675683.2671,5704596.072,100,1801
675696.8083,5704609.4,100,1801
675710.3495,5704622.728,100,1801
675723.8907,5704636.056,100,1801
675737.4319,5704649.384,100,1801
675660.8878,5704616.332,100,1801
675644.4005,5704676.04,122.1272866,1801
675778.0555,5704689.368,127.6591082,1801
675791.5967,5704702.696,100,1801
675805.1378,5704716.024,100,1801
675818.679,5704729.352,100,1801
675832.2202,5704742.68,100,1801
675845.7614,5704756.008,100,1801
675859.3026,5704769.336,100,1801
675872.8438,5704782.664,100,1801
675886.385,5704795.992,101.3071879,1801
675899.9262,5704809.32,127.3355504,1801
675913.4674,5704822.648,136.4474005,1801
675927.0085,5704835.976,100,1801
675940.5497,5704849.304,160.6883139,1801
675954.0909,5704862.632,163.8824357,1801
675967.6321,5704875.96,167.0765574,1801
675981.1733,5704730.825,170.2706792,1801
675583.1505,5704731.375,173.464801,1801
675583.2047,5704644.458,176.6589228,1801
675566.3851,5704638.394,179.8530446,1801
675549.5655,5704632.33,145.5861891,1801
675532.7459,5704626.266,148.4353259,1801
675515.9263,5704620.202,151.2844628,1801
676135.7144,5704316.422,149.9637623,1801
675711.5533,5704820.5,151.6866506,1801
675693.5987,5704819.21,153.409539,1801
675675.6441,5704817.92,135.8342791,1801
675628.6508,5704745.15,138.3938705,1801
675610.8497,5704740.307,124.6852594,1801
675337.1765,5704693.162,165.3537563,1801
675436.4178,5704768.689,137.0116273,1801
675418.0315,5704768.661,138.6208285,1801
675399.6452,5704768.633,140.2300297,1801
675381.2589,5704797.246,141.8392309,1801
675496.4554,5704607.718,149.5473108,1801
676313.8963,5704678.95,176.9511101,1801
675578.9176,5704684.99,180.1574063,1801
675565.5356,5704679.484,326.7331395,1801
675552.1536,5704673.978,335.4536449,1801
675538.7716,5704668.471,344.1741503,1801
675253.3037,5704663.316,352.8946556,1801
675235.0556,5704660.122,361.615161,1801
675216.8076,5704656.928,143.9054687,1801
675198.5595,5704477.022,145.1599107,1801
675712.3525,5704463.725,146.4143527,1801
675704.2945,5704450.428,328.0905486,1801
675696.2366,5704437.131,335.4483082,1801
675080.9648,5704672.99,342.8060679,1801
675062.3112,5704670.966,126.6486428,1801
675043.6577,5704668.941,127.2831343,1801
675221.8118,5704509.498,132.7502134,1801
676581.4848,5704500.907,115.4459616,1801
676598.2663,5704816.75,115.8420119,1801
675161.1779,5704816.27,134.4504661,1801
675276.6428,5704795.039,129.88992,1801
675258.1025,5704792.559,130.6764969,1801
675239.5622,5704790.078,131.4630737,1801
675221.0219,5704787.598,132.2496506,1801
674900.2089,5704665.144,199.1844838,1801
674882.0252,5704663.397,201.0918777,1801
674855.1434,5704649.349,202.9992716,1801
674836.5975,5704647.329,177.6922799,1801
674818.0516,5704645.309,178.6094205,1801
675224.0903,5704902.734,107.3577565,1801
675205.2241,5704901.806,113.1739179,1801
675194.6277,5704844.06,122.9213234,1801
675175.9452,5704841.87,123.4306861,1801
675157.2628,5704081.162,123.9400489,1801
676488.1878,5704069.692,567.5576203,1801
674310.5014,5704654.607,233.1780582,1801
674292.1979,5704655.388,234.9537657,1801
674273.8943,5704656.168,236.7294731,1801
674255.5908,5704656.949,238.5051806,1801
674237.2873,5704657.729,240.280888,1801
674488.0021,5704421.853,184.4483588,1801
674470.0285,5704417.221,185.6112576,1801
675161.6845,5704685.284,242.9624146,1801
675144.434,5704679.674,245.1854691,1801
675127.1835,5703684.776,304.0955165,1801
676274.8646,5704469.778,181.1465193,1801
675146.495,5704460.62,181.9428067,1801
674952.8401,5704822.052,104.5992779,1801
674934.0336,5704819.557,104.6772317,1801
674915.2272,5704817.062,104.7551856,1801
674744.2896,5704814.582,237.2749693,1801
674726.1001,5703814.45,881.0779284,1801
675670.4723,5703802.207,891.091748,1801
675668.082,5703789.965,901.1055676,1801
675665.6917,5703777.723,692.3682545,1801
676127.4615,5704112.312,171.4808327,1801

675656.1848,5704569.415,100,6726
675669.726,5704582.744,100,6726
675683.2671,5704596.072,100,6726
675696.8083,5704609.4,100,6726
675710.3495,5704622.728,100,6726
675723.8907,5704636.056,100,6726
675737.4319,5704649.384,100,6726
675750.9731,5704662.712,100,6726
675764.5143,5704676.04,100,6726
675778.0555,5704689.368,100,6726
675791.5967,5704702.696,100,6726
675805.1378,5704716.024,100,6726
675818.679,5704729.352,100,6726
675832.2202,5704742.68,100,6726
675845.7614,5704756.008,100,6726
675859.3026,5704769.336,100,6726
675872.8438,5704782.664,100,6726
675886.385,5704795.992,100,6726
675899.9262,5704809.32,100,6726
675913.4674,5704822.648,100,6726
675927.0085,5704835.976,100,6726
675940.5497,5704849.304,100,6726
675954.0909,5704862.632,100,6726
675967.6321,5704875.96,100,6726
675952.4671,5704866.302,102.6118605,6726
675937.3021,5704856.645,105.223721,6726
675922.137,5704846.987,107.8355816,6726
675906.972,5704837.33,110.4474421,6726
675891.807,5704827.672,113.0593026,6726
675876.6419,5704818.015,115.6711631,6726
675861.4769,5704808.357,118.2830236,6726
675846.3119,5704798.699,120.8948842,6726
675831.1469,5704789.042,123.5067447,6726
675815.9818,5704779.384,126.1186052,6726
675800.8168,5704769.727,128.7304657,6726
675785.6518,5704760.069,131.3423262,6726
675770.4867,5704750.411,133.9541868,6726
675755.3217,5704740.754,136.5660473,6726
675740.1567,5704731.096,139.1779078,6726
675724.9916,5704721.439,141.7897683,6726
675709.8266,5704711.781,144.4016288,6726
675694.6616,5704702.124,147.0134894,6726
675679.4966,5704692.466,149.6253499,6726
675664.3315,5704682.808,152.2372104,6726
675649.1665,5704673.151,154.8490709,6726
675634.0015,5704663.493,157.4609314,6726
675618.8364,5704653.836,160.072792,6726
675603.6714,5704644.178,162.6846525,6726
675588.5064,5704634.52,165.296513,6726
675573.3414,5704624.863,167.9083735,6726
675558.1763,5704615.205,170.520234,6726
675543.0113,5704605.548,173.1320946,6726
675527.8463,5704595.89,175.7439551,6726
675512.6812,5704586.233,178.3558156,6726
675497.5162,5704576.575,180.9676761,6726
675482.3512,5704566.917,183.5795366,6726
675467.1861,5704557.26,186.1913972,6726
675452.0211,5704547.602,188.8032577,6726
675436.8561,5704537.945,191.4151182,6726
675421.6911,5704528.287,194.0269787,6726
675406.526,5704518.629,196.6388393,6726
675391.361,5704508.972,199.2506998,6726
675376.196,5704499.314,201.8625603,6726
675361.0309,5704489.657,204.4744208,6726
675345.8659,5704479.999,207.0862813,6726
675330.7009,5704470.342,209.6981419,6726
675315.5359,5704460.684,212.3100024,6726
675300.3708,5704451.026,214.9218629,6726
675285.2058,5704441.369,217.5337234,6726
675270.0408,5704431.711,220.1455839,6726
675254.8757,5704422.054,222.7574445,6726
675239.7107,5704412.396,225.369305,6726
675224.5457,5704402.738,227.9811655,6726
675209.3806,5704393.081,230.593026,6726
675194.2156,5704383.423,233.2048865,6726
675179.0506,5704373.766,235.8167471,6726
675163.8856,5704364.108,238.4286076,6726
675148.7205,5704354.451,241.0404681,6726
675133.5555,5704344.793,243.6523286,6726
675118.3905,5704335.135,246.2641891,6726
675103.2254,5704325.478,248.8760497,6726
675088.0604,5704315.82,251.4879102,6726
675072.8954,5704306.163,254.0997707,6726
675057.7304,5704296.505,256.7116312,6726
675042.5653,5704286.847,259.3234917,6726
675027.4003,5704277.19,261.9353523,6726
675012.2353,5704267.532,264.5472128,6726
674997.0702,5704257.875,267.1590733,6726
674981.9052,5704248.217,269.7709338,6726
674966.7402,5704238.56,272.3827943,6726
674951.5751,5704228.902,274.9946549,6726
674936.4101,5704219.244,277.6065154,6726
674921.2451,5704209.587,280.2183759,6726
674906.0801,5704199.929,282.8302364,6726
674890.915,5704190.272,285.4420969,6726
674875.75,5704180.614,288.0539575,6726
674860.585,5704170.956,290.665818,6726
674845.4199,5704161.299,293.2776785,6726

675569.5799,5704662.386,100,3011
675584.6994,5704673.892,100,3011
675600.8561,5704675.128,100,3011
675614.9384,5704696.905,100,3011
675630.0578,5704708.412,100,3011
675645.1773,5704719.919,100,3011
675660.2968,5704731.425,100,3011
675675.4163,5704742.932,137.7969201,3011
675690.5357,5704754.438,100,3011
675705.6552,5704765.945,100,3011
675720.7747,5704777.452,100,3011
675735.8942,5704788.958,100,3011
675751.0136,5704800.465,100,3011
675766.1331,5704771.718,100,3011
675647.1219,5704769.807,105.1546747,3011
675740.4971,5704720.714,106.4433434,3011
675608.6292,5704771.423,160.5631835,3011
675589.9383,5704770.418,105.2768104,3011
675841.7305,5704869.504,100,3011
675856.85,5704881.011,100,3011
675867.8853,5704866.358,101.7180898,3011
675820.0657,5704876.632,103.4361795,3011
675255.617,5704679.867,103.7900025,3011
675236.7054,5704678.97,103.6282642,3011
675217.7937,5704938.544,100,3011
675947.5668,5704950.05,100,3011
675962.6863,5704961.557,100,3011
675977.8058,5704973.063,101.9780148,3011
675992.9252,5704984.57,103.9560296,3011
676008.0447,5704996.077,105.9340444,3011
676023.1642,5705007.583,100,3011
676038.2837,5705019.09,100,3011
676053.4031,5705030.596,100,3011
676068.5226,5705014.305,113.8461035,3011
675982.7971,5705011.912,102.7982645,3011
675563.3202,5704834.631,103.7310193,3011
675544.9746,5704831.732,119.2313996,3011
675526.629,5704828.834,120.3626583,3011
675711.1998,5704908.056,121.4939171,3011
675687.2496,5704902.234,119.605288,3011
675668.6555,5704898.819,121.0056658,3011
675650.0614,5704895.403,104.0961871,3011
675631.4673,5704891.988,104.3521988,3011
676113.9524,5704970.872,104.6082105,3011
675808.5862,5704966.854,104.8642222,3011
675790.9171,5704962.836,131.7890084,3011
675773.2481,5704648.62,134.0596519,3011
675565.5011,5704638.404,136.3302953,3011
675745.8853,5704911.491,195.6334073,3011
675728.6854,5704905.161,197.3907177,3011
675711.4855,5704945.401,199.148028,3011
675344.6292,5704841.481,181.0100874,3011
675326.5473,5704839.396,164.1781444,3011
675308.4653,5704837.311,166.2484071,3011
674723.9721,5704725.158,125.6054059,3011
674745.632,5704725.265,229.1365482,3011
674727.6411,5704725.372,231.7192792,3011
674675.7349,5704623.191,136.7626625,3011
674657.0918,5704621.331,137.4696368,3011
674638.4487,5704619.471,138.176611,3011
674619.8056,5704617.611,138.8835853,3011
674455.9733,5704709.617,128.7785929,3011
674437.1612,5704385.159,129.2582361,3011
676554.7876,5704397.895,129.7378793,3011
676570.5479,5704935.19,278.6216825,3011
675413.4371,5704806.116,282.0567148,3011
675426.1396,5704799.852,204.4524937,3011
675408.6498,5704793.588,205.5721188,3011
676545.3232,5704661.153,319.802303,3011
676608.8686,5704328.479,212.251098,3011
676623.912,5704318.296,214.409773,3011
676638.9554,5704308.112,216.5684479,3011
676653.9988,5704297.929,218.7271229,3011
675213.9213,5704702.633,259.0989312,3011
675197.3151,5704856.547,262.5576037,3011
675217.853,5704800.491,257.5727731,3011
675200.6749,5704796.24,260.8478911,3011
675183.4969,5704791.988,264.1230091,3011
675166.3188,5703662.738,353.8813107,3011
676386.2995,5703648.256,357.3591368,3011
676396.3147,5704493.217,363.316778,3011
675084.3449,5705066.075,368.6905898,3011
674722.1356,5705069.06,570.7982905,3011
674706.1022,5705072.045,576.912554,3011
674690.0689,5705075.03,583.0268175,3011
674893.5788,5704564.178,131.1881904,3011
674834.4672,5704678.342,203.393685,3011
674843.9916,5704696.519,197.0638684,3011
674817.1256,5704692.43,198.6294147,3011
674799.1821,5704688.341,129.8248234,3011
674182.4023,5704648.32,130.1976337,3011
674163.5967,5704646.868,130.570444,3011
674144.7911,5704645.416,236.4239077,3011
674939.5031,5704538.383,238.5893666,3011
674922.8071,5704531.231,240.7548254,3011
674906.1112,5704524.08,242.9202843,3011
674889.4152,5704516.928,245.0857431,3011
674872.7192,5704509.777,247.251202,3011

675530.8851,5704712.792,100,4163
675515.7695,5704705.289,100.1111517,4163
675500.5965,5704716.656,100,4163
675485.4521,5704718.589,100,4163
675470.3078,5704720.521,100,4163
675455.1635,5704722.453,138.7914363,4163
675638.2095,5704677.736,102.9432412,4163
675656.0969,5704671.893,103.4337814,4163
675420.813,5704644.885,103.9243216,4163
675673.2545,5704807.512,157.275211,4163
675689.0734,5704818.037,163.6391233,4163
675704.8922,5704828.561,170.0030357,4163
675720.711,5704839.086,176.366948,4163
675736.5298,5704849.61,100,4163
675752.3487,5704860.135,100,4163
675768.1675,5704870.659,100,4163
675783.9863,5704881.184,100,4163
675799.8052,5704891.708,100,4163
675815.624,5704902.233,100,4163
675831.4428,5704912.757,100,4163
675847.2616,5704923.282,100,4163
675863.0805,5704933.806,100,4163
675878.8993,5704944.331,100,4163
675894.7181,5704954.855,100,4163
675910.5369,5704965.379,100,4163
675926.3558,5704975.904,100,4163
675909.6946,5704968.17,101.6533435,4163
675203.7238,5704996.953,100,4163
675973.8123,5705007.477,137.0792615,4163
675989.6311,5705018.002,139.3160987,4163
675901.4192,5704991.482,100.4378699,4163
675882.5611,5704989.659,100.5838265,4163
675863.703,5704987.835,100.7297831,4163
675844.8449,5704780.501,100.8757397,4163
676123.607,5704780.272,178.6024543,4163
675157.7865,5704603.722,181.5136564,4163
675140.3736,5704708.47,184.4248584,4163
675123.0894,5704772.471,187.3360604,4163
675080.3224,5704772.004,170.9862023,4163
675062.2161,5704771.538,173.2760798,4163
675044.1098,5704771.072,175.5659573,4163
674996.5481,5704779.113,102.4095441,4163
674990.3791,5704749.911,133.8813561,4163
674971.7723,5704748.867,134.8493948,4163
674953.1655,5704747.822,135.8174336,4163
674934.5587,5704746.778,136.7854723,4163
674915.9519,5704745.734,137.7535111,4163
675345.4451,5704854.713,138.7215498,4163
675340.9835,5704820.832,139.6895885,4163
676218.7608,5704594.77,232.8711038,4163
676231.5711,5704583.442,237.452866,4163
676244.3815,5704572.114,242.0346282,4163
676257.1918,5704228.38,246.6163904,4163
674671.896,5704702.535,293.6863109,4163
674653.0743,5704701.467,119.9165747,4163
674634.2526,5704671.785,120.3149062,4163
674624.039,5704671.114,138.0132252,4163
674591.3605,5704718.956,138.7442487,4163
674572.4398,5704846.686,109.7967852,4163
675274.4768,5704631.599,272.5385759,4163
676414.1704,5704622.062,277.4682495,4163
676428.1602,5704612.525,282.3979231,4163
676442.15,5704893.612,287.3275967,4163
675446.457,5704888.92,136.8428139,4163
675428.4942,5704888.02,127.2515018,4163
675074.3804,5704886.679,127.9003471,4163
675055.6707,5704885.338,128.5491924,4163
676211.9664,5704243.166,377.9574718,4163
676219.7261,5704228.696,383.8714606,4163
676227.4858,5704214.225,389.7854493,4163
674771.3338,5704780.294,122.4264568,4163
674752.5809,5704778.426,122.8417616,4163
674733.8281,5704549.52,123.2570664,4163
674290.2626,5704638.138,338.2869944,4163
676571.9238,5704629.505,525.2571954,4163
675190.9305,5704786.95,304.1709824,4163
675173.5675,5704781.927,306.5516134,4163
675156.2044,5704776.904,308.9322444,4163
675138.8414,5704821.334,196.6301062,4163
675253.493,5704816.028,198.7774419,4163
675765.0944,5704367.814,416.1441471,4163
675758.9708,5704353.084,422.8706183,4163
675752.8471,5704338.355,429.5970895,4163
675248.3783,5704633.966,176.1442215,4163
675170.9995,5704819.733,240.0178091,4163
675108.5274,5704799.888,118.3190917,4163
675086.1063,5704841.861,142.3774708,4163
675067.8648,5704837.743,143.1770457,4163
675049.6233,5704833.625,143.9766206,4163
676968.6229,5704187.244,291.3129545,4163
676984.8197,5704179.259,293.7346374,4163
677001.0165,5704171.274,296.1563204,4163
675718.9938,5704272.472,582.8342284,4163
676296.0805,5703956.22,256.0349727,4163
676300.5129,5703938.755,258.5516658,4163
674977.8274,5704753.231,253.0702742,4163
674960.3893,5704625.373,203.2223503,4163
674607.7042,5704622.802,204.655994,4163

