675852.8986,5704506.409,512.9801993,186
675839.3898,5704505.07,518.9257979,186
675825.881,5704503.731,753.8693301,186
675605.0611,5704501.385,145.4231682,186

676349.2264,5704295.094,100,4968
676349.8292,5704314.084,100,4968
676350.4321,5704333.075,100,4968
676351.0349,5704352.065,100,4968
676351.6377,5704371.056,100,4968
676352.2406,5704390.046,100,4968
676352.8434,5704409.036,100,4968
676353.4462,5704428.027,100,4968
676354.049,5704447.017,100,4968
676354.6519,5704466.008,100,4968
676355.2547,5704484.998,100,4968
676355.8575,5704503.989,100,4968
676356.4604,5704522.979,100,4968
676357.0632,5704541.969,100,4968
676357.666,5704560.96,100,4968
676358.2689,5704579.95,100,4968
676358.8717,5704598.941,100,4968
676359.4745,5704617.931,100,4968
676360.0774,5704636.922,100,4968
676360.6802,5704655.912,100,4968
676361.283,5704674.903,100,4968
676361.8858,5704693.893,100,4968
676344.0353,5704691.018,102.3671004,4968
676326.1847,5704688.143,104.7342007,4968
676308.3342,5704685.269,107.1013011,4968
676290.4836,5704682.394,109.4684015,4968
676272.6331,5704679.519,111.8355018,4968
676254.7825,5704676.644,114.2026022,4968
676236.932,5704673.77,116.5697025,4968
676219.0814,5704670.895,118.9368029,4968
676201.2309,5704668.02,121.3039033,4968
676183.3803,5704665.145,123.6710036,4968
676165.5298,5704662.271,126.038104,4968
676147.6792,5704659.396,128.4052044,4968
676129.8287,5704656.521,130.7723047,4968
676111.9781,5704653.646,133.1394051,4968
676094.1276,5704650.771,135.5065054,4968
676076.277,5704647.897,137.8736058,4968
676058.4265,5704645.022,140.2407062,4968
676040.5759,5704642.147,142.6078065,4968
676022.7254,5704639.272,144.9749069,4968
676004.8748,5704636.398,147.3420073,4968
675987.0243,5704633.523,149.7091076,4968
675969.1737,5704630.648,152.076208,4968
675951.3232,5704627.773,154.4433083,4968
675933.4726,5704624.899,156.8104087,4968
675915.6221,5704622.024,159.1775091,4968
675897.7715,5704619.149,161.5446094,4968
675879.921,5704616.274,163.9117098,4968
675862.0704,5704613.4,166.2788102,4968
675844.2199,5704610.525,168.6459105,4968
675826.3693,5704607.65,171.0130109,4968
675808.5188,5704604.775,173.3801112,4968
675790.6682,5704601.9,175.7472116,4968
675772.8177,5704599.026,178.114312,4968
675754.9671,5704596.151,180.4814123,4968
675737.1166,5704593.276,182.8485127,4968
675719.266,5704590.401,185.2156131,4968
675701.4155,5704587.527,187.5827134,4968
675683.5649,5704584.652,189.9498138,4968
675665.7144,5704581.777,192.3169141,4968
675647.8638,5704578.902,194.6840145,4968
675630.0133,5704576.028,197.0511149,4968
675612.1627,5704573.153,199.4182152,4968
675594.3122,5704570.278,201.7853156,4968
675576.4616,5704567.403,204.152416,4968
675558.6111,5704564.529,206.5195163,4968
675540.7605,5704561.654,208.8866167,4968
675522.91,5704558.779,211.253717,4968
675505.0594,5704555.904,213.6208174,4968
675487.2089,5704553.029,215.9879178,4968
675469.3583,5704550.155,218.3550181,4968
675451.5078,5704547.28,220.7221185,4968
675433.6572,5704544.405,223.0892189,4968
675415.8067,5704541.53,225.4563192,4968
675397.9561,5704538.656,227.8234196,4968
675380.1056,5704535.781,230.1905199,4968
675362.255,5704532.906,232.5576203,4968
675344.4045,5704530.031,234.9247207,4968
675326.5539,5704527.157,237.291821,4968
675308.7034,5704524.282,239.6589214,4968
675290.8528,5704521.407,242.0260218,4968
675273.0023,5704518.532,244.3931221,4968
675255.1517,5704515.658,246.7602225,4968
675237.3012,5704512.783,249.1273228,4968
675219.4506,5704509.908,251.4944232,4968
675201.6001,5704507.033,253.8615236,4968
675183.7495,5704504.158,256.2286239,4968
675165.899,5704501.284,258.5957243,4968
675148.0484,5704498.409,260.9628247,4968
675130.1979,5704495.534,263.329925,4968
675112.3473,5704492.659,265.6970254,4968
675094.4968,5704489.785,268.0641257,4968
675076.6462,5704486.91,270.4312261,4968
675058.7957,5704484.035,272.7983265,4968
675040.9451,5704481.16,275.1654268,4968
675023.0946,5704478.286,277.5325272,4968
675005.244,5704475.411,279.8996276,4968
674987.3934,5704472.536,282.2667279,4968
674969.5429,5704469.661,284.6338283,4968

676222.2122,5704302.76,100,1324
676225.2143,5704321.521,100,1324
676228.2163,5704340.282,100,1324
676231.2183,5704359.044,100,1324
676234.2203,5704377.805,100,1324
676237.2224,5704396.566,100,1324
676240.2244,5704415.328,100,1324
676223.1193,5704418.409,103.9837899,1324
676206.0141,5704421.491,107.9675798,1324
676188.909,5704424.572,111.9513697,1324
676171.8039,5704427.654,115.9351596,1324
676154.6987,5704430.735,119.9189495,1324
676137.5936,5704433.817,123.9027394,1324
676120.4885,5704436.898,127.8865293,1324
676103.3834,5704439.98,131.8703192,1324
676086.2782,5704443.061,135.8541091,1324
676069.1731,5704446.143,139.837899,1324
676052.068,5704449.224,143.8216889,1324
676034.9629,5704452.306,147.8054788,1324
676017.8577,5704455.387,151.7892687,1324
676000.7526,5704458.469,155.7730586,1324
675983.6475,5704461.55,159.7568485,1324
675966.5423,5704464.632,163.7406384,1324
675949.4372,5704467.713,167.7244282,1324
675932.3321,5704470.795,171.7082181,1324
675915.227,5704473.876,175.692008,1324
675898.1218,5704476.958,179.6757979,1324
675881.0167,5704480.039,183.6595878,1324
675863.9116,5704483.121,187.6433777,1324
675846.8064,5704486.203,191.6271676,1324
675829.7013,5704489.284,195.6109575,1324
675812.5962,5704492.366,199.5947474,1324
675795.4911,5704495.447,203.5785373,1324
675778.3859,5704498.529,207.5623272,1324
675761.2808,5704501.61,211.5461171,1324
675744.1757,5704504.692,215.529907,1324
675727.0706,5704507.773,219.5136969,1324
675709.9654,5704510.855,223.4974868,1324
675692.8603,5704513.936,227.4812767,1324
675675.7552,5704517.018,231.4650666,1324
675658.65,5704520.099,235.4488565,1324
675641.5449,5704523.181,239.4326464,1324
675624.4398,5704526.262,243.4164363,1324
675607.3347,5704529.344,247.4002262,1324
675590.2295,5704532.425,251.3840161,1324
675573.1244,5704535.507,255.367806,1324
675556.0193,5704538.588,259.3515959,1324
675538.9141,5704541.67,263.3353858,1324
675521.809,5704544.751,267.3191757,1324
675504.7039,5704547.833,271.3029656,1324
675487.5988,5704550.914,275.2867555,1324
675470.4936,5704553.996,279.2705454,1324
675453.3885,5704557.078,283.2543353,1324
675436.2834,5704560.159,287.2381252,1324
675419.1782,5704563.241,291.2219151,1324
675402.0731,5704566.322,295.205705,1324
675384.968,5704569.404,299.1894949,1324
675367.8629,5704572.485,303.1732847,1324
675350.7577,5704575.567,307.1570746,1324
675333.6526,5704578.648,311.1408645,1324
675316.5475,5704581.73,315.1246544,1324
675299.4424,5704584.811,319.1084443,1324
675282.3372,5704587.893,323.0922342,1324
675265.2321,5704590.974,327.0760241,1324
675248.127,5704594.056,331.059814,1324
675231.0218,5704597.137,335.0436039,1324
675213.9167,5704600.219,339.0273938,1324
675196.8116,5704603.3,343.0111837,1324
675179.7065,5704606.382,346.9949736,1324
675162.6013,5704609.463,350.9787635,1324
675145.4962,5704612.545,354.9625534,1324
675128.3911,5704615.626,358.9463433,1324
675111.2859,5704618.708,362.9301332,1324
675094.1808,5704621.789,366.9139231,1324
675077.0757,5704624.871,370.897713,1324
675059.9706,5704627.952,374.8815029,1324
675042.8654,5704631.034,378.8652928,1324
675025.7603,5704634.116,382.8490827,1324
675008.6552,5704637.197,386.8328726,1324
674991.5501,5704640.279,390.8166625,1324
674974.4449,5704643.36,394.8004524,1324
674957.3398,5704646.442,398.7842423,1324
674940.2347,5704649.523,402.7680322,1324
674923.1295,5704652.605,406.7518221,1324
674906.0244,5704655.686,410.735612,1324
674888.9193,5704658.768,414.7194019,1324
674871.8142,5704661.849,418.7031918,1324
674854.709,5704664.931,422.6869817,1324
674837.6039,5704668.012,426.6707716,1324
674820.4988,5704671.094,430.6545615,1324
674803.3936,5704674.175,434.6383513,1324
674786.2885,5704677.257,438.6221412,1324
674769.1834,5704680.338,442.6059311,1324
674752.0783,5704683.42,446.589721,1324
674734.9731,5704686.501,450.5735109,1324
674717.868,5704689.583,454.5573008,1324
674700.7629,5704692.664,458.5410907,1324
674683.6578,5704695.746,462.5248806,1324
674666.5526,5704698.827,466.5086705,1324
674649.4475,5704701.909,470.4924604,1324

676159.3274,5704312.601,100,5301
676163.5133,5704331.134,100,5301
676167.6992,5704349.667,100,5301
676171.8851,5704368.201,100,5301
676176.071,5704386.734,100,5301
676180.2569,5704405.267,100,5301
676184.4428,5704423.8,100,5301
676188.6287,5704442.333,100,5301
676192.8146,5704460.866,100,5301
676197.0005,5704479.4,100,5301
676201.1864,5704497.933,100,5301
676182.8697,5704496.305,101.6026619,5301
676164.5529,5704494.678,103.2053237,5301
676146.2362,5704493.051,104.8079856,5301
676127.9194,5704491.424,106.4106474,5301
676109.6026,5704489.796,108.0133093,5301
676091.2859,5704488.169,109.6159711,5301
676072.9691,5704486.542,111.218633,5301
676054.6523,5704484.915,112.8212948,5301
676036.3356,5704483.287,114.4239567,5301
676018.0188,5704481.66,116.0266185,5301
675999.7021,5704480.033,117.6292804,5301
675981.3853,5704478.406,119.2319423,5301
675963.0685,5704476.778,120.8346041,5301
675944.7518,5704475.151,122.437266,5301
675926.435,5704473.524,124.0399278,5301
675908.1182,5704471.897,125.6425897,5301
675889.8015,5704470.27,127.2452515,5301
675871.4847,5704468.642,128.8479134,5301
675853.1679,5704467.015,130.4505752,5301
675834.8512,5704465.388,132.0532371,5301
675816.5344,5704463.761,133.6558989,5301
675798.2177,5704462.133,135.2585608,5301
675779.9009,5704460.506,136.8612227,5301
675761.5841,5704458.879,138.4638845,5301
675743.2674,5704457.252,140.0665464,5301
675724.9506,5704455.624,141.6692082,5301
675706.6338,5704453.997,143.2718701,5301
675688.3171,5704452.37,144.8745319,5301
675670.0003,5704450.743,146.4771938,5301
675651.6835,5704449.115,148.0798556,5301
675633.3668,5704447.488,149.6825175,5301
675615.05,5704445.861,151.2851793,5301
675596.7333,5704444.234,152.8878412,5301
675578.4165,5704442.606,154.4905031,5301
675560.0997,5704440.979,156.0931649,5301
675541.783,5704439.352,157.6958268,5301
675523.4662,5704437.725,159.2984886,5301
675505.1494,5704436.097,160.9011505,5301
675486.8327,5704434.47,162.5038123,5301
675468.5159,5704432.843,164.1064742,5301
675450.1991,5704431.216,165.709136,5301
675431.8824,5704429.588,167.3117979,5301
675413.5656,5704427.961,168.9144597,5301
675395.2489,5704426.334,170.5171216,5301
675376.9321,5704424.707,172.1197835,5301
675358.6153,5704423.079,173.7224453,5301
675340.2986,5704421.452,175.3251072,5301
675321.9818,5704419.825,176.927769,5301
675303.665,5704418.198,178.5304309,5301
675285.3483,5704416.57,180.1330927,5301
675267.0315,5704414.943,181.7357546,5301
675248.7148,5704413.316,183.3384164,5301
675230.398,5704411.689,184.9410783,5301
675212.0812,5704410.061,186.5437401,5301
675193.7645,5704408.434,188.146402,5301
675175.4477,5704406.807,189.7490638,5301
675157.1309,5704405.18,191.3517257,5301
675138.8142,5704403.552,192.9543876,5301
675120.4974,5704401.925,194.5570494,5301
675102.1806,5704400.298,196.1597113,5301
675083.8639,5704398.671,197.7623731,5301
675065.5471,5704397.043,199.365035,5301
675047.2304,5704395.416,200.9676968,5301
675028.9136,5704393.789,202.5703587,5301
675010.5968,5704392.162,204.1730205,5301
674992.2801,5704390.534,205.7756824,5301
674973.9633,5704388.907,207.3783442,5301
674955.6465,5704387.28,208.9810061,5301
674937.3298,5704385.653,210.583668,5301
674919.013,5704384.025,212.1863298,5301
674900.6962,5704382.398,213.7889917,5301
674882.3795,5704380.771,215.3916535,5301
674864.0627,5704379.144,216.9943154,5301
674845.746,5704377.517,218.5969772,5301
674827.4292,5704375.889,220.1996391,5301
674809.1124,5704374.262,221.8023009,5301
674790.7957,5704372.635,223.4049628,5301
674772.4789,5704371.008,225.0076246,5301
674754.1621,5704369.38,226.6102865,5301
674735.8454,5704367.753,228.2129484,5301
674717.5286,5704366.126,229.8156102,5301
674699.2118,5704364.499,231.4182721,5301
674680.8951,5704362.871,233.0209339,5301
674662.5783,5704361.244,234.6235958,5301
674644.2616,5704359.617,236.2262576,5301
674625.9448,5704357.99,237.8289195,5301
674607.628,5704356.362,239.4315813,5301
674589.3113,5704354.735,241.0342432,5301
674570.9945,5704353.108,242.636905,5301

676159.3274,5704312.601,100,5761
676163.5133,5704331.134,100,5761
676167.6992,5704349.667,100,5761
676171.8851,5704368.201,100,5761
676176.071,5704386.734,100,5761
676180.2569,5704405.267,100,5761
676184.4428,5704423.8,100,5761
676188.6287,5704442.333,100,5761
676192.8146,5704460.866,100,5761
676197.0005,5704479.4,100,5761
676201.1864,5704497.933,100,5761
676205.3723,5704516.466,100,5761
676209.5582,5704534.999,100,5761
676213.7441,5704553.532,100,5761
676217.93,5704572.065,100,5761
676199.6886,5704570.676,101.8405648,5761
676181.4472,5704569.287,103.6811295,5761
676163.2058,5704567.897,105.5216943,5761
676144.9643,5704566.508,107.362259,5761
676126.7229,5704565.119,109.2028238,5761
676108.4815,5704563.729,111.0433885,5761
676090.24,5704562.34,112.8839533,5761
676071.9986,5704560.951,114.724518,5761
676053.7572,5704559.561,116.5650828,5761
676035.5158,5704558.172,118.4056475,5761
676017.2743,5704556.783,120.2462123,5761
675999.0329,5704555.393,122.0867771,5761
675980.7915,5704554.004,123.9273418,5761
675962.55,5704552.615,125.7679066,5761
675944.3086,5704551.226,127.6084713,5761
675926.0672,5704549.836,129.4490361,5761
675907.8257,5704548.447,131.2896008,5761
675889.5843,5704547.058,133.1301656,5761
675871.3429,5704545.668,134.9707303,5761
675853.1015,5704544.279,136.8112951,5761
675834.86,5704542.89,138.6518598,5761
675816.6186,5704541.5,140.4924246,5761
675798.3772,5704540.111,142.3329893,5761
675780.1357,5704538.722,144.1735541,5761
675761.8943,5704537.332,146.0141189,5761
675743.6529,5704535.943,147.8546836,5761
675725.4115,5704534.554,149.6952484,5761
675707.17,5704533.164,151.5358131,5761
675688.9286,5704531.775,153.3763779,5761
675670.6872,5704530.386,155.2169426,5761
675652.4457,5704528.996,157.0575074,5761
675634.2043,5704527.607,158.8980721,5761
675615.9629,5704526.218,160.7386369,5761
675597.7214,5704524.828,162.5792016,5761
675579.48,5704523.439,164.4197664,5761
675561.2386,5704522.05,166.2603312,5761
675542.9972,5704520.66,168.1008959,5761
675524.7557,5704519.271,169.9414607,5761
675506.5143,5704517.882,171.7820254,5761
675488.2729,5704516.492,173.6225902,5761
675470.0314,5704515.103,175.4631549,5761
675451.79,5704513.714,177.3037197,5761
675433.5486,5704512.324,179.1442844,5761
675415.3072,5704510.935,180.9848492,5761
675397.0657,5704509.546,182.8254139,5761
675378.8243,5704508.157,184.6659787,5761
675360.5829,5704506.767,186.5065435,5761
675342.3414,5704505.378,188.3471082,5761
675324.1,5704503.989,190.187673,5761
675305.8586,5704502.599,192.0282377,5761
675287.6171,5704501.21,193.8688025,5761
675269.3757,5704499.821,195.7093672,5761
675251.1343,5704498.431,197.549932,5761
675232.8929,5704497.042,199.3904967,5761
675214.6514,5704495.653,201.2310615,5761
675196.41,5704494.263,203.0716262,5761
675178.1686,5704492.874,204.912191,5761
675159.9271,5704491.485,206.7527558,5761
675141.6857,5704490.095,208.5933205,5761
675123.4443,5704488.706,210.4338853,5761
675105.2029,5704487.317,212.27445,5761
675086.9614,5704485.927,214.1150148,5761
675068.72,5704484.538,215.9555795,5761
675050.4786,5704483.149,217.7961443,5761
675032.2371,5704481.759,219.636709,5761
675013.9957,5704480.37,221.4772738,5761
674995.7543,5704478.981,223.3178385,5761
674977.5128,5704477.591,225.1584033,5761
674959.2714,5704476.202,226.998968,5761
674941.03,5704474.813,228.8395328,5761
674922.7886,5704473.423,230.6800976,5761
674904.5471,5704472.034,232.5206623,5761
674886.3057,5704470.645,234.3612271,5761
674868.0643,5704469.255,236.2017918,5761
674849.8228,5704467.866,238.0423566,5761
674831.5814,5704466.477,239.8829213,5761
674813.34,5704465.088,241.7234861,5761
674795.0986,5704463.698,243.5640508,5761
674776.8571,5704462.309,245.4046156,5761
674758.6157,5704460.92,247.2451803,5761
674740.3743,5704459.53,249.0857451,5761
674722.1328,5704458.141,250.9263099,5761
674703.8914,5704456.752,252.7668746,5761
674685.65,5704455.362,254.6074394,5761
674667.4085,5704453.973,256.4480041,5761

676159.3274,5704312.601,100,6795
676163.5133,5704331.134,100,6795
676167.6992,5704349.667,100,6795
676171.8851,5704368.201,100,6795
676176.071,5704386.734,100,6795
676180.2569,5704405.267,100,6795
676184.4428,5704423.8,100,6795
676188.6287,5704442.333,100,6795
676192.8146,5704460.866,100,6795
676197.0005,5704479.4,100,6795
676201.1864,5704497.933,100,6795
676205.3723,5704516.466,100,6795
676209.5582,5704534.999,100,6795
676213.7441,5704553.532,100,6795
676217.93,5704572.065,100,6795
676222.1159,5704590.599,100,6795
676226.3018,5704609.132,100,6795
676230.4877,5704627.665,100,6795
676234.6736,5704646.198,100,6795
676238.8595,5704664.731,100,6795
676243.0454,5704683.264,100,6795
676247.2313,5704701.798,100,6795
676251.4172,5704720.331,100,6795
676255.6031,5704738.864,100,6795
676259.789,5704757.397,100,6795
676272.0088,5704757.34,110.0675528,6795
676284.2285,5704757.283,120.1351055,6795
676296.4482,5704757.227,130.2026583,6795
676308.6679,5704757.17,140.270211,6795
676320.8876,5704757.113,150.3377638,6795
676333.1073,5704757.056,160.4053165,6795
676345.327,5704756.999,170.4728693,6795
676357.5467,5704756.942,180.540422,6795
676369.7664,5704756.886,190.6079748,6795
676381.9861,5704756.829,200.6755275,6795
676394.2058,5704756.772,210.7430803,6795
676406.4255,5704756.715,220.810633,6795
676418.6452,5704756.658,230.8781858,6795
676430.865,5704756.601,240.9457385,6795
676443.0847,5704756.545,251.0132913,6795
676455.3044,5704756.488,261.080844,6795
676467.5241,5704756.431,271.1483968,6795
676479.7438,5704756.374,281.2159496,6795
676491.9635,5704756.317,291.2835023,6795
676504.1832,5704756.26,301.3510551,6795
676516.4029,5704756.204,311.4186078,6795
676528.6226,5704756.147,321.4861606,6795
676540.8423,5704756.09,331.5537133,6795
676553.062,5704756.033,341.6212661,6795
676565.2817,5704755.976,351.6888188,6795
676577.5014,5704755.919,361.7563716,6795
676589.7212,5704755.863,371.8239243,6795
676601.9409,5704755.806,381.8914771,6795
676614.1606,5704755.749,391.9590298,6795
676626.3803,5704755.692,402.0265826,6795
676638.6,5704755.635,412.0941353,6795
676650.8197,5704755.579,422.1616881,6795
676663.0394,5704755.522,432.2292409,6795
676675.2591,5704755.465,442.2967936,6795
676687.4788,5704755.408,452.3643464,6795
676699.6985,5704755.351,462.4318991,6795
676711.9182,5704755.294,472.4994519,6795
676724.1379,5704755.238,482.5670046,6795
676736.3576,5704755.181,492.6345574,6795
676748.5773,5704755.124,502.7021101,6795
676760.7971,5704755.067,512.7696629,6795
676773.0168,5704755.01,522.8372156,6795
676785.2365,5704754.953,532.9047684,6795
676797.4562,5704754.897,542.9723211,6795
676809.6759,5704754.84,553.0398739,6795
676821.8956,5704754.783,563.1074266,6795
676834.1153,5704754.726,573.1749794,6795
676846.335,5704754.669,583.2425321,6795
676858.5547,5704754.612,593.3100849,6795
676870.7744,5704754.556,603.3776377,6795
676882.9941,5704754.499,613.4451904,6795
676895.2138,5704754.442,623.5127432,6795
676907.4335,5704754.385,633.5802959,6795
676919.6533,5704754.328,643.6478487,6795
676931.873,5704754.271,653.7154014,6795
676944.0927,5704754.215,663.7829542,6795
676956.3124,5704754.158,673.8505069,6795
676968.5321,5704754.101,683.9180597,6795
676980.7518,5704754.044,693.9856124,6795
676992.9715,5704753.987,704.0531652,6795
677005.1912,5704753.931,714.1207179,6795
677017.4109,5704753.874,724.1882707,6795
677029.6306,5704753.817,734.2558234,6795
677041.8503,5704753.76,744.3233762,6795
677054.07,5704753.703,754.390929,6795
677066.2897,5704753.646,764.4584817,6795
677078.5095,5704753.59,774.5260345,6795
677090.7292,5704753.533,784.5935872,6795
677102.9489,5704753.476,794.66114,6795
677115.1686,5704753.419,804.7286927,6795
677127.3883,5704753.362,814.7962455,6795
677139.608,5704753.305,824.8637982,6795
677151.8277,5704753.249,834.931351,6795
677164.0474,5704753.192,844.9989037,6795
677176.2671,5704753.135,855.0664565,6795

676159.3274,5704312.601,100,7796
676163.5133,5704331.134,100,7796
676167.6992,5704349.667,100,7796
676171.8851,5704368.201,100,7796
676176.071,5704386.734,100,7796
676180.2569,5704405.267,100,7796
676184.4428,5704423.8,100,7796
676188.6287,5704442.333,100,7796
676192.8146,5704460.866,100,7796
676197.0005,5704479.4,100,7796
676201.1864,5704497.933,100,7796
676205.3723,5704516.466,100,7796
676209.5582,5704534.999,100,7796
676213.7441,5704553.532,100,7796
676217.93,5704572.065,100,7796
676222.1159,5704590.599,100,7796
676238.3231,5704581.022,100.4703172,7796
676254.5303,5704571.446,100.9406344,7796
676270.7375,5704561.869,101.4109516,7796
676286.9447,5704552.293,101.8812688,7796
676303.1518,5704542.716,102.351586,7796
676319.359,5704533.14,102.8219032,7796
676335.5662,5704523.563,103.2922205,7796
676351.7734,5704513.987,103.7625377,7796
676367.9806,5704504.41,104.2328549,7796
676384.1877,5704494.834,104.7031721,7796
676400.3949,5704485.257,105.1734893,7796
676416.6021,5704475.681,105.6438065,7796
676432.8093,5704466.104,106.1141237,7796
676449.0165,5704456.528,106.5844409,7796
676465.2236,5704446.951,107.0547581,7796
676481.4308,5704437.375,107.5250753,7796
676497.638,5704427.798,107.9953925,7796
676513.8452,5704418.222,108.4657097,7796
676530.0524,5704408.645,108.936027,7796
676546.2595,5704399.069,109.4063442,7796
676562.4667,5704389.492,109.8766614,7796
676578.6739,5704379.916,110.3469786,7796
676594.8811,5704370.34,110.8172958,7796
676611.0883,5704360.763,111.287613,7796
676627.2954,5704351.187,111.7579302,7796
676643.5026,5704341.61,112.2282474,7796
676659.7098,5704332.034,112.6985646,7796
676675.917,5704322.457,113.1688818,7796
676692.1242,5704312.881,113.639199,7796
676708.3313,5704303.304,114.1095162,7796
676724.5385,5704293.728,114.5798335,7796
676740.7457,5704284.151,115.0501507,7796
676756.9529,5704274.575,115.5204679,7796
676773.1601,5704264.998,115.9907851,7796
676789.3672,5704255.422,116.4611023,7796
676805.5744,5704245.845,116.9314195,7796
676821.7816,5704236.269,117.4017367,7796
676837.9888,5704226.692,117.8720539,7796
676854.196,5704217.116,118.3423711,7796
676870.4031,5704207.539,118.8126883,7796
676886.6103,5704197.963,119.2830055,7796
676902.8175,5704188.386,119.7533227,7796
676919.0247,5704178.81,120.22364,7796
676935.2319,5704169.233,120.6939572,7796
676951.439,5704159.657,121.1642744,7796
676967.6462,5704150.081,121.6345916,7796
676983.8534,5704140.504,122.1049088,7796
677000.0606,5704130.928,122.575226,7796
677016.2678,5704121.351,123.0455432,7796
677032.4749,5704111.775,123.5158604,7796
677048.6821,5704102.198,123.9861776,7796
677064.8893,5704092.622,124.4564948,7796
677081.0965,5704083.045,124.926812,7796
677097.3037,5704073.469,125.3971292,7796
677113.5108,5704063.892,125.8674465,7796
677129.718,5704054.316,126.3377637,7796
677145.9252,5704044.739,126.8080809,7796
677162.1324,5704035.163,127.2783981,7796
677178.3396,5704025.586,127.7487153,7796
677194.5467,5704016.01,128.2190325,7796
677210.7539,5704006.433,128.6893497,7796
677226.9611,5703996.857,129.1596669,7796
677243.1683,5703987.28,129.6299841,7796
677259.3755,5703977.704,130.1003013,7796
677275.5826,5703968.127,130.5706185,7796
677291.7898,5703958.551,131.0409357,7796
677307.997,5703948.974,131.5112529,7796
677324.2042,5703939.398,131.9815702,7796
677340.4114,5703929.822,132.4518874,7796
677356.6185,5703920.245,132.9222046,7796
677372.8257,5703910.669,133.3925218,7796
677389.0329,5703901.092,133.862839,7796
677405.2401,5703891.516,134.3331562,7796
677421.4473,5703881.939,134.8034734,7796
677437.6544,5703872.363,135.2737906,7796
677453.8616,5703862.786,135.7441078,7796
677470.0688,5703853.21,136.214425,7796
677486.276,5703843.633,136.6847422,7796
677502.4832,5703834.057,137.1550594,7796
677518.6903,5703824.48,137.6253767,7796
677534.8975,5703814.904,138.0956939,7796
