675936.5368,5704696.31,114.1453433,9104
675923.1714,5704683.776,115.9135112,9104
675909.8059,5704671.242,117.6816791,9104
675896.4405,5704658.708,119.449847,9104
675883.0751,5704646.174,121.2180149,9104
675869.7096,5704633.64,122.9861828,9104
675856.3442,5704621.105,124.7543507,9104
675842.9787,5704608.571,126.5225187,9104
675829.6133,5704596.037,128.2906866,9104
675816.2478,5704583.503,130.0588545,9104
675802.8824,5704570.969,131.8270224,9104
675789.517,5704558.435,133.5951903,9104
675776.1515,5704545.901,135.3633582,9104
675762.7861,5704533.367,137.1315261,9104
675749.4206,5704520.833,138.899694,9104
675736.0552,5704508.298,140.6678619,9104
675722.6897,5704495.764,142.4360299,9104
675709.3243,5704483.23,144.2041978,9104
675695.9588,5704470.696,145.9723657,9104
675682.5934,5704458.162,147.7405336,9104
675669.228,5704445.628,149.5087015,9104
675655.8625,5704433.094,151.2768694,9104
675642.4971,5704420.56,153.0450373,9104
675629.1316,5704408.026,154.8132052,9104
675615.7662,5704395.492,156.5813731,9104
675602.4007,5704382.957,158.3495411,9104
675589.0353,5704370.423,160.117709,9104
675575.6698,5704357.889,161.8858769,9104
675562.3044,5704345.355,163.6540448,9104
675548.939,5704332.821,165.4222127,9104
675535.5735,5704320.287,167.1903806,9104
675522.2081,5704307.753,168.9585485,9104
675508.8426,5704295.219,170.7267164,9104
675495.4772,5704282.685,172.4948843,9104
675482.1117,5704270.15,174.2630522,9104
675468.7463,5704257.616,176.0312202,9104
675455.3808,5704245.082,177.7993881,9104
675442.0154,5704232.548,179.567556,9104
675428.65,5704220.014,181.3357239,9104
675415.2845,5704207.48,183.1038918,9104
675401.9191,5704194.946,184.8720597,9104
675388.5536,5704182.412,186.6402276,9104
675375.1882,5704169.878,188.4083955,9104
675361.8227,5704157.343,190.1765634,9104
675348.4573,5704144.809,191.9447314,9104
675335.0919,5704132.275,193.7128993,9104
675321.7264,5704119.741,195.4810672,9104
675308.361,5704107.207,197.2492351,9104
675294.9955,5704094.673,199.017403,9104
675281.6301,5704082.139,200.7855709,9104
675268.2646,5704069.605,202.5537388,9104
675254.8992,5704057.071,204.3219067,9104
675241.5337,5704044.536,206.0900746,9104
675228.1683,5704032.002,207.8582426,9104
675214.8029,5704019.468,209.6264105,9104
675201.4374,5704006.934,211.3945784,9104
675188.072,5703994.4,213.1627463,9104
675174.7065,5703981.866,214.9309142,9104
675161.3411,5703969.332,216.6990821,9104
675147.9756,5703956.798,218.46725,9104
675134.6102,5703944.264,220.2354179,9104
675121.2447,5703931.729,222.0035858,9104
675107.8793,5703919.195,223.7717537,9104

675656.1848,5704569.415,100,146
675669.726,5704582.744,100,146
675683.2671,5704596.072,100,146
675664.3127,5704595.745,100,146
675645.3582,5704595.418,100,146
675626.4037,5704595.091,100,146
675607.4492,5704594.764,100,146
675588.4948,5704594.438,110.269216,146
675569.5403,5704594.111,112.3230592,146
675550.5858,5704593.784,110.3033092,146
675531.6313,5704593.457,100.9248544,146
675512.6768,5704716.024,101.0404612,146
675818.679,5704729.352,100,146
675832.2202,5704742.68,100,146
675845.7614,5704756.008,100,146
675859.3026,5704769.336,100,146
675872.8438,5704782.664,100,146
675886.385,5704795.992,100,146
675899.9262,5704809.32,100,146
675913.4674,5704822.648,100,146
675927.0085,5704835.976,100,146
675940.5497,5704849.304,100,146
675954.0909,5704862.632,100,146
675967.6321,5704875.96,100,146
675981.1733,5704889.288,100,146
675994.7145,5704902.616,100,146
675978.1386,5704894.369,100,146
675961.5627,5704886.123,102.567758,146
675778.6503,5704942.6,103.851637,146
676048.8793,5704955.928,100,146
676062.4204,5704969.256,111.7220075,146
675635.2891,5704774.982,112.8942083,146
675641.8562,5704776.082,114.066409,146
675889.2382,5704884.979,115.2386098,146
675499.9764,5704727.633,116.4108105,146
675484.1552,5704726.917,117.5830113,146
675107.5874,5704684.244,148.7914382,146
675091.5263,5704687.144,151.3594086,146
675075.4652,5704690.044,153.927379,146
675059.4041,5704692.944,132.4379529,146
675043.343,5704695.844,133.1553543,146
675027.2819,5704698.745,293.5322807,146
675233.9772,5704716.275,349.8089789,146
675215.5526,5704716.283,355.9018808,146
675072.5405,5704616.741,149.9072749,146
675104.0746,5704512.893,295.9952633,146
675089.029,5704506.885,302.2997628,146
675073.9834,5704500.876,308.6042624,146
675058.9378,5704494.868,314.9087619,146
675081.2733,5704414.898,153.4483381,146
675065.3281,5704408.998,155.0679847,146
675049.3828,5704403.098,156.6876313,146
675033.4376,5704721.6,315.3513415,146
675190.6414,5704722.923,144.7831096,146
675172.0545,5704724.246,145.7566555,146
675115.094,5704726.338,146.7302014,146
675096.4145,5704726.326,141.874566,146
675077.735,5704627.177,142.729149,146
675196.0219,5704749.164,143.583732,146
674635.7502,5704873.115,144.438315,146
675628.3016,5705413.203,145.292898,146
675627.5995,5705427.279,221.4545666,146
675626.8974,5705441.354,174.3027567,146
675626.1953,5705455.43,665.1653211,146
675625.4931,5705469.506,674.2519382,146
675624.791,5705483.581,683.3385553,146
675282.0031,5704702.773,692.4251723,146
675781.256,5704548.546,701.5117894,146
674531.4767,5704560.683,314.709943,146
674513.0568,5704559.713,194.8568235,146
674494.6369,5704558.744,196.3161592,146
674476.2171,5704557.774,197.775495,146
674457.7972,5704556.805,199.2348307,146
674439.3773,5704555.835,200.6941664,146
675280.0649,5704175.709,109.402142,146
675261.148,5704520.494,109.5364584,146
674364.1919,5704633.36,232.9234997,146
674519.7518,5704633.373,582.4177363,146
674503.6759,5704633.385,588.9368949,146
674453.6318,5704494.971,346.4016681,146
675255.5753,5704336.846,517.195688,146
675239.2277,5704334.819,523.01218,146
675222.88,5704333.844,528.8286721,146
675206.436,5704332.869,534.6451642,146
675189.9921,5704331.894,540.4616562,146
675173.5481,5704330.919,546.2781483,146
675157.1041,5704329.945,552.0946403,146
675172.8075,5704566.652,194.2303005,146
675447.8986,5704225.261,208.1404937,146
675505.5126,5704485.49,184.5284881,146
675519.7167,5704473.602,185.7901074,146
676901.6092,5704303.476,562.7678387,146
676778.0559,5704295.437,569.8873439,146

675656.1848,5704569.415,100,3894
675669.726,5704582.744,100,3894
675683.2671,5704596.072,100,3894
675696.8083,5704609.4,100,3894
675710.3495,5704622.728,100,3894
675723.8907,5704636.056,100,3894
675737.4319,5704649.384,100,3894
675750.9731,5704662.712,100,3894
675764.5143,5704676.04,100,3894
675778.0555,5704689.368,100,3894
675791.5967,5704702.696,100,3894
675805.1378,5704716.024,100,3894
675818.679,5704729.352,100,3894
675832.2202,5704742.68,100,3894
675845.7614,5704756.008,100,3894
675859.3026,5704769.336,100,3894
675872.8438,5704782.664,100,3894
675886.385,5704795.992,100,3894
675899.9262,5704809.32,100,3894
675913.4674,5704822.648,100,3894
675927.0085,5704835.976,100,3894
675940.5497,5704849.304,100,3894
675954.0909,5704862.632,100,3894
675967.6321,5704875.96,100,3894
675981.1733,5704889.288,100,3894
675994.7145,5704902.616,100,3894
675978.8471,5704893.436,101.7472632,3894
675962.9796,5704884.256,103.4945264,3894
675947.1122,5704875.077,105.2417896,3894
675931.2448,5704865.897,106.9890527,3894
675915.3774,5704856.717,108.7363159,3894
675899.5099,5704847.537,110.4835791,3894
675883.6425,5704838.357,112.2308423,3894
675867.7751,5704829.177,113.9781055,3894
675851.9077,5704819.998,115.7253687,3894
675836.0402,5704810.818,117.4726319,3894
675820.1728,5704801.638,119.219895,3894
675804.3054,5704792.458,120.9671582,3894
675788.438,5704783.278,122.7144214,3894
675772.5705,5704774.099,124.4616846,3894
675756.7031,5704764.919,126.2089478,3894
675740.8357,5704755.739,127.956211,3894
675724.9683,5704746.559,129.7034742,3894
675709.1008,5704737.379,131.4507373,3894
675693.2334,5704728.199,133.1980005,3894
675677.366,5704719.02,134.9452637,3894
675661.4986,5704709.84,136.6925269,3894
675645.6311,5704700.66,138.4397901,3894
675629.7637,5704691.48,140.1870533,3894
675613.8963,5704682.3,141.9343164,3894
675598.0289,5704673.12,143.6815796,3894
675582.1614,5704663.941,145.4288428,3894
675566.294,5704654.761,147.176106,3894
675550.4266,5704645.581,148.9233692,3894
675534.5592,5704636.401,150.6706324,3894
675518.6917,5704627.221,152.4178956,3894
675502.8243,5704618.041,154.1651587,3894
675486.9569,5704608.862,155.9124219,3894
675471.0895,5704599.682,157.6596851,3894
675455.222,5704590.502,159.4069483,3894
675439.3546,5704581.322,161.1542115,3894
675423.4872,5704572.142,162.9014747,3894
675407.6197,5704562.963,164.6487379,3894
675391.7523,5704553.783,166.396001,3894
675375.8849,5704544.603,168.1432642,3894
675360.0175,5704535.423,169.8905274,3894
675344.15,5704526.243,171.6377906,3894
675328.2826,5704517.063,173.3850538,3894
675312.4152,5704507.884,175.132317,3894
675296.5478,5704498.704,176.8795802,3894
675280.6803,5704489.524,178.6268433,3894
675264.8129,5704480.344,180.3741065,3894
675248.9455,5704471.164,182.1213697,3894
675233.0781,5704461.984,183.8686329,3894
675217.2106,5704452.805,185.6158961,3894
675201.3432,5704443.625,187.3631593,3894
675185.4758,5704434.445,189.1104225,3894
675169.6084,5704425.265,190.8576856,3894
675153.7409,5704416.085,192.6049488,3894
675137.8735,5704406.905,194.352212,3894
675122.0061,5704397.726,196.0994752,3894
675106.1387,5704388.546,197.8467384,3894
675090.2712,5704379.366,199.5940016,3894
675074.4038,5704370.186,201.3412648,3894
675058.5364,5704361.006,203.0885279,3894
675042.669,5704351.827,204.8357911,3894
675026.8015,5704342.647,206.5830543,3894
675010.9341,5704333.467,208.3303175,3894
674995.0667,5704324.287,210.0775807,3894
674979.1993,5704315.107,211.8248439,3894
674963.3318,5704305.927,213.572107,3894
674947.4644,5704296.748,215.3193702,3894
674931.597,5704287.568,217.0666334,3894

675569.5799,5704662.386,100,6291
675584.6994,5704673.892,100,6291
675599.8189,5704685.399,100,6291
675614.9384,5704696.905,100,6291
675630.0578,5704708.412,100,6291
675645.1773,5704719.919,100,6291
675660.2968,5704731.425,100,6291
675675.4163,5704742.932,100,6291
675690.5357,5704754.438,100,6291
675705.6552,5704765.945,100,6291
675720.7747,5704777.452,100,6291
675735.8942,5704788.958,100,6291
675751.0136,5704800.465,100,6291
675766.1331,5704811.971,100,6291
675781.2526,5704823.478,100,6291
675796.3721,5704834.984,100,6291
675811.4915,5704846.491,100,6291
675826.611,5704857.998,100,6291
675841.7305,5704869.504,100,6291
675856.85,5704881.011,100,6291
675871.9694,5704892.517,100,6291
675887.0889,5704904.024,100,6291
675902.2084,5704915.531,100,6291
675917.3279,5704927.037,100,6291
675932.4473,5704938.544,100,6291
675947.5668,5704950.05,100,6291
675962.6863,5704961.557,100,6291
675977.8058,5704973.063,100,6291
675992.9252,5704984.57,100,6291
676008.0447,5704996.077,100,6291
676023.1642,5705007.583,100,6291
676038.2837,5705019.09,100,6291
676053.4031,5705030.596,100,6291
676068.5226,5705042.103,100,6291
676083.6421,5705053.61,100,6291
676080.5767,5705035.038,100.4765045,6291
676077.5112,5705016.467,100.9530089,6291
676074.4458,5704997.895,101.4295134,6291
676071.3804,5704979.324,101.9060178,6291
676068.3149,5704960.753,102.3825223,6291
676065.2495,5704942.181,102.8590267,6291
676062.1841,5704923.61,103.3355312,6291
676059.1186,5704905.038,103.8120357,6291
676056.0532,5704886.467,104.2885401,6291
676052.9878,5704867.895,104.7650446,6291
676049.9224,5704849.324,105.241549,6291
676046.8569,5704830.753,105.7180535,6291
676043.7915,5704812.181,106.194558,6291
676040.7261,5704793.61,106.6710624,6291
676037.6606,5704775.038,107.1475669,6291
676034.5952,5704756.467,107.6240713,6291
676031.5298,5704737.896,108.1005758,6291
676028.4643,5704719.324,108.5770802,6291
676025.3989,5704700.753,109.0535847,6291
676022.3335,5704682.181,109.5300892,6291
676019.2681,5704663.61,110.0065936,6291
676016.2026,5704645.039,110.4830981,6291
676013.1372,5704626.467,110.9596025,6291
676010.0718,5704607.896,111.436107,6291
676007.0063,5704589.324,111.9126115,6291
676003.9409,5704570.753,112.3891159,6291
676000.8755,5704552.182,112.8656204,6291
675997.81,5704533.61,113.3421248,6291
675994.7446,5704515.039,113.8186293,6291
675991.6792,5704496.467,114.2951337,6291
675988.6137,5704477.896,114.7716382,6291
675985.5483,5704459.324,115.2481427,6291
675982.4829,5704440.753,115.7246471,6291
675979.4175,5704422.182,116.2011516,6291
675976.352,5704403.61,116.677656,6291
675973.2866,5704385.039,117.1541605,6291
675970.2212,5704366.467,117.630665,6291
675967.1557,5704347.896,118.1071694,6291
675964.0903,5704329.325,118.5836739,6291
675961.0249,5704310.753,119.0601783,6291
675957.9594,5704292.182,119.5366828,6291
675954.894,5704273.61,120.0131872,6291
675951.8286,5704255.039,120.4896917,6291
675948.7631,5704236.468,120.9661962,6291
675945.6977,5704217.896,121.4427006,6291
675942.6323,5704199.325,121.9192051,6291
675939.5669,5704180.753,122.3957095,6291
675936.5014,5704162.182,122.872214,6291
675933.436,5704143.611,123.3487185,6291
675930.3706,5704125.039,123.8252229,6291
675927.3051,5704106.468,124.3017274,6291
675924.2397,5704087.896,124.7782318,6291
675921.1743,5704069.325,125.2547363,6291
675918.1088,5704050.753,125.7312407,6291
675915.0434,5704032.182,126.2077452,6291
675911.978,5704013.611,126.6842497,6291
675908.9125,5703995.039,127.1607541,6291
675905.8471,5703976.468,127.6372586,6291

