676492.0193,5704872.606,171.4074941,605
675419.4041,5704526.465,218.4805073,605
675401.1673,5704525.431,220.3914832,605
675382.9306,5704524.398,222.3024592,605
675364.6938,5704493.713,240.3642575,605
675265.9401,5704499.701,287.8737321,605
675248.2273,5704497.259,290.7203038,605
675167.5011,5704619.421,262.4042302,605
674989.4803,5705020.179,169.0064823,605
674972.7028,5705027.641,636.1771014,605
675149.3021,5704980.738,643.5219932,605
675133.9155,5704983.032,650.866885,605
675118.5289,5704985.325,658.2117768,605
675103.1423,5704987.619,665.5566686,605
675087.7557,5704989.913,672.9015604,605
674511.4563,5704502.862,750.550905,605
674920.0801,5704502.717,757.7792483,605

675976.1887,5704365.637,100,955
675983.8064,5704383.044,100,955
675991.4241,5704400.45,100,955
675999.0418,5704417.856,100,955
676006.6595,5704435.262,100,955
676014.2771,5704452.668,100,955
676021.8948,5704470.074,100,955
676029.5125,5704487.48,100,955
676037.1302,5704504.886,114.3428399,955
676044.7479,5704522.292,100,955
676052.3656,5704539.698,100,955
676059.9832,5704557.104,100,955
676067.6009,5704574.51,100,955
676075.2186,5704591.916,100,955
676082.8363,5704609.322,100,955
676090.454,5704626.728,100,955
676098.0716,5704644.134,100,955
676105.6893,5704661.541,100,955
676113.307,5704678.947,100,955
676120.9247,5704696.353,100,955
676128.5424,5704713.759,100,955
676136.16,5704731.165,100,955
676285.9626,5704477.723,211.5906962,955
676301.9441,5704479.197,218.1548548,955
676275.6621,5704586.63,233.3369488,955
676289.7602,5704593.106,240.744557,955
676303.8584,5704599.581,248.1521653,955
675493.1302,5704419.172,255.5597736,955
675485.0973,5704533.619,135.3571185,955
675458.9754,5704388.998,136.6666414,955
675440.2315,5704389.211,137.9761643,955
675421.4875,5704389.423,120.4593602,955
675402.7435,5704389.636,121.1413389,955
676125.3755,5704867.079,121.8233175,955
676107.444,5704866.245,113.3964665,955
676089.5125,5704865.412,116.0757597,955
676071.581,5704864.578,118.755053,955
676053.6495,5704863.745,121.4343463,955
675515.3578,5704548.228,154.6454654,955
675497.103,5704524.705,156.5297918,955
675474.1082,5704677.629,195.0428986,955
675769.8492,5704674.812,143.4568371,955
675751.5337,5704736.223,144.6969714,955
675731.0552,5704736.463,152.4343917,955
675712.6413,5704736.704,153.9698572,955
675694.2275,5704806.239,155.5053226,955
675827.9801,5704804.608,115.3722652,955
675809.3546,5704802.976,116.1813318,955
675739.1055,5704786.805,124.5422268,955
675720.5175,5704786.197,125.6092801,955
675535.5072,5704466.524,355.8988041,955
675520.3036,5704713.944,363.0071042,955
675775.7668,5704707.897,245.2733151,955
676481.9739,5704518.476,276.8751803,955
676493.6735,5704505.095,279.9695395,955
676505.3731,5704491.714,283.0638986,955
676517.0727,5704478.333,286.1582578,955
675166.396,5704504.3,117.0346733,955
675147.5456,5704491.964,169.0442627,955
675149.7828,5704489.908,170.4826848,955
675487.9828,5704247.256,171.921107,955
675946.7938,5704231.658,596.2362036,955
675380.5355,5704731.667,227.877565,955
675362.7259,5704732.094,230.878303,955
675344.9162,5704732.52,233.8790409,955
675327.1065,5704732.946,236.8797789,955
675267.268,5704709.826,133.9920205,955
675248.5447,5704709.74,134.7309775,955
676800.2448,5704835.223,530.5238603,955
676814.2386,5704837.753,539.4931074,955
676828.2324,5704731.282,704.3053994,955
674995.9346,5704661.313,335.9868734,955
674978.616,5704663.307,339.8555107,955
674961.2975,5704665.301,343.724148,955
674943.9789,5704667.294,347.5927852,955
674861.7235,5704593.259,351.4614225,955
675047.5323,5704591.756,264.5528541,955
675029.1569,5704590.253,266.0339936,955
675058.6274,5704543.804,371.6651598,955
675041.0494,5704641.948,335.2195096,955
674697.8084,5704644.506,338.3981516,955
674680.2555,5704647.064,341.5767937,955
674662.7025,5704649.622,344.7554357,955
674645.1496,5704652.179,347.9340777,955
674627.5967,5704654.737,351.1127197,955
674528.0183,5704370.733,147.6069451,955
674468.1838,5704369.579,148.1946852,955
674626.7953,5704350.283,554.0855538,955
674610.1704,5704349.259,559.5564641,955
675291.0218,5703961.061,520.5602241,955
675278.8838,5703950.152,526.6552998,955
675189.4746,5704694.811,512.7033987,955
675173.2226,5704704.768,811.859951,955
677030.2707,5704704.396,821.8861475,955
677042.6889,5704704.025,831.912344,955

675806.4294,5704452.286,100,3443
675817.2035,5704467.936,100,3443
675827.9776,5704483.586,100,3443
675838.7518,5704499.236,100,3443
675820.07,5704498.376,100,3443
675801.3883,5704497.516,101.5937684,3443
675871.0742,5704546.185,100,3443
675881.8483,5704561.835,100,3443
675892.6225,5704577.485,100,3443
675903.3966,5704593.135,100,3443
675914.1707,5704608.785,100,3443
675924.9449,5704624.435,100,3443
675935.719,5704640.084,100,3443
675946.4932,5704655.734,100,3443
675957.2673,5704671.384,100,3443
675968.0414,5704687.034,100,3443
675978.8156,5704593.415,100,3443
675833.9465,5704602.236,250.9997685,3443
676000.3638,5704733.984,100,3443
676011.138,5704749.633,100,3443
676021.9121,5704765.283,100,3443
676032.6863,5704697.685,100,3443
675866.1786,5704696.685,103.2302137,3443
675847.4058,5704590.613,103.7685826,3443
675593.6304,5704591.488,112.4992044,3443
675574.9434,5704592.363,113.2804047,3443
675312.8715,5704457.686,101.118483,3443
675293.8885,5704674.856,101.1615016,3443
675764.2064,5704672.326,128.9413062,3443
675746.3223,5704669.797,131.3530817,3443
675281.505,5704467.875,140.3246987,3443
675263.0326,5704467.873,141.7152056,3443
676072.6133,5704875.064,143.1057124,3443
676057.1913,5704864.707,104.4904455,3443
675709.5821,5704693.868,105.6130568,3443
675691.4082,5704691.361,129.0850455,3443
675673.2344,5704839.384,130.7959306,3443
675850.5692,5704839.007,107.3459656,3443
675831.8014,5704551.09,107.9581294,3443
675340.0329,5704549.64,113.3384876,3443
675321.2541,5704889.32,113.7831038,3443
676304.9853,5704881.35,103.5256416,3443
675893.8881,5704845.487,103.9173796,3443
675876.5811,5704840.822,138.3820278,3443
675859.274,5704446.362,141.1236012,3443
674981.247,5704446.227,177.9072728,3443
675540.4675,5704757.315,133.0035681,3443
675521.9504,5704757.009,134.2729361,3443
675503.4332,5704756.702,135.5423041,3443
675484.9161,5704756.396,136.8116722,3443
675466.399,5704756.089,138.0810402,3443
675447.8819,5704755.783,139.3504082,3443
675429.3648,5704755.476,140.6197762,3443
675410.8477,5704755.17,141.8891442,3443
675392.3306,5704754.863,143.1585122,3443
675373.8135,5704754.557,144.4278802,3443
675355.2964,5704754.251,145.6972482,3443
675336.7793,5704753.944,146.9666162,3443
675318.2622,5704753.638,148.2359842,3443
675299.7451,5704753.331,149.5053522,3443
675281.228,5704753.025,150.7747202,3443
675262.7109,5704752.718,152.0440882,3443
675244.1938,5704752.412,153.3134562,3443
675225.6767,5704752.105,154.5828242,3443
675207.1596,5704751.799,155.8521922,3443
675188.6425,5704751.492,157.1215602,3443
675170.1254,5704751.186,158.3909282,3443
675151.6083,5704750.879,159.6602963,3443
675133.0912,5704750.573,160.9296643,3443
675114.5741,5704750.266,162.1990323,3443
675096.057,5704749.96,163.4684003,3443
675077.5399,5704749.654,164.7377683,3443
675059.0228,5704749.347,166.0071363,3443
675040.5057,5704749.041,167.2765043,3443
675021.9886,5704748.734,168.5458723,3443
675003.4715,5704748.428,169.8152403,3443
674984.9544,5704748.121,171.0846083,3443
674966.4373,5704747.815,172.3539763,3443
674947.9202,5704747.508,173.6233443,3443
674929.4031,5704747.202,174.8927123,3443
674910.886,5704746.895,176.1620803,3443
674892.3689,5704746.589,177.4314483,3443
674873.8518,5704746.282,178.7008163,3443
674855.3347,5704745.976,179.9701843,3443
674836.8176,5704745.669,181.2395523,3443
674818.3005,5704745.363,182.5089203,3443
674799.7834,5704745.057,183.7782884,3443
674781.2663,5704744.75,185.0476564,3443
674762.7492,5704744.444,186.3170244,3443
674744.2321,5704744.137,187.5863924,3443
674725.715,5704743.831,188.8557604,3443
674707.1979,5704743.524,190.1251284,3443
674688.6807,5704743.218,191.3944964,3443
674670.1636,5704742.911,192.6638644,3443
674651.6465,5704742.605,193.9332324,3443

