674364.5001,5705906.825,111.4169717,4846
674345.5564,5705906.806,111.569198,4846
674326.6127,5705906.787,111.7214243,4846
674307.669,5705906.767,111.8736505,4846
674288.7253,5705906.748,112.0258768,4846
674269.7815,5705906.728,112.1781031,4846
674250.8378,5705906.709,112.3303294,4846
674231.8941,5705906.69,112.4825557,4846
674212.9504,5705906.67,112.634782,4846
674194.0067,5705906.651,112.7870083,4846
674175.063,5705906.632,112.9392346,4846
674156.1192,5705906.612,113.0914609,4846
674137.1755,5705906.593,113.2436872,4846
674118.2318,5705906.573,113.3959134,4846

675941.5479,5706211.018,100,1688
675948.6095,5706193.379,100,1688
675955.6711,5706175.74,100,1688
675962.7327,5706158.101,100,1688
675969.7943,5706140.462,100,1688
675976.8559,5706122.823,110.076395,1688
675983.9175,5706105.184,120.1527901,1688
675990.979,5706087.545,130.2291851,1688
675998.0406,5706069.906,100,1688
676005.1022,5706052.267,100,1688
676012.1638,5706034.628,100,1688
676019.2254,5706016.989,100,1688
676026.287,5705999.35,100,1688
676033.3486,5705981.711,100,1688
676040.4102,5705964.072,100,1688
676047.4717,5705946.433,100,1688
676054.5333,5705928.794,100,1688
676061.5949,5705911.155,100,1688
676068.6565,5705893.516,100,1688
676075.7181,5705875.877,100,1688
676082.7797,5705858.238,100,1688
676089.8413,5705840.599,100,1688
676107.2663,5705841.064,103.8723094,1688
676103.9644,5705805.321,100,1688
675957.6733,5705806,100,1688
676118.0876,5705770.043,100.5506518,1688
676125.1492,5705752.404,100.8259777,1688
676132.2108,5705734.765,101.1013036,1688
675826.0851,5706198.377,101.3766295,1688
675816.6631,5706206.067,301.5304198,1688
675807.2412,5706213.757,311.6069408,1688
675940.4791,5706147.149,188.6162754,1688
675932.8755,5706161.706,194.5240271,1688
675677.9969,5706007.427,160.049231,1688
675660.2293,5706008.713,163.0516925,1688
675861.9018,5705870.358,166.0541541,1688
675843.8248,5705874.004,120.5856747,1688
675825.7478,5706215.51,122.0560801,1688
675289.2599,5706216.125,209.6346708,1688
675271.4396,5706067.037,212.59777,1688
675394.5688,5706066.945,112.1741639,1688
675375.7103,5706066.852,112.5546066,1688
675356.8519,5706066.76,112.9350492,1688
675337.9934,5706066.667,113.3154918,1688
675319.1349,5706066.575,113.6959344,1688
675300.2764,5706066.482,114.076377,1688
675281.4179,5706066.39,114.4568197,1688
675262.5594,5706066.297,114.8372623,1688
675243.7009,5706066.205,115.2177049,1688
675224.8424,5706066.112,115.5981475,1688
675205.9839,5706066.019,115.9785902,1688
675187.1254,5706065.927,116.3590328,1688
675168.2669,5706065.834,116.7394754,1688
675149.4084,5706065.742,117.119918,1688
675130.5499,5706065.649,117.5003607,1688
675111.6914,5706065.557,117.8808033,1688
675092.8329,5706065.464,118.2612459,1688
675073.9745,5706065.372,118.6416885,1688
675055.116,5706065.279,119.0221311,1688
675036.2575,5706065.187,119.4025738,1688
675017.399,5706065.094,119.7830164,1688
674998.5405,5706065.002,120.163459,1688
674979.682,5706064.909,120.5439016,1688
674960.8235,5706064.817,120.9243443,1688
674941.965,5706064.724,121.3047869,1688
674923.1065,5706064.632,121.6852295,1688
674904.248,5706064.539,122.0656721,1688
674885.3895,5706064.447,122.4461148,1688
674866.531,5706064.354,122.8265574,1688
674847.6725,5706064.261,123.207,1688
674828.814,5706064.169,123.5874426,1688
674809.9555,5706064.076,123.9678852,1688
674791.0971,5706063.984,124.3483279,1688
674772.2386,5706063.891,124.7287705,1688
674753.3801,5706063.799,125.1092131,1688
674734.5216,5706063.706,125.4896557,1688
674715.6631,5706063.614,125.8700984,1688
674696.8046,5706063.521,126.250541,1688
674677.9461,5706063.429,126.6309836,1688
674659.0876,5706063.336,127.0114262,1688
674640.2291,5706063.244,127.3918688,1688
674621.3706,5706063.151,127.7723115,1688
674602.5121,5706063.059,128.1527541,1688
674583.6536,5706062.966,128.5331967,1688
674564.7951,5706062.874,128.9136393,1688
674545.9366,5706062.781,129.294082,1688
674527.0781,5706062.689,129.6745246,1688
674508.2196,5706062.596,130.0549672,1688
674489.3612,5706062.504,130.4354098,1688
674470.5027,5706062.411,130.8158525,1688
674451.6442,5706062.318,131.1962951,1688
674432.7857,5706062.226,131.5767377,1688
674413.9272,5706062.133,131.9571803,1688
674395.0687,5706062.041,132.3376229,1688
674376.2102,5706061.948,132.7180656,1688
674357.3517,5706061.856,133.0985082,1688
674338.4932,5706061.763,133.4789508,1688
674319.6347,5706061.671,133.8593934,1688

676122.5667,5706270.92,100,7344
676126.1625,5706252.263,100,7344
676129.7583,5706233.607,100,7344
676133.3541,5706214.95,100,7344
676136.9498,5706196.293,100,7344
676140.5456,5706177.637,100,7344
676144.1414,5706158.98,100,7344
676147.7372,5706140.324,100,7344
676151.3329,5706121.667,100,7344
676154.9287,5706103.01,100,7344
676158.5245,5706084.354,100,7344
676162.1203,5706065.697,100,7344
676165.716,5706047.04,100,7344
676169.3118,5706028.384,100,7344
676172.9076,5706009.727,100,7344
676176.5033,5705991.07,100,7344
676180.0991,5705972.414,100,7344
676183.6949,5705953.757,100,7344
676187.2907,5705935.1,100,7344
676190.8864,5705916.444,100,7344
676194.4822,5705897.787,100,7344
676198.078,5705879.13,100,7344
676201.6738,5705860.474,100,7344
676205.2695,5705841.817,100,7344
676208.8653,5705823.161,100,7344
676212.4611,5705804.504,100,7344
676216.0569,5705785.847,100,7344
676219.6526,5705767.191,100,7344
676223.2484,5705748.534,100,7344
676226.8442,5705729.877,100,7344
676230.44,5705711.221,100,7344
676234.0357,5705692.564,100,7344
676215.6313,5705694.007,101.4197413,7344
676197.2269,5705695.45,102.8394825,7344
676178.8225,5705696.894,104.2592238,7344
676160.4181,5705698.337,105.678965,7344
676142.0136,5705699.78,107.0987063,7344
676123.6092,5705701.223,108.5184476,7344
676105.2048,5705702.666,109.9381888,7344
676086.8004,5705704.109,111.3579301,7344
676068.396,5705705.552,112.7776714,7344
676049.9915,5705706.996,114.1974126,7344
676031.5871,5705708.439,115.6171539,7344
676013.1827,5705709.882,117.0368951,7344
675994.7783,5705711.325,118.4566364,7344
675976.3739,5705712.768,119.8763777,7344
675957.9694,5705714.211,121.2961189,7344
675939.565,5705715.655,122.7158602,7344
675921.1606,5705717.098,124.1356014,7344
675902.7562,5705718.541,125.5553427,7344
675884.3518,5705719.984,126.975084,7344
675865.9473,5705721.427,128.3948252,7344
675847.5429,5705722.87,129.8145665,7344
675829.1385,5705724.314,131.2343078,7344
675810.7341,5705725.757,132.654049,7344
675792.3297,5705727.2,134.0737903,7344
675773.9253,5705728.643,135.4935315,7344
675755.5208,5705730.086,136.9132728,7344
675737.1164,5705731.529,138.3330141,7344
675718.712,5705732.973,139.7527553,7344
675700.3076,5705734.416,141.1724966,7344
675681.9032,5705735.859,142.5922378,7344
675663.4987,5705737.302,144.0119791,7344
675645.0943,5705738.745,145.4317204,7344
675626.6899,5705740.188,146.8514616,7344
675608.2855,5705741.632,148.2712029,7344
675589.8811,5705743.075,149.6909441,7344
675571.4766,5705744.518,151.1106854,7344
675553.0722,5705745.961,152.5304267,7344
675534.6678,5705747.404,153.9501679,7344
675516.2634,5705748.847,155.3699092,7344
675497.859,5705750.291,156.7896505,7344
675479.4545,5705751.734,158.2093917,7344
675461.0501,5705753.177,159.629133,7344
675442.6457,5705754.62,161.0488742,7344
675424.2413,5705756.063,162.4686155,7344
675405.8369,5705757.506,163.8883568,7344
675387.4325,5705758.949,165.308098,7344
675369.028,5705760.393,166.7278393,7344
675350.6236,5705761.836,168.1475805,7344
675332.2192,5705763.279,169.5673218,7344
675313.8148,5705764.722,170.9870631,7344
675295.4104,5705766.165,172.4068043,7344
675277.0059,5705767.608,173.8265456,7344
675258.6015,5705769.052,175.2462869,7344
675240.1971,5705770.495,176.6660281,7344
675221.7927,5705771.938,178.0857694,7344
675203.3883,5705773.381,179.5055106,7344
675184.9838,5705774.824,180.9252519,7344
675166.5794,5705776.267,182.3449932,7344
675148.175,5705777.711,183.7647344,7344
675129.7706,5705779.154,185.1844757,7344
675111.3662,5705780.597,186.6042169,7344
675092.9617,5705782.04,188.0239582,7344
675074.5573,5705783.483,189.4436995,7344
675056.1529,5705784.926,190.8634407,7344
675037.7485,5705786.37,192.283182,7344
675019.3441,5705787.813,193.7029233,7344

