675702.6299,5705753.68,173.5321541,1787
675700.6645,5705767.514,182.7236734,1787
675698.699,5705781.347,191.9151927,1787
675696.7336,5705795.181,201.106712,1787
675694.7682,5705809.014,210.2982312,1787
675692.8028,5705822.848,219.4897505,1787
675690.8373,5705836.681,228.6812698,1787
675688.8719,5705850.515,237.872789,1787
675686.9065,5705864.348,247.0643083,1787
675684.9411,5705878.182,256.2558276,1787
675682.9756,5705892.015,265.4473468,1787
675681.0102,5705905.849,274.6388661,1787
675679.0448,5705919.682,283.8303854,1787
675677.0794,5705933.516,293.0219046,1787
675675.1139,5705947.349,302.2134239,1787
675673.1485,5705961.182,311.4049432,1787
675671.1831,5705975.016,320.5964624,1787
675669.2177,5705988.849,329.7879817,1787
675667.2522,5706002.683,338.979501,1787
675665.2868,5706016.516,348.1710203,1787
675663.3214,5706030.35,357.3625395,1787
675661.356,5706044.183,366.5540588,1787
675659.3905,5706058.017,375.7455781,1787
675657.4251,5706071.85,384.9370973,1787
675655.4597,5706085.684,394.1286166,1787
675653.4943,5706099.517,403.3201359,1787
675651.5288,5706113.351,412.5116551,1787
675649.5634,5706127.184,421.7031744,1787
675647.598,5706141.018,430.8946937,1787
675645.6326,5706154.851,440.0862129,1787
675643.6671,5706168.685,449.2777322,1787
675641.7017,5706182.518,458.4692515,1787
675639.7363,5706196.352,467.6607707,1787
675637.7709,5706210.185,476.85229,1787
675635.8054,5706224.019,486.0438093,1787
675633.84,5706237.852,495.2353286,1787
675631.8746,5706251.686,504.4268478,1787
675629.9092,5706265.519,513.6183671,1787
675627.9437,5706279.353,522.8098864,1787
675625.9783,5706293.186,532.0014056,1787
675624.0129,5706307.02,541.1929249,1787
675622.0475,5706320.853,550.3844442,1787
675620.082,5706334.686,559.5759634,1787
675618.1166,5706348.52,568.7674827,1787
675616.1512,5706362.353,577.959002,1787
675614.1858,5706376.187,587.1505212,1787
675612.2203,5706390.02,596.3420405,1787
675610.2549,5706403.854,605.5335598,1787
675608.2895,5706417.687,614.725079,1787
675606.3241,5706431.521,623.9165983,1787
675604.3586,5706445.354,633.1081176,1787
675602.3932,5706459.188,642.2996368,1787
675600.4278,5706473.021,651.4911561,1787
675598.4624,5706486.855,660.6826754,1787
675596.4969,5706500.688,669.8741947,1787
675594.5315,5706514.522,679.0657139,1787
675592.5661,5706528.355,688.2572332,1787
675590.6007,5706542.189,697.4487525,1787
675588.6352,5706556.022,706.6402717,1787
675586.6698,5706569.856,715.831791,1787
675584.7044,5706583.689,725.0233103,1787
675582.739,5706597.523,734.2148295,1787
675580.7735,5706611.356,743.4063488,1787
675578.8081,5706625.19,752.5978681,1787
675576.8427,5706639.023,761.7893873,1787
675574.8773,5706652.857,770.9809066,1787
675572.9118,5706666.69,780.1724259,1787
675570.9464,5706680.524,789.3639451,1787
675568.981,5706694.357,798.5554644,1787
675567.0156,5706708.19,807.7469837,1787
675565.0501,5706722.024,816.938503,1787
675563.0847,5706735.857,826.1300222,1787

675586.3607,5705948.551,100,2615
675600.3179,5705935.659,100,2615
675614.2751,5705922.767,100,2615
675628.2324,5705909.876,100,2615
675642.1896,5705896.984,100,2615
675656.1469,5705884.092,100,2615
675670.1041,5705871.201,100,2615
675684.0614,5705858.309,100,2615
675698.0186,5705972.348,131.9179757,2615
675711.9758,5705832.526,100,2615
675725.9331,5705868.805,100.6025952,2615
675575.4299,5705819.891,101.8067083,2615
675689.3211,5705878.099,103.6134167,2615
675512.7529,5705845.259,121.5522189,2615
675585.4714,5705768.067,100,2615
675795.7193,5705755.175,100,2615
675780.9324,5705928.781,172.2503662,2615
675330.6163,5705833.697,103.4250034,2615
675577.8483,5705952.47,108.0937982,2615
675353.8155,5705955.31,163.5986177,2615
675855.5941,5705942.77,128.4416765,2615
675868.5602,5705955.083,131.2858441,2615
675881.5263,5705967.397,134.1300118,2615
675894.4924,5705979.711,136.9741794,2615
675907.4585,5705992.024,139.8183471,2615
675920.4246,5706004.338,142.6625147,2615
675933.3907,5706016.651,145.5066824,2615
675946.3568,5706028.965,148.35085,2615
675959.3229,5706041.279,151.1950177,2615
675972.289,5706053.592,154.0391853,2615
675985.2551,5706065.906,156.883353,2615
675998.2212,5706078.219,159.7275206,2615
676011.1873,5706090.533,162.5716883,2615
676024.1534,5706102.847,165.4158559,2615
676037.1195,5706115.16,168.2600236,2615
676050.0856,5706127.474,171.1041912,2615
676063.0517,5706139.787,173.9483589,2615
676076.0178,5706152.101,176.7925265,2615
676088.9839,5706164.415,179.6366942,2615
676101.95,5706176.728,182.4808618,2615
676114.9161,5706189.042,185.3250295,2615
676127.8822,5706201.355,188.1691971,2615
676140.8483,5706213.669,191.0133647,2615
676153.8144,5706225.983,193.8575324,2615
676166.7805,5706238.296,196.7017,2615
676179.7466,5706250.61,199.5458677,2615
676192.7127,5706262.923,202.3900353,2615
676205.6788,5706275.237,205.234203,2615
676218.6449,5706287.551,208.0783706,2615
676231.611,5706299.864,210.9225383,2615
676244.5771,5706312.178,213.7667059,2615
676257.5432,5706324.491,216.6108736,2615
676270.5093,5706336.805,219.4550412,2615
676283.4754,5706349.119,222.2992089,2615
676296.4415,5706361.432,225.1433765,2615
676309.4076,5706373.746,227.9875442,2615
676322.3737,5706386.059,230.8317118,2615
676335.3398,5706398.373,233.6758795,2615
676348.3059,5706410.687,236.5200471,2615
676361.272,5706423,239.3642148,2615
676374.2381,5706435.314,242.2083824,2615
676387.2042,5706447.627,245.0525501,2615
676400.1703,5706459.941,247.8967177,2615
676413.1364,5706472.255,250.7408854,2615
676426.1025,5706484.568,253.585053,2615
676439.0686,5706496.882,256.4292207,2615
676452.0347,5706509.195,259.2733883,2615
676465.0008,5706521.509,262.117556,2615
676477.9669,5706533.823,264.9617236,2615
676490.933,5706546.136,267.8058913,2615
676503.8991,5706558.45,270.6500589,2615
676516.8652,5706570.763,273.4942265,2615
676529.8313,5706583.077,276.3383942,2615
676542.7974,5706595.391,279.1825618,2615
676555.7635,5706607.704,282.0267295,2615
676568.7296,5706620.018,284.8708971,2615
676581.6957,5706632.331,287.7150648,2615
676594.6618,5706644.645,290.5592324,2615
676607.6279,5706656.959,293.4034001,2615
676620.5941,5706669.272,296.2475677,2615
676633.5602,5706681.586,299.0917354,2615
676646.5263,5706693.899,301.935903,2615
676659.4924,5706706.213,304.7800707,2615
676672.4585,5706718.526,307.6242383,2615
676685.4246,5706730.84,310.468406,2615
676698.3907,5706743.154,313.3125736,2615
676711.3568,5706755.467,316.1567413,2615
676724.3229,5706767.781,319.0009089,2615
676737.289,5706780.094,321.8450766,2615
676750.2551,5706792.408,324.6892442,2615
676763.2212,5706804.722,327.5334119,2615
676776.1873,5706817.035,330.3775795,2615
676789.1534,5706829.349,333.2217472,2615
676802.1195,5706841.662,336.0659148,2615
676815.0856,5706853.976,338.9100825,2615

675941.5479,5706211.018,100,6712
675948.6095,5706193.379,100,6712
675955.6711,5706175.74,100,6712
675962.7327,5706158.101,100,6712
675969.7943,5706140.462,100,6712
675976.8559,5706122.823,100,6712
675983.9175,5706105.184,100,6712
675990.979,5706087.545,100,6712
675998.0406,5706069.906,100,6712
676012.5359,5706074.235,107.944837,6712
676027.0311,5706078.565,115.889674,6712
676041.5263,5706082.894,123.8345109,6712
676056.0215,5706087.224,131.7793479,6712
676070.5168,5706091.553,139.7241849,6712
676085.012,5706095.883,147.6690219,6712
676099.5072,5706100.212,155.6138588,6712
676114.0024,5706104.542,163.5586958,6712
676128.4977,5706108.871,171.5035328,6712
676142.9929,5706113.201,179.4483698,6712
676157.4881,5706117.531,187.3932067,6712
676171.9834,5706121.86,195.3380437,6712
676186.4786,5706126.19,203.2828807,6712
676200.9738,5706130.519,211.2277177,6712
676215.469,5706134.849,219.1725547,6712
676229.9643,5706139.178,227.1173916,6712
676244.4595,5706143.508,235.0622286,6712
676258.9547,5706147.837,243.0070656,6712
676273.4499,5706152.167,250.9519026,6712
676287.9452,5706156.496,258.8967395,6712
676302.4404,5706160.826,266.8415765,6712
676316.9356,5706165.155,274.7864135,6712
676331.4309,5706169.485,282.7312505,6712
676345.9261,5706173.815,290.6760875,6712
676360.4213,5706178.144,298.6209244,6712
676374.9165,5706182.474,306.5657614,6712
676389.4118,5706186.803,314.5105984,6712
676403.907,5706191.133,322.4554354,6712
676418.4022,5706195.462,330.4002723,6712
676432.8974,5706199.792,338.3451093,6712
676447.3927,5706204.121,346.2899463,6712
676461.8879,5706208.451,354.2347833,6712
676476.3831,5706212.78,362.1796202,6712
676490.8783,5706217.11,370.1244572,6712
676505.3736,5706221.439,378.0692942,6712
676519.8688,5706225.769,386.0141312,6712
676534.364,5706230.098,393.9589682,6712
676548.8593,5706234.428,401.9038051,6712
676563.3545,5706238.758,409.8486421,6712
676577.8497,5706243.087,417.7934791,6712
676592.3449,5706247.417,425.7383161,6712
676606.8402,5706251.746,433.683153,6712
676621.3354,5706256.076,441.62799,6712
676635.8306,5706260.405,449.572827,6712
676650.3258,5706264.735,457.517664,6712
676664.8211,5706269.064,465.462501,6712
676679.3163,5706273.394,473.4073379,6712
676693.8115,5706277.723,481.3521749,6712
676708.3067,5706282.053,489.2970119,6712
676722.802,5706286.382,497.2418489,6712
676737.2972,5706290.712,505.1866858,6712
676751.7924,5706295.042,513.1315228,6712
676766.2877,5706299.371,521.0763598,6712
676780.7829,5706303.701,529.0211968,6712
676795.2781,5706308.03,536.9660337,6712
676809.7733,5706312.36,544.9108707,6712
676824.2686,5706316.689,552.8557077,6712
676838.7638,5706321.019,560.8005447,6712
676853.259,5706325.348,568.7453817,6712
676867.7542,5706329.678,576.6902186,6712
676882.2495,5706334.007,584.6350556,6712
676896.7447,5706338.337,592.5798926,6712
676911.2399,5706342.666,600.5247296,6712
676925.7351,5706346.996,608.4695665,6712
676940.2304,5706351.326,616.4144035,6712
676954.7256,5706355.655,624.3592405,6712
676969.2208,5706359.985,632.3040775,6712
676983.7161,5706364.314,640.2489145,6712
676998.2113,5706368.644,648.1937514,6712
677012.7065,5706372.973,656.1385884,6712
677027.2017,5706377.303,664.0834254,6712
677041.697,5706381.632,672.0282624,6712
677056.1922,5706385.962,679.9730993,6712
677070.6874,5706390.291,687.9179363,6712
677085.1826,5706394.621,695.8627733,6712
677099.6779,5706398.95,703.8076103,6712
677114.1731,5706403.28,711.7524472,6712
677128.6683,5706407.61,719.6972842,6712
677143.1635,5706411.939,727.6421212,6712
677157.6588,5706416.269,735.5869582,6712
677172.154,5706420.598,743.5317952,6712
677186.6492,5706424.928,751.4766321,6712
677201.1445,5706429.257,759.4214691,6712
677215.6397,5706433.587,767.3663061,6712
677230.1349,5706437.916,775.3111431,6712
677244.6301,5706442.246,783.25598,6712

675941.5479,5706211.018,100,7971
675948.6095,5706193.379,100,7971
675955.6711,5706175.74,100,7971
675962.7327,5706158.101,100,7971
675969.7943,5706140.462,100,7971
675976.8559,5706122.823,100,7971
675983.9175,5706105.184,100,7971
675990.979,5706087.545,100,7971
675998.0406,5706069.906,100,7971
676005.1022,5706052.267,100,7971
676012.1638,5706034.628,100,7971
676019.2254,5706016.989,100,7971
676026.287,5705999.35,100,7971
676033.3486,5705981.711,100,7971
676040.4102,5705964.072,100,7971
676047.4717,5705946.433,100,7971
676054.5333,5705928.794,100,7971
676061.5949,5705911.155,100,7971
676068.6565,5705893.516,100,7971
676075.7181,5705875.877,100,7971
676082.7797,5705858.238,100,7971
676089.8413,5705840.599,100,7971
676096.9028,5705822.96,100,7971
676103.9644,5705805.321,100,7971
676111.026,5705787.682,100,7971
676118.0876,5705770.043,100,7971
676125.1492,5705752.404,100,7971
676140.6366,5705760.784,103.4739504,7971
676156.1239,5705769.165,106.9479007,7971
676171.6113,5705777.545,110.4218511,7971
676187.0987,5705785.925,113.8958014,7971
676202.5861,5705794.306,117.3697518,7971
676218.0735,5705802.686,120.8437021,7971
676233.5608,5705811.067,124.3176525,7971
676249.0482,5705819.447,127.7916028,7971
676264.5356,5705827.827,131.2655532,7971
676280.023,5705836.208,134.7395035,7971
676295.5103,5705844.588,138.2134539,7971
676310.9977,5705852.969,141.6874042,7971
676326.4851,5705861.349,145.1613546,7971
676341.9725,5705869.729,148.6353049,7971
676357.4598,5705878.11,152.1092553,7971
676372.9472,5705886.49,155.5832056,7971
676388.4346,5705894.871,159.057156,7971
676403.922,5705903.251,162.5311063,7971
676419.4093,5705911.631,166.0050567,7971
676434.8967,5705920.012,169.479007,7971
676450.3841,5705928.392,172.9529574,7971
676465.8715,5705936.773,176.4269077,7971
676481.3588,5705945.153,179.9008581,7971
676496.8462,5705953.534,183.3748084,7971
676512.3336,5705961.914,186.8487588,7971
676527.821,5705970.294,190.3227091,7971
676543.3084,5705978.675,193.7966595,7971
676558.7957,5705987.055,197.2706098,7971
676574.2831,5705995.436,200.7445602,7971
676589.7705,5706003.816,204.2185105,7971
676605.2579,5706012.196,207.6924609,7971
676620.7452,5706020.577,211.1664112,7971
676636.2326,5706028.957,214.6403616,7971
676651.72,5706037.338,218.1143119,7971
676667.2074,5706045.718,221.5882623,7971
676682.6947,5706054.098,225.0622126,7971
676698.1821,5706062.479,228.536163,7971
676713.6695,5706070.859,232.0101133,7971
676729.1569,5706079.24,235.4840637,7971
676744.6442,5706087.62,238.958014,7971
676760.1316,5706096,242.4319644,7971
676775.619,5706104.381,245.9059147,7971
676791.1064,5706112.761,249.3798651,7971
676806.5937,5706121.142,252.8538155,7971
676822.0811,5706129.522,256.3277658,7971
676837.5685,5706137.902,259.8017162,7971
676853.0559,5706146.283,263.2756665,7971
676868.5432,5706154.663,266.7496169,7971
676884.0306,5706163.044,270.2235672,7971
676899.518,5706171.424,273.6975176,7971
676915.0054,5706179.804,277.1714679,7971
676930.4928,5706188.185,280.6454183,7971
676945.9801,5706196.565,284.1193686,7971
676961.4675,5706204.946,287.593319,7971
676976.9549,5706213.326,291.0672693,7971
676992.4423,5706221.706,294.5412197,7971
677007.9296,5706230.087,298.01517,7971
677023.417,5706238.467,301.4891204,7971
677038.9044,5706246.848,304.9630707,7971
677054.3918,5706255.228,308.4370211,7971
677069.8791,5706263.609,311.9109714,7971
677085.3665,5706271.989,315.3849218,7971
677100.8539,5706280.369,318.8588721,7971
677116.3413,5706288.75,322.3328225,7971
677131.8286,5706297.13,325.8067728,7971
677147.316,5706305.511,329.2807232,7971
677162.8034,5706313.891,332.7546735,7971
677178.2908,5706322.271,336.2286239,7971

