676030.1743,5705849.292,171.3940765,2030
676047.6562,5705849.496,175.1516595,2030
676065.1381,5705849.7,178.9092425,2030
676082.62,5705849.904,182.6668255,2030
676100.1019,5705850.108,186.4244084,2030
676117.5837,5705850.312,190.1819914,2030
676135.0656,5705850.516,193.9395744,2030
676152.5475,5705850.72,197.6971574,2030
676170.0294,5705850.924,201.4547403,2030
676187.5113,5705851.128,205.2123233,2030
676204.9931,5705851.332,208.9699063,2030
676222.475,5705851.536,212.7274893,2030
676239.9569,5705851.74,216.4850722,2030
676257.4388,5705851.944,220.2426552,2030
676274.9207,5705852.148,224.0002382,2030
676292.4025,5705852.352,227.7578212,2030
676309.8844,5705852.556,231.5154041,2030
676327.3663,5705852.76,235.2729871,2030
676344.8482,5705852.964,239.0305701,2030
676362.3301,5705853.168,242.7881531,2030
676379.812,5705853.372,246.545736,2030
676397.2938,5705853.576,250.303319,2030
676414.7757,5705853.78,254.060902,2030
676432.2576,5705853.984,257.818485,2030
676449.7395,5705854.187,261.5760679,2030
676467.2214,5705854.391,265.3336509,2030
676484.7032,5705854.595,269.0912339,2030
676502.1851,5705854.799,272.8488169,2030
676519.667,5705855.003,276.6063998,2030
676537.1489,5705855.207,280.3639828,2030
676554.6308,5705855.411,284.1215658,2030
676572.1126,5705855.615,287.8791488,2030
676589.5945,5705855.819,291.6367317,2030
676607.0764,5705856.023,295.3943147,2030
676624.5583,5705856.227,299.1518977,2030
676642.0402,5705856.431,302.9094807,2030
676659.522,5705856.635,306.6670636,2030
676677.0039,5705856.839,310.4246466,2030
676694.4858,5705857.043,314.1822296,2030
676711.9677,5705857.247,317.9398126,2030
676729.4496,5705857.451,321.6973955,2030
676746.9314,5705857.655,325.4549785,2030
676764.4133,5705857.859,329.2125615,2030
676781.8952,5705858.063,332.9701445,2030
676799.3771,5705858.267,336.7277274,2030
676816.859,5705858.471,340.4853104,2030
676834.3409,5705858.675,344.2428934,2030
676851.8227,5705858.879,348.0004764,2030
676869.3046,5705859.082,351.7580594,2030
676886.7865,5705859.286,355.5156423,2030
676904.2684,5705859.49,359.2732253,2030
676921.7503,5705859.694,363.0308083,2030
676939.2321,5705859.898,366.7883913,2030
676956.714,5705860.102,370.5459742,2030
676974.1959,5705860.306,374.3035572,2030
676991.6778,5705860.51,378.0611402,2030
677009.1597,5705860.714,381.8187232,2030
677026.6415,5705860.918,385.5763061,2030
677044.1234,5705861.122,389.3338891,2030
677061.6053,5705861.326,393.0914721,2030
677079.0872,5705861.53,396.8490551,2030
677096.5691,5705861.734,400.606638,2030
677114.0509,5705861.938,404.364221,2030
677131.5328,5705862.142,408.121804,2030
677149.0147,5705862.346,411.879387,2030
677166.4966,5705862.55,415.6369699,2030
677183.9785,5705862.754,419.3945529,2030

