674647.5756,5705838.368,482.5376242,4679
674631.7037,5705729.495,309.4398134,4679
674019.105,5705730.329,312.0909503,4679
674001.1617,5705731.163,314.7420872,4679
673983.2184,5706566.922,366.8304575,4679
674447.648,5706574.787,370.1073822,4679
674193.0069,5706370.087,123.8922326,4679
674176.1071,5706378.472,124.2542361,4679
674145.8006,5705861.779,228.3507317,4679
674127.7025,5705864.987,229.9754245,4679
674109.6044,5705868.195,231.6001173,4679
674091.5064,5705863.47,197.6276277,4679
674759.3886,5706068.561,411.2138251,4679
676693.0991,5706085.561,416.0017301,4679
675832.6776,5706455.781,607.3660934,4679

675420.001,5705679.385,100,8432
675437.284,5705671.492,100,8432
675454.5671,5705663.599,100,8432
675471.8501,5705655.706,100,8432
675489.1331,5705647.813,100,8432
675506.4161,5705639.92,100,8432
675523.6991,5705632.027,100,8432
675540.9821,5705624.135,100,8432
675555.0543,5705633.84,104.5940625,8432
675569.1265,5705643.546,109.1881251,8432
675583.1987,5705653.251,113.7821876,8432
675597.2708,5705662.957,118.3762502,8432
675611.343,5705672.663,122.9703127,8432
675625.4152,5705682.368,127.5643753,8432
675639.4874,5705692.074,132.1584378,8432
675653.5596,5705701.78,136.7525004,8432
675667.6318,5705711.485,141.3465629,8432
675681.704,5705721.191,145.9406255,8432
675695.7762,5705730.897,150.534688,8432
675709.8484,5705740.602,155.1287506,8432
675723.9205,5705750.308,159.7228131,8432
675737.9927,5705760.013,164.3168756,8432
675752.0649,5705769.719,168.9109382,8432
675766.1371,5705779.425,173.5050007,8432
675780.2093,5705789.13,178.0990633,8432
675794.2815,5705798.836,182.6931258,8432
675808.3537,5705808.542,187.2871884,8432
675822.4259,5705818.247,191.8812509,8432
675836.4981,5705827.953,196.4753135,8432
675850.5702,5705837.659,201.069376,8432
675864.6424,5705847.364,205.6634386,8432
675878.7146,5705857.07,210.2575011,8432
675892.7868,5705866.776,214.8515637,8432
675906.859,5705876.481,219.4456262,8432
675920.9312,5705886.187,224.0396887,8432
675935.0034,5705895.892,228.6337513,8432
675949.0756,5705905.598,233.2278138,8432
675963.1478,5705915.304,237.8218764,8432
675977.2199,5705925.009,242.4159389,8432
675991.2921,5705934.715,247.0100015,8432
676005.3643,5705944.421,251.604064,8432
676019.4365,5705954.126,256.1981266,8432
676033.5087,5705963.832,260.7921891,8432
676047.5809,5705973.538,265.3862517,8432
676061.6531,5705983.243,269.9803142,8432
676075.7253,5705992.949,274.5743768,8432
676089.7975,5706002.654,279.1684393,8432
676103.8696,5706012.36,283.7625018,8432
676117.9418,5706022.066,288.3565644,8432
676132.014,5706031.771,292.9506269,8432
676146.0862,5706041.477,297.5446895,8432
676160.1584,5706051.183,302.138752,8432
676174.2306,5706060.888,306.7328146,8432
676188.3028,5706070.594,311.3268771,8432
676202.375,5706080.3,315.9209397,8432
676216.4471,5706090.005,320.5150022,8432
676230.5193,5706099.711,325.1090648,8432
676244.5915,5706109.417,329.7031273,8432
676258.6637,5706119.122,334.2971898,8432
676272.7359,5706128.828,338.8912524,8432
676286.8081,5706138.533,343.4853149,8432
676300.8803,5706148.239,348.0793775,8432
676314.9525,5706157.945,352.67344,8432
676329.0247,5706167.65,357.2675026,8432
676343.0968,5706177.356,361.8615651,8432
676357.169,5706187.062,366.4556277,8432
676371.2412,5706196.767,371.0496902,8432
676385.3134,5706206.473,375.6437528,8432
676399.3856,5706216.179,380.2378153,8432
676413.4578,5706225.884,384.8318779,8432
676427.53,5706235.59,389.4259404,8432
676441.6022,5706245.295,394.0200029,8432
676455.6744,5706255.001,398.6140655,8432
676469.7465,5706264.707,403.208128,8432
676483.8187,5706274.412,407.8021906,8432
676497.8909,5706284.118,412.3962531,8432
676511.9631,5706293.824,416.9903157,8432
676526.0353,5706303.529,421.5843782,8432
676540.1075,5706313.235,426.1784408,8432
676554.1797,5706322.941,430.7725033,8432
676568.2519,5706332.646,435.3665659,8432
676582.3241,5706342.352,439.9606284,8432
676596.3962,5706352.057,444.554691,8432
676610.4684,5706361.763,449.1487535,8432
676624.5406,5706371.469,453.742816,8432
676638.6128,5706381.174,458.3368786,8432
676652.685,5706390.88,462.9309411,8432
676666.7572,5706400.586,467.5250037,8432
676680.8294,5706410.291,472.1190662,8432
676694.9016,5706419.997,476.7131288,8432
676708.9738,5706429.703,481.3071913,8432
676723.0459,5706439.408,485.9012539,8432
676737.1181,5706449.114,490.4953164,8432
676751.1903,5706458.82,495.089379,8432
676765.2625,5706468.525,499.6834415,8432

675724.0083,5706080.232,100,4352
675735.2736,5706064.932,100,4352
675746.5388,5706049.631,100,4352
675757.8041,5706034.331,100,4352
675769.0693,5706019.031,100,4352
675780.3346,5706003.731,100,4352
675791.5998,5705988.431,100,4352
675802.8651,5705973.131,100,4352
675814.1303,5705957.831,100,4352
675825.3956,5705942.531,100,4352
675836.6608,5705927.23,100,4352
675847.9261,5705911.93,100,4352
675859.1913,5705896.63,100,4352
675863.5038,5705906.927,100,4352
675821.5813,5705902,100,4352
675802.7763,5705904.685,100,4352
675904.2524,5705835.43,100.0467019,4352
675915.5176,5705820.129,100,4352
675926.7829,5705804.829,100,4352
675938.0481,5705789.529,100,4352
675949.3134,5705774.229,100,4352
675960.5786,5705758.929,100,4352
675971.8439,5705743.629,100,4352
675983.1091,5705728.329,100,4352
675994.3744,5705713.029,100,4352
676006.8634,5705996.721,108.9892627,4352
675359.464,5705995.659,120.57242,4352
675340.8456,5705994.597,100,4352
676039.4354,5705651.828,100,4352
676050.7006,5705636.528,100,4352
676032.2264,5705637.571,100.948269,4352
676013.7522,5705638.615,102.6208823,4352
675995.278,5705789.736,103.9313235,4352
675734.2991,5705781.619,109.8022088,4352
675715.4425,5705783.51,101.7171014,4352
675696.5859,5705785.401,101.8491861,4352
675761.6093,5705743.467,160.166834,4352
675744.5709,5705744.632,164.795052,4352
675727.5324,5705745.796,169.42327,4352
675710.494,5705746.961,174.051488,4352
675693.4556,5705748.125,178.679706,4352
675676.4171,5705749.29,183.307924,4352
675509.9232,5705802.339,123.0806707,4352
676202.6464,5705866.925,335.6771451,4352
675489.0851,5705870.149,149.0339286,4352
675940.3888,5706251.596,180.6118028,4352
675940.4789,5706269.368,183.7122568,4352
675431.9366,5705891.245,141.4700791,4352
675413.8612,5705894.878,142.9511533,4352
675395.7858,5705586.383,144.4322276,4352
675819.198,5705588.14,138.0929383,4352
675801.2087,5705589.897,140.4737469,4352
675796.0483,5705643.659,142.8545556,4352
675778.7717,5705648.306,153.6332129,4352
675761.4951,5706170.826,156.4560136,4352
674803.2157,5706096.693,159.2788143,4352
674784.2774,5706098.216,100.0804154,4352
674877.4197,5705947.265,100.0819619,4352
674863.3544,5705942.158,295.7279548,4352
674849.2892,5705937.052,303.8832863,4352
675594.9108,5705739.083,218.7377292,4352
675547.2674,5705743.675,167.8811933,4352
675529.7352,5705748.267,170.1438997,4352
675512.2031,5705752.858,172.4066062,4352
675478.6224,5705722.305,155.2688879,4352
676284.2876,5706125.821,295.861559,4352
676290.4952,5706141.112,301.6221931,4352
676296.7027,5706330.493,307.3828272,4352
675500.0286,5706340.701,599.622786,4352
674783.8413,5705861.278,268.087622,4352
674765.9969,5705860.16,270.9365647,4352
674748.1525,5705859.043,273.7855075,4352
674730.3081,5706039.103,520.865883,4352
676498.3117,5706047.905,530.4310167,4352
674786.7877,5705843.238,139.5511435,4352
674768.0385,5705843.111,140.2215019,4352
674749.2894,5705832.786,207.7415936,4352
674757.0489,5705832.492,209.5078492,4352
676971.8501,5706167.187,440.119369,4352
676988.4654,5706170.443,445.0486353,4352
677005.0807,5706173.699,449.9779015,4352
677021.6959,5705901.819,124.6274632,4352
674484.0107,5705901.199,124.9743289,4352
675472.1461,5706772.722,609.0217984,4352
675465.6968,5706786.712,616.5880761,4352
676349.479,5705537.072,841.1867503,4352
676356.6445,5705531.121,142.8454198,4352
674884.9142,5705838.599,143.5595101,4352
674945.8309,5706013.469,246.5879894,4352
674928.5555,5706018.808,248.9523118,4352
674911.2801,5706024.148,251.3166342,4352
674894.0047,5706029.487,176.6008643,4352
674986.6783,5705757.989,177.899184,4352
674968.3814,5705787.865,202.6518443,4352
674964.148,5705791.099,204.3346614,4352

676060.9969,5706254.788,100,33
676065.7688,5706236.397,100,33
676070.5406,5706218.006,100,33
676075.3124,5706199.615,102.1786526,33
676080.0842,5706181.224,100,33
676084.856,5706162.833,100,33
676089.6278,5706144.442,100,33
676094.3996,5706126.051,100,33
676099.1714,5706107.66,100,33
676103.9432,5706089.269,100,33
676108.7151,5706070.878,100,33
676113.4869,5706052.487,100,33
676118.2587,5706034.096,100,33
675985.9099,5706117.075,101.3358241,33
676127.8023,5705997.313,115.4965964,33
676132.5741,5705978.922,117.7103959,33
676137.3459,5705960.531,119.9241953,33
676142.1177,5705942.14,122.1379948,33
676146.8896,5705923.749,100,33
676160.71,5706073.611,100,33
675800.0907,5705886.967,100,33
675736.3046,5705868.576,100,33
676165.9768,5705850.185,100,33
676170.7486,5705831.794,100,33
676175.5204,5705813.403,134.4415388,33
676180.2922,5705795.012,136.0070633,33
675697.4554,5705996.331,162.1667285,33
675681.9102,5705987.094,100,33
676078.6571,5705832.062,161.440876,33
676058.7066,5705838.615,109.8420753,33
676040.9353,5705839.751,110.2065966,33
676022.3905,5705840.888,110.571118,33
676003.8457,5705842.025,110.9356393,33
675985.301,5705843.162,111.3001606,33
675966.7562,5705844.298,124.4629315,33
675948.2115,5705845.435,117.8334528,33
675932.1015,5705853.394,118.6816616,33
675921.5566,5705867.852,119.5298704,33
675904.1713,5705871.227,132.4422351,33
675886.7859,5705764.206,135.6864587,33
675978.5039,5705766.421,138.9306822,33
675960.4952,5705768.636,142.1749057,33
675942.4866,5705770.851,145.4191292,33
675924.4779,5705773.066,151.572466,33
675336.4795,5706025.228,279.8087593,33
675348.1163,5706014.872,221.1605375,33
675802.2853,5705643.243,224.0453122,33
675942.7213,5705641.598,133.3444968,33
675340.6776,5706104.221,135.5674632,33
675321.7152,5706104.135,104.1586489,33
675302.7529,5706104.049,104.2600794,33
675188.8242,5706153.305,104.3615098,33
675181.1324,5706152.711,104.7402171,33
676425.0144,5705865.124,612.8362693,33
675777.1754,5706166.287,622.8918824,33
675167.2719,5706391.477,394.110949,33
675150.296,5706395.702,301.6360265,33
675133.32,5706399.926,305.370027,33
675116.3441,5706404.151,309.1040275,33
676202.9291,5706112.542,312.838028,33
675895.6042,5705972.472,133.2453798,33
675879.4135,5705913.283,133.9681055,33
675751.0869,5705922.761,134.6908311,33
675734.9704,5705932.24,125.0002513,33
675718.8538,5705941.718,125.5816525,33
675702.7373,5706254.819,126.1630537,33
675478.9753,5706264.891,102.267127,33
675541.9846,5705790.056,123.9488709,33
675523.4585,5705792.983,124.6024009,33
675504.9325,5705795.911,125.2559309,33
675486.4064,5705798.838,125.9094609,33
675467.8803,5706084.573,126.5629909,33
675209.1057,5706056.757,207.2444339,33
674984.0789,5706045.411,575.2289088,33
675158.2669,5705960.397,174.8622069,33
675139.7824,5705961.756,176.0933244,33
675121.2978,5705963.116,177.3244419,33
675102.8132,5705964.476,178.5555593,33
675084.3287,5705965.836,179.7866768,33
675067.1865,5706129.578,167.0001994,33
675084.0951,5706390.34,121.3011641,33
675152.4087,5706387.316,121.6503635,33
675133.7822,5706384.292,121.999563,33
675063.6934,5706088.25,670.7203501,33
675048.6576,5706087.471,678.7586649,33
675117.09,5705846.942,571.8261422,33
674727.7162,5705925.126,195.7672176,33
674709.2772,5705923.431,197.0441138,33
674690.8382,5705921.737,198.3210101,33
674672.3992,5705920.042,199.5979063,33
674653.9602,5705918.347,200.8748025,33
674635.5212,5705916.607,246.5202882,33
674579.1822,5705943.17,248.2855929,33
674561.6002,5705938.008,250.0508976,33
674546.4499,5706129.484,137.6563251,33

676060.9969,5706254.788,100,1282
676065.7688,5706236.397,100,1282
676070.5406,5706218.006,100,1282
676075.3124,5706199.615,100,1282
676080.0842,5706181.224,100,1282
676084.856,5706162.833,100,1282
676089.6278,5706144.442,100,1282
676094.3996,5706126.051,100,1282
676099.1714,5706107.66,100,1282
676103.9432,5706089.269,115.9202764,1282
676108.7151,5706070.878,123.8804147,1282
676113.4869,5706052.487,131.8405529,1282
676054.0732,5706077.347,139.8006911,1282
676033.3534,5706082.752,147.7608293,1282
676182.7508,5706128.783,127.3870694,1282
676198.5124,5706136.686,103.4878979,1282
676214.2739,5706128.777,104.0692143,1282
675906.8681,5706129.08,127.382966,1282
675854.578,5706116.301,107.1989393,1282
675751.5636,5706210.611,107.8533883,1282
676156.4332,5705886.967,100,1282
676161.205,5705868.576,111.791814,1282
676049.551,5705949.806,114.9200878,1282
676031.0376,5705951.339,116.04224,1282
676175.5204,5705813.403,100,1282
676180.2922,5706204.421,134.0011566,1282
675570.5827,5706202.407,102.1569289,1282
675566.6755,5706122.285,102.2398877,1282
675541.9683,5706244.222,103.4466869,1282
676199.3795,5705721.448,100,1282
676204.1513,5705703.057,100,1282
676208.9231,5706066.594,100,1282
675706.6279,5706066.39,141.3947097,1282
675688.3512,5706066.186,143.2762874,1282
675670.0745,5706065.982,145.1578651,1282
675651.7978,5706065.778,147.0394428,1282
675930.5261,5705829.018,148.9210206,1282
676013.1036,5705837.904,240.8857834,1282
676171.3465,5705686.091,250.9490536,1282
676171.3864,5705676.377,261.0123239,1282
676171.4262,5705666.664,260.2123651,1282
676171.4661,5705656.95,269.6366219,1282
675699.7896,5705915.093,279.0608787,1282
675682.0965,5705875.798,183.3736565,1282
675649.4722,5705872.66,186.5803356,1282
675632.0481,5705869.522,194.4472448,1282
675614.6241,5705866.384,197.7040464,1282
675637.7816,5705948.406,200.9608479,1282
675621.6666,5705948.015,306.2311144,1282
675617.5516,5705937.896,312.6758368,1282
675507.8201,5705943.545,142.9342152,1282
675489.3046,5706037.989,144.1969863,1282
675761.0922,5706040.202,456.7077873,1282
675750.6407,5706042.416,466.6163369,1282
675740.1892,5706044.629,476.5248865,1282
675729.7377,5706046.842,486.4334362,1282
675116.6046,5706077.114,205.2496678,1282
675098.5158,5706074.803,207.2355106,1282
675080.427,5706072.491,209.2213534,1282
675035.0995,5705984.989,211.2071962,1282
676236.0951,5705726.808,102.8725236,1282
675655.6449,5705728.261,142.1518973,1282
675637.2023,5705729.714,143.472267,1282
675618.7597,5705731.167,144.7926366,1282
675600.3171,5705732.62,146.1130063,1282
675581.8745,5705996.735,386.5919759,1282
676832.9194,5706408.688,173.1448489,1282
676721.5859,5706422.104,174.8458919,1282
676734.1049,5706435.521,176.5469349,1282
675206.7433,5705960.62,109.3732891,1282
675286.7355,5705295.221,200.4492058,1282
675273.9155,5705282.033,202.0436376,1282
675261.0954,5706128.2,203.6380695,1282
675162.5646,5705950.287,280.0559908,1282
675144.6677,5705950.769,282.8483015,1282
675131.8874,5705956.936,311.9032934,1282
675144.0233,5705943.838,314.8060782,1282
675156.1591,5705301.845,317.7088631,1282
676491.7392,5705733.868,815.7853722,1282
675292.6849,5706156.035,819.9169972,1282
674950.9538,5705908.192,307.1990274,1282
674932.4164,5705907.374,308.3762747,1282
674616.081,5706011.519,233.435271,1282
674597.9002,5706008.938,235.1032119,1282
675259.3868,5705735.923,167.582848,1282
675240.5813,5705737.65,167.8941555,1282
675221.7758,5705859.718,258.3561478,1282
674991.196,5705842.931,260.360656,1282
676002.4912,5705559.443,725.8454792,1282
676006.2386,5705550.587,735.2068178,1282
674990.7296,5705779.915,227.6444551,1282
674972.4245,5705777.488,229.0531214,1282
674471.0044,5706013.302,344.5734684,1282
674453.8168,5706018.425,347.2909514,1282
674436.6292,5706090.351,285.898635,1282

676185.0377,5706283.125,100,1625
676187.443,5706264.278,100,1625
676189.8482,5706245.431,100,1625
676192.2535,5706275.057,100,1625
676113.8263,5706278.713,100,1625
676197.064,5706188.889,100,1625
676199.4693,5706170.042,100,1625
676201.8745,5706151.195,100,1625
676204.2798,5706132.348,100,1625
676089.0987,5706205.12,100,1625
676071.9063,5706201.542,100,1625
676054.7138,5706196.208,108.8939571,1625
676034.7255,5706191.826,134.6809469,1625
675972.461,5706256.269,138.2648716,1625
676218.7113,5706102.065,100,1625
676037.3386,5706092.418,100,1625
675926.7268,5706239.847,135.6586952,1625
675913.2222,5706239.449,116.3586786,1625
676228.3323,5705943.877,100,1625
676230.7376,5705925.029,100,1625
676233.1429,5705906.182,100,1625
676235.5481,5705887.335,100,1625
676237.9534,5705868.488,107.4924381,1625
676240.3586,5705849.641,130.6102474,1625
676242.7639,5705830.794,108.7326398,1625
676245.1691,5705811.947,109.5982195,1625
676247.5744,5705793.099,110.4637993,1625
676230.2985,5705798.393,112.8595098,1625
676213.0226,5705755.405,115.2552202,1625
676254.7902,5706180.524,100,1625
675664.9129,5706223.964,100,1625
675871.2975,5706222.936,145.4950352,1625
675890.0719,5706221.908,148.1712138,1625
676093.7775,5705812.021,150.8473923,1625
676083.7602,5705823.58,119.4883752,1625
676066.6176,5705825.899,124.9673032,1625
676127.5955,5705748.089,129.1285204,1625
676109.4248,5705749.737,115.7021988,1625
676091.2541,5705751.384,117.6649737,1625
676073.0835,5705809.879,119.6277485,1625
675989.8521,5705810.137,120.1257327,1625
675971.5074,5705997.807,121.9174647,1625
675962.363,5705819.488,123.378629,1625
675944.5373,5705821.137,159.4919864,1625
675926.7116,5705822.786,150.3243771,1625
675429.9364,5706197.049,137.754222,1625
675418.7919,5706196.139,138.6750567,1625
675400.5155,5706195.229,138.4012419,1625
675382.2391,5706194.319,140.2298725,1625
675363.9627,5706193.41,142.0585031,1625
675345.6863,5706192.5,143.8871336,1625
675495.3613,5706011.672,101.5468474,1625
675476.3891,5706010.977,101.5875539,1625
675531.9533,5706043.066,101.6282604,1625
675515.0015,5706037.065,206.7323502,1625
675682.1434,5705849.017,209.3355782,1625
675164.3346,5706125.24,534.5062637,1625
675145.7326,5706122.712,134.0785004,1625
675127.1306,5706120.184,134.6870451,1625
675709.6939,5705821.044,148.2372895,1625
675702.3233,5705761.199,191.2475655,1625
675684.5018,5705988.068,194.1910354,1625
677043.1671,5705986.313,403.3200367,1625
677059.4744,5705984.559,409.2674884,1625
677075.7817,5705982.804,415.2149401,1625
675193.1988,5706092.919,120.3577621,1625
675174.3414,5706093.236,120.7347577,1625
675155.4841,5706093.553,121.1117533,1625
675136.6267,5706093.87,121.4887489,1625
675117.7694,5706094.187,121.8657445,1625
675098.912,5706094.504,122.2427401,1625
675080.0547,5706094.821,122.6197357,1625
675842.5025,5705876.18,593.6763104,1625
675462.834,5705875.08,164.5153461,1625
675303.0169,5705864.573,242.2415044,1625
675284.6377,5705864.866,184.3007931,1625
675266.2584,5705959.943,223.3560697,1625
675283.6364,5705962.494,226.293119,1625
675026.068,5705980.698,160.5006398,1625
675007.4329,5705980.095,161.4459623,1625
674988.7979,5705979.493,162.3912848,1625
674970.1628,5705978.89,163.3366073,1625
675062.0555,5705988.325,155.9619344,1625
675067.811,5705970.519,156.7285363,1625
677110.045,5705852.333,872.1483889,1625
677121.8394,5705880.374,477.6729831,1625
675266.6565,5705989.704,345.861266,1625
675216.1178,5705994.561,346.1330435,1625
675045.2246,5706053.156,281.6327738,1625
675027.4586,5706055.63,284.3437107,1625
675009.6926,5706058.105,287.0546476,1625
674991.9266,5705763.852,205.6637675,1625
675166.4719,5705765.273,207.4546788,1625
675148.2129,5705766.694,209.2455901,1625
675129.954,5705768.115,211.0365014,1625

676248.1584,5706291.354,100,4859
676249.3634,5706272.392,100,4859
676250.5685,5706253.43,100,4859
676251.7735,5706234.469,100,4859
676252.9786,5706215.507,100,4859
676254.1836,5706196.545,100,4859
676255.3887,5706177.583,100,4859
676256.5937,5706158.622,100,4859
676257.7988,5706139.66,100,4859
676259.0038,5706120.698,100,4859
676260.2089,5706101.736,100,4859
676261.414,5706082.775,100,4859
676262.619,5706063.813,100,4859
676263.8241,5706044.851,100,4859
676265.0291,5706025.889,100,4859
676266.2342,5706006.928,100,4859
676267.4392,5705987.966,100,4859
676268.6443,5705969.004,100,4859
676269.8493,5705950.042,100,4859
676271.0544,5705931.081,100,4859
676272.2594,5705912.119,100,4859
676273.4645,5705893.157,100.5981579,4859
676274.6696,5705874.195,100.6296399,4859
676275.8746,5705855.234,100.6611219,4859
676277.0797,5705836.272,100,4859
676278.2847,5705817.31,100,4859
676279.4898,5705798.348,100,4859
676280.6948,5705779.387,100,4859
676281.8999,5705760.425,100,4859
676263.7551,5706155.37,101.8165207,4859
675835.8965,5706155.222,142.4753573,4859
675803.5039,5706129.926,144.322112,4859
676227.9688,5705747.532,146.1688666,4859
676209.5901,5705749.555,105.3726568,4859
676191.2114,5705751.578,207.0431962,4859
676172.8327,5705753.601,211.007759,4859
675722.1846,5706084.145,130.3424678,4859
675687.7949,5706170.308,102.9277208,4859
675668.8349,5706170.698,103.0253115,4859
675649.875,5706171.087,103.1229022,4859
675652.2161,5706092.083,101.4943502,4859
676136.3202,5705735.397,101.5410486,4859
676253.4813,5705810.959,199.0471399,4859
676250.1575,5705823.597,208.8397776,4859
676246.8336,5705833.599,218.6324153,4859
675912.4871,5705834.456,136.025857,4859
675894.1972,5705835.313,137.8271499,4859
675875.9073,5705794.111,139.6284427,4859
676242.0834,5706281.334,282.2605601,4859
676003.2889,5705991.537,402.4705353,4859
675994.3634,5705993.552,379.8382441,4859
675985.4379,5706429.356,388.8652842,4859
676118.5317,5706441.967,448.665636,4859
676114.3954,5706454.578,458.3507925,4859
676110.2591,5706467.189,468.0359491,4859
675821.2087,5705731.621,131.2198209,4859
675802.6847,5705731.985,132.4686137,4859
676161.7397,5706128,133.7174065,4859
675306.5236,5706187.904,149.158279,4859
675287.8948,5706188.478,150.1221668,4859
675259.7089,5706160.235,100.791146,4859
675240.7261,5706159.741,100.8204477,4859
675221.7434,5706159.248,100.8497494,4859
675202.7606,5705896.588,163.7927953,4859
675544.6547,5705900.324,165.090255,4859
675526.3992,5705901.925,166.7175114,4859
675508.0899,5705903.527,168.3447678,4859
675075.6507,5706228.714,152.2855794,4859
675056.963,5706228.923,153.1155092,4859
675038.2752,5706229.133,153.9454391,4859
675635.4394,5705707.946,154.6072958,4859
675567.6074,5705709.09,101.0075955,4859
675575.1358,5705774.208,152.7169412,4859
675556.8591,5705776.992,154.0686576,4859
675538.5825,5705779.777,155.4203741,4859
675194.2621,5705988.071,172.5631668,4859
675175.7382,5705988.4,173.8142559,4859
675152.1339,5706045.967,147.9196875,4859
675149.4699,5705918.112,201.2779281,4859
675131.1228,5706004.199,127.7955587,4859
675062.0508,5706004.457,128.236758,4859
675043.2166,5706004.714,128.6779574,4859
675024.3824,5706079.748,182.5204561,4859
675143.0622,5706082.807,183.8732505,4859
675226.4243,5706126.292,371.6719918,4859
675196.5854,5706129.993,375.9842456,4859
675179.7592,5706133.693,380.2964994,4859
674826.7372,5706078.956,177.9891734,4859
674808.1207,5706078.66,179.0020198,4859
675139.8319,5705780.186,197.4640059,4859
675121.4309,5705780.199,199.0360059,4859
675103.0299,5705780.212,200.608006,4859
675225.6496,5705933.393,225.1918352,4859
675163.5241,5705812.664,175.4311552,4859
675145.111,5705814.764,176.6677315,4859

676248.1584,5706291.354,100,7329
676249.3634,5706272.392,100,7329
676250.5685,5706253.43,100,7329
676251.7735,5706234.469,100,7329
676252.9786,5706215.507,100,7329
676254.1836,5706196.545,100,7329
676255.3887,5706177.583,100,7329
676256.5937,5706158.622,100,7329
676257.7988,5706139.66,100,7329
676259.0038,5706120.698,100,7329
676260.2089,5706101.736,100,7329
676261.414,5706082.775,100,7329
676262.619,5706063.813,100,7329
676263.8241,5706044.851,100,7329
676265.0291,5706025.889,100,7329
676266.2342,5706006.928,100,7329
676267.4392,5705987.966,100,7329
676268.6443,5705969.004,100,7329
676269.8493,5705950.042,100,7329
676271.0544,5705931.081,100,7329
676272.2594,5705912.119,100,7329
676273.4645,5705893.157,100,7329
676274.6696,5705874.195,100,7329
676275.8746,5705855.234,100,7329
676277.0797,5705836.272,100,7329
676278.2847,5705817.31,100,7329
676279.4898,5705798.348,100,7329
676280.6948,5705779.387,100,7329
676281.8999,5705760.425,100,7329
676283.1049,5705741.463,100,7329
676284.31,5705722.501,100,7329
676285.515,5705703.54,100,7329
676286.7201,5705684.578,100,7329
676287.9252,5705665.616,100,7329
676289.1302,5705646.654,100,7329
676270.8088,5705648.784,101.4608238,7329
676252.4874,5705650.914,102.9216477,7329
676234.1659,5705653.044,104.3824715,7329
676215.8445,5705655.173,105.8432954,7329
676197.5231,5705657.303,107.3041192,7329
676179.2016,5705659.433,108.7649431,7329
676160.8802,5705661.563,110.2257669,7329
