676163.5133,5704331.134,100,369
676167.6992,5704349.667,100,369
676171.8851,5704368.201,100,369
676176.071,5704386.734,106.3101397,369
676180.2569,5704405.267,100,369
676184.4428,5704423.8,100,369
676188.6287,5704442.333,100,369
676192.8146,5704460.866,100,369
676197.0005,5704479.4,100,369
676201.1864,5704497.933,100,369
676205.3723,5704516.466,100,369
676209.5582,5704534.999,100,369
676213.7441,5704553.532,100.1237651,369
676217.93,5704572.065,100,369
676222.1159,5704590.599,100,369
676226.3018,5704609.132,100,369
676230.4877,5704627.665,100,369
676234.6736,5704646.198,100,369
676238.8595,5704664.731,100,369
676243.0454,5704683.264,100,369
676247.2313,5704630.93,100,369
676308.0517,5704633.742,100,369
676323.5645,5704634.958,100.0071538,369
676339.0772,5704636.173,151.3753802,369
676263.9749,5704775.93,100,369
676268.1608,5704794.463,100,369
676357.2172,5704633.592,109.3107067,369
676344.3316,5704628.579,118.6214134,369
676331.4461,5704850.063,100,369
676284.9045,5704868.596,100,369
676289.0904,5704887.129,100,369
676271.1687,5704884.813,101.9348586,369
676297.4622,5704924.196,100,369
676647.5781,5704593.999,100,369
676219.3912,5704877.839,269.4845778,369
676201.9664,5704875.517,266.6556252,369
676184.5416,5704873.194,270.1985517,369
676237.9034,5704894.806,273.7414782,369
676193.2435,5704888.928,277.2844048,369
676356.2307,5704823.943,109.6086836,369
676364.6262,5704809.621,144.6090569,369
676373.0217,5704795.299,150.185189,369
675547.6516,5704566.604,155.7613211,369
675531.0041,5704570.849,272.1497591,369
675514.3566,5704575.095,233.9267092,369
675497.7091,5704579.341,234.78771,369
675481.0616,5704583.587,235.6487109,369
675464.4141,5704587.832,236.5097118,369
675305.301,5704413.572,526.8596032,369
675286.9521,5704414.931,175.6763171,369
675250.1594,5704438.828,177.252907,369
675248.9236,5704438.104,125.0486757,369
675230.5407,5704439.795,172.4600984,369
675212.1579,5704441.487,173.8808846,369
676244.5516,5704792.772,175.3016708,369
675717.2148,5704792.713,381.8480612,369
675698.8499,5704792.655,391.2429966,369
675680.4851,5704792.597,400.637932,369
675662.1202,5704805.424,410.0328674,369
677083.2007,5704608.054,333.5000553,369
677100.0795,5704611.181,340.0128653,369
676747.9597,5705084.105,236.7435459,369
676753.3072,5705101.913,237.822166,369
676758.6547,5705119.721,238.9007861,369
675059.5861,5704446.721,206.9017964,369
675041.283,5704447.704,208.6542849,369
674988.643,5704418.258,210.4067734,369
674981.3283,5704369.88,184.23121,369
675053.4778,5704373.337,158.2652317,369
675036.2082,5704230.17,237.4600706,369
674999.217,5704225.689,239.4900158,369
674981.5586,5704153.953,621.4160449,369
675175.1512,5704150.202,629.1983739,369
675160.3703,5704146.451,636.9807029,369
675145.5893,5704142.7,644.7630319,369
675130.8083,5704138.949,652.545361,369
675251.5343,5704623.665,127.5567382,369
675003.6786,5704593.237,104.2380587,369
674984.7059,5704593.567,104.3042783,369
674965.7333,5704593.897,104.370498,369
675475.7634,5704352.441,258.571114,369
677014.5403,5704555.208,333.5569735,369
676999.7293,5704551.488,337.7108108,369
676984.9184,5704472.916,341.8646481,369
676155.7757,5704468.701,346.0184855,369
677316.6494,5704812.239,881.128224,369
675936.5428,5704819.93,890.5394074,369
676534.8723,5704827.621,899.9505909,369
675965.9611,5704763.616,352.1127981,369
674617.1311,5704380.219,233.0127161,369
674598.7303,5704380.552,234.5775716,369
674591.8218,5704434.023,267.3724897,369
674573.564,5704434.353,269.2963114,369

676159.3274,5704312.601,100,7860
676163.5133,5704331.134,100,7860
676167.6992,5704349.667,100,7860
676171.8851,5704368.201,100,7860
676176.071,5704386.734,100,7860
676180.2569,5704405.267,100,7860
676184.4428,5704423.8,100,7860
676188.6287,5704442.333,100,7860
676192.8146,5704460.866,100,7860
676174.1797,5704461.678,100.9247947,7860
676155.5447,5704462.489,101.8495895,7860
676136.9097,5704463.301,102.7743842,7860
676118.2747,5704464.113,103.699179,7860
676099.6397,5704464.924,104.6239737,7860
676081.0047,5704465.736,105.5487684,7860
676062.3697,5704466.547,106.4735632,7860
676043.7347,5704467.359,107.3983579,7860
676025.0997,5704468.17,108.3231527,7860
676006.4647,5704468.982,109.2479474,7860
675987.8297,5704469.794,110.1727421,7860
675969.1947,5704470.605,111.0975369,7860
675950.5597,5704471.417,112.0223316,7860
675931.9247,5704472.228,112.9471264,7860
675913.2897,5704473.04,113.8719211,7860
675894.6547,5704473.851,114.7967158,7860
675876.0197,5704474.663,115.7215106,7860
675857.3847,5704475.475,116.6463053,7860
675838.7497,5704476.286,117.5711,7860
675820.1147,5704477.098,118.4958948,7860
675801.4797,5704477.909,119.4206895,7860
675782.8447,5704478.721,120.3454843,7860
675764.2097,5704479.532,121.270279,7860
675745.5748,5704480.344,122.1950737,7860
675726.9398,5704481.156,123.1198685,7860
675708.3048,5704481.967,124.0446632,7860
675689.6698,5704482.779,124.969458,7860
675671.0348,5704483.59,125.8942527,7860
675652.3998,5704484.402,126.8190474,7860
675633.7648,5704485.213,127.7438422,7860
675615.1298,5704486.025,128.6686369,7860
675596.4948,5704486.837,129.5934317,7860
675577.8598,5704487.648,130.5182264,7860
675559.2248,5704488.46,131.4430211,7860
675540.5898,5704489.271,132.3678159,7860
675521.9548,5704490.083,133.2926106,7860
675503.3198,5704490.894,134.2174054,7860
675484.6848,5704491.706,135.1422001,7860
675466.0498,5704492.517,136.0669948,7860
675447.4148,5704493.329,136.9917896,7860
675428.7798,5704494.141,137.9165843,7860
675410.1448,5704494.952,138.8413791,7860
675391.5098,5704495.764,139.7661738,7860
675372.8748,5704496.575,140.6909685,7860
675354.2398,5704497.387,141.6157633,7860
675335.6048,5704498.198,142.540558,7860
675316.9699,5704499.01,143.4653528,7860
675298.3349,5704499.822,144.3901475,7860
675279.6999,5704500.633,145.3149422,7860
675261.0649,5704501.445,146.239737,7860
675242.4299,5704502.256,147.1645317,7860
675223.7949,5704503.068,148.0893264,7860
675205.1599,5704503.879,149.0141212,7860
675186.5249,5704504.691,149.9389159,7860
675167.8899,5704505.503,150.8637107,7860
675149.2549,5704506.314,151.7885054,7860
675130.6199,5704507.126,152.7133001,7860
675111.9849,5704507.937,153.6380949,7860
675093.3499,5704508.749,154.5628896,7860
675074.7149,5704509.56,155.4876844,7860
675056.0799,5704510.372,156.4124791,7860
675037.4449,5704511.184,157.3372738,7860
675018.8099,5704511.995,158.2620686,7860
675000.1749,5704512.807,159.1868633,7860
674981.5399,5704513.618,160.1116581,7860
674962.9049,5704514.43,161.0364528,7860
674944.2699,5704515.241,161.9612475,7860
674925.6349,5704516.053,162.8860423,7860
674906.9999,5704516.865,163.810837,7860
674888.365,5704517.676,164.7356318,7860
674869.73,5704518.488,165.6604265,7860
674851.095,5704519.299,166.5852212,7860
674832.46,5704520.111,167.510016,7860
674813.825,5704520.922,168.4348107,7860
674795.19,5704521.734,169.3596055,7860
674776.555,5704522.546,170.2844002,7860
674757.92,5704523.357,171.2091949,7860
674739.285,5704524.169,172.1339897,7860
674720.65,5704524.98,173.0587844,7860
674702.015,5704525.792,173.9835792,7860
674683.38,5704526.603,174.9083739,7860
674664.745,5704527.415,175.8331686,7860
674646.11,5704528.226,176.7579634,7860
674627.475,5704529.038,177.6827581,7860
674608.84,5704529.85,178.6075528,7860

675656.1848,5704569.415,100,1699
675669.726,5704582.744,100,1699
675683.2671,5704596.072,100,1699
675696.8083,5704609.4,100,1699
675710.3495,5704622.728,100,1699
675723.8907,5704636.056,100,1699
675737.4319,5704649.384,100,1699
675750.9731,5704662.712,100,1699
675764.5143,5704676.04,100,1699
675778.0555,5704689.368,100,1699
675791.5967,5704702.696,100,1699
675805.1378,5704716.024,100,1699
675818.679,5704729.352,100,1699
675832.2202,5704742.68,100,1699
675845.7614,5704756.008,100,1699
675859.3026,5704769.336,100,1699
675872.8438,5704782.664,100,1699
675886.385,5704795.992,100,1699
675899.9262,5704809.32,100,1699
675913.4674,5704822.648,100,1699
675927.0085,5704835.976,100,1699
675940.5497,5704849.304,100,1699
675954.0909,5704862.632,100,1699
675967.6321,5704875.96,100,1699
675981.1733,5704889.288,100,1699
675994.7145,5704902.616,100,1699
676008.2557,5704915.944,100,1699
676021.7969,5704929.272,100,1699
676035.3381,5704942.6,100,1699
676048.8793,5704955.928,100,1699
676062.4204,5704969.256,100,1699
676075.9616,5704982.584,100,1699
676089.5028,5704995.912,100,1699
676072.3716,5704990.456,102.611363,1699
676055.2403,5704984.999,105.222726,1699
676038.1091,5704979.542,107.8340891,1699
676020.9778,5704974.086,110.4454521,1699
676003.8466,5704968.629,113.0568151,1699
675986.7153,5704963.172,115.6681781,1699
675969.5841,5704957.716,118.2795411,1699
675952.4528,5704952.259,120.8909042,1699
675935.3216,5704946.803,123.5022672,1699
675918.1903,5704941.346,126.1136302,1699
675901.0591,5704935.889,128.7249932,1699
675883.9278,5704930.433,131.3363562,1699
675866.7966,5704924.976,133.9477192,1699
675849.6653,5704919.519,136.5590823,1699
675832.5341,5704914.063,139.1704453,1699
675815.4028,5704908.606,141.7818083,1699
675798.2716,5704903.149,144.3931713,1699
675781.1403,5704897.693,147.0045343,1699
675764.0091,5704892.236,149.6158974,1699
675746.8779,5704886.78,152.2272604,1699
675729.7466,5704881.323,154.8386234,1699
675712.6154,5704875.866,157.4499864,1699
675695.4841,5704870.41,160.0613494,1699
675678.3529,5704864.953,162.6727125,1699
675661.2216,5704859.496,165.2840755,1699
675644.0904,5704854.04,167.8954385,1699
675626.9591,5704848.583,170.5068015,1699
675609.8279,5704843.127,173.1181645,1699
675592.6966,5704837.67,175.7295275,1699
675575.5654,5704832.213,178.3408906,1699
675558.4341,5704826.757,180.9522536,1699
675541.3029,5704821.3,183.5636166,1699
675524.1716,5704815.843,186.1749796,1699
675507.0404,5704810.387,188.7863426,1699
675489.9091,5704804.93,191.3977057,1699
675472.7779,5704799.473,194.0090687,1699
675455.6466,5704794.017,196.6204317,1699
675438.5154,5704788.56,199.2317947,1699
675421.3841,5704783.104,201.8431577,1699
675404.2529,5704777.647,204.4545208,1699
675387.1216,5704772.19,207.0658838,1699
675369.9904,5704766.734,209.6772468,1699
675352.8591,5704761.277,212.2886098,1699
675335.7279,5704755.82,214.8999728,1699
675318.5966,5704750.364,217.5113358,1699
675301.4654,5704744.907,220.1226989,1699
675284.3341,5704739.451,222.7340619,1699
675267.2029,5704733.994,225.3454249,1699
675250.0717,5704728.537,227.9567879,1699
675232.9404,5704723.081,230.5681509,1699
675215.8092,5704717.624,233.179514,1699
675198.6779,5704712.167,235.790877,1699
675181.5467,5704706.711,238.40224,1699
675164.4154,5704701.254,241.013603,1699
675147.2842,5704695.797,243.624966,1699
675130.1529,5704690.341,246.2363291,1699
675113.0217,5704684.884,248.8476921,1699
675095.8904,5704679.428,251.4590551,1699
675078.7592,5704673.971,254.0704181,1699
675061.6279,5704668.514,256.6817811,1699
675044.4967,5704663.058,259.2931442,1699

