674890.5292,5706043.358,165.6915099,7397
674872.1641,5706046.02,166.8645726,7397
674853.7991,5706048.683,168.0376353,7397
674835.4341,5706051.345,169.210698,7397
674817.069,5706054.008,170.3837606,7397
674798.704,5706056.67,171.5568233,7397
674780.339,5706059.333,172.729886,7397
674761.9739,5706061.995,173.9029487,7397
674743.6089,5706064.658,175.0760113,7397
674725.2439,5706067.32,176.249074,7397
674706.8788,5706069.983,177.4221367,7397
674688.5138,5706072.645,178.5951994,7397
674670.1488,5706075.308,179.768262,7397
674651.7837,5706077.97,180.9413247,7397
674633.4187,5706080.633,182.1143874,7397
674615.0537,5706083.295,183.2874501,7397
674596.6886,5706085.958,184.4605128,7397
674578.3236,5706088.62,185.6335754,7397
674559.9586,5706091.283,186.8066381,7397
674541.5936,5706093.945,187.9797008,7397
674523.2285,5706096.608,189.1527635,7397
674504.8635,5706099.27,190.3258261,7397
674486.4985,5706101.933,191.4988888,7397
674468.1334,5706104.595,192.6719515,7397
674449.7684,5706107.258,193.8450142,7397
674431.4034,5706109.92,195.0180769,7397
674413.0383,5706112.583,196.1911395,7397

675775.1605,5706118.031,100,9698
675785.4327,5706102.047,100,9698
675795.7048,5706086.063,100,9698
675805.977,5706070.079,100,9698
675816.2492,5706054.096,100,9698
675826.5214,5706038.112,100,9698
675836.7935,5706022.128,100,9698
675847.0657,5706006.144,100,9698
675857.3379,5705990.16,100,9698
675867.6101,5705974.176,100,9698
675877.8822,5705958.193,100,9698
675888.1544,5705942.209,100,9698
675898.4266,5705926.225,100,9698
675908.6988,5705910.241,100,9698
675918.9709,5705894.257,100,9698
675929.2431,5705878.274,100,9698
675939.5153,5705862.29,100,9698
675949.7875,5705846.306,100,9698
675960.0596,5705830.322,100,9698
675970.3318,5705814.338,100,9698
675980.604,5705798.354,100,9698
675990.8762,5705782.371,100,9698
676001.1484,5705766.387,100,9698
676011.4205,5705750.403,100,9698
676021.6927,5705734.419,100,9698
676031.9649,5705718.435,100,9698
676042.2371,5705702.452,100,9698
676052.5092,5705686.468,100,9698
676062.7814,5705670.484,100,9698
676073.0536,5705654.5,100,9698
676054.7602,5705657.031,101.4025453,9698
676036.4668,5705659.562,102.8050905,9698
676018.1734,5705662.093,104.2076358,9698
675999.88,5705664.624,105.6101811,9698
675981.5867,5705667.155,107.0127264,9698
675963.2933,5705669.687,108.4152716,9698
675944.9999,5705672.218,109.8178169,9698
675926.7065,5705674.749,111.2203622,9698
675908.4131,5705677.28,112.6229074,9698
675890.1198,5705679.811,114.0254527,9698
675871.8264,5705682.342,115.427998,9698
675853.533,5705684.873,116.8305433,9698
675835.2396,5705687.404,118.2330885,9698
675816.9462,5705689.935,119.6356338,9698
675798.6528,5705692.466,121.0381791,9698
675780.3595,5705694.997,122.4407243,9698
675762.0661,5705697.528,123.8432696,9698
675743.7727,5705700.059,125.2458149,9698
675725.4793,5705702.59,126.6483602,9698
675707.1859,5705705.121,128.0509054,9698
675688.8925,5705707.652,129.4534507,9698
675670.5992,5705710.184,130.855996,9698
675652.3058,5705712.715,132.2585412,9698
675634.0124,5705715.246,133.6610865,9698
675615.719,5705717.777,135.0636318,9698
675597.4256,5705720.308,136.4661771,9698
675579.1322,5705722.839,137.8687223,9698
675560.8389,5705725.37,139.2712676,9698
675542.5455,5705727.901,140.6738129,9698
675524.2521,5705730.432,142.0763581,9698
675505.9587,5705732.963,143.4789034,9698
675487.6653,5705735.494,144.8814487,9698
675469.372,5705738.025,146.283994,9698
675451.0786,5705740.556,147.6865392,9698
675432.7852,5705743.087,149.0890845,9698
675414.4918,5705745.618,150.4916298,9698
675396.1984,5705748.15,151.894175,9698
675377.905,5705750.681,153.2967203,9698
675359.6117,5705753.212,154.6992656,9698
675341.3183,5705755.743,156.1018109,9698
675323.0249,5705758.274,157.5043561,9698
675304.7315,5705760.805,158.9069014,9698
675286.4381,5705763.336,160.3094467,9698
675268.1447,5705765.867,161.7119919,9698
675249.8514,5705768.398,163.1145372,9698
675231.558,5705770.929,164.5170825,9698
675213.2646,5705773.46,165.9196278,9698
675194.9712,5705775.991,167.322173,9698
675176.6778,5705778.522,168.7247183,9698
675158.3844,5705781.053,170.1272636,9698
675140.0911,5705783.584,171.5298088,9698
675121.7977,5705786.115,172.9323541,9698
675103.5043,5705788.647,174.3348994,9698
675085.2109,5705791.178,175.7374447,9698
675066.9175,5705793.709,177.1399899,9698
675048.6242,5705796.24,178.5425352,9698
675030.3308,5705798.771,179.9450805,9698
675012.0374,5705801.302,181.3476257,9698
674993.744,5705803.833,182.750171,9698
674975.4506,5705806.364,184.1527163,9698
674957.1572,5705808.895,185.5552616,9698
674938.8639,5705811.426,186.9578068,9698
674920.5705,5705813.957,188.3603521,9698
674902.2771,5705816.488,189.7628974,9698
674883.9837,5705819.019,191.1654426,9698
674865.6903,5705821.55,192.5679879,9698
674847.3969,5705824.081,193.9705332,9698

675884.1497,5706183.556,100,2985
675892.3158,5706166.4,100,2985
675900.4819,5706149.244,100,2985
675908.648,5706132.089,100,2985
675916.8141,5706114.933,100,2985
675900.9322,5706114.782,100,2985
675885.0504,5706114.632,113.678273,2985
675869.1685,5706114.481,120.5174094,2985
675853.2866,5706114.33,127.3565459,2985
675837.4047,5706114.179,134.1956824,2985
675821.5228,5706114.029,141.0348189,2985
675805.6409,5706113.878,147.8739554,2985
675789.7591,5706113.727,154.7130918,2985
675773.8772,5706113.576,161.5522283,2985
675757.9953,5706113.425,168.3913648,2985
675742.1134,5706113.275,175.2305013,2985
675726.2315,5706113.124,182.0696378,2985
675710.3496,5706112.973,188.9087743,2985
675694.4677,5706112.822,195.7479107,2985
675678.5859,5706112.671,202.5870472,2985
675662.704,5706112.521,209.4261837,2985
675646.8221,5706112.37,216.2653202,2985
675630.9402,5706112.219,223.1044567,2985
675615.0583,5706112.068,229.9435931,2985
675599.1764,5706111.918,236.7827296,2985
675583.2946,5706111.767,243.6218661,2985
675567.4127,5706111.616,250.4610026,2985
675551.5308,5706111.465,257.3001391,2985
675535.6489,5706111.314,264.1392755,2985
675519.767,5706111.164,270.978412,2985
675503.8851,5706111.013,277.8175485,2985
675488.0033,5706110.862,284.656685,2985
675472.1214,5706110.711,291.4958215,2985
675456.2395,5706110.56,298.334958,2985
675440.3576,5706110.41,305.1740944,2985
675424.4757,5706110.259,312.0132309,2985
675408.5938,5706110.108,318.8523674,2985
675392.7119,5706109.957,325.6915039,2985
675376.8301,5706109.807,332.5306404,2985
675360.9482,5706109.656,339.3697768,2985
675345.0663,5706109.505,346.2089133,2985
675329.1844,5706109.354,353.0480498,2985
675313.3025,5706109.203,359.8871863,2985
675297.4206,5706109.053,366.7263228,2985
675281.5388,5706108.902,373.5654592,2985
675265.6569,5706108.751,380.4045957,2985
675249.775,5706108.6,387.2437322,2985
675233.8931,5706108.449,394.0828687,2985
675218.0112,5706108.299,400.9220052,2985
675202.1293,5706108.148,407.7611417,2985
675186.2474,5706107.997,414.6002781,2985
675170.3656,5706107.846,421.4394146,2985
675154.4837,5706107.696,428.2785511,2985
675138.6018,5706107.545,435.1176876,2985
675122.7199,5706107.394,441.9568241,2985
675106.838,5706107.243,448.7959605,2985
675090.9561,5706107.092,455.635097,2985
675075.0743,5706106.942,462.4742335,2985
675059.1924,5706106.791,469.31337,2985
675043.3105,5706106.64,476.1525065,2985
675027.4286,5706106.489,482.9916429,2985
675011.5467,5706106.338,489.8307794,2985
674995.6648,5706106.188,496.6699159,2985
674979.783,5706106.037,503.5090524,2985
674963.9011,5706105.886,510.3481889,2985
674948.0192,5706105.735,517.1873254,2985
674932.1373,5706105.585,524.0264618,2985
674916.2554,5706105.434,530.8655983,2985
674900.3735,5706105.283,537.7047348,2985
674884.4916,5706105.132,544.5438713,2985
674868.6098,5706104.981,551.3830078,2985
674852.7279,5706104.831,558.2221442,2985
674836.846,5706104.68,565.0612807,2985
674820.9641,5706104.529,571.9004172,2985
674805.0822,5706104.378,578.7395537,2985
674789.2003,5706104.228,585.5786902,2985
674773.3185,5706104.077,592.4178266,2985
674757.4366,5706103.926,599.2569631,2985
674741.5547,5706103.775,606.0960996,2985
674725.6728,5706103.624,612.9352361,2985
674709.7909,5706103.474,619.7743726,2985
674693.909,5706103.323,626.613509,2985
674678.0271,5706103.172,633.4526455,2985
674662.1453,5706103.021,640.291782,2985
674646.2634,5706102.87,647.1309185,2985
674630.3815,5706102.72,653.970055,2985
674614.4996,5706102.569,660.8091915,2985
674598.6177,5706102.418,667.6483279,2985
674582.7358,5706102.267,674.4874644,2985
674566.854,5706102.117,681.3266009,2985
674550.9721,5706101.966,688.1657374,2985
674535.0902,5706101.815,695.0048739,2985
674519.2083,5706101.664,701.8440103,2985
674503.3264,5706101.513,708.6831468,2985
674487.4445,5706101.363,715.5222833,2985
674471.5627,5706101.212,722.3614198,2985
674455.6808,5706101.061,729.2005563,2985

