673450.8731,5704132.162,827.2811771,894,99,0
673444.225,5704122.278,837.3823046,894,99,0
673437.5769,5704112.393,847.4834321,894,99,0
673430.9288,5704102.508,857.5845595,894,99,0
673424.2807,5704092.624,867.685687,894,99,0
673417.6326,5704082.739,877.7868145,894,99,0
673410.9845,5704072.854,887.8879419,894,99,0
673404.3364,5704062.969,897.9890694,894,99,0
673397.6883,5704053.085,908.0901968,894,99,0
673391.0402,5704043.2,918.1913243,894,99,0
673384.3921,5704033.315,928.2924518,894,99,0
673377.744,5704023.431,938.3935792,894,99,0
673371.0959,5704013.546,948.4947067,894,99,0
673364.4478,5704003.661,958.5958341,894,99,0
673357.7997,5703993.776,968.6969616,894,99,0
673351.1515,5703983.892,978.7980891,894,99,0
673344.5034,5703974.007,988.8992165,894,99,0
673337.8553,5703964.122,999.000344,894,99,0
673331.2072,5703954.238,1009.101471,894,99,0
673324.5591,5703944.353,1019.202599,894,99,0
673317.911,5703934.468,1029.303726,894,99,0
673311.2629,5703924.584,1039.404854,894,99,0
673304.6148,5703914.699,1049.505981,894,99,0
673297.9667,5703904.814,1059.607109,894,99,0
673291.3186,5703894.929,1069.708236,894,99,0
673284.6705,5703885.045,1079.809364,894,99,0
673278.0224,5703875.16,1089.910491,894,99,0
673271.3743,5703865.275,1100.011619,894,99,0
673264.7262,5703855.391,1110.112746,894,99,0
673258.0781,5703845.506,1120.213873,894,99,0
673251.43,5703835.621,1130.315001,894,99,0
673244.7819,5703825.736,1140.416128,894,99,0
673238.1338,5703815.852,1150.517256,894,99,0
673231.4857,5703805.967,1160.618383,894,99,0
673224.8376,5703796.082,1170.719511,894,99,0
673218.1895,5703786.198,1180.820638,894,99,0
673211.5414,5703776.313,1190.921766,894,99,0
673204.8932,5703766.428,1201.022893,894,99,0
673198.2451,5703756.544,1211.124021,894,99,0
673191.597,5703746.659,1221.225148,894,99,0
673184.9489,5703736.774,1231.326276,894,99,0
673178.3008,5703726.889,1241.427403,894,99,0
673171.6527,5703717.005,1251.52853,894,99,0
673165.0046,5703707.12,1261.629658,894,99,0
673158.3565,5703697.235,1271.730785,894,99,0
673151.7084,5703687.351,1281.831913,894,99,0
673145.0603,5703677.466,1291.93304,894,99,0
673138.4122,5703667.581,1302.034168,894,99,0

673697.7433,5703870.045,100,6635,81,0
673714.7672,5703878.482,100,6635,81,0
673731.791,5703886.92,100,6635,81,0
673748.8149,5703895.357,100,6635,81,0
673765.8388,5703903.794,100,6635,81,0
673779.3651,5703914.569,104.1728815,6635,81,0
673792.8914,5703925.344,108.3457629,6635,81,0
673806.4177,5703936.119,112.5186444,6635,81,0
673819.944,5703946.894,116.6915259,6635,81,0
673833.4702,5703957.669,120.8644073,6635,81,0
673846.9965,5703968.444,125.0372888,6635,81,0
673860.5228,5703979.219,129.2101702,6635,81,0
673874.0491,5703989.994,133.3830517,6635,81,0
673887.5754,5704000.769,137.5559332,6635,81,0
673901.1017,5704011.544,141.7288146,6635,81,0
673914.628,5704022.319,145.9016961,6635,81,0
673928.1542,5704033.094,150.0745776,6635,81,0
673941.6805,5704043.869,154.247459,6635,81,0
673955.2068,5704054.644,158.4203405,6635,81,0
673968.7331,5704065.419,162.5932219,6635,81,0
673982.2594,5704076.194,166.7661034,6635,81,0
673995.7857,5704086.969,170.9389849,6635,81,0
674009.312,5704097.744,175.1118663,6635,81,0
674022.8382,5704108.519,179.2847478,6635,81,0
674036.3645,5704119.294,183.4576293,6635,81,0
674049.8908,5704130.069,187.6305107,6635,81,0
674063.4171,5704140.844,191.8033922,6635,81,0
674076.9434,5704151.619,195.9762736,6635,81,0
674090.4697,5704162.394,200.1491551,6635,81,0
674103.996,5704173.169,204.3220366,6635,81,0
674117.5222,5704183.944,208.494918,6635,81,0
674131.0485,5704194.719,212.6677995,6635,81,0
674144.5748,5704205.494,216.840681,6635,81,0
674158.1011,5704216.269,221.0135624,6635,81,0
674171.6274,5704227.044,225.1864439,6635,81,0
674185.1537,5704237.819,229.3593254,6635,81,0
674198.68,5704248.594,233.5322068,6635,81,0
674212.2063,5704259.369,237.7050883,6635,81,0
674225.7325,5704270.144,241.8779697,6635,81,0
674239.2588,5704280.919,246.0508512,6635,81,0
674252.7851,5704291.694,250.2237327,6635,81,0
674266.3114,5704302.469,254.3966141,6635,81,0
674279.8377,5704313.244,258.5694956,6635,81,0
674293.364,5704324.019,262.7423771,6635,81,0
674306.8903,5704334.794,266.9152585,6635,81,0
674320.4165,5704345.569,271.08814,6635,81,0
674333.9428,5704356.344,275.2610214,6635,81,0
674347.4691,5704367.119,279.4339029,6635,81,0
674360.9954,5704377.894,283.6067844,6635,81,0
674374.5217,5704388.669,287.7796658,6635,81,0
674388.048,5704399.444,291.9525473,6635,81,0
674401.5743,5704410.219,296.1254288,6635,81,0
674415.1005,5704420.994,300.2983102,6635,81,0
674428.6268,5704431.769,304.4711917,6635,81,0
674442.1531,5704442.544,308.6440731,6635,81,0
674455.6794,5704453.319,312.8169546,6635,81,0
674469.2057,5704464.094,316.9898361,6635,81,0
674482.732,5704474.869,321.1627175,6635,81,0
674496.2583,5704485.644,325.335599,6635,81,0
674509.7846,5704496.419,329.5084805,6635,81,1
674523.3108,5704507.194,333.6813619,6635,81,0
674536.8371,5704517.969,337.8542434,6635,81,0
674550.3634,5704528.744,342.0271249,6635,81,0
674563.8897,5704539.519,346.2000063,6635,81,0
674577.416,5704550.294,350.3728878,6635,81,0
674590.9423,5704561.069,354.5457692,6635,81,0
674604.4686,5704571.844,358.7186507,6635,81,0
674617.9948,5704582.619,362.8915322,6635,81,0
674631.5211,5704593.394,367.0644136,6635,81,0
674645.0474,5704604.169,371.2372951,6635,81,0
674658.5737,5704614.944,375.4101766,6635,81,0
674672.1,5704625.719,379.583058,6635,81,0
674685.6263,5704636.494,383.7559395,6635,81,0
674699.1526,5704647.269,387.9288209,6635,81,0
674712.6788,5704658.044,392.1017024,6635,81,0
674726.2051,5704668.819,396.2745839,6635,81,0
674739.7314,5704679.594,400.4474653,6635,81,0
674753.2577,5704690.369,404.6203468,6635,81,0
674766.784,5704701.144,408.7932283,6635,81,0
674780.3103,5704711.919,412.9661097,6635,81,0
674793.8366,5704722.694,417.1389912,6635,81,0
674807.3629,5704733.469,421.3118727,6635,81,0
674820.8891,5704744.244,425.4847541,6635,81,0
674834.4154,5704755.019,429.6576356,6635,81,0
674847.9417,5704765.794,433.830517,6635,81,0
674861.468,5704776.569,438.0033985,6635,81,0
674874.9943,5704787.344,442.17628,6635,81,0
674888.5206,5704798.119,446.3491614,6635,81,0
674902.0469,5704808.894,450.5220429,6635,81,0
674915.5731,5704819.669,454.6949244,6635,81,0
674929.0994,5704830.444,458.8678058,6635,81,0
674942.6257,5704841.219,463.0406873,6635,81,0
674956.152,5704851.994,467.2135687,6635,81,0
674969.6783,5704862.769,471.3864502,6635,81,0
674983.2046,5704873.544,475.5593317,6635,81,0
674996.7309,5704884.319,479.7322131,6635,81,0
675010.2571,5704895.094,483.9050946,6635,81,0
675023.7834,5704905.869,488.0779761,6635,81,0
675037.3097,5704916.644,492.2508575,6635,81,0
675050.836,5704927.419,496.423739,6635,81,0
675064.3623,5704938.194,500.5966204,6635,81,0
675077.8886,5704948.969,504.7695019,6635,81,0
675091.4149,5704959.744,508.9423834,6635,81,0
675104.9412,5704970.519,513.1152648,6635,81,0
675118.4674,5704981.294,517.2881463,6635,81,0
675131.9937,5704992.069,521.4610278,6635,81,0
675145.52,5705002.844,525.6339092,6635,81,0
675159.0463,5705013.619,529.8067907,6635,81,0
675172.5726,5705024.394,533.9796722,6635,81,0
675186.0989,5705035.169,538.1525536,6635,81,0
675199.6252,5705045.944,542.3254351,6635,81,0
675213.1514,5705056.719,546.4983165,6635,81,0
675226.6777,5705067.494,550.671198,6635,81,0
675240.204,5705078.269,554.8440795,6635,81,0
675253.7303,5705089.044,559.0169609,6635,81,0
675267.2566,5705099.819,563.1898424,6635,81,0
675280.7829,5705110.594,567.3627239,6635,81,0
675294.3092,5705121.369,571.5356053,6635,81,0
675307.8354,5705132.144,575.7084868,6635,81,0
675321.3617,5705142.919,579.8813682,6635,81,0
675334.888,5705153.694,584.0542497,6635,81,0
675348.4143,5705164.469,588.2271312,6635,81,0
675361.9406,5705175.244,592.4000126,6635,81,0
675375.4669,5705186.019,596.5728941,6635,81,0
675388.9932,5705196.794,600.7457756,6635,81,0
675402.5195,5705207.569,604.918657,6635,81,0
675416.0457,5705218.344,609.0915385,6635,81,0
675429.572,5705229.119,613.2644199,6635,81,0
675443.0983,5705239.894,617.4373014,6635,81,0
675456.6246,5705250.669,621.6101829,6635,81,0
675470.1509,5705261.444,625.7830643,6635,81,0
675483.6772,5705272.219,629.9559458,6635,81,0
675497.2035,5705282.994,634.1288273,6635,81,0
675510.7297,5705293.769,638.3017087,6635,81,0
675524.256,5705304.544,642.4745902,6635,81,0
675537.7823,5705315.319,646.6474717,6635,81,0
675551.3086,5705326.094,650.8203531,6635,81,0
675564.8349,5705336.869,654.9932346,6635,81,0
675578.3612,5705347.644,659.166116,6635,81,0
675591.8875,5705358.419,663.3389975,6635,81,0
675605.4137,5705369.194,667.511879,6635,81,0
675618.94,5705379.969,671.6847604,6635,81,0
675632.4663,5705390.744,675.8576419,6635,81,0
675645.9926,5705401.519,680.0305234,6635,81,0
675659.5189,5705412.294,684.2034048,6635,81,0
675673.0452,5705423.069,688.3762863,6635,81,0
675686.5715,5705433.844,692.5491677,6635,81,0

673356.4285,5704953.893,100,5534,81,0
673375.3688,5704955.398,100,5534,81,0
673394.309,5704956.904,100,5534,81,0
673413.2493,5704958.41,100,5534,81,0
673432.1895,5704959.916,100,5534,81,0
673451.1297,5704961.421,100,5534,81,0
673470.07,5704962.927,100,5534,81,0
673489.0102,5704964.433,100,5534,81,0
673507.9505,5704965.939,100,5534,81,0
673526.8907,5704967.444,100,5534,81,0
673545.8309,5704968.95,100,5534,81,0
673564.7712,5704970.456,100,5534,81,0
673583.7114,5704971.962,100,5534,81,0
673602.6517,5704973.467,100,5534,81,0
673621.5919,5704974.973,100,5534,81,0
673640.5321,5704976.479,100,5534,81,0
673659.4724,5704977.985,100,5534,81,0
673678.4126,5704979.49,100,5534,81,0
673697.3529,5704980.996,100,5534,81,0
673716.2931,5704982.502,100,5534,81,0
673735.2333,5704984.008,100,5534,81,0
673754.1736,5704985.513,100,5534,81,0
673773.1138,5704987.019,100,5534,81,0
673792.0541,5704988.525,100,5534,81,0
673810.9943,5704990.031,100,5534,81,0
673829.9345,5704991.536,100,5534,81,0
673848.8748,5704993.042,100,5534,81,0
673856.3499,5704979.75,107.7825632,5534,81,0
673863.8249,5704966.459,115.5651265,5534,81,0
673871.3,5704953.167,123.3476897,5534,81,0
673878.7751,5704939.876,131.1302529,5534,81,0
673886.2502,5704926.584,138.9128162,5534,81,0
673893.7253,5704913.293,146.6953794,5534,81,0
673901.2004,5704900.001,154.4779427,5534,81,0
673908.6754,5704886.71,162.2605059,5534,81,0
673916.1505,5704873.418,170.0430691,5534,81,0
673923.6256,5704860.127,177.8256324,5534,81,0
673931.1007,5704846.835,185.6081956,5534,81,0
673938.5758,5704833.544,193.3907588,5534,81,0
673946.0508,5704820.252,201.1733221,5534,81,0
673953.5259,5704806.961,208.9558853,5534,81,0
673961.001,5704793.669,216.7384485,5534,81,0
673968.4761,5704780.378,224.5210118,5534,81,0
673975.9512,5704767.086,232.303575,5534,81,0
673983.4262,5704753.795,240.0861382,5534,81,0
673990.9013,5704740.503,247.8687015,5534,81,0
673998.3764,5704727.212,255.6512647,5534,81,0
674005.8515,5704713.92,263.433828,5534,81,0
674013.3266,5704700.629,271.2163912,5534,81,0
674020.8016,5704687.337,278.9989544,5534,81,0
674028.2767,5704674.046,286.7815177,5534,81,0
674035.7518,5704660.754,294.5640809,5534,81,0
674043.2269,5704647.462,302.3466441,5534,81,0
674050.702,5704634.171,310.1292074,5534,81,0
674058.177,5704620.879,317.9117706,5534,81,0
674065.6521,5704607.588,325.6943338,5534,81,0
674073.1272,5704594.296,333.4768971,5534,81,0
674080.6023,5704581.005,341.2594603,5534,81,0
674088.0774,5704567.713,349.0420235,5534,81,0
674095.5524,5704554.422,356.8245868,5534,81,0
674103.0275,5704541.13,364.60715,5534,81,0
674110.5026,5704527.839,372.3897133,5534,81,0
674117.9777,5704514.547,380.1722765,5534,81,0
674125.4528,5704501.256,387.9548397,5534,81,0
674132.9278,5704487.964,395.737403,5534,81,1
674140.4029,5704474.673,403.5199662,5534,81,0
674147.878,5704461.381,411.3025294,5534,81,0
674155.3531,5704448.09,419.0850927,5534,81,0
674162.8282,5704434.798,426.8676559,5534,81,0
674170.3033,5704421.507,434.6502191,5534,81,0
674177.7783,5704408.215,442.4327824,5534,81,0
674185.2534,5704394.924,450.2153456,5534,81,0
674192.7285,5704381.632,457.9979088,5534,81,0
674200.2036,5704368.341,465.7804721,5534,81,0
674207.6787,5704355.049,473.5630353,5534,81,0
674215.1537,5704341.758,481.3455986,5534,81,0
674222.6288,5704328.466,489.1281618,5534,81,0
674230.1039,5704315.174,496.910725,5534,81,0
674237.579,5704301.883,504.6932883,5534,81,0
674245.0541,5704288.591,512.4758515,5534,81,0
674252.5291,5704275.3,520.2584147,5534,81,0
674260.0042,5704262.008,528.040978,5534,81,0
674267.4793,5704248.717,535.8235412,5534,81,0
674274.9544,5704235.425,543.6061044,5534,81,0
674282.4295,5704222.134,551.3886677,5534,81,0
674289.9045,5704208.842,559.1712309,5534,81,0
674297.3796,5704195.551,566.9537942,5534,81,0
674304.8547,5704182.259,574.7363574,5534,81,0
674312.3298,5704168.968,582.5189206,5534,81,0
674319.8049,5704155.676,590.3014839,5534,81,0
674327.2799,5704142.385,598.0840471,5534,81,0
674334.755,5704129.093,605.8666103,5534,81,0
674342.2301,5704115.802,613.6491736,5534,81,0
674349.7052,5704102.51,621.4317368,5534,81,0
674357.1803,5704089.219,629.2143,5534,81,0
674364.6553,5704075.927,636.9968633,5534,81,0
674372.1304,5704062.636,644.7794265,5534,81,0
674379.6055,5704049.344,652.5619897,5534,81,0
674387.0806,5704036.053,660.344553,5534,81,0
674394.5557,5704022.761,668.1271162,5534,81,0
674402.0308,5704009.47,675.9096795,5534,81,0
674409.5058,5703996.178,683.6922427,5534,81,0
674416.9809,5703982.886,691.4748059,5534,81,0
674424.456,5703969.595,699.2573692,5534,81,0
674431.9311,5703956.303,707.0399324,5534,81,0
674439.4062,5703943.012,714.8224956,5534,81,0
674446.8812,5703929.72,722.6050589,5534,81,0
674454.3563,5703916.429,730.3876221,5534,81,0
674461.8314,5703903.137,738.1701853,5534,81,0
674469.3065,5703889.846,745.9527486,5534,81,0
674476.7816,5703876.554,753.7353118,5534,81,0
674484.2566,5703863.263,761.517875,5534,81,0
674491.7317,5703849.971,769.3004383,5534,81,0
674499.2068,5703836.68,777.0830015,5534,81,0
674506.6819,5703823.388,784.8655648,5534,81,0
674514.157,5703810.097,792.648128,5534,81,0
674521.632,5703796.805,800.4306912,5534,81,0
674529.1071,5703783.514,808.2132545,5534,81,0
674536.5822,5703770.222,815.9958177,5534,81,0
674544.0573,5703756.931,823.7783809,5534,81,0
674551.5324,5703743.639,831.5609442,5534,81,0
674559.0074,5703730.348,839.3435074,5534,81,0
674566.4825,5703717.056,847.1260706,5534,81,0
674573.9576,5703703.765,854.9086339,5534,81,0
674581.4327,5703690.473,862.6911971,5534,81,0
674588.9078,5703677.181,870.4737604,5534,81,0
674596.3828,5703663.89,878.2563236,5534,81,0
674603.8579,5703650.598,886.0388868,5534,81,0
674611.333,5703637.307,893.8214501,5534,81,0
674618.8081,5703624.015,901.6040133,5534,81,0
674626.2832,5703610.724,909.3865765,5534,81,0
674633.7582,5703597.432,917.1691398,5534,81,0
674641.2333,5703584.141,924.951703,5534,81,0
674648.7084,5703570.849,932.7342662,5534,81,0
674656.1835,5703557.558,940.5168295,5534,81,0
674663.6586,5703544.266,948.2993927,5534,81,0
674671.1337,5703530.975,956.0819559,5534,81,0
674678.6087,5703517.683,963.8645192,5534,81,0
674686.0838,5703504.392,971.6470824,5534,81,0
674693.5589,5703491.1,979.4296457,5534,81,0
674701.034,5703477.809,987.2122089,5534,81,0
674708.5091,5703464.517,994.9947721,5534,81,0
674715.9841,5703451.226,1002.777335,5534,81,0
674723.4592,5703437.934,1010.559899,5534,81,0
674730.9343,5703424.643,1018.342462,5534,81,0
674738.4094,5703411.351,1026.125025,5534,81,0
674745.8845,5703398.06,1033.907588,5534,81,0

673697.7433,5703870.045,100,9548,22,0
673714.7672,5703878.482,100,9548,22,0
673731.791,5703886.92,100,9548,22,0
673748.8149,5703895.357,100,9548,22,0
673765.8388,5703903.794,100,9548,22,0
673782.8627,5703912.231,100,9548,22,0
673799.8866,5703920.669,100,9548,22,0
673816.9105,5703929.106,100,9548,22,0
673833.9343,5703937.543,100,9548,22,0
673850.9582,5703945.981,100,9548,22,0
673867.9821,5703954.418,100,9548,22,0
673885.006,5703962.855,100,9548,22,0
673902.0299,5703971.292,100,9548,22,0
673919.0537,5703979.73,100,9548,22,0
673936.0776,5703988.167,100,9548,22,0
673953.1015,5703996.604,100,9548,22,0
673970.1254,5704005.041,100,9548,22,0
673987.1493,5704013.479,100,9548,22,0
674004.1731,5704021.916,100,9548,22,0
674021.197,5704030.353,100,9548,22,0
674038.2209,5704038.79,100,9548,22,0
674055.2448,5704047.228,100,9548,22,0
674066.6711,5704059.417,105.372555,9548,22,0
674078.0975,5704071.606,110.74511,9548,22,0
674089.5238,5704083.795,116.1176651,9548,22,0
674100.9501,5704095.984,121.4902201,9548,22,0
674112.3765,5704108.174,126.8627751,9548,22,0
674123.8028,5704120.363,132.2353301,9548,22,0
674135.2291,5704132.552,137.6078851,9548,22,0
674146.6555,5704144.741,142.9804401,9548,22,0
674158.0818,5704156.93,148.3529952,9548,22,0
674169.5081,5704169.119,153.7255502,9548,22,0
674180.9345,5704181.308,159.0981052,9548,22,0
674192.3608,5704193.498,164.4706602,9548,22,0
674203.7871,5704205.687,169.8432152,9548,22,0
674215.2135,5704217.876,175.2157702,9548,22,0
674226.6398,5704230.065,180.5883253,9548,22,0
674238.0661,5704242.254,185.9608803,9548,22,0
674249.4925,5704254.443,191.3334353,9548,22,0
674260.9188,5704266.633,196.7059903,9548,22,0
674272.3451,5704278.822,202.0785453,9548,22,0
674283.7715,5704291.011,207.4511003,9548,22,0
674295.1978,5704303.2,212.8236554,9548,22,0
674306.6241,5704315.389,218.1962104,9548,22,0
674318.0505,5704327.578,223.5687654,9548,22,0
674329.4768,5704339.768,228.9413204,9548,22,0
674340.9031,5704351.957,234.3138754,9548,22,0
674352.3295,5704364.146,239.6864304,9548,22,0
674363.7558,5704376.335,245.0589855,9548,22,0
674375.1821,5704388.524,250.4315405,9548,22,0
674386.6085,5704400.713,255.8040955,9548,22,0
674398.0348,5704412.903,261.1766505,9548,22,0
674409.4611,5704425.092,266.5492055,9548,22,0
674420.8875,5704437.281,271.9217606,9548,22,0
674432.3138,5704449.47,277.2943156,9548,22,0
674443.7401,5704461.659,282.6668706,9548,22,0
674455.1665,5704473.848,288.0394256,9548,22,0
674466.5928,5704486.037,293.4119806,9548,22,0
674478.0191,5704498.227,298.7845356,9548,22,1
674489.4455,5704510.416,304.1570907,9548,22,0
674500.8718,5704522.605,309.5296457,9548,22,0
674512.2981,5704534.794,314.9022007,9548,22,0
674523.7245,5704546.983,320.2747557,9548,22,0
674535.1508,5704559.172,325.6473107,9548,22,0
674546.5771,5704571.362,331.0198657,9548,22,0
674558.0035,5704583.551,336.3924208,9548,22,0
674569.4298,5704595.74,341.7649758,9548,22,0
674580.8561,5704607.929,347.1375308,9548,22,0
674592.2825,5704620.118,352.5100858,9548,22,0
674603.7088,5704632.307,357.8826408,9548,22,0
674615.1351,5704644.497,363.2551958,9548,22,0
674626.5615,5704656.686,368.6277509,9548,22,0
674637.9878,5704668.875,374.0003059,9548,22,0
674649.4142,5704681.064,379.3728609,9548,22,0
674660.8405,5704693.253,384.7454159,9548,22,0
674672.2668,5704705.442,390.1179709,9548,22,0
674683.6932,5704717.632,395.4905259,9548,22,0
674695.1195,5704729.821,400.863081,9548,22,0
674706.5458,5704742.01,406.235636,9548,22,0
674717.9722,5704754.199,411.608191,9548,22,0
674729.3985,5704766.388,416.980746,9548,22,0
674740.8248,5704778.577,422.353301,9548,22,0
674752.2512,5704790.766,427.725856,9548,22,0
674763.6775,5704802.956,433.0984111,9548,22,0
674775.1038,5704815.145,438.4709661,9548,22,0
674786.5302,5704827.334,443.8435211,9548,22,0
674797.9565,5704839.523,449.2160761,9548,22,0
674809.3828,5704851.712,454.5886311,9548,22,0
674820.8092,5704863.901,459.9611862,9548,22,0
674832.2355,5704876.091,465.3337412,9548,22,0
674843.6618,5704888.28,470.7062962,9548,22,0
674855.0882,5704900.469,476.0788512,9548,22,0
674866.5145,5704912.658,481.4514062,9548,22,0
674877.9408,5704924.847,486.8239612,9548,22,0
674889.3672,5704937.036,492.1965163,9548,22,0
674900.7935,5704949.226,497.5690713,9548,22,0
674912.2198,5704961.415,502.9416263,9548,22,0
674923.6462,5704973.604,508.3141813,9548,22,0
674935.0725,5704985.793,513.6867363,9548,22,0
674946.4988,5704997.982,519.0592913,9548,22,0
674957.9252,5705010.171,524.4318464,9548,22,0
674969.3515,5705022.36,529.8044014,9548,22,0
674980.7778,5705034.55,535.1769564,9548,22,0
674992.2042,5705046.739,540.5495114,9548,22,0
675003.6305,5705058.928,545.9220664,9548,22,0
675015.0568,5705071.117,551.2946214,9548,22,0
675026.4832,5705083.306,556.6671765,9548,22,0
675037.9095,5705095.495,562.0397315,9548,22,0
675049.3358,5705107.685,567.4122865,9548,22,0
675060.7622,5705119.874,572.7848415,9548,22,0
675072.1885,5705132.063,578.1573965,9548,22,0
675083.6148,5705144.252,583.5299515,9548,22,0
675095.0412,5705156.441,588.9025066,9548,22,0
675106.4675,5705168.63,594.2750616,9548,22,0
675117.8938,5705180.82,599.6476166,9548,22,0
675129.3202,5705193.009,605.0201716,9548,22,0
675140.7465,5705205.198,610.3927266,9548,22,0
675152.1728,5705217.387,615.7652817,9548,22,0
675163.5992,5705229.576,621.1378367,9548,22,0
675175.0255,5705241.765,626.5103917,9548,22,0
675186.4518,5705253.955,631.8829467,9548,22,0
675197.8782,5705266.144,637.2555017,9548,22,0
675209.3045,5705278.333,642.6280567,9548,22,0
675220.7308,5705290.522,648.0006118,9548,22,0
675232.1572,5705302.711,653.3731668,9548,22,0
675243.5835,5705314.9,658.7457218,9548,22,0
675255.0098,5705327.089,664.1182768,9548,22,0
675266.4362,5705339.279,669.4908318,9548,22,0
675277.8625,5705351.468,674.8633868,9548,22,0
675289.2888,5705363.657,680.2359419,9548,22,0
675300.7152,5705375.846,685.6084969,9548,22,0
675312.1415,5705388.035,690.9810519,9548,22,0
675323.5678,5705400.224,696.3536069,9548,22,0
675334.9942,5705412.414,701.7261619,9548,22,0
675346.4205,5705424.603,707.0987169,9548,22,0

673475.2011,5704395.706,100,1373,22,0
673493.5141,5704400.769,100,1373,22,0
673511.8271,5704405.832,100,1373,22,0
673530.1401,5704410.895,100,1373,22,0
673548.4531,5704415.958,100,1373,22,0
