699444.0837,5671000.715,532.8902263,1491,12,0
699430.478,5671009.969,538.7400942,1491,12,0
699416.8723,5671019.224,544.5899621,1491,12,0
699403.2666,5671028.478,550.4398301,1491,12,0
699389.6609,5671037.733,556.289698,1491,12,0
699376.0552,5671046.987,562.1395659,1491,12,0
699362.4495,5671056.241,567.9894338,1491,12,0
699348.8438,5671065.496,573.8393017,1491,12,0
699335.2381,5671074.75,579.6891697,1491,12,0
699321.6324,5671084.004,585.5390376,1491,12,0
699308.0267,5671093.259,591.3889055,1491,12,0
699294.421,5671102.513,597.2387734,1491,12,0

700660.7672,5670029.115,100,2261,0,0
700642.17,5670033.007,100,2261,0,0
700623.5727,5670036.898,100,2261,0,0
700604.9755,5670040.789,100,2261,0,0
700586.3783,5670044.68,100,2261,0,0
700567.781,5670048.572,100,2261,0,0
700549.1838,5670052.463,100,2261,0,0
700530.5865,5670056.354,100,2261,0,0
700511.9893,5670060.246,100,2261,0,0
700493.392,5670064.137,100,2261,0,0
700474.7948,5670068.028,100,2261,0,0
700456.1975,5670071.92,100,2261,0,0
700437.6003,5670075.811,100,2261,0,0
700419.003,5670079.702,100,2261,0,0
700400.4058,5670083.594,100,2261,0,0
700381.8085,5670087.485,100,2261,0,0
700363.2113,5670091.376,100,2261,0,0
700371.7413,5670105.14,106.3197823,2261,0,0
700380.2713,5670118.903,112.6395646,2261,0,0
700388.8013,5670132.666,118.959347,2261,0,0
700397.3313,5670146.429,125.2791293,2261,0,0
700405.8613,5670160.192,131.5989116,2261,0,0
700414.3913,5670173.956,137.9186939,2261,0,0
700422.9213,5670187.719,144.2384763,2261,0,0
700431.4513,5670201.482,150.5582586,2261,0,0
700439.9813,5670215.245,156.8780409,2261,0,0
700448.5113,5670229.008,163.1978232,2261,0,0
700457.0413,5670242.772,169.5176055,2261,0,0
700465.5713,5670256.535,175.8373879,2261,0,0
700474.1013,5670270.298,182.1571702,2261,0,0
700482.6313,5670284.061,188.4769525,2261,0,0
700491.1613,5670297.824,194.7967348,2261,0,0
700499.6913,5670311.588,201.1165172,2261,0,0
700508.2213,5670325.351,207.4362995,2261,0,0
700516.7513,5670339.114,213.7560818,2261,0,0
700525.2813,5670352.877,220.0758641,2261,0,0
700533.8114,5670366.64,226.3956464,2261,0,0
700542.3414,5670380.404,232.7154288,2261,0,0
700550.8714,5670394.167,239.0352111,2261,0,0
700559.4014,5670407.93,245.3549934,2261,0,0
700567.9314,5670421.693,251.6747757,2261,0,0
700576.4614,5670435.456,257.9945581,2261,0,0
700584.9914,5670449.22,264.3143404,2261,0,0
700593.5214,5670462.983,270.6341227,2261,0,0
700602.0514,5670476.746,276.953905,2261,0,0
700610.5814,5670490.509,283.2736873,2261,0,0
700619.1114,5670504.273,289.5934697,2261,0,0
700627.6414,5670518.036,295.913252,2261,0,0
700636.1714,5670531.799,302.2330343,2261,0,0
700644.7014,5670545.562,308.5528166,2261,0,0
700653.2314,5670559.325,314.8725989,2261,0,0
700661.7614,5670573.089,321.1923813,2261,0,0
700670.2914,5670586.852,327.5121636,2261,0,0
700678.8214,5670600.615,333.8319459,2261,0,0
700687.3514,5670614.378,340.1517282,2261,0,0
700695.8814,5670628.141,346.4715106,2261,0,0
700704.4114,5670641.905,352.7912929,2261,0,0
700712.9414,5670655.668,359.1110752,2261,0,0
700721.4714,5670669.431,365.4308575,2261,0,0
700730.0014,5670683.194,371.7506398,2261,0,0
700738.5314,5670696.957,378.0704222,2261,0,0
700747.0614,5670710.721,384.3902045,2261,0,0
700755.5914,5670724.484,390.7099868,2261,0,0
700764.1214,5670738.247,397.0297691,2261,0,0
700772.6514,5670752.01,403.3495515,2261,0,0
700781.1814,5670765.773,409.6693338,2261,0,0
700789.7114,5670779.537,415.9891161,2261,0,0
700798.2414,5670793.3,422.3088984,2261,0,0
700806.7714,5670807.063,428.6286807,2261,0,0
700815.3014,5670820.826,434.9484631,2261,0,0
700823.8314,5670834.589,441.2682454,2261,0,0
700832.3614,5670848.353,447.5880277,2261,0,0
700840.8915,5670862.116,453.90781,2261,0,0
700849.4215,5670875.879,460.2275924,2261,0,0
700857.9515,5670889.642,466.5473747,2261,0,0
700866.4815,5670903.405,472.867157,2261,0,0
700875.0115,5670917.169,479.1869393,2261,0,0
700883.5415,5670930.932,485.5067216,2261,0,0
700892.0715,5670944.695,491.826504,2261,0,0
700900.6015,5670958.458,498.1462863,2261,0,0
700909.1315,5670972.221,504.4660686,2261,0,0
700917.6615,5670985.985,510.7858509,2261,0,0
700926.1915,5670999.748,517.1056333,2261,0,0
700934.7215,5671013.511,523.4254156,2261,0,0
700943.2515,5671027.274,529.7451979,2261,0,0
700951.7815,5671041.037,536.0649802,2261,0,0
700960.3115,5671054.801,542.3847625,2261,0,0
700968.8415,5671068.564,548.7045449,2261,0,0
700977.3715,5671082.327,555.0243272,2261,0,0
700985.9015,5671096.09,561.3441095,2261,0,0
700994.4315,5671109.853,567.6638918,2261,0,0
701002.9615,5671123.617,573.9836742,2261,0,0
701011.4915,5671137.38,580.3034565,2261,0,1
701020.0215,5671151.143,586.6232388,2261,0,0
701028.5515,5671164.906,592.9430211,2261,0,0
701037.0815,5671178.669,599.2628034,2261,0,0
701045.6115,5671192.433,605.5825858,2261,0,0
701054.1415,5671206.196,611.9023681,2261,0,0
701062.6715,5671219.959,618.2221504,2261,0,0
701071.2015,5671233.722,624.5419327,2261,0,0

693606.0848,5668153.898,100,5614,56,0
693621.2043,5668165.405,100,5614,56,0
693636.3237,5668176.911,100,5614,56,0
693636.3923,5668193.484,105.6296491,5614,56,0
693636.4609,5668210.057,111.2592982,5614,56,0
693636.5294,5668226.63,116.8889474,5614,56,0
693636.598,5668243.203,122.5185965,5614,56,0
693636.6665,5668259.775,128.1482456,5614,56,0
693636.7351,5668276.348,133.7778947,5614,56,0
693636.8036,5668292.921,139.4075438,5614,56,0
693636.8722,5668309.494,145.037193,5614,56,0
693636.9407,5668326.066,150.6668421,5614,56,0
693637.0093,5668342.639,156.2964912,5614,56,0
693637.0779,5668359.212,161.9261403,5614,56,0
693637.1464,5668375.785,167.5557894,5614,56,0
693637.215,5668392.357,173.1854386,5614,56,0
693637.2835,5668408.93,178.8150877,5614,56,0
693637.3521,5668425.503,184.4447368,5614,56,0
693637.4206,5668442.076,190.0743859,5614,56,0
693637.4892,5668458.649,195.704035,5614,56,0
693637.5578,5668475.221,201.3336842,5614,56,0
693637.6263,5668491.794,206.9633333,5614,56,0
693637.6949,5668508.367,212.5929824,5614,56,0
693637.7634,5668524.94,218.2226315,5614,56,0
693637.832,5668541.512,223.8522806,5614,56,0
693637.9005,5668558.085,229.4819298,5614,56,0
693637.9691,5668574.658,235.1115789,5614,56,0
693638.0376,5668591.231,240.741228,5614,56,0
693638.1062,5668607.804,246.3708771,5614,56,0
693638.1748,5668624.376,252.0005262,5614,56,0
693638.2433,5668640.949,257.6301754,5614,56,0
693638.3119,5668657.522,263.2598245,5614,56,0
693638.3804,5668674.095,268.8894736,5614,56,0
693638.449,5668690.667,274.5191227,5614,56,0
693638.5175,5668707.24,280.1487718,5614,56,0
693638.5861,5668723.813,285.7784209,5614,56,0
693638.6546,5668740.386,291.4080701,5614,56,0
693638.7232,5668756.958,297.0377192,5614,56,0
693638.7918,5668773.531,302.6673683,5614,56,0
693638.8603,5668790.104,308.2970174,5614,56,0
693638.9289,5668806.677,313.9266665,5614,56,0
693638.9974,5668823.25,319.5563157,5614,56,0
693639.066,5668839.822,325.1859648,5614,56,0
693639.1345,5668856.395,330.8156139,5614,56,0
693639.2031,5668872.968,336.445263,5614,56,0
693639.2717,5668889.541,342.0749121,5614,56,0
693639.3402,5668906.113,347.7045613,5614,56,0
693639.4088,5668922.686,353.3342104,5614,56,0
693639.4773,5668939.259,358.9638595,5614,56,0
693639.5459,5668955.832,364.5935086,5614,56,0
693639.6144,5668972.405,370.2231577,5614,56,0
693639.683,5668988.977,375.8528069,5614,56,0
693639.7515,5669005.55,381.482456,5614,56,0
693639.8201,5669022.123,387.1121051,5614,56,0
693639.8887,5669038.696,392.7417542,5614,56,0
693639.9572,5669055.268,398.3714033,5614,56,0
693640.0258,5669071.841,404.0010525,5614,56,0
693640.0943,5669088.414,409.6307016,5614,56,0
693640.1629,5669104.987,415.2603507,5614,56,0
693640.2314,5669121.559,420.8899998,5614,56,0
693640.3,5669138.132,426.5196489,5614,56,0
693640.3685,5669154.705,432.1492981,5614,56,0
693640.4371,5669171.278,437.7789472,5614,56,0
693640.5057,5669187.851,443.4085963,5614,56,0
693640.5742,5669204.423,449.0382454,5614,56,0
693640.6428,5669220.996,454.6678945,5614,56,0
693640.7113,5669237.569,460.2975437,5614,56,0
693640.7799,5669254.142,465.9271928,5614,56,0
693640.8484,5669270.714,471.5568419,5614,56,0
693640.917,5669287.287,477.186491,5614,56,0
693640.9856,5669303.86,482.8161401,5614,56,0
693641.0541,5669320.433,488.4457893,5614,56,1
693641.1227,5669337.006,494.0754384,5614,56,0
693641.1912,5669353.578,499.7050875,5614,56,0
693641.2598,5669370.151,505.3347366,5614,56,0
693641.3283,5669386.724,510.9643857,5614,56,0
693641.3969,5669403.297,516.5940349,5614,56,0
693641.4654,5669419.869,522.223684,5614,56,0
693641.534,5669436.442,527.8533331,5614,56,0
693641.6026,5669453.015,533.4829822,5614,56,0
693641.6711,5669469.588,539.1126313,5614,56,0
693641.7397,5669486.16,544.7422805,5614,56,0
693641.8082,5669502.733,550.3719296,5614,56,0
693641.8768,5669519.306,556.0015787,5614,56,0
693641.9453,5669535.879,561.6312278,5614,56,0
693642.0139,5669552.452,567.2608769,5614,56,0
693642.0825,5669569.024,572.8905261,5614,56,0
693642.151,5669585.597,578.5201752,5614,56,0
693642.2196,5669602.17,584.1498243,5614,56,0
693642.2881,5669618.743,589.7794734,5614,56,0
693642.3567,5669635.315,595.4091225,5614,56,0
693642.4252,5669651.888,601.0387716,5614,56,0
693642.4938,5669668.461,606.6684208,5614,56,0

700395.7348,5672268.736,100,4343,26,0
700377.986,5672261.955,100,4343,26,0
700360.2372,5672255.174,100,4343,26,0
700342.4884,5672248.393,100,4343,26,0
700324.7395,5672241.612,100,4343,26,0
700306.9907,5672234.831,100,4343,26,0
700289.2419,5672228.051,100,4343,26,0
700271.4931,5672221.27,100,4343,26,0
700253.7443,5672214.489,100,4343,26,0
700235.9955,5672207.708,100,4343,26,0
700218.2467,5672200.927,100,4343,26,0
700200.4979,5672194.146,100,4343,26,0
700182.7491,5672187.366,100,4343,26,0
700165.0003,5672180.585,100,4343,26,0
700147.2514,5672173.804,100,4343,26,0
700129.5026,5672167.023,100,4343,26,0
700111.7538,5672160.242,100,4343,26,0
700094.005,5672153.461,100,4343,26,0
700076.2562,5672146.681,100,4343,26,0
700058.5074,5672139.9,100,4343,26,0
700040.7586,5672133.119,100,4343,26,0
700023.0098,5672126.338,100,4343,26,0
700005.261,5672119.557,100,4343,26,0
699987.5122,5672112.776,100,4343,26,0
699969.7634,5672105.996,100,4343,26,0
699952.0145,5672099.215,100,4343,26,0
699934.2657,5672092.434,100,4343,26,0
699933.2547,5672076.512,106.7231568,4343,26,0
699932.2436,5672060.591,113.4463137,4343,26,0
699931.2326,5672044.669,120.1694705,4343,26,0
699930.2215,5672028.747,126.8926274,4343,26,0
699929.2105,5672012.826,133.6157842,4343,26,0
699928.1995,5671996.904,140.3389411,4343,26,0
699927.1884,5671980.982,147.0620979,4343,26,0
699926.1774,5671965.061,153.7852547,4343,26,0
699925.1663,5671949.139,160.5084116,4343,26,0
699924.1553,5671933.217,167.2315684,4343,26,0
699923.1442,5671917.296,173.9547253,4343,26,0
699922.1332,5671901.374,180.6778821,4343,26,0
699921.1221,5671885.452,187.401039,4343,26,0
699920.1111,5671869.531,194.1241958,4343,26,0
699919.1,5671853.609,200.8473526,4343,26,0
699918.089,5671837.687,207.5705095,4343,26,0
699917.0779,5671821.766,214.2936663,4343,26,0
699916.0669,5671805.844,221.0168232,4343,26,0
699915.0558,5671789.922,227.73998,4343,26,0
699914.0448,5671774.001,234.4631368,4343,26,0
699913.0337,5671758.079,241.1862937,4343,26,0
699912.0227,5671742.157,247.9094505,4343,26,0
699911.0116,5671726.236,254.6326074,4343,26,0
699910.0006,5671710.314,261.3557642,4343,26,0
699908.9895,5671694.392,268.0789211,4343,26,0
699907.9785,5671678.471,274.8020779,4343,26,0
699906.9674,5671662.549,281.5252347,4343,26,0
699905.9564,5671646.627,288.2483916,4343,26,0
699904.9454,5671630.706,294.9715484,4343,26,0
699903.9343,5671614.784,301.6947053,4343,26,0
699902.9233,5671598.862,308.4178621,4343,26,0
699901.9122,5671582.941,315.141019,4343,26,0
699900.9012,5671567.019,321.8641758,4343,26,0
699899.8901,5671551.097,328.5873326,4343,26,0
699898.8791,5671535.176,335.3104895,4343,26,0
699897.868,5671519.254,342.0336463,4343,26,0
699896.857,5671503.332,348.7568032,4343,26,0
699895.8459,5671487.411,355.47996,4343,26,0
699894.8349,5671471.489,362.2031169,4343,26,0
699893.8238,5671455.567,368.9262737,4343,26,0
699892.8128,5671439.646,375.6494305,4343,26,0
699891.8017,5671423.724,382.3725874,4343,26,0
699890.7907,5671407.802,389.0957442,4343,26,0
699889.7796,5671391.881,395.8189011,4343,26,0
699888.7686,5671375.959,402.5420579,4343,26,0
699887.7575,5671360.037,409.2652147,4343,26,0
699886.7465,5671344.116,415.9883716,4343,26,0
699885.7354,5671328.194,422.7115284,4343,26,0
699884.7244,5671312.272,429.4346853,4343,26,0
699883.7133,5671296.351,436.1578421,4343,26,0
699882.7023,5671280.429,442.880999,4343,26,0
699881.6913,5671264.507,449.6041558,4343,26,0
699880.6802,5671248.586,456.3273126,4343,26,0
699879.6692,5671232.664,463.0504695,4343,26,0
699878.6581,5671216.742,469.7736263,4343,26,0
699877.6471,5671200.821,476.4967832,4343,26,0
699876.636,5671184.899,483.21994,4343,26,0
699875.625,5671168.977,489.9430969,4343,26,0
699874.6139,5671153.056,496.6662537,4343,26,0
699873.6029,5671137.134,503.3894105,4343,26,0
699872.5918,5671121.212,510.1125674,4343,26,0
699871.5808,5671105.291,516.8357242,4343,26,0
699870.5697,5671089.369,523.5588811,4343,26,0
699869.5587,5671073.447,530.2820379,4343,26,0
699868.5476,5671057.526,537.0051948,4343,26,0
699867.5366,5671041.604,543.7283516,4343,26,0
699866.5255,5671025.682,550.4515084,4343,26,0
699865.5145,5671009.761,557.1746653,4343,26,0
699864.5034,5670993.839,563.8978221,4343,26,0
699863.4924,5670977.917,570.620979,4343,26,0
699862.4813,5670961.996,577.3441358,4343,26,0
699861.4703,5670946.074,584.0672926,4343,26,0
699860.4592,5670930.153,590.7904495,4343,26,0
699859.4482,5670914.231,597.5136063,4343,26,0
699858.4372,5670898.309,604.2367632,4343,26,1
699857.4261,5670882.388,610.95992,4343,26,0
699856.4151,5670866.466,617.6830769,4343,26,0
699855.404,5670850.544,624.4062337,4343,26,0
699854.393,5670834.623,631.1293905,4343,26,0
699853.3819,5670818.701,637.8525474,4343,26,0
699852.3709,5670802.779,644.5757042,4343,26,0
699851.3598,5670786.858,651.2988611,4343,26,0
699850.3488,5670770.936,658.0220179,4343,26,0
699849.3377,5670755.014,664.7451748,4343,26,0
699848.3267,5670739.093,671.4683316,4343,26,0
699847.3156,5670723.171,678.1914884,4343,26,0
699846.3046,5670707.249,684.9146453,4343,26,0
699845.2935,5670691.328,691.6378021,4343,26,0
699844.2825,5670675.406,698.360959,4343,26,0
699843.2714,5670659.484,705.0841158,4343,26,0
699842.2604,5670643.563,711.8072727,4343,26,0
699841.2493,5670627.641,718.5304295,4343,26,0
699840.2383,5670611.719,725.2535863,4343,26,0
699839.2272,5670595.798,731.9767432,4343,26,0
699838.2162,5670579.876,738.6999,4343,26,0
699837.2051,5670563.954,745.4230569,4343,26,0

692880.2037,5669484.426,100,3477,57,0
692898.5167,5669489.489,100,3477,57,0
692916.8297,5669494.552,100,3477,57,0
692935.1427,5669499.615,100,3477,57,0
692953.4557,5669504.678,100,3477,57,0
692971.7687,5669509.741,100,3477,57,0
692990.0817,5669514.804,100,3477,57,0
693008.3947,5669519.867,100,3477,57,0
693026.7077,5669524.93,100,3477,57,0
693045.0207,5669529.993,100,3477,57,0
693063.3337,5669535.056,100,3477,57,0
693081.6467,5669540.119,100,3477,57,0
693099.9597,5669545.182,100,3477,57,0
693118.2727,5669550.245,100,3477,57,0
693136.5857,5669555.308,100,3477,57,0
693154.8987,5669560.371,100,3477,57,0
693173.2117,5669565.434,100,3477,57,0
693191.5247,5669570.497,100,3477,57,0
693209.8377,5669575.56,100,3477,57,0
693228.1507,5669580.623,100,3477,57,0
693246.4637,5669585.686,100,3477,57,0
693264.7767,5669590.749,100,3477,57,0
693283.0897,5669595.812,100,3477,57,0
693301.4027,5669600.875,100,3477,57,0
693319.7157,5669605.938,100,3477,57,0
693338.0287,5669611.001,100,3477,57,0
693356.3417,5669616.064,100,3477,57,0
693374.6547,5669621.127,100,3477,57,0
693392.9677,5669626.19,100,3477,57,0
693411.2807,5669631.253,100,3477,57,0
693429.5937,5669636.316,100,3477,57,0
693447.9067,5669641.379,100,3477,57,0
693466.2197,5669646.442,100,3477,57,0
693480.6555,5669640.677,107.3626913,3477,57,0
693495.0913,5669634.911,114.7253826,3477,57,0
693509.527,5669629.146,122.0880738,3477,57,0
693523.9628,5669623.38,129.4507651,3477,57,0
693538.3986,5669617.614,136.8134564,3477,57,0
693552.8344,5669611.849,144.1761477,3477,57,0
693567.2702,5669606.083,151.538839,3477,57,0
693581.706,5669600.317,158.9015303,3477,57,0
693596.1417,5669594.552,166.2642215,3477,57,0
693610.5775,5669588.786,173.6269128,3477,57,0
693625.0133,5669583.02,180.9896041,3477,57,0
693639.4491,5669577.255,188.3522954,3477,57,0
693653.8849,5669571.489,195.7149867,3477,57,0
693668.3207,5669565.723,203.0776779,3477,57,0
693682.7565,5669559.958,210.4403692,3477,57,0
693697.1922,5669554.192,217.8030605,3477,57,0
693711.628,5669548.426,225.1657518,3477,57,0
693726.0638,5669542.661,232.5284431,3477,57,0
693740.4996,5669536.895,239.8911343,3477,57,0
693754.9354,5669531.129,247.2538256,3477,57,0
693769.3712,5669525.364,254.6165169,3477,57,0
693783.8069,5669519.598,261.9792082,3477,57,0
693798.2427,5669513.832,269.3418995,3477,57,0
693812.6785,5669508.067,276.7045908,3477,57,0
693827.1143,5669502.301,284.067282,3477,57,0
693841.5501,5669496.536,291.4299733,3477,57,0
693855.9859,5669490.77,298.7926646,3477,57,0
693870.4216,5669485.004,306.1553559,3477,57,0
693884.8574,5669479.239,313.5180472,3477,57,0
693899.2932,5669473.473,320.8807384,3477,57,0
693913.729,5669467.707,328.2434297,3477,57,0
693928.1648,5669461.942,335.606121,3477,57,0
693942.6006,5669456.176,342.9688123,3477,57,0
693957.0364,5669450.41,350.3315036,3477,57,0
693971.4721,5669444.645,357.6941949,3477,57,0
693985.9079,5669438.879,365.0568861,3477,57,0
694000.3437,5669433.113,372.4195774,3477,57,1
694014.7795,5669427.348,379.7822687,3477,57,0
694029.2153,5669421.582,387.14496,3477,57,0
694043.6511,5669415.816,394.5076513,3477,57,0
694058.0868,5669410.051,401.8703425,3477,57,0
694072.5226,5669404.285,409.2330338,3477,57,0
694086.9584,5669398.519,416.5957251,3477,57,0
694101.3942,5669392.754,423.9584164,3477,57,0
694115.83,5669386.988,431.3211077,3477,57,0
694130.2658,5669381.223,438.683799,3477,57,0
694144.7015,5669375.457,446.0464902,3477,57,0
694159.1373,5669369.691,453.4091815,3477,57,0
694173.5731,5669363.926,460.7718728,3477,57,0
694188.0089,5669358.16,468.1345641,3477,57,0
694202.4447,5669352.394,475.4972554,3477,57,0
694216.8805,5669346.629,482.8599466,3477,57,0
694231.3163,5669340.863,490.2226379,3477,57,0
694245.752,5669335.097,497.5853292,3477,57,0
694260.1878,5669329.332,504.9480205,3477,57,0
694274.6236,5669323.566,512.3107118,3477,57,0
694289.0594,5669317.8,519.673403,3477,57,0
694303.4952,5669312.035,527.0360943,3477,57,0
694317.931,5669306.269,534.3987856,3477,57,0
694332.3667,5669300.503,541.7614769,3477,57,0
694346.8025,5669294.738,549.1241682,3477,57,0

692719.1747,5670228.129,100,4893,6,0
692738.115,5670229.634,100,4893,6,0
692757.0552,5670231.14,100,4893,6,0
692775.9955,5670232.646,100,4893,6,0
692794.9357,5670234.152,100,4893,6,0
692813.8759,5670235.657,100,4893,6,0
692832.8162,5670237.163,100,4893,6,0
692851.7564,5670238.669,100,4893,6,0
692870.6967,5670240.175,100,4893,6,0
692889.6369,5670241.68,100,4893,6,0
692908.5771,5670243.186,100,4893,6,0
692927.5174,5670244.692,100,4893,6,0
692946.4576,5670246.198,100,4893,6,0
692965.3979,5670247.703,100,4893,6,0
692984.3381,5670249.209,100,4893,6,0
692996.7794,5670237.514,104.6341545,4893,6,0
693009.2206,5670225.818,109.268309,4893,6,0
693021.6618,5670214.123,113.9024634,4893,6,0
693034.1031,5670202.428,118.5366179,4893,6,0
693046.5443,5670190.732,123.1707724,4893,6,0
693058.9856,5670179.037,127.8049269,4893,6,0
693071.4268,5670167.341,132.4390813,4893,6,0
693083.8681,5670155.646,137.0732358,4893,6,0
693096.3093,5670143.951,141.7073903,4893,6,0
693108.7506,5670132.255,146.3415448,4893,6,0
693121.1918,5670120.56,150.9756993,4893,6,0
693133.6331,5670108.864,155.6098537,4893,6,0
693146.0743,5670097.169,160.2440082,4893,6,0
693158.5156,5670085.474,164.8781627,4893,6,0
693170.9568,5670073.778,169.5123172,4893,6,0
693183.3981,5670062.083,174.1464716,4893,6,0
693195.8393,5670050.387,178.7806261,4893,6,0
693208.2806,5670038.692,183.4147806,4893,6,0
693220.7218,5670026.997,188.0489351,4893,6,0
693233.1631,5670015.301,192.6830896,4893,6,0
693245.6043,5670003.606,197.317244,4893,6,0
693258.0456,5669991.91,201.9513985,4893,6,0
693270.4868,5669980.215,206.585553,4893,6,0
693282.9281,5669968.52,211.2197075,4893,6,0
693295.3693,5669956.824,215.853862,4893,6,0
693307.8106,5669945.129,220.4880164,4893,6,0
693320.2518,5669933.433,225.1221709,4893,6,0
693332.693,5669921.738,229.7563254,4893,6,0
693345.1343,5669910.043,234.3904799,4893,6,0
693357.5755,5669898.347,239.0246343,4893,6,0
693370.0168,5669886.652,243.6587888,4893,6,0
693382.458,5669874.956,248.2929433,4893,6,0
693394.8993,5669863.261,252.9270978,4893,6,0
693407.3405,5669851.566,257.5612523,4893,6,0
693419.7818,5669839.87,262.1954067,4893,6,0
693432.223,5669828.175,266.8295612,4893,6,0
693444.6643,5669816.479,271.4637157,4893,6,0
693457.1055,5669804.784,276.0978702,4893,6,0
693469.5468,5669793.089,280.7320246,4893,6,0
693481.988,5669781.393,285.3661791,4893,6,0
693494.4293,5669769.698,290.0003336,4893,6,0
693506.8705,5669758.002,294.6344881,4893,6,0
693519.3118,5669746.307,299.2686426,4893,6,0
693531.753,5669734.612,303.902797,4893,6,0
693544.1943,5669722.916,308.5369515,4893,6,0
693556.6355,5669711.221,313.171106,4893,6,0
693569.0768,5669699.525,317.8052605,4893,6,0
693581.518,5669687.83,322.4394149,4893,6,0
693593.9593,5669676.135,327.0735694,4893,6,0
693606.4005,5669664.439,331.7077239,4893,6,0
693618.8417,5669652.744,336.3418784,4893,6,0
693631.283,5669641.048,340.9760329,4893,6,0
693643.7242,5669629.353,345.6101873,4893,6,0
693656.1655,5669617.658,350.2443418,4893,6,0
693668.6067,5669605.962,354.8784963,4893,6,0
693681.048,5669594.267,359.5126508,4893,6,0
