698312.4712,5670342.652,462.7330278,294,58,0
698317.0116,5670327.612,469.8454401,294,58,0
698321.5521,5670312.573,476.9578524,294,58,0
698326.0925,5670297.534,484.0702647,294,58,0
698330.6329,5670282.494,491.182677,294,58,0
698335.1733,5670267.455,498.2950893,294,58,0
698339.7138,5670252.415,505.4075016,294,58,0
698344.2542,5670237.376,512.5199139,294,58,0
698348.7946,5670222.337,519.6323262,294,58,0
698353.335,5670207.297,526.7447385,294,58,0
698357.8754,5670192.258,533.8571508,294,58,0
698362.4159,5670177.218,540.9695631,294,58,0
698366.9563,5670162.179,548.0819755,294,58,0
698371.4967,5670147.139,555.1943878,294,58,0
698376.0371,5670132.1,562.3068001,294,58,0
698380.5776,5670117.061,569.4192124,294,58,0
698385.118,5670102.021,576.5316247,294,58,0
698389.6584,5670086.982,583.644037,294,58,0
698394.1988,5670071.942,590.7564493,294,58,0
698398.7393,5670056.903,597.8688616,294,58,0
698403.2797,5670041.863,604.9812739,294,58,0
698407.8201,5670026.824,612.0936862,294,58,0
698412.3605,5670011.785,619.2060985,294,58,0
698416.9009,5669996.745,626.3185109,294,58,0
698421.4414,5669981.706,633.4309232,294,58,0
698425.9818,5669966.666,640.5433355,294,58,0
698430.5222,5669951.627,647.6557478,294,58,0

698596.2584,5671365.053,100,5490,67,0
698578.1152,5671359.412,100,5490,67,0
698559.9721,5671353.77,100,5490,67,0
698541.8289,5671348.129,100,5490,67,0
698523.6858,5671342.487,100,5490,67,0
698505.5426,5671336.846,100,5490,67,0
698487.3995,5671331.204,100,5490,67,0
698469.2564,5671325.563,100,5490,67,0
698451.1132,5671319.921,100,5490,67,0
698432.9701,5671314.28,100,5490,67,0
698414.8269,5671308.638,100,5490,67,0
698396.6838,5671302.997,100,5490,67,0
698378.5406,5671297.355,100,5490,67,0
698360.3975,5671291.714,100,5490,67,0
698342.2544,5671286.072,100,5490,67,0
698338.4702,5671269.311,104.4073405,5490,67,0
698334.6861,5671252.549,108.8146811,5490,67,0
698330.902,5671235.787,113.2220216,5490,67,0
698327.1178,5671219.025,117.6293622,5490,67,0
698323.3337,5671202.264,122.0367027,5490,67,0
698319.5496,5671185.502,126.4440433,5490,67,0
698315.7654,5671168.74,130.8513838,5490,67,0
698311.9813,5671151.978,135.2587244,5490,67,0
698308.1972,5671135.217,139.6660649,5490,67,0
698304.413,5671118.455,144.0734054,5490,67,0
698300.6289,5671101.693,148.480746,5490,67,0
698296.8448,5671084.931,152.8880865,5490,67,0
698293.0606,5671068.17,157.2954271,5490,67,0
698289.2765,5671051.408,161.7027676,5490,67,0
698285.4924,5671034.646,166.1101082,5490,67,0
698281.7082,5671017.885,170.5174487,5490,67,0
698277.9241,5671001.123,174.9247893,5490,67,0
698274.14,5670984.361,179.3321298,5490,67,0
698270.3559,5670967.599,183.7394703,5490,67,0
698266.5717,5670950.838,188.1468109,5490,67,0
698262.7876,5670934.076,192.5541514,5490,67,0
698259.0035,5670917.314,196.961492,5490,67,0
698255.2193,5670900.552,201.3688325,5490,67,0
698251.4352,5670883.791,205.7761731,5490,67,0
698247.6511,5670867.029,210.1835136,5490,67,0
698243.8669,5670850.267,214.5908542,5490,67,0
698240.0828,5670833.505,218.9981947,5490,67,0
698236.2987,5670816.744,223.4055352,5490,67,0
698232.5145,5670799.982,227.8128758,5490,67,0
698228.7304,5670783.22,232.2202163,5490,67,0
698224.9463,5670766.459,236.6275569,5490,67,0
698221.1621,5670749.697,241.0348974,5490,67,0
698217.378,5670732.935,245.442238,5490,67,0
698213.5939,5670716.173,249.8495785,5490,67,0
698209.8097,5670699.412,254.256919,5490,67,0
698206.0256,5670682.65,258.6642596,5490,67,0
698202.2415,5670665.888,263.0716001,5490,67,0
698198.4573,5670649.126,267.4789407,5490,67,0
698194.6732,5670632.365,271.8862812,5490,67,0
698190.8891,5670615.603,276.2936218,5490,67,0
698187.1049,5670598.841,280.7009623,5490,67,0
698183.3208,5670582.079,285.1083029,5490,67,0
698179.5367,5670565.318,289.5156434,5490,67,0
698175.7525,5670548.556,293.9229839,5490,67,0
698171.9684,5670531.794,298.3303245,5490,67,0
698168.1843,5670515.033,302.737665,5490,67,1
698164.4001,5670498.271,307.1450056,5490,67,0
698160.616,5670481.509,311.5523461,5490,67,0
698156.8319,5670464.747,315.9596867,5490,67,0
698153.0478,5670447.986,320.3670272,5490,67,0
698149.2636,5670431.224,324.7743678,5490,67,0
698145.4795,5670414.462,329.1817083,5490,67,0
698141.6954,5670397.7,333.5890488,5490,67,0
698137.9112,5670380.939,337.9963894,5490,67,0
698134.1271,5670364.177,342.4037299,5490,67,0
698130.343,5670347.415,346.8110705,5490,67,0
698126.5588,5670330.653,351.218411,5490,67,0
698122.7747,5670313.892,355.6257516,5490,67,0
698118.9906,5670297.13,360.0330921,5490,67,0
698115.2064,5670280.368,364.4404327,5490,67,0
698111.4223,5670263.607,368.8477732,5490,67,0
698107.6382,5670246.845,373.2551137,5490,67,0
698103.854,5670230.083,377.6624543,5490,67,0
698100.0699,5670213.321,382.0697948,5490,67,0
698096.2858,5670196.56,386.4771354,5490,67,0
698092.5016,5670179.798,390.8844759,5490,67,0
698088.7175,5670163.036,395.2918165,5490,67,0
698084.9334,5670146.274,399.699157,5490,67,0
698081.1492,5670129.513,404.1064976,5490,67,0
698077.3651,5670112.751,408.5138381,5490,67,0
698073.581,5670095.989,412.9211786,5490,67,0
698069.7968,5670079.227,417.3285192,5490,67,0
698066.0127,5670062.466,421.7358597,5490,67,0
698062.2286,5670045.704,426.1432003,5490,67,0
698058.4444,5670028.942,430.5505408,5490,67,0
698054.6603,5670012.181,434.9578814,5490,67,0
698050.8762,5669995.419,439.3652219,5490,67,0
698047.0921,5669978.657,443.7725625,5490,67,0
698043.3079,5669961.895,448.179903,5490,67,0
698039.5238,5669945.134,452.5872435,5490,67,0
698035.7397,5669928.372,456.9945841,5490,67,0
698031.9555,5669911.61,461.4019246,5490,67,0
698028.1714,5669894.848,465.8092652,5490,67,0
698024.3873,5669878.087,470.2166057,5490,67,0
698020.6031,5669861.325,474.6239463,5490,67,0

698709.1593,5670616.038,100,2587,0,0
698690.2191,5670617.544,100,2587,0,0
698671.2788,5670619.05,100,2587,0,0
698652.3386,5670620.555,100,2587,0,0
698633.3984,5670622.061,100,2587,0,0
698614.4581,5670623.567,100,2587,0,0
698595.5179,5670625.073,100,2587,0,0
698576.5776,5670626.578,100,2587,0,0
698557.6374,5670628.084,100,2587,0,0
698538.6972,5670629.59,100,2587,0,0
698519.7569,5670631.096,100,2587,0,0
698500.8167,5670632.601,100,2587,0,0
698481.8764,5670634.107,100,2587,0,0
698462.9362,5670635.613,100,2587,0,0
698443.996,5670637.119,100,2587,0,0
698425.0557,5670638.624,100,2587,0,0
698406.1155,5670640.13,100,2587,0,0
698387.1752,5670641.636,100,2587,0,0
698368.235,5670643.142,100,2587,0,0
698349.2947,5670644.647,100,2587,0,0
698330.3545,5670646.153,100,2587,0,0
698311.4143,5670647.659,100,2587,0,0
698292.474,5670649.165,100,2587,0,0
698273.5338,5670650.67,100,2587,0,0
698254.5935,5670652.176,100,2587,0,0
698239.3346,5670643.54,103.645013,2587,0,0
698224.0757,5670634.903,107.290026,2587,0,0
698208.8168,5670626.267,110.9350389,2587,0,0
698193.5579,5670617.63,114.5800519,2587,0,0
698178.299,5670608.994,118.2250649,2587,0,0
698163.0401,5670600.357,121.8700779,2587,0,0
698147.7812,5670591.721,125.5150909,2587,0,0
698132.5223,5670583.084,129.1601039,2587,0,0
698117.2634,5670574.448,132.8051168,2587,0,0
698102.0045,5670565.811,136.4501298,2587,0,0
698086.7456,5670557.175,140.0951428,2587,0,0
698071.4867,5670548.538,143.7401558,2587,0,0
698056.2277,5670539.902,147.3851688,2587,0,0
698040.9688,5670531.265,151.0301818,2587,0,0
698025.7099,5670522.629,154.6751947,2587,0,0
698010.451,5670513.992,158.3202077,2587,0,0
697995.1921,5670505.356,161.9652207,2587,0,0
697979.9332,5670496.719,165.6102337,2587,0,0
697964.6743,5670488.082,169.2552467,2587,0,0
697949.4154,5670479.446,172.9002597,2587,0,0
697934.1565,5670470.809,176.5452726,2587,0,0
697918.8976,5670462.173,180.1902856,2587,0,0
697903.6387,5670453.536,183.8352986,2587,0,0
697888.3798,5670444.9,187.4803116,2587,0,0
697873.1208,5670436.263,191.1253246,2587,0,0
697857.8619,5670427.627,194.7703376,2587,0,0
697842.603,5670418.99,198.4153505,2587,0,0
697827.3441,5670410.354,202.0603635,2587,0,0
697812.0852,5670401.717,205.7053765,2587,0,0
697796.8263,5670393.081,209.3503895,2587,0,1
697781.5674,5670384.444,212.9954025,2587,0,0
697766.3085,5670375.808,216.6404155,2587,0,0
697751.0496,5670367.171,220.2854284,2587,0,0
697735.7907,5670358.535,223.9304414,2587,0,0
697720.5318,5670349.898,227.5754544,2587,0,0
697705.2729,5670341.262,231.2204674,2587,0,0
697690.014,5670332.625,234.8654804,2587,0,0
697674.755,5670323.989,238.5104934,2587,0,0
697659.4961,5670315.352,242.1555063,2587,0,0
697644.2372,5670306.716,245.8005193,2587,0,0
697628.9783,5670298.079,249.4455323,2587,0,0
697613.7194,5670289.443,253.0905453,2587,0,0
697598.4605,5670280.806,256.7355583,2587,0,0
697583.2016,5670272.17,260.3805713,2587,0,0
697567.9427,5670263.533,264.0255842,2587,0,0
697552.6838,5670254.897,267.6705972,2587,0,0
697537.4249,5670246.26,271.3156102,2587,0,0
697522.166,5670237.624,274.9606232,2587,0,0
697506.9071,5670228.987,278.6056362,2587,0,0
697491.6482,5670220.351,282.2506492,2587,0,0
697476.3892,5670211.714,285.8956621,2587,0,0
697461.1303,5670203.078,289.5406751,2587,0,0
697445.8714,5670194.441,293.1856881,2587,0,0
697430.6125,5670185.805,296.8307011,2587,0,0
697415.3536,5670177.168,300.4757141,2587,0,0
697400.0947,5670168.532,304.1207271,2587,0,0
697384.8358,5670159.895,307.76574,2587,0,0
697369.5769,5670151.259,311.410753,2587,0,0
697354.318,5670142.622,315.055766,2587,0,0
697339.0591,5670133.986,318.700779,2587,0,0
697323.8002,5670125.349,322.345792,2587,0,0
697308.5413,5670116.713,325.990805,2587,0,0
697293.2824,5670108.076,329.6358179,2587,0,0
697278.0234,5670099.439,333.2808309,2587,0,0
697262.7645,5670090.803,336.9258439,2587,0,0
697247.5056,5670082.166,340.5708569,2587,0,0
697232.2467,5670073.53,344.2158699,2587,0,0
697216.9878,5670064.893,347.8608829,2587,0,0
697201.7289,5670056.257,351.5058958,2587,0,0
697186.47,5670047.62,355.1509088,2587,0,0
697171.2111,5670038.984,358.7959218,2587,0,0
697155.9522,5670030.347,362.4409348,2587,0,0
697140.6933,5670021.711,366.0859478,2587,0,0
697125.4344,5670013.074,369.7309607,2587,0,0
697110.1755,5670004.438,373.3759737,2587,0,0

698682.5713,5670363.576,100,7189,58,0
698663.9741,5670367.467,100,7189,58,0
698645.3768,5670371.358,100,7189,58,0
698626.7796,5670375.25,100,7189,58,0
698608.1824,5670379.141,100,7189,58,0
698589.5851,5670383.032,100,7189,58,0
698570.9879,5670386.923,100,7189,58,0
698552.3906,5670390.815,100,7189,58,0
698533.7934,5670394.706,100,7189,58,0
698515.1961,5670398.597,100,7189,58,0
698497.5787,5670397.75,103.4093175,7189,58,0
698479.9612,5670396.903,106.818635,7189,58,0
698462.3438,5670396.055,110.2279525,7189,58,0
698444.7264,5670395.208,113.63727,7189,58,0
698427.1089,5670394.36,117.0465875,7189,58,0
698409.4915,5670393.513,120.455905,7189,58,0
698391.874,5670392.666,123.8652225,7189,58,0
698374.2566,5670391.818,127.27454,7189,58,0
698356.6392,5670390.971,130.6838575,7189,58,0
698339.0217,5670390.123,134.0931751,7189,58,0
698321.4043,5670389.276,137.5024926,7189,58,0
698303.7868,5670388.428,140.9118101,7189,58,0
698286.1694,5670387.581,144.3211276,7189,58,0
698268.552,5670386.734,147.7304451,7189,58,0
698250.9345,5670385.886,151.1397626,7189,58,0
698233.3171,5670385.039,154.5490801,7189,58,0
698215.6996,5670384.191,157.9583976,7189,58,0
698198.0822,5670383.344,161.3677151,7189,58,0
698180.4648,5670382.496,164.7770326,7189,58,0
698162.8473,5670381.649,168.1863501,7189,58,0
698145.2299,5670380.802,171.5956676,7189,58,0
698127.6124,5670379.954,175.0049851,7189,58,0
698109.995,5670379.107,178.4143026,7189,58,0
698092.3776,5670378.259,181.8236201,7189,58,0
698074.7601,5670377.412,185.2329376,7189,58,0
698057.1427,5670376.564,188.6422551,7189,58,0
698039.5252,5670375.717,192.0515726,7189,58,0
698021.9078,5670374.87,195.4608901,7189,58,0
698004.2904,5670374.022,198.8702077,7189,58,0
697986.6729,5670373.175,202.2795252,7189,58,0
697969.0555,5670372.327,205.6888427,7189,58,0
697951.438,5670371.48,209.0981602,7189,58,0
697933.8206,5670370.632,212.5074777,7189,58,0
697916.2032,5670369.785,215.9167952,7189,58,0
697898.5857,5670368.938,219.3261127,7189,58,0
697880.9683,5670368.09,222.7354302,7189,58,0
697863.3508,5670367.243,226.1447477,7189,58,0
697845.7334,5670366.395,229.5540652,7189,58,0
697828.116,5670365.548,232.9633827,7189,58,0
697810.4985,5670364.701,236.3727002,7189,58,0
697792.8811,5670363.853,239.7820177,7189,58,0
697775.2636,5670363.006,243.1913352,7189,58,0
697757.6462,5670362.158,246.6006527,7189,58,0
697740.0288,5670361.311,250.0099702,7189,58,0
697722.4113,5670360.463,253.4192877,7189,58,0
697704.7939,5670359.616,256.8286052,7189,58,0
697687.1764,5670358.769,260.2379228,7189,58,0
697669.559,5670357.921,263.6472403,7189,58,0
697651.9416,5670357.074,267.0565578,7189,58,0
697634.3241,5670356.226,270.4658753,7189,58,0
697616.7067,5670355.379,273.8751928,7189,58,0
697599.0892,5670354.531,277.2845103,7189,58,1
697581.4718,5670353.684,280.6938278,7189,58,0
697563.8544,5670352.837,284.1031453,7189,58,0
697546.2369,5670351.989,287.5124628,7189,58,0
697528.6195,5670351.142,290.9217803,7189,58,0
697511.002,5670350.294,294.3310978,7189,58,0
697493.3846,5670349.447,297.7404153,7189,58,0
697475.7672,5670348.599,301.1497328,7189,58,0
697458.1497,5670347.752,304.5590503,7189,58,0
697440.5323,5670346.905,307.9683678,7189,58,0
697422.9148,5670346.057,311.3776853,7189,58,0
697405.2974,5670345.21,314.7870028,7189,58,0
697387.68,5670344.362,318.1963203,7189,58,0
697370.0625,5670343.515,321.6056378,7189,58,0
697352.4451,5670342.668,325.0149554,7189,58,0
697334.8276,5670341.82,328.4242729,7189,58,0
697317.2102,5670340.973,331.8335904,7189,58,0
697299.5928,5670340.125,335.2429079,7189,58,0
697281.9753,5670339.278,338.6522254,7189,58,0
697264.3579,5670338.43,342.0615429,7189,58,0
697246.7404,5670337.583,345.4708604,7189,58,0
697229.123,5670336.736,348.8801779,7189,58,0
697211.5056,5670335.888,352.2894954,7189,58,0
697193.8881,5670335.041,355.6988129,7189,58,0
697176.2707,5670334.193,359.1081304,7189,58,0
697158.6532,5670333.346,362.5174479,7189,58,0
697141.0358,5670332.498,365.9267654,7189,58,0
697123.4184,5670331.651,369.3360829,7189,58,0
697105.8009,5670330.804,372.7454004,7189,58,0
697088.1835,5670329.956,376.1547179,7189,58,0
697070.566,5670329.109,379.5640354,7189,58,0
697052.9486,5670328.261,382.9733529,7189,58,0
697035.3312,5670327.414,386.3826704,7189,58,0
697017.7137,5670326.566,389.791988,7189,58,0
697000.0963,5670325.719,393.2013055,7189,58,0
696982.4788,5670324.872,396.610623,7189,58,0
696964.8614,5670324.024,400.0199405,7189,58,0
696947.244,5670323.177,403.429258,7189,58,0
696929.6265,5670322.329,406.8385755,7189,58,0
696912.0091,5670321.482,410.247893,7189,58,0
696894.3916,5670320.634,413.6572105,7189,58,0
696876.7742,5670319.787,417.066528,7189,58,0
696859.1568,5670318.94,420.4758455,7189,58,0
696841.5393,5670318.092,423.885163,7189,58,0
696823.9219,5670317.245,427.2944805,7189,58,0
696806.3044,5670316.397,430.703798,7189,58,0
696788.687,5670315.55,434.1131155,7189,58,0

698534.8453,5669878.771,100,2118,61,0
698517.8214,5669887.208,100,2118,61,0
698500.7975,5669895.646,100,2118,61,0
698483.7736,5669904.083,100,2118,61,0
698466.7497,5669912.52,100,2118,61,0
698449.7258,5669920.957,100,2118,61,0
698432.702,5669929.395,100,2118,61,0
698415.6781,5669937.832,100,2118,61,0
698398.6542,5669946.269,100,2118,61,0
698381.6303,5669954.707,100,2118,61,0
698364.6064,5669963.144,100,2118,61,0
698347.5826,5669971.581,100,2118,61,0
698330.5587,5669980.018,100,2118,61,0
698313.5348,5669988.456,100,2118,61,0
698296.5109,5669996.893,100,2118,61,0
698279.487,5670005.33,100,2118,61,0
698262.4631,5670013.767,100,2118,61,0
698245.4393,5670022.205,100,2118,61,0
698233.3698,5670035.427,102.7939539,2118,61,0
698221.3003,5670048.649,105.5879078,2118,61,0
698209.2308,5670061.872,108.3818616,2118,61,0
698197.1614,5670075.094,111.1758155,2118,61,0
698185.0919,5670088.317,113.9697694,2118,61,0
698173.0224,5670101.539,116.7637233,2118,61,0
698160.9529,5670114.761,119.5576771,2118,61,0
698148.8834,5670127.984,122.351631,2118,61,0
698136.814,5670141.206,125.1455849,2118,61,0
698124.7445,5670154.429,127.9395388,2118,61,0
698112.675,5670167.651,130.7334926,2118,61,0
698100.6055,5670180.873,133.5274465,2118,61,0
698088.536,5670194.096,136.3214004,2118,61,0
698076.4666,5670207.318,139.1153543,2118,61,0
698064.3971,5670220.541,141.9093082,2118,61,0
698052.3276,5670233.763,144.703262,2118,61,0
698040.2581,5670246.985,147.4972159,2118,61,0
698028.1887,5670260.208,150.2911698,2118,61,0
698016.1192,5670273.43,153.0851237,2118,61,0
698004.0497,5670286.653,155.8790775,2118,61,0
697991.9802,5670299.875,158.6730314,2118,61,0
697979.9107,5670313.097,161.4669853,2118,61,0
697967.8413,5670326.32,164.2609392,2118,61,0
697955.7718,5670339.542,167.054893,2118,61,0
697943.7023,5670352.765,169.8488469,2118,61,0
697931.6328,5670365.987,172.6428008,2118,61,0
697919.5633,5670379.209,175.4367547,2118,61,0
697907.4939,5670392.432,178.2307086,2118,61,0
697895.4244,5670405.654,181.0246624,2118,61,0
697883.3549,5670418.877,183.8186163,2118,61,0
697871.2854,5670432.099,186.6125702,2118,61,1
697859.216,5670445.321,189.4065241,2118,61,0
697847.1465,5670458.544,192.2004779,2118,61,0
697835.077,5670471.766,194.9944318,2118,61,0
697823.0075,5670484.988,197.7883857,2118,61,0
697810.938,5670498.211,200.5823396,2118,61,0
697798.8686,5670511.433,203.3762934,2118,61,0
697786.7991,5670524.656,206.1702473,2118,61,0
697774.7296,5670537.878,208.9642012,2118,61,0
697762.6601,5670551.1,211.7581551,2118,61,0
697750.5906,5670564.323,214.552109,2118,61,0
697738.5212,5670577.545,217.3460628,2118,61,0
697726.4517,5670590.768,220.1400167,2118,61,0
697714.3822,5670603.99,222.9339706,2118,61,0
697702.3127,5670617.212,225.7279245,2118,61,0
697690.2433,5670630.435,228.5218783,2118,61,0
697678.1738,5670643.657,231.3158322,2118,61,0
697666.1043,5670656.88,234.1097861,2118,61,0
697654.0348,5670670.102,236.90374,2118,61,0
697641.9653,5670683.324,239.6976938,2118,61,0
697629.8959,5670696.547,242.4916477,2118,61,0
697617.8264,5670709.769,245.2856016,2118,61,0
697605.7569,5670722.992,248.0795555,2118,61,0
697593.6874,5670736.214,250.8735094,2118,61,0
697581.618,5670749.436,253.6674632,2118,61,0
697569.5485,5670762.659,256.4614171,2118,61,0
697557.479,5670775.881,259.255371,2118,61,0
697545.4095,5670789.104,262.0493249,2118,61,0
697533.34,5670802.326,264.8432787,2118,61,0
697521.2706,5670815.548,267.6372326,2118,61,0
697509.2011,5670828.771,270.4311865,2118,61,0
697497.1316,5670841.993,273.2251404,2118,61,0
697485.0621,5670855.216,276.0190943,2118,61,0
697472.9926,5670868.438,278.8130481,2118,61,0
697460.9232,5670881.66,281.607002,2118,61,0
697448.8537,5670894.883,284.4009559,2118,61,0
697436.7842,5670908.105,287.1949098,2118,61,0
697424.7147,5670921.328,289.9888636,2118,61,0
697412.6453,5670934.55,292.7828175,2118,61,0
697400.5758,5670947.772,295.5767714,2118,61,0
697388.5063,5670960.995,298.3707253,2118,61,0
697376.4368,5670974.217,301.1646791,2118,61,0
697364.3673,5670987.44,303.958633,2118,61,0
697352.2979,5671000.662,306.7525869,2118,61,0
697340.2284,5671013.884,309.5465408,2118,61,0
697328.1589,5671027.107,312.3404947,2118,61,0

698534.8453,5669878.771,100,2287,0,0
698517.8214,5669887.208,100,2287,0,0
698500.7975,5669895.646,100,2287,0,0
698483.7736,5669904.083,100,2287,0,0
698466.7497,5669912.52,100,2287,0,0
698449.7258,5669920.957,100,2287,0,0
698432.702,5669929.395,100,2287,0,0
698415.6781,5669937.832,100,2287,0,0
698398.6542,5669946.269,100,2287,0,0
698381.6303,5669954.707,100,2287,0,0
698364.6064,5669963.144,100,2287,0,0
698347.5826,5669971.581,100,2287,0,0
698330.5587,5669980.018,100,2287,0,0
698313.5348,5669988.456,100,2287,0,0
698296.5109,5669996.893,100,2287,0,0
698279.487,5670005.33,100,2287,0,0
698262.4631,5670013.767,100,2287,0,0
698245.4393,5670022.205,100,2287,0,0
698228.4154,5670030.642,100,2287,0,0
698211.3915,5670039.079,100,2287,0,0
698194.3676,5670047.516,100,2287,0,0
698177.3437,5670055.954,100,2287,0,0
698160.3199,5670064.391,100,2287,0,0
698143.296,5670072.828,100,2287,0,0
698126.2721,5670081.265,100,2287,0,0
698109.2482,5670089.703,100,2287,0,0
698092.2243,5670098.14,100,2287,0,0
698075.2004,5670106.577,100,2287,0,0
698058.1766,5670115.015,100,2287,0,0
698041.1527,5670123.452,100,2287,0,0
698024.1288,5670131.889,100,2287,0,0
698007.1049,5670140.326,100,2287,0,0
697990.081,5670148.764,100,2287,0,0
697973.0572,5670157.201,100,2287,0,0
697956.0333,5670165.638,100,2287,0,0
697943.3665,5670176.693,105.1675276,2287,0,0
697930.6997,5670187.747,110.3350552,2287,0,0
697918.0329,5670198.801,115.5025828,2287,0,0
697905.3661,5670209.856,120.6701104,2287,0,0
697892.6993,5670220.91,125.837638,2287,0,0
697880.0325,5670231.965,131.0051657,2287,0,0
697867.3657,5670243.019,136.1726933,2287,0,0
697854.6989,5670254.073,141.3402209,2287,0,0
697842.0321,5670265.128,146.5077485,2287,0,0
697829.3653,5670276.182,151.6752761,2287,0,0
697816.6985,5670287.237,156.8428037,2287,0,0
697804.0317,5670298.291,162.0103313,2287,0,0
697791.3649,5670309.345,167.1778589,2287,0,0
697778.6981,5670320.4,172.3453865,2287,0,0
697766.0313,5670331.454,177.5129141,2287,0,0
697753.3645,5670342.509,182.6804417,2287,0,0
697740.6977,5670353.563,187.8479694,2287,0,0
697728.0309,5670364.618,193.015497,2287,0,0
697715.3641,5670375.672,198.1830246,2287,0,1
697702.6973,5670386.726,203.3505522,2287,0,0
697690.0305,5670397.781,208.5180798,2287,0,0
697677.3637,5670408.835,213.6856074,2287,0,0
697664.6969,5670419.89,218.853135,2287,0,0
697652.0301,5670430.944,224.0206626,2287,0,0
697639.3633,5670441.998,229.1881902,2287,0,0
697626.6965,5670453.053,234.3557178,2287,0,0
697614.0297,5670464.107,239.5232455,2287,0,0
697601.3629,5670475.162,244.6907731,2287,0,0
697588.6961,5670486.216,249.8583007,2287,0,0
697576.0293,5670497.27,255.0258283,2287,0,0
697563.3625,5670508.325,260.1933559,2287,0,0
697550.6957,5670519.379,265.3608835,2287,0,0
697538.0289,5670530.434,270.5284111,2287,0,0
697525.3621,5670541.488,275.6959387,2287,0,0
697512.6953,5670552.542,280.8634663,2287,0,0
697500.0285,5670563.597,286.0309939,2287,0,0
697487.3617,5670574.651,291.1985215,2287,0,0
697474.6949,5670585.706,296.3660492,2287,0,0
697462.0281,5670596.76,301.5335768,2287,0,0
697449.3614,5670607.815,306.7011044,2287,0,0
697436.6946,5670618.869,311.868632,2287,0,0
697424.0278,5670629.923,317.0361596,2287,0,0
697411.361,5670640.978,322.2036872,2287,0,0
697398.6942,5670652.032,327.3712148,2287,0,0
