677355.2947,5704019.651,263.068514,6448,99,0
677372.4317,5704013.128,264.8032854,6448,99,0
677389.5687,5704006.605,266.5380568,6448,99,0
677406.7058,5704000.083,268.2728283,6448,99,0
677423.8428,5703993.56,270.0075997,6448,99,0
677440.9799,5703987.037,271.7423711,6448,99,0
677458.1169,5703980.514,273.4771426,6448,99,0
677475.254,5703973.991,275.211914,6448,99,0
677492.391,5703967.468,276.9466854,6448,99,0
677509.5281,5703960.945,278.6814568,6448,99,0
677526.6651,5703954.422,280.4162283,6448,99,0
677543.8022,5703947.899,282.1509997,6448,99,0
677560.9392,5703941.376,283.8857711,6448,99,0
677578.0762,5703934.853,285.6205425,6448,99,0
677595.2133,5703928.33,287.355314,6448,99,0
677612.3503,5703921.808,289.0900854,6448,99,0
677629.4874,5703915.285,290.8248568,6448,99,0
677646.6244,5703908.762,292.5596282,6448,99,0
677663.7615,5703902.239,294.2943997,6448,99,0
677680.8985,5703895.716,296.0291711,6448,99,0
677698.0356,5703889.193,297.7639425,6448,99,0
677715.1726,5703882.67,299.4987139,6448,99,0
677732.3097,5703876.147,301.2334854,6448,99,0

674851.3924,5705124.761,100,8592,99,0
674870.3326,5705126.267,100,8592,99,0
674889.2729,5705127.772,100,8592,99,0
674908.2131,5705129.278,100,8592,99,0
674927.1533,5705130.784,100,8592,99,0
674946.0936,5705132.29,100,8592,99,0
674965.0338,5705133.795,100,8592,99,0
674983.9741,5705135.301,100,8592,99,0
675002.9143,5705136.807,100,8592,99,0
675021.8545,5705138.313,100,8592,99,0
675040.7948,5705139.818,100,8592,99,0
675059.735,5705141.324,100,8592,99,0
675078.6753,5705142.83,100,8592,99,0
675097.6155,5705144.336,100,8592,99,0
675116.5557,5705145.841,100,8592,99,0
675135.496,5705147.347,100,8592,99,0
675140.057,5705130.286,103.3571079,8592,99,0
675144.618,5705113.224,106.7142157,8592,99,0
675149.1791,5705096.163,110.0713236,8592,99,0
675153.7401,5705079.101,113.4284315,8592,99,0
675158.3011,5705062.039,116.7855393,8592,99,0
675162.8621,5705044.978,120.1426472,8592,99,0
675167.4231,5705027.916,123.4997551,8592,99,0
675171.9842,5705010.855,126.8568629,8592,99,0
675176.5452,5704993.793,130.2139708,8592,99,0
675181.1062,5704976.732,133.5710787,8592,99,0
675185.6672,5704959.67,136.9281865,8592,99,0
675190.2283,5704942.608,140.2852944,8592,99,0
675194.7893,5704925.547,143.6424023,8592,99,0
675199.3503,5704908.485,146.9995101,8592,99,0
675203.9113,5704891.424,150.356618,8592,99,0
675208.4723,5704874.362,153.7137259,8592,99,0
675213.0334,5704857.301,157.0708337,8592,99,0
675217.5944,5704840.239,160.4279416,8592,99,0
675222.1554,5704823.177,163.7850495,8592,99,0
675226.7164,5704806.116,167.1421573,8592,99,0
675231.2775,5704789.054,170.4992652,8592,99,0
675235.8385,5704771.993,173.8563731,8592,99,0
675240.3995,5704754.931,177.2134809,8592,99,0
675244.9605,5704737.87,180.5705888,8592,99,0
675249.5216,5704720.808,183.9276967,8592,99,0
675254.0826,5704703.747,187.2848045,8592,99,0
675258.6436,5704686.685,190.6419124,8592,99,0
675263.2046,5704669.623,193.9990203,8592,99,0
675267.7656,5704652.562,197.3561281,8592,99,0
675272.3267,5704635.5,200.713236,8592,99,0
675276.8877,5704618.439,204.0703439,8592,99,0
675281.4487,5704601.377,207.4274517,8592,99,0
675286.0097,5704584.316,210.7845596,8592,99,0
675290.5708,5704567.254,214.1416675,8592,99,0
675295.1318,5704550.192,217.4987753,8592,99,0
675299.6928,5704533.131,220.8558832,8592,99,1
675304.2538,5704516.069,224.212991,8592,99,0
675308.8148,5704499.008,227.5700989,8592,99,0
675313.3759,5704481.946,230.9272068,8592,99,0
675317.9369,5704464.885,234.2843146,8592,99,0
675322.4979,5704447.823,237.6414225,8592,99,0
675327.0589,5704430.761,240.9985304,8592,99,0
675331.62,5704413.7,244.3556382,8592,99,0
675336.181,5704396.638,247.7127461,8592,99,0
675340.742,5704379.577,251.069854,8592,99,0
675345.303,5704362.515,254.4269618,8592,99,0
675349.8641,5704345.454,257.7840697,8592,99,0
675354.4251,5704328.392,261.1411776,8592,99,0
675358.9861,5704311.331,264.4982854,8592,99,0
675363.5471,5704294.269,267.8553933,8592,99,0
675368.1081,5704277.207,271.2125012,8592,99,0
675372.6692,5704260.146,274.569609,8592,99,0
675377.2302,5704243.084,277.9267169,8592,99,0
675381.7912,5704226.023,281.2838248,8592,99,0
675386.3522,5704208.961,284.6409326,8592,99,0
675390.9133,5704191.9,287.9980405,8592,99,0
675395.4743,5704174.838,291.3551484,8592,99,0
675400.0353,5704157.776,294.7122562,8592,99,0
675404.5963,5704140.715,298.0693641,8592,99,0
675409.1573,5704123.653,301.426472,8592,99,0
675413.7184,5704106.592,304.7835798,8592,99,0
675418.2794,5704089.53,308.1406877,8592,99,0
675422.8404,5704072.469,311.4977956,8592,99,0
675427.4014,5704055.407,314.8549034,8592,99,0
675431.9625,5704038.345,318.2120113,8592,99,0
675436.5235,5704021.284,321.5691192,8592,99,0
675441.0845,5704004.222,324.926227,8592,99,0
675445.6455,5703987.161,328.2833349,8592,99,0
675450.2066,5703970.099,331.6404428,8592,99,0
675454.7676,5703953.038,334.9975506,8592,99,0
675459.3286,5703935.976,338.3546585,8592,99,0
675463.8896,5703918.914,341.7117664,8592,99,0
675468.4506,5703901.853,345.0688742,8592,99,0
675473.0117,5703884.791,348.4259821,8592,99,0
675477.5727,5703867.73,351.78309,8592,99,0
675482.1337,5703850.668,355.1401978,8592,99,0
675486.6947,5703833.607,358.4973057,8592,99,0
675491.2558,5703816.545,361.8544136,8592,99,0
675495.8168,5703799.484,365.2115214,8592,99,0
675500.3778,5703782.422,368.5686293,8592,99,0
675504.9388,5703765.36,371.9257372,8592,99,0
675509.4998,5703748.299,375.282845,8592,99,0
675514.0609,5703731.237,378.6399529,8592,99,0
675518.6219,5703714.176,381.9970608,8592,99,0
675523.1829,5703697.114,385.3541686,8592,99,0
675527.7439,5703680.053,388.7112765,8592,99,0
675532.305,5703662.991,392.0683844,8592,99,0
675536.866,5703645.929,395.4254922,8592,99,0
675541.427,5703628.868,398.7826001,8592,99,0
675545.988,5703611.806,402.139708,8592,99,0
675550.549,5703594.745,405.4968158,8592,99,0
675555.1101,5703577.683,408.8539237,8592,99,0
675559.6711,5703560.622,412.2110316,8592,99,0
675564.2321,5703543.56,415.5681394,8592,99,0
675568.7931,5703526.498,418.9252473,8592,99,0
675573.3542,5703509.437,422.2823552,8592,99,0
675577.9152,5703492.375,425.639463,8592,99,0
675582.4762,5703475.314,428.9965709,8592,99,0
675587.0372,5703458.252,432.3536788,8592,99,0
675591.5983,5703441.191,435.7107866,8592,99,0
675596.1593,5703424.129,439.0678945,8592,99,0
675600.7203,5703407.068,442.4250024,8592,99,0
675605.2813,5703390.006,445.7821102,8592,99,0
675609.8423,5703372.944,449.1392181,8592,99,0
675614.4034,5703355.883,452.496326,8592,99,0
675618.9644,5703338.821,455.8534338,8592,99,0
675623.5254,5703321.76,459.2105417,8592,99,0
675628.0864,5703304.698,462.5676496,8592,99,0
675632.6475,5703287.637,465.9247574,8592,99,0
675637.2085,5703270.575,469.2818653,8592,99,0
675641.7695,5703253.513,472.6389731,8592,99,0
675646.3305,5703236.452,475.996081,8592,99,0
675650.8915,5703219.39,479.3531889,8592,99,0
675655.4526,5703202.329,482.7102967,8592,99,0
675660.0136,5703185.267,486.0674046,8592,99,0
675664.5746,5703168.206,489.4245125,8592,99,0
675669.1356,5703151.144,492.7816203,8592,99,0
675673.6967,5703134.082,496.1387282,8592,99,0
675678.2577,5703117.021,499.4958361,8592,99,0
675682.8187,5703099.959,502.8529439,8592,99,0
675687.3797,5703082.898,506.2100518,8592,99,0
675691.9408,5703065.836,509.5671597,8592,99,0
675696.5018,5703048.775,512.9242675,8592,99,0
675701.0628,5703031.713,516.2813754,8592,99,0
675705.6238,5703014.652,519.6384833,8592,99,0
675710.1848,5702997.59,522.9955911,8592,99,0
675714.7459,5702980.528,526.352699,8592,99,0
675719.3069,5702963.467,529.7098069,8592,99,0
675723.8679,5702946.405,533.0669147,8592,99,0
675728.4289,5702929.344,536.4240226,8592,99,0
675732.99,5702912.282,539.7811305,8592,99,0
675737.551,5702895.221,543.1382383,8592,99,0
675742.112,5702878.159,546.4953462,8592,99,0

674872.6614,5705598.549,100,437,40,0
674891.1258,5705594.07,100,437,40,0
674909.5902,5705589.591,100,437,40,0
674928.0547,5705585.111,100,437,40,0
674946.5191,5705580.632,100,437,40,0
674964.9835,5705576.152,100,437,40,0
674983.4479,5705571.673,100,437,40,0
675001.9123,5705567.193,100,437,40,0
675020.3768,5705562.714,100,437,40,0
675038.8412,5705558.235,100,437,40,0
675057.3056,5705553.755,100,437,40,0
675075.77,5705549.276,100,437,40,0
675094.2344,5705544.796,100,437,40,0
675112.6989,5705540.317,100,437,40,0
675131.1633,5705535.837,100,437,40,0
675149.6277,5705531.358,100,437,40,0
675168.0921,5705526.879,100,437,40,0
675186.5565,5705522.399,100,437,40,0
675205.021,5705517.92,100,437,40,0
675223.4854,5705513.44,100,437,40,0
675211.5209,5705524.881,105.6651143,437,40,0
675199.5565,5705536.322,111.3302285,437,40,0
675187.592,5705547.762,116.9953428,437,40,0
675175.6276,5705559.203,122.660457,437,40,0
675163.6632,5705570.644,128.3255713,437,40,0
675151.6987,5705582.085,133.9906855,437,40,0
675139.7343,5705593.525,139.6557998,437,40,0
675127.7698,5705604.966,145.320914,437,40,0
675115.8054,5705616.407,150.9860283,437,40,0
675103.8409,5705627.847,156.6511425,437,40,0
675091.8765,5705639.288,162.3162568,437,40,0
675079.912,5705650.729,167.9813711,437,40,0
675067.9476,5705662.169,173.6464853,437,40,0
675055.9831,5705673.61,179.3115996,437,40,0
675044.0187,5705685.051,184.9767138,437,40,0
675032.0543,5705696.491,190.6418281,437,40,0
675020.0898,5705707.932,196.3069423,437,40,0
675008.1254,5705719.373,201.9720566,437,40,0
674996.1609,5705730.814,207.6371708,437,40,0
674984.1965,5705742.254,213.3022851,437,40,0
674972.232,5705753.695,218.9673994,437,40,0
674960.2676,5705765.136,224.6325136,437,40,0
674948.3031,5705776.576,230.2976279,437,40,0
674936.3387,5705788.017,235.9627421,437,40,0
674924.3742,5705799.458,241.6278564,437,40,0
674912.4098,5705810.898,247.2929706,437,40,0
674900.4454,5705822.339,252.9580849,437,40,0
674888.4809,5705833.78,258.6231991,437,40,0
674876.5165,5705845.221,264.2883134,437,40,0
674864.552,5705856.661,269.9534276,437,40,0
674852.5876,5705868.102,275.6185419,437,40,0
674840.6231,5705879.543,281.2836562,437,40,0
674828.6587,5705890.983,286.9487704,437,40,0
674816.6942,5705902.424,292.6138847,437,40,0
674804.7298,5705913.865,298.2789989,437,40,1
674792.7653,5705925.305,303.9441132,437,40,0
674780.8009,5705936.746,309.6092274,437,40,0
674768.8365,5705948.187,315.2743417,437,40,0
674756.872,5705959.627,320.9394559,437,40,0
674744.9076,5705971.068,326.6045702,437,40,0
674732.9431,5705982.509,332.2696845,437,40,0
674720.9787,5705993.95,337.9347987,437,40,0
674709.0142,5706005.39,343.599913,437,40,0
674697.0498,5706016.831,349.2650272,437,40,0
674685.0853,5706028.272,354.9301415,437,40,0
674673.1209,5706039.712,360.5952557,437,40,0
674661.1564,5706051.153,366.26037,437,40,0
674649.192,5706062.594,371.9254842,437,40,0
674637.2276,5706074.034,377.5905985,437,40,0
674625.2631,5706085.475,383.2557127,437,40,0
674613.2987,5706096.916,388.920827,437,40,0
674601.3342,5706108.356,394.5859413,437,40,0
674589.3698,5706119.797,400.2510555,437,40,0
674577.4053,5706131.238,405.9161698,437,40,0
674565.4409,5706142.679,411.581284,437,40,0
674553.4764,5706154.119,417.2463983,437,40,0
674541.512,5706165.56,422.9115125,437,40,0
674529.5475,5706177.001,428.5766268,437,40,0
674517.5831,5706188.441,434.241741,437,40,0
674505.6187,5706199.882,439.9068553,437,40,0
674493.6542,5706211.323,445.5719696,437,40,0
674481.6898,5706222.763,451.2370838,437,40,0
674469.7253,5706234.204,456.9021981,437,40,0
674457.7609,5706245.645,462.5673123,437,40,0
674445.7964,5706257.085,468.2324266,437,40,0
674433.832,5706268.526,473.8975408,437,40,0
674421.8675,5706279.967,479.5626551,437,40,0
674409.9031,5706291.408,485.2277693,437,40,0
674397.9386,5706302.848,490.8928836,437,40,0
674385.9742,5706314.289,496.5579978,437,40,0
674374.0098,5706325.73,502.2231121,437,40,0
674362.0453,5706337.17,507.8882264,437,40,0
674350.0809,5706348.611,513.5533406,437,40,0
674338.1164,5706360.052,519.2184549,437,40,0
674326.152,5706371.492,524.8835691,437,40,0
674314.1875,5706382.933,530.5486834,437,40,0
674302.2231,5706394.374,536.2137976,437,40,0
674290.2586,5706405.814,541.8789119,437,40,0
674278.2942,5706417.255,547.5440261,437,40,0
674266.3297,5706428.696,553.2091404,437,40,0
674254.3653,5706440.137,558.8742546,437,40,0
674242.4009,5706451.577,564.5393689,437,40,0
674230.4364,5706463.018,570.2044832,437,40,0
674218.472,5706474.459,575.8695974,437,40,0
674206.5075,5706485.899,581.5347117,437,40,0
674194.5431,5706497.34,587.1998259,437,40,0
674182.5786,5706508.781,592.8649402,437,40,0
674170.6142,5706520.221,598.5300544,437,40,0
674158.6497,5706531.662,604.1951687,437,40,0
674146.6853,5706543.103,609.8602829,437,40,0
674134.7209,5706554.544,615.5253972,437,40,0
674122.7564,5706565.984,621.1905115,437,40,0
674110.792,5706577.425,626.8556257,437,40,0
674098.8275,5706588.866,632.52074,437,40,0
674086.8631,5706600.306,638.1858542,437,40,0
674074.8986,5706611.747,643.8509685,437,40,0
674062.9342,5706623.188,649.5160827,437,40,0
674050.9697,5706634.628,655.181197,437,40,0
674039.0053,5706646.069,660.8463112,437,40,0
674027.0408,5706657.51,666.5114255,437,40,0
674015.0764,5706668.95,672.1765397,437,40,0
674003.112,5706680.391,677.841654,437,40,0
673991.1475,5706691.832,683.5067683,437,40,0
673979.1831,5706703.273,689.1718825,437,40,0
673967.2186,5706714.713,694.8369968,437,40,0
673955.2542,5706726.154,700.502111,437,40,0
673943.2897,5706737.595,706.1672253,437,40,0
673931.3253,5706749.035,711.8323395,437,40,0
673919.3608,5706760.476,717.4974538,437,40,0
673907.3964,5706771.917,723.162568,437,40,0
673895.4319,5706783.357,728.8276823,437,40,0
673883.4675,5706794.798,734.4927966,437,40,0
673871.5031,5706806.239,740.1579108,437,40,0
673859.5386,5706817.679,745.8230251,437,40,0
673847.5742,5706829.12,751.4881393,437,40,0
673835.6097,5706840.561,757.1532536,437,40,0
673823.6453,5706852.002,762.8183678,437,40,0
673811.6808,5706863.442,768.4834821,437,40,0
673799.7164,5706874.883,774.1485963,437,40,0
673787.7519,5706886.324,779.8137106,437,40,0
673775.7875,5706897.764,785.4788248,437,40,0
673763.823,5706909.205,791.1439391,437,40,0

674922.9978,5705782.193,100,3961,40,0
674940.7466,5705775.412,100,3961,40,0
674958.4954,5705768.632,100,3961,40,0
674976.2443,5705761.851,100,3961,40,0
674959.6965,5705763.442,105.5326279,3961,40,0
674943.1487,5705765.033,111.0652558,3961,40,0
674926.601,5705766.624,116.5978837,3961,40,0
674910.0532,5705768.215,122.1305116,3961,40,0
674893.5055,5705769.807,127.6631395,3961,40,0
674876.9577,5705771.398,133.1957674,3961,40,0
674860.4099,5705772.989,138.7283953,3961,40,0
674843.8622,5705774.58,144.2610232,3961,40,0
674827.3144,5705776.171,149.7936511,3961,40,0
674810.7667,5705777.763,155.326279,3961,40,0
674794.2189,5705779.354,160.8589068,3961,40,0
674777.6711,5705780.945,166.3915347,3961,40,0
674761.1234,5705782.536,171.9241626,3961,40,0
674744.5756,5705784.127,177.4567905,3961,40,0
674728.0279,5705785.718,182.9894184,3961,40,0
674711.4801,5705787.31,188.5220463,3961,40,0
674694.9323,5705788.901,194.0546742,3961,40,0
674678.3846,5705790.492,199.5873021,3961,40,0
674661.8368,5705792.083,205.11993,3961,40,0
674645.289,5705793.674,210.6525579,3961,40,0
674628.7413,5705795.266,216.1851858,3961,40,0
674612.1935,5705796.857,221.7178137,3961,40,0
674595.6458,5705798.448,227.2504416,3961,40,0
674579.098,5705800.039,232.7830695,3961,40,0
674562.5502,5705801.63,238.3156974,3961,40,0
674546.0025,5705803.222,243.8483253,3961,40,0
674529.4547,5705804.813,249.3809532,3961,40,0
674512.907,5705806.404,254.9135811,3961,40,0
674496.3592,5705807.995,260.446209,3961,40,0
674479.8114,5705809.586,265.9788369,3961,40,0
674463.2637,5705811.177,271.5114648,3961,40,0
674446.7159,5705812.769,277.0440927,3961,40,0
674430.1682,5705814.36,282.5767205,3961,40,0
674413.6204,5705815.951,288.1093484,3961,40,0
674397.0726,5705817.542,293.6419763,3961,40,0
674380.5249,5705819.133,299.1746042,3961,40,0
674363.9771,5705820.725,304.7072321,3961,40,0
674347.4294,5705822.316,310.23986,3961,40,0
674330.8816,5705823.907,315.7724879,3961,40,0
674314.3338,5705825.498,321.3051158,3961,40,0
674297.7861,5705827.089,326.8377437,3961,40,0
674281.2383,5705828.68,332.3703716,3961,40,0
674264.6906,5705830.272,337.9029995,3961,40,0
674248.1428,5705831.863,343.4356274,3961,40,0
674231.595,5705833.454,348.9682553,3961,40,0
674215.0473,5705835.045,354.5008832,3961,40,0
674198.4995,5705836.636,360.0335111,3961,40,0
674181.9518,5705838.228,365.566139,3961,40,0
674165.404,5705839.819,371.0987669,3961,40,0
674148.8562,5705841.41,376.6313948,3961,40,0
674132.3085,5705843.001,382.1640227,3961,40,0
674115.7607,5705844.592,387.6966506,3961,40,0
674099.213,5705846.183,393.2292785,3961,40,0
674082.6652,5705847.775,398.7619063,3961,40,0
674066.1174,5705849.366,404.2945342,3961,40,0
674049.5697,5705850.957,409.8271621,3961,40,0
674033.0219,5705852.548,415.35979,3961,40,0
674016.4741,5705854.139,420.8924179,3961,40,0
673999.9264,5705855.731,426.4250458,3961,40,0
673983.3786,5705857.322,431.9576737,3961,40,0
673966.8309,5705858.913,437.4903016,3961,40,0
673950.2831,5705860.504,443.0229295,3961,40,1
673933.7353,5705862.095,448.5555574,3961,40,0
673917.1876,5705863.686,454.0881853,3961,40,0
673900.6398,5705865.278,459.6208132,3961,40,0
673884.0921,5705866.869,465.1534411,3961,40,0
673867.5443,5705868.46,470.686069,3961,40,0
673850.9965,5705870.051,476.2186969,3961,40,0
673834.4488,5705871.642,481.7513248,3961,40,0
673817.901,5705873.234,487.2839527,3961,40,0
673801.3533,5705874.825,492.8165806,3961,40,0
673784.8055,5705876.416,498.3492085,3961,40,0
673768.2577,5705878.007,503.8818364,3961,40,0
673751.71,5705879.598,509.4144643,3961,40,0
673735.1622,5705881.189,514.9470922,3961,40,0
673718.6145,5705882.781,520.47972,3961,40,0
673702.0667,5705884.372,526.0123479,3961,40,0
673685.5189,5705885.963,531.5449758,3961,40,0
673668.9712,5705887.554,537.0776037,3961,40,0
673652.4234,5705889.145,542.6102316,3961,40,0
673635.8757,5705890.737,548.1428595,3961,40,0
673619.3279,5705892.328,553.6754874,3961,40,0
673602.7801,5705893.919,559.2081153,3961,40,0
673586.2324,5705895.51,564.7407432,3961,40,0
673569.6846,5705897.101,570.2733711,3961,40,0
673553.1369,5705898.692,575.805999,3961,40,0
673536.5891,5705900.284,581.3386269,3961,40,0
673520.0413,5705901.875,586.8712548,3961,40,0
673503.4936,5705903.466,592.4038827,3961,40,0
673486.9458,5705905.057,597.9365106,3961,40,0
673470.3981,5705906.648,603.4691385,3961,40,0
673453.8503,5705908.24,609.0017664,3961,40,0
673437.3025,5705909.831,614.5343943,3961,40,0
673420.7548,5705911.422,620.0670222,3961,40,0
673404.207,5705913.013,625.5996501,3961,40,0
673387.6592,5705914.604,631.132278,3961,40,0
673371.1115,5705916.196,636.6649058,3961,40,0
673354.5637,5705917.787,642.1975337,3961,40,0
673338.016,5705919.378,647.7301616,3961,40,0
673321.4682,5705920.969,653.2627895,3961,40,0
673304.9204,5705922.56,658.7954174,3961,40,0
673288.3727,5705924.151,664.3280453,3961,40,0
673271.8249,5705925.743,669.8606732,3961,40,0
673255.2772,5705927.334,675.3933011,3961,40,0
673238.7294,5705928.925,680.925929,3961,40,0
673222.1816,5705930.516,686.4585569,3961,40,0
673205.6339,5705932.107,691.9911848,3961,40,0
673189.0861,5705933.699,697.5238127,3961,40,0
673172.5384,5705935.29,703.0564406,3961,40,0
673155.9906,5705936.881,708.5890685,3961,40,0
673139.4428,5705938.472,714.1216964,3961,40,0
673122.8951,5705940.063,719.6543243,3961,40,0
673106.3473,5705941.654,725.1869522,3961,40,0
673089.7996,5705943.246,730.7195801,3961,40,0
673073.2518,5705944.837,736.252208,3961,40,0
673056.704,5705946.428,741.7848359,3961,40,0
673040.1563,5705948.019,747.3174638,3961,40,0
673023.6085,5705949.61,752.8500917,3961,40,0
673007.0608,5705951.202,758.3827195,3961,40,0
672990.513,5705952.793,763.9153474,3961,40,0
672973.9652,5705954.384,769.4479753,3961,40,0
672957.4175,5705955.975,774.9806032,3961,40,0
672940.8697,5705957.566,780.5132311,3961,40,0
672924.322,5705959.157,786.045859,3961,40,0
672907.7742,5705960.749,791.5784869,3961,40,0
672891.2264,5705962.34,797.1111148,3961,40,0
672874.6787,5705963.931,802.6437427,3961,40,0
672858.1309,5705965.522,808.1763706,3961,40,0
672841.5832,5705967.113,813.7089985,3961,40,0
672825.0354,5705968.705,819.2416264,3961,40,0
672808.4876,5705970.296,824.7742543,3961,40,0
672791.9399,5705971.887,830.3068822,3961,40,0
672775.3921,5705973.478,835.8395101,3961,40,0
672758.8444,5705975.069,841.372138,3961,40,0
672742.2966,5705976.66,846.9047659,3961,40,0
672725.7488,5705978.252,852.4373938,3961,40,0
672709.2011,5705979.843,857.9700217,3961,40,0
