674779.9937,5704256.27,224.0840583,3044,60,0
674783.6415,5704273.254,228.0867699,3044,60,0
674787.2894,5704290.239,232.0894814,3044,60,0
674790.9372,5704307.223,236.092193,3044,60,0
674794.585,5704324.208,240.0949046,3044,60,0
674798.2329,5704341.192,244.0976161,3044,60,0
674801.8807,5704358.177,248.1003277,3044,60,0
674805.5285,5704375.161,252.1030392,3044,60,0
674809.1763,5704392.146,256.1057508,3044,60,0
674812.8242,5704409.13,260.1084624,3044,60,0
674816.472,5704426.115,264.1111739,3044,60,0
674820.1198,5704443.099,268.1138855,3044,60,0
674823.7677,5704460.084,272.116597,3044,60,0
674827.4155,5704477.068,276.1193086,3044,60,0
674831.0633,5704494.053,280.1220201,3044,60,0
674834.7111,5704511.037,284.1247317,3044,60,1
674838.359,5704528.022,288.1274433,3044,60,0
674842.0068,5704545.006,292.1301548,3044,60,0
674845.6546,5704561.991,296.1328664,3044,60,0
674849.3025,5704578.975,300.1355779,3044,60,0
674852.9503,5704595.96,304.1382895,3044,60,0
674856.5981,5704612.944,308.1410011,3044,60,0
674860.2459,5704629.929,312.1437126,3044,60,0
674863.8938,5704646.913,316.1464242,3044,60,0
674867.5416,5704663.898,320.1491357,3044,60,0
674871.1894,5704680.882,324.1518473,3044,60,0
674874.8373,5704697.867,328.1545588,3044,60,0
674878.4851,5704714.851,332.1572704,3044,60,0
674882.1329,5704731.836,336.159982,3044,60,0
674885.7807,5704748.82,340.1626935,3044,60,0
674889.4286,5704765.805,344.1654051,3044,60,0
674893.0764,5704782.79,348.1681166,3044,60,0
674896.7242,5704799.774,352.1708282,3044,60,0
674900.3721,5704816.759,356.1735398,3044,60,0
674904.0199,5704833.743,360.1762513,3044,60,0
674907.6677,5704850.728,364.1789629,3044,60,0
674911.3155,5704867.712,368.1816744,3044,60,0
674914.9634,5704884.697,372.184386,3044,60,0
674918.6112,5704901.681,376.1870976,3044,60,0
674922.259,5704918.666,380.1898091,3044,60,0
674925.9069,5704935.65,384.1925207,3044,60,0
674929.5547,5704952.635,388.1952322,3044,60,0
674933.2025,5704969.619,392.1979438,3044,60,0
674936.8503,5704986.604,396.2006553,3044,60,0
674940.4982,5705003.588,400.2033669,3044,60,0
674944.146,5705020.573,404.2060785,3044,60,0
674947.7938,5705037.557,408.20879,3044,60,0
674951.4417,5705054.542,412.2115016,3044,60,0
674955.0895,5705071.526,416.2142131,3044,60,0
674958.7373,5705088.511,420.2169247,3044,60,0
674962.3852,5705105.495,424.2196363,3044,60,0
674966.033,5705122.48,428.2223478,3044,60,0
674969.6808,5705139.464,432.2250594,3044,60,0
674973.3286,5705156.449,436.2277709,3044,60,0
674976.9765,5705173.433,440.2304825,3044,60,0
674980.6243,5705190.418,444.2331941,3044,60,0
674984.2721,5705207.402,448.2359056,3044,60,0
674987.92,5705224.387,452.2386172,3044,60,0
674991.5678,5705241.371,456.2413287,3044,60,0
674995.2156,5705258.356,460.2440403,3044,60,0
674998.8634,5705275.34,464.2467518,3044,60,0
675002.5113,5705292.325,468.2494634,3044,60,0
675006.1591,5705309.309,472.252175,3044,60,0
675009.8069,5705326.294,476.2548865,3044,60,0
675013.4548,5705343.278,480.2575981,3044,60,0
675017.1026,5705360.263,484.2603096,3044,60,0
675020.7504,5705377.247,488.2630212,3044,60,0
675024.3982,5705394.232,492.2657328,3044,60,0
675028.0461,5705411.216,496.2684443,3044,60,0
675031.6939,5705428.201,500.2711559,3044,60,0
675035.3417,5705445.185,504.2738674,3044,60,0
675038.9896,5705462.17,508.276579,3044,60,0
675042.6374,5705479.154,512.2792906,3044,60,0
675046.2852,5705496.139,516.2820021,3044,60,0
675049.933,5705513.123,520.2847137,3044,60,0
675053.5809,5705530.108,524.2874252,3044,60,0
675057.2287,5705547.092,528.2901368,3044,60,0
675060.8765,5705564.077,532.2928483,3044,60,0
675064.5244,5705581.061,536.2955599,3044,60,0
675068.1722,5705598.046,540.2982715,3044,60,0
675071.82,5705615.03,544.300983,3044,60,0
675075.4678,5705632.015,548.3036946,3044,60,0
675079.1157,5705649,552.3064061,3044,60,0
675082.7635,5705665.984,556.3091177,3044,60,0
675086.4113,5705682.969,560.3118293,3044,60,0
675090.0592,5705699.953,564.3145408,3044,60,0
675093.707,5705716.938,568.3172524,3044,60,0
675097.3548,5705733.922,572.3199639,3044,60,0
675101.0026,5705750.907,576.3226755,3044,60,0
675104.6505,5705767.891,580.3253871,3044,60,0
675108.2983,5705784.876,584.3280986,3044,60,0
675111.9461,5705801.86,588.3308102,3044,60,0
675115.594,5705818.845,592.3335217,3044,60,0
675119.2418,5705835.829,596.3362333,3044,60,0
675122.8896,5705852.814,600.3389448,3044,60,0
675126.5374,5705869.798,604.3416564,3044,60,0
675130.1853,5705886.783,608.344368,3044,60,0
675133.8331,5705903.767,612.3470795,3044,60,0
675137.4809,5705920.752,616.3497911,3044,60,0
675141.1288,5705937.736,620.3525026,3044,60,0
675144.7766,5705954.721,624.3552142,3044,60,0
675148.4244,5705971.705,628.3579258,3044,60,0
675152.0723,5705988.69,632.3606373,3044,60,0
675155.7201,5706005.674,636.3633489,3044,60,0
675159.3679,5706022.659,640.3660604,3044,60,0
675163.0157,5706039.643,644.368772,3044,60,0
675166.6636,5706056.628,648.3714835,3044,60,0
675170.3114,5706073.612,652.3741951,3044,60,0

674404.4036,5703712.525,100,3807,80,0
674419.5231,5703724.031,100,3807,80,0
674434.6426,5703735.538,100,3807,80,0
674449.762,5703747.044,100,3807,80,0
674464.8815,5703758.551,100,3807,80,0
674480.001,5703770.058,100,3807,80,0
674495.1205,5703781.564,100,3807,80,0
674510.2399,5703793.071,100,3807,80,0
674525.3594,5703804.577,100,3807,80,0
674540.4789,5703816.084,100,3807,80,0
674555.5984,5703827.591,100,3807,80,0
674570.7178,5703839.097,100,3807,80,0
674585.8373,5703850.604,100,3807,80,0
674600.9568,5703862.11,100,3807,80,0
674616.0763,5703873.617,100,3807,80,0
674631.1957,5703885.123,100,3807,80,0
674646.3152,5703896.63,100,3807,80,0
674661.4347,5703908.137,100,3807,80,0
674650.8588,5703920.95,105.5519264,3807,80,0
674640.283,5703933.763,111.1038528,3807,80,0
674629.7071,5703946.576,116.6557792,3807,80,0
674619.1313,5703959.389,122.2077056,3807,80,0
674608.5554,5703972.202,127.759632,3807,80,0
674597.9796,5703985.015,133.3115584,3807,80,0
674587.4037,5703997.828,138.8634849,3807,80,0
674576.8279,5704010.641,144.4154113,3807,80,0
674566.252,5704023.454,149.9673377,3807,80,0
674555.6762,5704036.267,155.5192641,3807,80,0
674545.1003,5704049.08,161.0711905,3807,80,0
674534.5245,5704061.893,166.6231169,3807,80,0
674523.9486,5704074.706,172.1750433,3807,80,0
674513.3728,5704087.52,177.7269697,3807,80,0
674502.7969,5704100.333,183.2788961,3807,80,0
674492.2211,5704113.146,188.8308225,3807,80,0
674481.6452,5704125.959,194.3827489,3807,80,0
674471.0694,5704138.772,199.9346753,3807,80,0
674460.4935,5704151.585,205.4866018,3807,80,0
674449.9177,5704164.398,211.0385282,3807,80,0
674439.3418,5704177.211,216.5904546,3807,80,0
674428.766,5704190.024,222.142381,3807,80,0
674418.1901,5704202.837,227.6943074,3807,80,0
674407.6142,5704215.65,233.2462338,3807,80,0
674397.0384,5704228.463,238.7981602,3807,80,0
674386.4625,5704241.276,244.3500866,3807,80,0
674375.8867,5704254.089,249.902013,3807,80,0
674365.3108,5704266.902,255.4539394,3807,80,0
674354.735,5704279.716,261.0058658,3807,80,0
674344.1591,5704292.529,266.5577922,3807,80,0
674333.5833,5704305.342,272.1097186,3807,80,0
674323.0074,5704318.155,277.6616451,3807,80,0
674312.4316,5704330.968,283.2135715,3807,80,0
674301.8557,5704343.781,288.7654979,3807,80,0
674291.2799,5704356.594,294.3174243,3807,80,0
674280.704,5704369.407,299.8693507,3807,80,0
674270.1282,5704382.22,305.4212771,3807,80,0
674259.5523,5704395.033,310.9732035,3807,80,0
674248.9765,5704407.846,316.5251299,3807,80,0
674238.4006,5704420.659,322.0770563,3807,80,0
674227.8248,5704433.472,327.6289827,3807,80,0
674217.2489,5704446.285,333.1809091,3807,80,0
674206.6731,5704459.098,338.7328355,3807,80,0
674196.0972,5704471.912,344.2847619,3807,80,0
674185.5214,5704484.725,349.8366884,3807,80,1
674174.9455,5704497.538,355.3886148,3807,80,0
674164.3697,5704510.351,360.9405412,3807,80,0
674153.7938,5704523.164,366.4924676,3807,80,0
674143.2179,5704535.977,372.044394,3807,80,0
674132.6421,5704548.79,377.5963204,3807,80,0
674122.0662,5704561.603,383.1482468,3807,80,0
674111.4904,5704574.416,388.7001732,3807,80,0
674100.9145,5704587.229,394.2520996,3807,80,0
674090.3387,5704600.042,399.804026,3807,80,0
674079.7628,5704612.855,405.3559524,3807,80,0
674069.187,5704625.668,410.9078788,3807,80,0
674058.6111,5704638.481,416.4598053,3807,80,0
674048.0353,5704651.294,422.0117317,3807,80,0
674037.4594,5704664.108,427.5636581,3807,80,0
674026.8836,5704676.921,433.1155845,3807,80,0
674016.3077,5704689.734,438.6675109,3807,80,0
674005.7319,5704702.547,444.2194373,3807,80,0
673995.156,5704715.36,449.7713637,3807,80,0
673984.5802,5704728.173,455.3232901,3807,80,0
673974.0043,5704740.986,460.8752165,3807,80,0
673963.4285,5704753.799,466.4271429,3807,80,0
673952.8526,5704766.612,471.9790693,3807,80,0
673942.2768,5704779.425,477.5309957,3807,80,0
673931.7009,5704792.238,483.0829221,3807,80,0
673921.1251,5704805.051,488.6348486,3807,80,0
673910.5492,5704817.864,494.186775,3807,80,0
673899.9734,5704830.677,499.7387014,3807,80,0
673889.3975,5704843.49,505.2906278,3807,80,0
673878.8216,5704856.304,510.8425542,3807,80,0
673868.2458,5704869.117,516.3944806,3807,80,0
673857.6699,5704881.93,521.946407,3807,80,0
673847.0941,5704894.743,527.4983334,3807,80,0
673836.5182,5704907.556,533.0502598,3807,80,0
673825.9424,5704920.369,538.6021862,3807,80,0
673815.3665,5704933.182,544.1541126,3807,80,0
673804.7907,5704945.995,549.706039,3807,80,0
673794.2148,5704958.808,555.2579655,3807,80,0
673783.639,5704971.621,560.8098919,3807,80,0
673773.0631,5704984.434,566.3618183,3807,80,0
673762.4873,5704997.247,571.9137447,3807,80,0
673751.9114,5705010.06,577.4656711,3807,80,0
673741.3356,5705022.873,583.0175975,3807,80,0
673730.7597,5705035.686,588.5695239,3807,80,0
673720.1839,5705048.5,594.1214503,3807,80,0
673709.608,5705061.313,599.6733767,3807,80,0
673699.0322,5705074.126,605.2253031,3807,80,0
673688.4563,5705086.939,610.7772295,3807,80,0
673677.8805,5705099.752,616.3291559,3807,80,0
673667.3046,5705112.565,621.8810823,3807,80,0
673656.7288,5705125.378,627.4330088,3807,80,0
673646.1529,5705138.191,632.9849352,3807,80,0
673635.5771,5705151.004,638.5368616,3807,80,0
673625.0012,5705163.817,644.088788,3807,80,0
673614.4253,5705176.63,649.6407144,3807,80,0
673603.8495,5705189.443,655.1926408,3807,80,0
673593.2736,5705202.256,660.7445672,3807,80,0
673582.6978,5705215.069,666.2964936,3807,80,0
673572.1219,5705227.882,671.84842,3807,80,0
673561.5461,5705240.696,677.4003464,3807,80,0
673550.9702,5705253.509,682.9522728,3807,80,0
673540.3944,5705266.322,688.5041992,3807,80,0
673529.8185,5705279.135,694.0561256,3807,80,0
673519.2427,5705291.948,699.6080521,3807,80,0
673508.6668,5705304.761,705.1599785,3807,80,0
673498.091,5705317.574,710.7119049,3807,80,0
673487.5151,5705330.387,716.2638313,3807,80,0
673476.9393,5705343.2,721.8157577,3807,80,0
673466.3634,5705356.013,727.3676841,3807,80,0
673455.7876,5705368.826,732.9196105,3807,80,0
673445.2117,5705381.639,738.4715369,3807,80,0
673434.6359,5705394.452,744.0234633,3807,80,0
673424.06,5705407.265,749.5753897,3807,80,0
673413.4842,5705420.078,755.1273161,3807,80,0
673402.9083,5705432.892,760.6792425,3807,80,0
673392.3325,5705445.705,766.231169,3807,80,0
673381.7566,5705458.518,771.7830954,3807,80,0
673371.1808,5705471.331,777.3350218,3807,80,0
673360.6049,5705484.144,782.8869482,3807,80,0
673350.029,5705496.957,788.4388746,3807,80,0
673339.4532,5705509.77,793.990801,3807,80,0
673328.8773,5705522.583,799.5427274,3807,80,0
673318.3015,5705535.396,805.0946538,3807,80,0

674219.1403,5703970.422,100,7303,0,0
674235.5948,5703979.922,100,7303,0,0
674252.0493,5703989.422,100,7303,0,0
674268.5037,5703998.922,100,7303,0,0
674284.9582,5704008.422,100,7303,0,0
674301.4127,5704017.922,100,7303,0,0
674317.8672,5704027.422,100,7303,0,0
674334.3217,5704036.922,100,7303,0,0
674350.7762,5704046.422,100,7303,0,0
674367.2306,5704055.922,100,7303,0,0
674383.6851,5704065.422,100,7303,0,0
674400.1396,5704074.922,100,7303,0,0
674416.5941,5704084.422,100,7303,0,0
674433.0486,5704093.922,100,7303,0,0
674449.503,5704103.422,100,7303,0,0
674465.9575,5704112.922,100,7303,0,0
674482.412,5704122.422,100,7303,0,0
674498.8665,5704131.922,100,7303,0,0
674515.321,5704141.422,100,7303,0,0
674531.7755,5704150.922,100,7303,0,0
674548.2299,5704160.422,100,7303,0,0
674564.6844,5704169.922,100,7303,0,0
674581.1389,5704179.422,100,7303,0,0
674597.5934,5704188.922,100,7303,0,0
674614.0479,5704198.422,100,7303,0,0
674630.5024,5704207.922,100,7303,0,0
674646.9568,5704217.422,100,7303,0,0
674663.4113,5704226.922,100,7303,0,0
674679.8658,5704236.422,100,7303,0,0
674696.3203,5704245.922,100,7303,0,0
674712.7748,5704255.422,100,7303,0,0
674729.2293,5704264.922,100,7303,0,0
674745.6837,5704274.422,100,7303,0,0
674762.1382,5704283.922,100,7303,0,0
674778.5927,5704293.422,100,7303,0,0
674795.0472,5704302.922,100,7303,0,0
674783.035,5704310.173,109.1415233,7303,0,0
674771.0228,5704317.423,118.2830467,7303,0,0
674759.0106,5704324.674,127.42457,7303,0,0
674746.9984,5704331.924,136.5660933,7303,0,0
674734.9862,5704339.175,145.7076166,7303,0,0
674722.974,5704346.425,154.84914,7303,0,0
674710.9618,5704353.675,163.9906633,7303,0,0
674698.9496,5704360.926,173.1321866,7303,0,0
674686.9374,5704368.176,182.27371,7303,0,0
674674.9252,5704375.427,191.4152333,7303,0,0
674662.913,5704382.677,200.5567566,7303,0,0
674650.9008,5704389.928,209.6982799,7303,0,0
674638.8886,5704397.178,218.8398033,7303,0,0
674626.8764,5704404.429,227.9813266,7303,0,0
674614.8642,5704411.679,237.1228499,7303,0,0
674602.852,5704418.93,246.2643732,7303,0,0
674590.8398,5704426.18,255.4058966,7303,0,0
674578.8276,5704433.431,264.5474199,7303,0,0
674566.8154,5704440.681,273.6889432,7303,0,0
674554.8032,5704447.932,282.8304666,7303,0,0
674542.791,5704455.182,291.9719899,7303,0,0
674530.7788,5704462.433,301.1135132,7303,0,0
674518.7666,5704469.683,310.2550365,7303,0,0
674506.7544,5704476.934,319.3965599,7303,0,0
674494.7422,5704484.184,328.5380832,7303,0,0
674482.73,5704491.435,337.6796065,7303,0,1
674470.7178,5704498.685,346.8211299,7303,0,0
674458.7056,5704505.936,355.9626532,7303,0,0
674446.6934,5704513.186,365.1041765,7303,0,0
674434.6812,5704520.436,374.2456998,7303,0,0
674422.669,5704527.687,383.3872232,7303,0,0
674410.6568,5704534.937,392.5287465,7303,0,0
674398.6446,5704542.188,401.6702698,7303,0,0
674386.6324,5704549.438,410.8117931,7303,0,0
674374.6202,5704556.689,419.9533165,7303,0,0
674362.608,5704563.939,429.0948398,7303,0,0
674350.5958,5704571.19,438.2363631,7303,0,0
674338.5836,5704578.44,447.3778865,7303,0,0
674326.5714,5704585.691,456.5194098,7303,0,0
674314.5592,5704592.941,465.6609331,7303,0,0
674302.547,5704600.192,474.8024564,7303,0,0
674290.5348,5704607.442,483.9439798,7303,0,0
674278.5226,5704614.693,493.0855031,7303,0,0
674266.5104,5704621.943,502.2270264,7303,0,0
674254.4982,5704629.194,511.3685498,7303,0,0
674242.486,5704636.444,520.5100731,7303,0,0
674230.4738,5704643.695,529.6515964,7303,0,0
674218.4616,5704650.945,538.7931197,7303,0,0
674206.4494,5704658.196,547.9346431,7303,0,0
674194.4372,5704665.446,557.0761664,7303,0,0
674182.425,5704672.697,566.2176897,7303,0,0
674170.4128,5704679.947,575.359213,7303,0,0
674158.4006,5704687.198,584.5007364,7303,0,0
674146.3884,5704694.448,593.6422597,7303,0,0
674134.3762,5704701.698,602.783783,7303,0,0
674122.364,5704708.949,611.9253064,7303,0,0
674110.3518,5704716.199,621.0668297,7303,0,0
674098.3396,5704723.45,630.208353,7303,0,0
674086.3274,5704730.7,639.3498763,7303,0,0
674074.3152,5704737.951,648.4913997,7303,0,0
674062.303,5704745.201,657.632923,7303,0,0
674050.2908,5704752.452,666.7744463,7303,0,0
674038.2786,5704759.702,675.9159697,7303,0,0
674026.2664,5704766.953,685.057493,7303,0,0
674014.2542,5704774.203,694.1990163,7303,0,0
674002.242,5704781.454,703.3405396,7303,0,0
673990.2298,5704788.704,712.482063,7303,0,0
673978.2176,5704795.955,721.6235863,7303,0,0
673966.2054,5704803.205,730.7651096,7303,0,0
673954.1932,5704810.456,739.9066329,7303,0,0
673942.181,5704817.706,749.0481563,7303,0,0
673930.1688,5704824.957,758.1896796,7303,0,0
673918.1566,5704832.207,767.3312029,7303,0,0
673906.1444,5704839.458,776.4727263,7303,0,0
673894.1322,5704846.708,785.6142496,7303,0,0
673882.12,5704853.959,794.7557729,7303,0,0
