676049.9053,5705974.77,111.2689238,4323,9,0
676031.2075,5705974.927,112.073847,4323,9,0
676012.5097,5705975.084,112.8787701,4323,9,0
675993.8119,5705975.241,113.6836932,4323,9,0
675975.1142,5705975.397,114.4886164,4323,9,0
675956.4164,5705975.554,115.2935395,4323,9,0
675937.7186,5705975.711,116.0984626,4323,9,0
675919.0208,5705975.868,116.9033858,4323,9,0
675900.323,5705976.025,117.7083089,4323,9,0
675881.6252,5705976.182,118.513232,4323,9,0
675862.9274,5705976.339,119.3181552,4323,9,0
675844.2296,5705976.496,120.1230783,4323,9,0
675825.5318,5705976.653,120.9280014,4323,9,1
675806.834,5705976.81,121.7329246,4323,9,0
675788.1362,5705976.967,122.5378477,4323,9,0
675769.4384,5705977.123,123.3427708,4323,9,0
675750.7406,5705977.28,124.147694,4323,9,0
675732.0428,5705977.437,124.9526171,4323,9,0
675713.345,5705977.594,125.7575402,4323,9,0
675694.6472,5705977.751,126.5624634,4323,9,0
675675.9494,5705977.908,127.3673865,4323,9,0
675657.2517,5705978.065,128.1723096,4323,9,0
675638.5539,5705978.222,128.9772327,4323,9,0
675619.8561,5705978.379,129.7821559,4323,9,0
675601.1583,5705978.536,130.587079,4323,9,0
675582.4605,5705978.692,131.3920021,4323,9,0
675563.7627,5705978.849,132.1969253,4323,9,0
675545.0649,5705979.006,133.0018484,4323,9,0
675526.3671,5705979.163,133.8067715,4323,9,0
675507.6693,5705979.32,134.6116947,4323,9,0
675488.9715,5705979.477,135.4166178,4323,9,0
675470.2737,5705979.634,136.2215409,4323,9,0
675451.5759,5705979.791,137.0264641,4323,9,0
675432.8781,5705979.948,137.8313872,4323,9,0
675414.1803,5705980.105,138.6363103,4323,9,0
675395.4825,5705980.262,139.4412335,4323,9,0
675376.7847,5705980.418,140.2461566,4323,9,0
675358.0869,5705980.575,141.0510797,4323,9,0
675339.3892,5705980.732,141.8560029,4323,9,0
675320.6914,5705980.889,142.660926,4323,9,0
675301.9936,5705981.046,143.4658491,4323,9,0
675283.2958,5705981.203,144.2707723,4323,9,0
675264.598,5705981.36,145.0756954,4323,9,0
675245.9002,5705981.517,145.8806185,4323,9,0
675227.2024,5705981.674,146.6855416,4323,9,0
675208.5046,5705981.831,147.4904648,4323,9,0
675189.8068,5705981.987,148.2953879,4323,9,0
675171.109,5705982.144,149.100311,4323,9,0
675152.4112,5705982.301,149.9052342,4323,9,0
675133.7134,5705982.458,150.7101573,4323,9,0
675115.0156,5705982.615,151.5150804,4323,9,0
675096.3178,5705982.772,152.3200036,4323,9,0
675077.62,5705982.929,153.1249267,4323,9,0
675058.9222,5705983.086,153.9298498,4323,9,0
675040.2244,5705983.243,154.734773,4323,9,0
675021.5267,5705983.4,155.5396961,4323,9,0
675002.8289,5705983.556,156.3446192,4323,9,0
674984.1311,5705983.713,157.1495424,4323,9,0
674965.4333,5705983.87,157.9544655,4323,9,0
674946.7355,5705984.027,158.7593886,4323,9,0
674928.0377,5705984.184,159.5643118,4323,9,0
674909.3399,5705984.341,160.3692349,4323,9,0
674890.6421,5705984.498,161.174158,4323,9,0
674871.9443,5705984.655,161.9790812,4323,9,0
674853.2465,5705984.812,162.7840043,4323,9,0

676375.3303,5706295.766,100,413,2,0
676374.1252,5706276.804,100,413,2,0
676372.9202,5706257.843,100,413,2,0
676371.7151,5706238.881,100,413,2,0
676370.51,5706219.919,100,413,2,0
676369.305,5706200.957,100,413,2,0
676368.0999,5706181.996,100,413,2,0
676366.8949,5706163.034,100,413,2,0
676365.6898,5706144.072,100,413,2,0
676364.4848,5706125.11,100,413,2,0
676363.2797,5706106.149,100,413,2,0
676362.0747,5706087.187,100,413,2,0
676360.8696,5706068.225,100,413,2,0
676359.6646,5706049.263,100,413,2,0
676358.4595,5706030.302,100,413,2,0
676357.2544,5706011.34,100,413,2,0
676356.0494,5705992.378,100,413,2,0
676354.8443,5705973.416,100,413,2,0
676353.6393,5705954.455,100,413,2,0
676352.4342,5705935.493,100,413,2,0
676351.2292,5705916.531,100,413,2,0
676350.0241,5705897.569,100,413,2,0
676348.8191,5705878.608,100,413,2,0
676331.3398,5705882.037,103.0063485,413,2,0
676313.8605,5705885.465,106.0126969,413,2,0
676296.3813,5705888.894,109.0190454,413,2,0
676278.902,5705892.323,112.0253938,413,2,0
676261.4228,5705895.752,115.0317423,413,2,0
676243.9435,5705899.181,118.0380908,413,2,0
676226.4643,5705902.609,121.0444392,413,2,0
676208.985,5705906.038,124.0507877,413,2,0
676191.5057,5705909.467,127.0571361,413,2,0
676174.0265,5705912.896,130.0634846,413,2,0
676156.5472,5705916.325,133.0698331,413,2,0
676139.068,5705919.753,136.0761815,413,2,0
676121.5887,5705923.182,139.08253,413,2,0
676104.1094,5705926.611,142.0888784,413,2,0
676086.6302,5705930.04,145.0952269,413,2,0
676069.1509,5705933.469,148.1015753,413,2,0
676051.6717,5705936.898,151.1079238,413,2,0
676034.1924,5705940.326,154.1142723,413,2,0
676016.7131,5705943.755,157.1206207,413,2,0
675999.2339,5705947.184,160.1269692,413,2,0
675981.7546,5705950.613,163.1333176,413,2,0
675964.2754,5705954.042,166.1396661,413,2,0
675946.7961,5705957.47,169.1460146,413,2,0
675929.3169,5705960.899,172.152363,413,2,0
675911.8376,5705964.328,175.1587115,413,2,0
675894.3583,5705967.757,178.1650599,413,2,0
675876.8791,5705971.186,181.1714084,413,2,1
675859.3998,5705974.615,184.1777569,413,2,0
675841.9206,5705978.043,187.1841053,413,2,0
675824.4413,5705981.472,190.1904538,413,2,0
675806.962,5705984.901,193.1968022,413,2,0
675789.4828,5705988.33,196.2031507,413,2,0
675772.0035,5705991.759,199.2094992,413,2,0
675754.5243,5705995.187,202.2158476,413,2,0
675737.045,5705998.616,205.2221961,413,2,0
675719.5658,5706002.045,208.2285445,413,2,0
675702.0865,5706005.474,211.234893,413,2,0
675684.6072,5706008.903,214.2412415,413,2,0
675667.128,5706012.331,217.2475899,413,2,0
675649.6487,5706015.76,220.2539384,413,2,0
675632.1695,5706019.189,223.2602868,413,2,0
675614.6902,5706022.618,226.2666353,413,2,0
675597.2109,5706026.047,229.2729838,413,2,0
675579.7317,5706029.476,232.2793322,413,2,0
675562.2524,5706032.904,235.2856807,413,2,0
675544.7732,5706036.333,238.2920291,413,2,0
675527.2939,5706039.762,241.2983776,413,2,0
675509.8146,5706043.191,244.304726,413,2,0
675492.3354,5706046.62,247.3110745,413,2,0
675474.8561,5706050.048,250.317423,413,2,0
675457.3769,5706053.477,253.3237714,413,2,0
675439.8976,5706056.906,256.3301199,413,2,0
675422.4184,5706060.335,259.3364683,413,2,0
675404.9391,5706063.764,262.3428168,413,2,0
675387.4598,5706067.193,265.3491653,413,2,0
675369.9806,5706070.621,268.3555137,413,2,0
675352.5013,5706074.05,271.3618622,413,2,0
675335.0221,5706077.479,274.3682106,413,2,0
675317.5428,5706080.908,277.3745591,413,2,0
675300.0635,5706084.337,280.3809076,413,2,0
675282.5843,5706087.765,283.387256,413,2,0
675265.105,5706091.194,286.3936045,413,2,0
675247.6258,5706094.623,289.3999529,413,2,0
675230.1465,5706098.052,292.4063014,413,2,0
675212.6672,5706101.481,295.4126499,413,2,0
675195.188,5706104.909,298.4189983,413,2,0
675177.7087,5706108.338,301.4253468,413,2,0
675160.2295,5706111.767,304.4316952,413,2,0
675142.7502,5706115.196,307.4380437,413,2,0
675125.271,5706118.625,310.4443922,413,2,0
675107.7917,5706122.054,313.4507406,413,2,0
675090.3124,5706125.482,316.4570891,413,2,0
675072.8332,5706128.911,319.4634375,413,2,0
675055.3539,5706132.34,322.469786,413,2,0
675037.8747,5706135.769,325.4761345,413,2,0
675020.3954,5706139.198,328.4824829,413,2,0
675002.9161,5706142.626,331.4888314,413,2,0
674985.4369,5706146.055,334.4951798,413,2,0
674967.9576,5706149.484,337.5015283,413,2,0
674950.4784,5706152.913,340.5078767,413,2,0
674932.9991,5706156.342,343.5142252,413,2,0
674915.5199,5706159.77,346.5205737,413,2,0

676375.3303,5706295.766,100,1886,2,0
676374.1252,5706276.804,100,1886,2,0
676372.9202,5706257.843,100,1886,2,0
676371.7151,5706238.881,100,1886,2,0
676370.51,5706219.919,100,1886,2,0
676369.305,5706200.957,100,1886,2,0
676368.0999,5706181.996,100,1886,2,0
676366.8949,5706163.034,100,1886,2,0
676365.6898,5706144.072,100,1886,2,0
676364.4848,5706125.11,100,1886,2,0
676363.2797,5706106.149,100,1886,2,0
676362.0747,5706087.187,100,1886,2,0
676360.8696,5706068.225,100,1886,2,0
676359.6646,5706049.263,100,1886,2,0
676358.4595,5706030.302,100,1886,2,0
676357.2544,5706011.34,100,1886,2,0
676356.0494,5705992.378,100,1886,2,0
676354.8443,5705973.416,100,1886,2,0
676353.6393,5705954.455,100,1886,2,0
676352.4342,5705935.493,100,1886,2,0
676334.6875,5705936.459,103.0982124,1886,2,0
676316.9408,5705937.424,106.1964248,1886,2,0
676299.194,5705938.39,109.2946372,1886,2,0
676281.4473,5705939.356,112.3928496,1886,2,0
676263.7006,5705940.322,115.491062,1886,2,0
676245.9538,5705941.287,118.5892744,1886,2,0
676228.2071,5705942.253,121.6874868,1886,2,0
676210.4604,5705943.219,124.7856992,1886,2,0
676192.7136,5705944.185,127.8839116,1886,2,0
676174.9669,5705945.151,130.982124,1886,2,0
676157.2202,5705946.116,134.0803364,1886,2,0
676139.4734,5705947.082,137.1785488,1886,2,0
676121.7267,5705948.048,140.2767612,1886,2,0
676103.98,5705949.014,143.3749736,1886,2,0
676086.2332,5705949.979,146.473186,1886,2,0
676068.4865,5705950.945,149.5713984,1886,2,0
676050.7398,5705951.911,152.6696108,1886,2,0
676032.993,5705952.877,155.7678232,1886,2,0
676015.2463,5705953.842,158.8660357,1886,2,0
675997.4996,5705954.808,161.9642481,1886,2,0
675979.7528,5705955.774,165.0624605,1886,2,0
675962.0061,5705956.74,168.1606729,1886,2,0
675944.2594,5705957.705,171.2588853,1886,2,0
675926.5127,5705958.671,174.3570977,1886,2,0
675908.7659,5705959.637,177.4553101,1886,2,0
675891.0192,5705960.603,180.5535225,1886,2,0
675873.2725,5705961.568,183.6517349,1886,2,0
675855.5257,5705962.534,186.7499473,1886,2,0
675837.779,5705963.5,189.8481597,1886,2,0
675820.0323,5705964.466,192.9463721,1886,2,0
675802.2855,5705965.431,196.0445845,1886,2,1
675784.5388,5705966.397,199.1427969,1886,2,0
675766.7921,5705967.363,202.2410093,1886,2,0
675749.0453,5705968.329,205.3392217,1886,2,0
675731.2986,5705969.294,208.4374341,1886,2,0
675713.5519,5705970.26,211.5356465,1886,2,0
675695.8051,5705971.226,214.6338589,1886,2,0
675678.0584,5705972.192,217.7320713,1886,2,0
675660.3117,5705973.157,220.8302837,1886,2,0
675642.5649,5705974.123,223.9284961,1886,2,0
675624.8182,5705975.089,227.0267085,1886,2,0
675607.0715,5705976.055,230.1249209,1886,2,0
675589.3247,5705977.02,233.2231333,1886,2,0
675571.578,5705977.986,236.3213457,1886,2,0
675553.8313,5705978.952,239.4195581,1886,2,0
675536.0845,5705979.918,242.5177705,1886,2,0
675518.3378,5705980.883,245.6159829,1886,2,0
675500.5911,5705981.849,248.7141953,1886,2,0
675482.8443,5705982.815,251.8124077,1886,2,0
675465.0976,5705983.781,254.9106201,1886,2,0
675447.3509,5705984.746,258.0088325,1886,2,0
675429.6042,5705985.712,261.1070449,1886,2,0
675411.8574,5705986.678,264.2052573,1886,2,0
675394.1107,5705987.644,267.3034697,1886,2,0
675376.364,5705988.609,270.4016821,1886,2,0
675358.6172,5705989.575,273.4998945,1886,2,0
675340.8705,5705990.541,276.598107,1886,2,0
675323.1238,5705991.507,279.6963194,1886,2,0
675305.377,5705992.473,282.7945318,1886,2,0
675287.6303,5705993.438,285.8927442,1886,2,0
675269.8836,5705994.404,288.9909566,1886,2,0
675252.1368,5705995.37,292.089169,1886,2,0
675234.3901,5705996.336,295.1873814,1886,2,0
675216.6434,5705997.301,298.2855938,1886,2,0
675198.8966,5705998.267,301.3838062,1886,2,0
675181.1499,5705999.233,304.4820186,1886,2,0
675163.4032,5706000.199,307.580231,1886,2,0
675145.6564,5706001.164,310.6784434,1886,2,0
675127.9097,5706002.13,313.7766558,1886,2,0
675110.163,5706003.096,316.8748682,1886,2,0
675092.4162,5706004.062,319.9730806,1886,2,0
675074.6695,5706005.027,323.071293,1886,2,0
675056.9228,5706005.993,326.1695054,1886,2,0
675039.176,5706006.959,329.2677178,1886,2,0
675021.4293,5706007.925,332.3659302,1886,2,0
675003.6826,5706008.89,335.4641426,1886,2,0
674985.9358,5706009.856,338.562355,1886,2,0
674968.1891,5706010.822,341.6605674,1886,2,0
674950.4424,5706011.788,344.7587798,1886,2,0
674932.6956,5706012.753,347.8569922,1886,2,0
674914.9489,5706013.719,350.9552046,1886,2,0
674897.2022,5706014.685,354.053417,1886,2,0
674879.4555,5706015.651,357.1516294,1886,2,0
674861.7087,5706016.616,360.2498418,1886,2,0
674843.962,5706017.582,363.3480542,1886,2,0

676564.5762,5706272.26,100,8133,8,0
676559.8044,5706253.869,100,8133,8,0
676555.0325,5706235.478,100,8133,8,0
676550.2607,5706217.087,100,8133,8,0
676545.4889,5706198.696,100,8133,8,0
676540.7171,5706180.305,100,8133,8,0
676535.9453,5706161.914,100,8133,8,0
676531.1735,5706143.523,100,8133,8,0
676526.4017,5706125.132,100,8133,8,0
676521.6299,5706106.741,100,8133,8,0
676516.8581,5706088.35,100,8133,8,0
676512.0862,5706069.958,100,8133,8,0
676507.3144,5706051.567,100,8133,8,0
676502.5426,5706033.176,100,8133,8,0
676497.7708,5706014.785,100,8133,8,0
676492.999,5705996.394,100,8133,8,0
676488.2272,5705978.003,100,8133,8,0
676483.4554,5705959.612,100,8133,8,0
676464.5518,5705960.518,100.2019521,8133,8,0
676445.6482,5705961.424,100.4039042,8133,8,0
676426.7446,5705962.33,100.6058563,8133,8,0
676407.8411,5705963.236,100.8078084,8133,8,0
676388.9375,5705964.142,101.0097606,8133,8,0
676370.0339,5705965.047,101.2117127,8133,8,0
676351.1303,5705965.953,101.4136648,8133,8,0
676332.2267,5705966.859,101.6156169,8133,8,0
676313.3232,5705967.765,101.817569,8133,8,0
676294.4196,5705968.671,102.0195211,8133,8,0
676275.516,5705969.577,102.2214732,8133,8,0
676256.6124,5705970.483,102.4234253,8133,8,0
676237.7088,5705971.388,102.6253775,8133,8,0
676218.8053,5705972.294,102.8273296,8133,8,0
676199.9017,5705973.2,103.0292817,8133,8,0
676180.9981,5705974.106,103.2312338,8133,8,0
676162.0945,5705975.012,103.4331859,8133,8,0
676143.1909,5705975.918,103.635138,8133,8,0
676124.2874,5705976.823,103.8370901,8133,8,0
676105.3838,5705977.729,104.0390422,8133,8,0
676086.4802,5705978.635,104.2409944,8133,8,0
676067.5766,5705979.541,104.4429465,8133,8,0
676048.673,5705980.447,104.6448986,8133,8,0
676029.7695,5705981.353,104.8468507,8133,8,1
676010.8659,5705982.259,105.0488028,8133,8,0
675991.9623,5705983.164,105.2507549,8133,8,0
675973.0587,5705984.07,105.452707,8133,8,0
675954.1551,5705984.976,105.6546591,8133,8,0
675935.2516,5705985.882,105.8566113,8133,8,0
675916.348,5705986.788,106.0585634,8133,8,0
675897.4444,5705987.694,106.2605155,8133,8,0
675878.5408,5705988.599,106.4624676,8133,8,0
675859.6372,5705989.505,106.6644197,8133,8,0
675840.7337,5705990.411,106.8663718,8133,8,0
675821.8301,5705991.317,107.0683239,8133,8,0
675802.9265,5705992.223,107.270276,8133,8,0
675784.0229,5705993.129,107.4722282,8133,8,0
675765.1193,5705994.035,107.6741803,8133,8,0
675746.2158,5705994.94,107.8761324,8133,8,0
675727.3122,5705995.846,108.0780845,8133,8,0
675708.4086,5705996.752,108.2800366,8133,8,0
675689.505,5705997.658,108.4819887,8133,8,0
675670.6014,5705998.564,108.6839408,8133,8,0
675651.6979,5705999.47,108.8858929,8133,8,0
675632.7943,5706000.375,109.087845,8133,8,0
675613.8907,5706001.281,109.2897972,8133,8,0
675594.9871,5706002.187,109.4917493,8133,8,0
675576.0835,5706003.093,109.6937014,8133,8,0
675557.18,5706003.999,109.8956535,8133,8,0
675538.2764,5706004.905,110.0976056,8133,8,0
675519.3728,5706005.811,110.2995577,8133,8,0
675500.4692,5706006.716,110.5015098,8133,8,0
675481.5656,5706007.622,110.7034619,8133,8,0
675462.6621,5706008.528,110.9054141,8133,8,0
675443.7585,5706009.434,111.1073662,8133,8,0
675424.8549,5706010.34,111.3093183,8133,8,0
675405.9513,5706011.246,111.5112704,8133,8,0
675387.0477,5706012.151,111.7132225,8133,8,0
675368.1442,5706013.057,111.9151746,8133,8,0
675349.2406,5706013.963,112.1171267,8133,8,0
675330.337,5706014.869,112.3190788,8133,8,0
675311.4334,5706015.775,112.521031,8133,8,0
675292.5298,5706016.681,112.7229831,8133,8,0
675273.6263,5706017.587,112.9249352,8133,8,0
675254.7227,5706018.492,113.1268873,8133,8,0
675235.8191,5706019.398,113.3288394,8133,8,0
675216.9155,5706020.304,113.5307915,8133,8,0
675198.0119,5706021.21,113.7327436,8133,8,0
675179.1084,5706022.116,113.9346957,8133,8,0
675160.2048,5706023.022,114.1366479,8133,8,0
675141.3012,5706023.927,114.3386,8133,8,0
675122.3976,5706024.833,114.5405521,8133,8,0
675103.494,5706025.739,114.7425042,8133,8,0
675084.5905,5706026.645,114.9444563,8133,8,0
675065.6869,5706027.551,115.1464084,8133,8,0
675046.7833,5706028.457,115.3483605,8133,8,0
675027.8797,5706029.363,115.5503126,8133,8,0
675008.9761,5706030.268,115.7522647,8133,8,0
674990.0726,5706031.174,115.9542169,8133,8,0
674971.169,5706032.08,116.156169,8133,8,0
674952.2654,5706032.986,116.3581211,8133,8,0
674933.3618,5706033.892,116.5600732,8133,8,0
674914.4582,5706034.798,116.7620253,8133,8,0
674895.5547,5706035.703,116.9639774,8133,8,0

676626.2375,5706256.501,100,6320,8,0
676620.3088,5706238.45,100,6320,8,0
676614.3802,5706220.398,100,6320,8,0
676608.4516,5706202.347,100,6320,8,0
676602.5229,5706184.296,100,6320,8,0
676596.5943,5706166.244,100,6320,8,0
676590.6657,5706148.193,100,6320,8,0
676584.737,5706130.142,100,6320,8,0
676578.8084,5706112.09,100,6320,8,0
676572.8798,5706094.039,100,6320,8,0
676566.9511,5706075.988,100,6320,8,0
676561.0225,5706057.936,100,6320,8,0
676555.0939,5706039.885,100,6320,8,0
676549.1652,5706021.834,100,6320,8,0
676543.2366,5706003.782,100,6320,8,0
676524.2827,5706003.132,100.0946624,6320,8,0
676505.3288,5706002.482,100.1893249,6320,8,0
676486.3749,5706001.831,100.2839873,6320,8,0
676467.421,5706001.181,100.3786497,6320,8,0
676448.4671,5706000.531,100.4733122,6320,8,0
676429.5132,5705999.88,100.5679746,6320,8,0
676410.5593,5705999.23,100.662637,6320,8,0
676391.6054,5705998.58,100.7572995,6320,8,0
676372.6515,5705997.929,100.8519619,6320,8,0
676353.6977,5705997.279,100.9466243,6320,8,0
676334.7438,5705996.629,101.0412868,6320,8,0
676315.7899,5705995.979,101.1359492,6320,8,0
676296.836,5705995.328,101.2306116,6320,8,0
676277.8821,5705994.678,101.3252741,6320,8,0
676258.9282,5705994.028,101.4199365,6320,8,0
676239.9743,5705993.377,101.514599,6320,8,0
676221.0204,5705992.727,101.6092614,6320,8,0
676202.0665,5705992.077,101.7039238,6320,8,0
676183.1126,5705991.426,101.7985863,6320,8,0
676164.1587,5705990.776,101.8932487,6320,8,0
676145.2048,5705990.126,101.9879111,6320,8,0
676126.2509,5705989.476,102.0825736,6320,8,0
676107.297,5705988.825,102.177236,6320,8,0
676088.3431,5705988.175,102.2718984,6320,8,0
676069.3893,5705987.525,102.3665609,6320,8,0
676050.4354,5705986.874,102.4612233,6320,8,0
676031.4815,5705986.224,102.5558857,6320,8,1
676012.5276,5705985.574,102.6505482,6320,8,0
675993.5737,5705984.923,102.7452106,6320,8,0
675974.6198,5705984.273,102.839873,6320,8,0
675955.6659,5705983.623,102.9345355,6320,8,0
675936.712,5705982.973,103.0291979,6320,8,0
675917.7581,5705982.322,103.1238603,6320,8,0
675898.8042,5705981.672,103.2185228,6320,8,0
675879.8503,5705981.022,103.3131852,6320,8,0
675860.8964,5705980.371,103.4078476,6320,8,0
675841.9425,5705979.721,103.5025101,6320,8,0
675822.9886,5705979.071,103.5971725,6320,8,0
675804.0347,5705978.42,103.6918349,6320,8,0
675785.0809,5705977.77,103.7864974,6320,8,0
675766.127,5705977.12,103.8811598,6320,8,0
675747.1731,5705976.47,103.9758223,6320,8,0
675728.2192,5705975.819,104.0704847,6320,8,0
675709.2653,5705975.169,104.1651471,6320,8,0
675690.3114,5705974.519,104.2598096,6320,8,0
675671.3575,5705973.868,104.354472,6320,8,0
675652.4036,5705973.218,104.4491344,6320,8,0
675633.4497,5705972.568,104.5437969,6320,8,0
675614.4958,5705971.917,104.6384593,6320,8,0
675595.5419,5705971.267,104.7331217,6320,8,0
675576.588,5705970.617,104.8277842,6320,8,0
675557.6341,5705969.966,104.9224466,6320,8,0
675538.6802,5705969.316,105.017109,6320,8,0
675519.7263,5705968.666,105.1117715,6320,8,0
675500.7725,5705968.016,105.2064339,6320,8,0
675481.8186,5705967.365,105.3010963,6320,8,0
675462.8647,5705966.715,105.3957588,6320,8,0
675443.9108,5705966.065,105.4904212,6320,8,0
675424.9569,5705965.414,105.5850836,6320,8,0
675406.003,5705964.764,105.6797461,6320,8,0
675387.0491,5705964.114,105.7744085,6320,8,0
675368.0952,5705963.463,105.8690709,6320,8,0
675349.1413,5705962.813,105.9637334,6320,8,0
675330.1874,5705962.163,106.0583958,6320,8,0
675311.2335,5705961.513,106.1530582,6320,8,0
675292.2796,5705960.862,106.2477207,6320,8,0
