698980.4429,5670567.188,229.39168,2541,20,0
698998.706,5670568.966,231.0942021,2541,20,0
699016.969,5670570.743,232.7967242,2541,20,0
699035.2321,5670572.52,234.4992463,2541,20,0
699053.4951,5670574.297,236.2017684,2541,20,0
699071.7582,5670576.074,237.9042905,2541,20,0
699090.0212,5670577.852,239.6068126,2541,20,0
699108.2843,5670579.629,241.3093347,2541,20,0
699126.5473,5670581.406,243.0118568,2541,20,0
699144.8104,5670583.183,244.7143789,2541,20,0
699163.0734,5670584.96,246.416901,2541,20,0
699181.3365,5670586.738,248.1194231,2541,20,0
699199.5995,5670588.515,249.8219452,2541,20,0
699217.8626,5670590.292,251.5244673,2541,20,0
699236.1256,5670592.069,253.2269894,2541,20,0
699254.3886,5670593.846,254.9295116,2541,20,0
699272.6517,5670595.624,256.6320337,2541,20,0
699290.9147,5670597.401,258.3345558,2541,20,0
699309.1778,5670599.178,260.0370779,2541,20,0
699327.4408,5670600.955,261.7396,2541,20,0
699345.7039,5670602.732,263.4421221,2541,20,0
699363.9669,5670604.51,265.1446442,2541,20,0
699382.23,5670606.287,266.8471663,2541,20,0
699400.493,5670608.064,268.5496884,2541,20,0
699418.7561,5670609.841,270.2522105,2541,20,0
699437.0191,5670611.618,271.9547326,2541,20,0
699455.2822,5670613.396,273.6572547,2541,20,0
699473.5452,5670615.173,275.3597768,2541,20,0
699491.8083,5670616.95,277.0622989,2541,20,0
699510.0713,5670618.727,278.764821,2541,20,0
699528.3344,5670620.504,280.4673431,2541,20,0
699546.5974,5670622.282,282.1698652,2541,20,0
699564.8605,5670624.059,283.8723873,2541,20,0
699583.1235,5670625.836,285.5749094,2541,20,0
699601.3866,5670627.613,287.2774315,2541,20,0
699619.6496,5670629.39,288.9799537,2541,20,0
699637.9127,5670631.168,290.6824758,2541,20,0
699656.1757,5670632.945,292.3849979,2541,20,0
699674.4388,5670634.722,294.08752,2541,20,0

697487.087,5670072.26,100,9156,20,0
697472.7277,5670084.703,100,9156,20,0
697458.3685,5670097.145,100,9156,20,0
697474.9974,5670105.229,101.3460794,9156,20,0
697491.6264,5670113.313,102.6921589,9156,20,0
697508.2554,5670121.396,104.0382383,9156,20,0
697524.8844,5670129.48,105.3843178,9156,20,0
697541.5133,5670137.564,106.7303972,9156,20,0
697558.1423,5670145.648,108.0764766,9156,20,0
697574.7713,5670153.731,109.4225561,9156,20,0
697591.4002,5670161.815,110.7686355,9156,20,0
697608.0292,5670169.899,112.114715,9156,20,0
697624.6582,5670177.983,113.4607944,9156,20,0
697641.2871,5670186.067,114.8068739,9156,20,0
697657.9161,5670194.15,116.1529533,9156,20,0
697674.5451,5670202.234,117.4990327,9156,20,0
697691.1741,5670210.318,118.8451122,9156,20,0
697707.803,5670218.402,120.1911916,9156,20,0
697724.432,5670226.486,121.5372711,9156,20,0
697741.061,5670234.569,122.8833505,9156,20,0
697757.6899,5670242.653,124.2294299,9156,20,0
697774.3189,5670250.737,125.5755094,9156,20,0
697790.9479,5670258.821,126.9215888,9156,20,0
697807.5769,5670266.904,128.2676683,9156,20,0
697824.2058,5670274.988,129.6137477,9156,20,0
697840.8348,5670283.072,130.9598272,9156,20,0
697857.4638,5670291.156,132.3059066,9156,20,0
697874.0927,5670299.24,133.651986,9156,20,0
697890.7217,5670307.323,134.9980655,9156,20,0
697907.3507,5670315.407,136.3441449,9156,20,0
697923.9796,5670323.491,137.6902244,9156,20,0
697940.6086,5670331.575,139.0363038,9156,20,0
697957.2376,5670339.658,140.3823832,9156,20,0
697973.8666,5670347.742,141.7284627,9156,20,0
697990.4955,5670355.826,143.0745421,9156,20,0
698007.1245,5670363.91,144.4206216,9156,20,0
698023.7535,5670371.994,145.766701,9156,20,0
698040.3824,5670380.077,147.1127804,9156,20,0
698057.0114,5670388.161,148.4588599,9156,20,0
698073.6404,5670396.245,149.8049393,9156,20,0
698090.2693,5670404.329,151.1510188,9156,20,0
698106.8983,5670412.413,152.4970982,9156,20,0
698123.5273,5670420.496,153.8431777,9156,20,0
698140.1563,5670428.58,155.1892571,9156,20,0
698156.7852,5670436.664,156.5353365,9156,20,0
698173.4142,5670444.748,157.881416,9156,20,0
698190.0432,5670452.831,159.2274954,9156,20,0
698206.6721,5670460.915,160.5735749,9156,20,0
698223.3011,5670468.999,161.9196543,9156,20,1
698239.9301,5670477.083,163.2657337,9156,20,0
698256.5591,5670485.167,164.6118132,9156,20,0
698273.188,5670493.25,165.9578926,9156,20,0
698289.817,5670501.334,167.3039721,9156,20,0
698306.446,5670509.418,168.6500515,9156,20,0
698323.0749,5670517.502,169.996131,9156,20,0
698339.7039,5670525.586,171.3422104,9156,20,0
698356.3329,5670533.669,172.6882898,9156,20,0
698372.9618,5670541.753,174.0343693,9156,20,0
698389.5908,5670549.837,175.3804487,9156,20,0
698406.2198,5670557.921,176.7265282,9156,20,0
698422.8488,5670566.004,178.0726076,9156,20,0
698439.4777,5670574.088,179.418687,9156,20,0
698456.1067,5670582.172,180.7647665,9156,20,0
698472.7357,5670590.256,182.1108459,9156,20,0
698489.3646,5670598.34,183.4569254,9156,20,0
698505.9936,5670606.423,184.8030048,9156,20,0
698522.6226,5670614.507,186.1490842,9156,20,0
698539.2515,5670622.591,187.4951637,9156,20,0
698555.8805,5670630.675,188.8412431,9156,20,0
698572.5095,5670638.759,190.1873226,9156,20,0
698589.1385,5670646.842,191.533402,9156,20,0
698605.7674,5670654.926,192.8794815,9156,20,0
698622.3964,5670663.01,194.2255609,9156,20,0
698639.0254,5670671.094,195.5716403,9156,20,0
698655.6543,5670679.177,196.9177198,9156,20,0
698672.2833,5670687.261,198.2637992,9156,20,0
698688.9123,5670695.345,199.6098787,9156,20,0
698705.5413,5670703.429,200.9559581,9156,20,0
698722.1702,5670711.513,202.3020375,9156,20,0
698738.7992,5670719.596,203.648117,9156,20,0
698755.4282,5670727.68,204.9941964,9156,20,0
698772.0571,5670735.764,206.3402759,9156,20,0
698788.6861,5670743.848,207.6863553,9156,20,0
698805.3151,5670751.932,209.0324348,9156,20,0
698821.944,5670760.015,210.3785142,9156,20,0
698838.573,5670768.099,211.7245936,9156,20,0
698855.202,5670776.183,213.0706731,9156,20,0
698871.831,5670784.267,214.4167525,9156,20,0
698888.4599,5670792.35,215.762832,9156,20,0
698905.0889,5670800.434,217.1089114,9156,20,0
698921.7179,5670808.518,218.4549908,9156,20,0
698938.3468,5670816.602,219.8010703,9156,20,0
698954.9758,5670824.686,221.1471497,9156,20,0
698971.6048,5670832.769,222.4932292,9156,20,0
698988.2338,5670840.853,223.8393086,9156,20,0
699004.8627,5670848.937,225.185388,9156,20,0
699021.4917,5670857.021,226.5314675,9156,20,0
699038.1207,5670865.105,227.8775469,9156,20,0
699054.7496,5670873.188,229.2236264,9156,20,0
699071.3786,5670881.272,230.5697058,9156,20,0
699088.0076,5670889.356,231.9157853,9156,20,0
699104.6365,5670897.44,233.2618647,9156,20,0
699121.2655,5670905.523,234.6079441,9156,20,0
699137.8945,5670913.607,235.9540236,9156,20,0
699154.5235,5670921.691,237.300103,9156,20,0
699171.1524,5670929.775,238.6461825,9156,20,0
699187.7814,5670937.859,239.9922619,9156,20,0
699204.4104,5670945.942,241.3383413,9156,20,0
699221.0393,5670954.026,242.6844208,9156,20,0
699237.6683,5670962.11,244.0305002,9156,20,0
699254.2973,5670970.194,245.3765797,9156,20,0
699270.9262,5670978.278,246.7226591,9156,20,0
699287.5552,5670986.361,248.0687386,9156,20,0
699304.1842,5670994.445,249.414818,9156,20,0
699320.8132,5671002.529,250.7608974,9156,20,0
699337.4421,5671010.613,252.1069769,9156,20,0
699354.0711,5671018.696,253.4530563,9156,20,0
699370.7001,5671026.78,254.7991358,9156,20,0
699387.329,5671034.864,256.1452152,9156,20,0

697445.7071,5670024.001,100,9404,20,0
697432.1659,5670037.329,100,9404,20,0
697418.6247,5670050.658,100,9404,20,0
697405.0835,5670063.986,100,9404,20,0
697391.5424,5670077.314,100,9404,20,0
697378.0012,5670090.642,100,9404,20,0
697364.46,5670103.97,100,9404,20,0
697350.9188,5670117.298,100,9404,20,0
697367.9276,5670124.652,101.2413979,9404,20,0
697384.9364,5670132.006,102.4827958,9404,20,0
697401.9452,5670139.36,103.7241937,9404,20,0
697418.954,5670146.713,104.9655916,9404,20,0
697435.9628,5670154.067,106.2069894,9404,20,0
697452.9716,5670161.421,107.4483873,9404,20,0
697469.9804,5670168.775,108.6897852,9404,20,0
697486.9892,5670176.129,109.9311831,9404,20,0
697503.998,5670183.483,111.172581,9404,20,0
697521.0068,5670190.837,112.4139789,9404,20,0
697538.0156,5670198.191,113.6553768,9404,20,0
697555.0244,5670205.545,114.8967747,9404,20,0
697572.0332,5670212.899,116.1381725,9404,20,0
697589.042,5670220.253,117.3795704,9404,20,0
697606.0508,5670227.607,118.6209683,9404,20,0
697623.0596,5670234.961,119.8623662,9404,20,0
697640.0684,5670242.315,121.1037641,9404,20,0
697657.0772,5670249.669,122.345162,9404,20,0
697674.086,5670257.023,123.5865599,9404,20,0
697691.0947,5670264.377,124.8279578,9404,20,0
697708.1035,5670271.731,126.0693557,9404,20,0
697725.1123,5670279.085,127.3107535,9404,20,0
697742.1211,5670286.439,128.5521514,9404,20,0
697759.1299,5670293.793,129.7935493,9404,20,0
697776.1387,5670301.147,131.0349472,9404,20,0
697793.1475,5670308.501,132.2763451,9404,20,0
697810.1563,5670315.855,133.517743,9404,20,0
697827.1651,5670323.209,134.7591409,9404,20,0
697844.1739,5670330.563,136.0005388,9404,20,0
697861.1827,5670337.917,137.2419366,9404,20,0
697878.1915,5670345.27,138.4833345,9404,20,0
697895.2003,5670352.624,139.7247324,9404,20,0
697912.2091,5670359.978,140.9661303,9404,20,0
697929.2179,5670367.332,142.2075282,9404,20,0
697946.2267,5670374.686,143.4489261,9404,20,0
697963.2355,5670382.04,144.690324,9404,20,0
697980.2443,5670389.394,145.9317219,9404,20,0
697997.2531,5670396.748,147.1731197,9404,20,0
698014.2619,5670404.102,148.4145176,9404,20,0
698031.2707,5670411.456,149.6559155,9404,20,0
698048.2795,5670418.81,150.8973134,9404,20,0
698065.2883,5670426.164,152.1387113,9404,20,0
698082.2971,5670433.518,153.3801092,9404,20,1
698099.3059,5670440.872,154.6215071,9404,20,0
698116.3147,5670448.226,155.862905,9404,20,0
698133.3235,5670455.58,157.1043029,9404,20,0
698150.3323,5670462.934,158.3457007,9404,20,0
698167.3411,5670470.288,159.5870986,9404,20,0
698184.3499,5670477.642,160.8284965,9404,20,0
698201.3587,5670484.996,162.0698944,9404,20,0
698218.3675,5670492.35,163.3112923,9404,20,0
698235.3763,5670499.704,164.5526902,9404,20,0
698252.3851,5670507.058,165.7940881,9404,20,0
698269.3939,5670514.412,167.035486,9404,20,0
698286.4027,5670521.766,168.2768838,9404,20,0
698303.4115,5670529.12,169.5182817,9404,20,0
698320.4203,5670536.474,170.7596796,9404,20,0
698337.4291,5670543.827,172.0010775,9404,20,0
698354.4379,5670551.181,173.2424754,9404,20,0
698371.4467,5670558.535,174.4838733,9404,20,0
698388.4555,5670565.889,175.7252712,9404,20,0
698405.4643,5670573.243,176.9666691,9404,20,0
698422.4731,5670580.597,178.208067,9404,20,0
698439.4819,5670587.951,179.4494648,9404,20,0
698456.4907,5670595.305,180.6908627,9404,20,0
698473.4995,5670602.659,181.9322606,9404,20,0
698490.5083,5670610.013,183.1736585,9404,20,0
698507.5171,5670617.367,184.4150564,9404,20,0
698524.5259,5670624.721,185.6564543,9404,20,0
698541.5347,5670632.075,186.8978522,9404,20,0
698558.5435,5670639.429,188.1392501,9404,20,0
698575.5523,5670646.783,189.3806479,9404,20,0
698592.5611,5670654.137,190.6220458,9404,20,0
698609.5699,5670661.491,191.8634437,9404,20,0
698626.5787,5670668.845,193.1048416,9404,20,0
698643.5874,5670676.199,194.3462395,9404,20,0
698660.5962,5670683.553,195.5876374,9404,20,0
698677.605,5670690.907,196.8290353,9404,20,0
698694.6138,5670698.261,198.0704332,9404,20,0
698711.6226,5670705.615,199.3118311,9404,20,0
698728.6314,5670712.969,200.5532289,9404,20,0
698745.6402,5670720.323,201.7946268,9404,20,0
698762.649,5670727.677,203.0360247,9404,20,0
698779.6578,5670735.031,204.2774226,9404,20,0
698796.6666,5670742.384,205.5188205,9404,20,0
698813.6754,5670749.738,206.7602184,9404,20,0
698830.6842,5670757.092,208.0016163,9404,20,0
698847.693,5670764.446,209.2430142,9404,20,0
698864.7018,5670771.8,210.484412,9404,20,0
698881.7106,5670779.154,211.7258099,9404,20,0
698898.7194,5670786.508,212.9672078,9404,20,0
698915.7282,5670793.862,214.2086057,9404,20,0
698932.737,5670801.216,215.4500036,9404,20,0
698949.7458,5670808.57,216.6914015,9404,20,0
698966.7546,5670815.924,217.9327994,9404,20,0
698983.7634,5670823.278,219.1741973,9404,20,0
699000.7722,5670830.632,220.4155952,9404,20,0
699017.781,5670837.986,221.656993,9404,20,0
699034.7898,5670845.34,222.8983909,9404,20,0
699051.7986,5670852.694,224.1397888,9404,20,0
699068.8074,5670860.048,225.3811867,9404,20,0
699085.8162,5670867.402,226.6225846,9404,20,0
699102.825,5670874.756,227.8639825,9404,20,0
699119.8338,5670882.11,229.1053804,9404,20,0
699136.8426,5670889.464,230.3467783,9404,20,0
699153.8514,5670896.818,231.5881761,9404,20,0
699170.8602,5670904.172,232.829574,9404,20,0
699187.869,5670911.526,234.0709719,9404,20,0
699204.8778,5670918.88,235.3123698,9404,20,0
699221.8866,5670926.234,236.5537677,9404,20,0
699238.8954,5670933.588,237.7951656,9404,20,0

697525.3152,5670123.039,100,8140,5,0
697510.1957,5670134.545,100,8140,5,0
697495.0762,5670146.052,100,8140,5,0
697479.9567,5670157.559,100,8140,5,0
697464.8373,5670169.065,100,8140,5,0
697446.1508,5670166.353,100.3173391,8140,5,0
697427.4644,5670163.64,100.6346783,8140,5,0
697408.7779,5670160.927,100.9520174,8140,5,0
697390.0915,5670158.215,101.2693566,8140,5,0
697371.4051,5670155.502,101.5866957,8140,5,0
697352.7186,5670152.789,101.9040349,8140,5,0
697334.0322,5670150.077,102.221374,8140,5,0
697315.3457,5670147.364,102.5387132,8140,5,0
697296.6593,5670144.651,102.8560523,8140,5,0
697277.9729,5670141.939,103.1733915,8140,5,0
697259.2864,5670139.226,103.4907306,8140,5,0
697240.6,5670136.514,103.8080698,8140,5,0
697221.9135,5670133.801,104.1254089,8140,5,0
697203.2271,5670131.088,104.442748,8140,5,0
697184.5407,5670128.376,104.7600872,8140,5,0
697165.8542,5670125.663,105.0774263,8140,5,0
697147.1678,5670122.95,105.3947655,8140,5,0
697128.4813,5670120.238,105.7121046,8140,5,0
697109.7949,5670117.525,106.0294438,8140,5,0
697091.1085,5670114.813,106.3467829,8140,5,0
697072.422,5670112.1,106.6641221,8140,5,0
697053.7356,5670109.387,106.9814612,8140,5,0
697035.0491,5670106.675,107.2988004,8140,5,0
697016.3627,5670103.962,107.6161395,8140,5,0
696997.6763,5670101.249,107.9334787,8140,5,0
696978.9898,5670098.537,108.2508178,8140,5,0
696960.3034,5670095.824,108.5681569,8140,5,0
696941.6169,5670093.112,108.8854961,8140,5,0
696922.9305,5670090.399,109.2028352,8140,5,0
696904.2441,5670087.686,109.5201744,8140,5,0
696885.5576,5670084.974,109.8375135,8140,5,0
696866.8712,5670082.261,110.1548527,8140,5,0
696848.1847,5670079.548,110.4721918,8140,5,0
696829.4983,5670076.836,110.789531,8140,5,0
696810.8119,5670074.123,111.1068701,8140,5,0
696792.1254,5670071.411,111.4242093,8140,5,0
696773.439,5670068.698,111.7415484,8140,5,0
696754.7525,5670065.985,112.0588876,8140,5,0
696736.0661,5670063.273,112.3762267,8140,5,0
696717.3797,5670060.56,112.6935658,8140,5,0
696698.6932,5670057.847,113.010905,8140,5,0
696680.0068,5670055.135,113.3282441,8140,5,0
696661.3203,5670052.422,113.6455833,8140,5,0
696642.6339,5670049.71,113.9629224,8140,5,0
696623.9475,5670046.997,114.2802616,8140,5,0
696605.261,5670044.284,114.5976007,8140,5,0
696586.5746,5670041.572,114.9149399,8140,5,0
696567.8881,5670038.859,115.232279,8140,5,0
696549.2017,5670036.146,115.5496182,8140,5,0
696530.5153,5670033.434,115.8669573,8140,5,0
696511.8288,5670030.721,116.1842965,8140,5,0
696493.1424,5670028.008,116.5016356,8140,5,0
696474.4559,5670025.296,116.8189747,8140,5,0
696455.7695,5670022.583,117.1363139,8140,5,0
696437.0831,5670019.871,117.453653,8140,5,0
696418.3966,5670017.158,117.7709922,8140,5,0
696399.7102,5670014.445,118.0883313,8140,5,0
696381.0237,5670011.733,118.4056705,8140,5,0
696362.3373,5670009.02,118.7230096,8140,5,0
696343.6509,5670006.307,119.0403488,8140,5,0
696324.9644,5670003.595,119.3576879,8140,5,0
696306.278,5670000.882,119.6750271,8140,5,0
696287.5915,5669998.17,119.9923662,8140,5,0
696268.9051,5669995.457,120.3097054,8140,5,0
696250.2186,5669992.744,120.6270445,8140,5,0
696231.5322,5669990.032,120.9443836,8140,5,0
696212.8458,5669987.319,121.2617228,8140,5,1
696194.1593,5669984.606,121.5790619,8140,5,0
696175.4729,5669981.894,121.8964011,8140,5,0
696156.7864,5669979.181,122.2137402,8140,5,0
696138.1,5669976.469,122.5310794,8140,5,0
696119.4136,5669973.756,122.8484185,8140,5,0
696100.7271,5669971.043,123.1657577,8140,5,0
696082.0407,5669968.331,123.4830968,8140,5,0
696063.3542,5669965.618,123.800436,8140,5,0
696044.6678,5669962.905,124.1177751,8140,5,0
696025.9814,5669960.193,124.4351142,8140,5,0
696007.2949,5669957.48,124.7524534,8140,5,0
695988.6085,5669954.768,125.0697925,8140,5,0
695969.922,5669952.055,125.3871317,8140,5,0
695951.2356,5669949.342,125.7044708,8140,5,0
695932.5492,5669946.63,126.02181,8140,5,0
695913.8627,5669943.917,126.3391491,8140,5,0
695895.1763,5669941.204,126.6564883,8140,5,0
695876.4898,5669938.492,126.9738274,8140,5,0
695857.8034,5669935.779,127.2911666,8140,5,0
695839.117,5669933.067,127.6085057,8140,5,0
695820.4305,5669930.354,127.9258449,8140,5,0
695801.7441,5669927.641,128.243184,8140,5,0
695783.0576,5669924.929,128.5605231,8140,5,0
695764.3712,5669922.216,128.8778623,8140,5,0
695745.6848,5669919.503,129.1952014,8140,5,0
695726.9983,5669916.791,129.5125406,8140,5,0
695708.3119,5669914.078,129.8298797,8140,5,0
695689.6254,5669911.365,130.1472189,8140,5,0
695670.939,5669908.653,130.464558,8140,5,0
695652.2526,5669905.94,130.7818972,8140,5,0
695633.5661,5669903.228,131.0992363,8140,5,0
695614.8797,5669900.515,131.4165755,8140,5,0
695596.1932,5669897.802,131.7339146,8140,5,0
695577.5068,5669895.09,132.0512538,8140,5,0
695558.8204,5669892.377,132.3685929,8140,5,0
695540.1339,5669889.664,132.685932,8140,5,0
695521.4475,5669886.952,133.0032712,8140,5,0
695502.761,5669884.239,133.3206103,8140,5,0
695484.0746,5669881.527,133.6379495,8140,5,0
695465.3882,5669878.814,133.9552886,8140,5,0
695446.7017,5669876.101,134.2726278,8140,5,0
695428.0153,5669873.389,134.5899669,8140,5,0
695409.3288,5669870.676,134.9073061,8140,5,0
695390.6424,5669867.963,135.2246452,8140,5,0
695371.956,5669865.251,135.5419844,8140,5,0
695353.2695,5669862.538,135.8593235,8140,5,0
695334.5831,5669859.826,136.1766627,8140,5,0
695315.8966,5669857.113,136.4940018,8140,5,0
695297.2102,5669854.4,136.8113409,8140,5,0
695278.5238,5669851.688,137.1286801,8140,5,0
695259.8373,5669848.975,137.4460192,8140,5,0
695241.1509,5669846.262,137.7633584,8140,5,0
695222.4644,5669843.55,138.0806975,8140,5,0
695203.778,5669840.837,138.3980367,8140,5,0
695185.0916,5669838.125,138.7153758,8140,5,0
695166.4051,5669835.412,139.032715,8140,5,0
695147.7187,5669832.699,139.3500541,8140,5,0
695129.0322,5669829.987,139.6673933,8140,5,0
695110.3458,5669827.274,139.9847324,8140,5,0
695091.6593,5669824.561,140.3020716,8140,5,0
695072.9729,5669821.849,140.6194107,8140,5,0
695054.2865,5669819.136,140.9367498,8140,5,0
695035.6,5669816.424,141.254089,8140,5,0
695016.9136,5669813.711,141.5714281,8140,5,0
694998.2271,5669810.998,141.8887673,8140,5,0
694979.5407,5669808.286,142.2061064,8140,5,0
694960.8543,5669805.573,142.5234456,8140,5,0
694942.1678,5669802.86,142.8407847,8140,5,0
694923.4814,5669800.148,143.1581239,8140,5,0
694904.7949,5669797.435,143.475463,8140,5,0
694886.1085,5669794.722,143.7928022,8140,5,0
694867.4221,5669792.01,144.1101413,8140,5,0
694848.7356,5669789.297,144.4274805,8140,5,0
694830.0492,5669786.585,144.7448196,8140,5,0
694811.3627,5669783.872,145.0621587,8140,5,0
694792.6763,5669781.159,145.3794979,8140,5,0
694773.9899,5669778.447,145.696837,8140,5,0
694755.3034,5669775.734,146.0141762,8140,5,0
694736.617,5669773.021,146.3315153,8140,5,0
694717.9305,5669770.309,146.6488545,8140,5,0
694699.2441,5669767.596,146.9661936,8140,5,0
694680.5577,5669764.884,147.2835328,8140,5,0
694661.8712,5669762.171,147.6008719,8140,5,0
694643.1848,5669759.458,147.9182111,8140,5,0
694624.4983,5669756.746,148.2355502,8140,5,0
694605.8119,5669754.033,148.5528894,8140,5,0

697487.087,5670072.26,100,2076,5,0
697472.7277,5670084.703,100,2076,5,0
697458.3685,5670097.145,100,2076,5,0
697444.0092,5670109.587,100,2076,5,0
697429.65,5670122.03,100,2076,5,0
697415.2907,5670134.472,100,2076,5,0
697400.9315,5670146.914,100,2076,5,0
697386.5723,5670159.357,100,2076,5,0
697372.213,5670171.799,100,2076,5,0
697357.8538,5670184.241,100,2076,5,0
697343.4945,5670196.684,100,2076,5,0
697324.9202,5670193.304,100.3252583,2076,5,0
697306.3458,5670189.924,100.6505166,2076,5,0
697287.7714,5670186.545,100.9757749,2076,5,0
697269.1971,5670183.165,101.3010333,2076,5,0
697250.6227,5670179.785,101.6262916,2076,5,0
697232.0483,5670176.405,101.9515499,2076,5,0
697213.474,5670173.026,102.2768082,2076,5,0
697194.8996,5670169.646,102.6020665,2076,5,0
697176.3252,5670166.266,102.9273248,2076,5,0
697157.7509,5670162.886,103.2525831,2076,5,0
697139.1765,5670159.507,103.5778414,2076,5,0
697120.6021,5670156.127,103.9030998,2076,5,0
697102.0278,5670152.747,104.2283581,2076,5,0
697083.4534,5670149.367,104.5536164,2076,5,0
697064.879,5670145.988,104.8788747,2076,5,0
697046.3047,5670142.608,105.204133,2076,5,0
697027.7303,5670139.228,105.5293913,2076,5,0
697009.1559,5670135.848,105.8546496,2076,5,0
696990.5816,5670132.469,106.1799079,2076,5,0
696972.0072,5670129.089,106.5051663,2076,5,0
696953.4328,5670125.709,106.8304246,2076,5,0
696934.8585,5670122.329,107.1556829,2076,5,0
696916.2841,5670118.95,107.4809412,2076,5,0
696897.7097,5670115.57,107.8061995,2076,5,0
696879.1354,5670112.19,108.1314578,2076,5,0
696860.561,5670108.81,108.4567161,2076,5,0
696841.9866,5670105.431,108.7819744,2076,5,0
696823.4123,5670102.051,109.1072328,2076,5,0
696804.8379,5670098.671,109.4324911,2076,5,0
696786.2635,5670095.292,109.7577494,2076,5,0
696767.6892,5670091.912,110.0830077,2076,5,0
696749.1148,5670088.532,110.408266,2076,5,0
696730.5404,5670085.152,110.7335243,2076,5,0
696711.9661,5670081.773,111.0587826,2076,5,0
696693.3917,5670078.393,111.3840409,2076,5,0
696674.8173,5670075.013,111.7092993,2076,5,0
696656.243,5670071.633,112.0345576,2076,5,0
696637.6686,5670068.254,112.3598159,2076,5,0
696619.0942,5670064.874,112.6850742,2076,5,0
696600.5199,5670061.494,113.0103325,2076,5,0
696581.9455,5670058.114,113.3355908,2076,5,0
696563.3711,5670054.735,113.6608491,2076,5,0
696544.7968,5670051.355,113.9861074,2076,5,0
