675489.4129,5705976.966,136.6196982,3525,9,0
675470.7252,5705977.066,137.451964,3525,9,0
675452.0374,5705977.166,138.2842299,3525,9,0
675433.3496,5705977.266,139.1164958,3525,9,0
675414.6619,5705977.366,139.9487616,3525,9,0
675395.9741,5705977.465,140.7810275,3525,9,0
675377.2864,5705977.565,141.6132934,3525,9,0
675358.5986,5705977.665,142.4455592,3525,9,0
675339.9108,5705977.765,143.2778251,3525,9,0
675321.2231,5705977.865,144.110091,3525,9,0
675302.5353,5705977.965,144.9423568,3525,9,0
675283.8476,5705978.064,145.7746227,3525,9,0
675265.1598,5705978.164,146.6068886,3525,9,0
675246.472,5705978.264,147.4391544,3525,9,0
675227.7843,5705978.364,148.2714203,3525,9,0
675209.0965,5705978.464,149.1036862,3525,9,0
675190.4087,5705978.564,149.935952,3525,9,0
675171.721,5705978.663,150.7682179,3525,9,0
675153.0332,5705978.763,151.6004838,3525,9,0
675134.3455,5705978.863,152.4327496,3525,9,0
675115.6577,5705978.963,153.2650155,3525,9,0
675096.9699,5705979.063,154.0972814,3525,9,0
675078.2822,5705979.163,154.9295472,3525,9,0
675059.5944,5705979.263,155.7618131,3525,9,0
675040.9067,5705979.362,156.594079,3525,9,0
675022.2189,5705979.462,157.4263448,3525,9,0
675003.5311,5705979.562,158.2586107,3525,9,0
674984.8434,5705979.662,159.0908766,3525,9,0
674966.1556,5705979.762,159.9231424,3525,9,0
674947.4678,5705979.862,160.7554083,3525,9,0
674928.7801,5705979.961,161.5876742,3525,9,0
674910.0923,5705980.061,162.41994,3525,9,0
674891.4046,5705980.161,163.2522059,3525,9,0
674872.7168,5705980.261,164.0844718,3525,9,0
674854.029,5705980.361,164.9167376,3525,9,0

676311.6744,5706295.573,100,4074,9,0
676311.6744,5706276.573,100,4074,9,0
676311.6744,5706257.573,100,4074,9,0
676311.6744,5706238.573,100,4074,9,0
676311.6744,5706219.573,100,4074,9,0
676311.6744,5706200.573,100,4074,9,0
676311.6744,5706181.573,100,4074,9,0
676311.6744,5706162.573,100,4074,9,0
676311.6744,5706143.573,100,4074,9,0
676311.6744,5706124.573,100,4074,9,0
676311.6744,5706105.573,100,4074,9,0
676311.6744,5706086.573,100,4074,9,0
676311.6744,5706067.573,100,4074,9,0
676311.6744,5706048.573,100,4074,9,0
676311.6744,5706029.573,100,4074,9,0
676311.6744,5706010.573,100,4074,9,0
676311.6744,5705991.573,100,4074,9,0
676311.6744,5705972.573,100,4074,9,0
676293.0016,5705972.63,100.8718793,4074,9,0
676274.3288,5705972.688,101.7437586,4074,9,0
676255.656,5705972.745,102.6156379,4074,9,0
676236.9832,5705972.802,103.4875172,4074,9,0
676218.3104,5705972.859,104.3593965,4074,9,0
676199.6376,5705972.916,105.2312758,4074,9,0
676180.9647,5705972.974,106.1031551,4074,9,0
676162.2919,5705973.031,106.9750344,4074,9,0
676143.6191,5705973.088,107.8469137,4074,9,0
676124.9463,5705973.145,108.718793,4074,9,0
676106.2735,5705973.202,109.5906723,4074,9,0
676087.6007,5705973.26,110.4625517,4074,9,0
676068.9278,5705973.317,111.334431,4074,9,0
676050.255,5705973.374,112.2063103,4074,9,0
676031.5822,5705973.431,113.0781896,4074,9,0
676012.9094,5705973.488,113.9500689,4074,9,0
675994.2366,5705973.546,114.8219482,4074,9,0
675975.5638,5705973.603,115.6938275,4074,9,0
675956.8909,5705973.66,116.5657068,4074,9,0
675938.2181,5705973.717,117.4375861,4074,9,0
675919.5453,5705973.774,118.3094654,4074,9,0
675900.8725,5705973.832,119.1813447,4074,9,0
675882.1997,5705973.889,120.053224,4074,9,0
675863.5269,5705973.946,120.9251033,4074,9,0
675844.854,5705974.003,121.7969826,4074,9,0
675826.1812,5705974.06,122.6688619,4074,9,1
675807.5084,5705974.118,123.5407412,4074,9,0
675788.8356,5705974.175,124.4126205,4074,9,0
675770.1628,5705974.232,125.2844998,4074,9,0
675751.49,5705974.289,126.1563791,4074,9,0
675732.8171,5705974.347,127.0282584,4074,9,0
675714.1443,5705974.404,127.9001377,4074,9,0
675695.4715,5705974.461,128.772017,4074,9,0
675676.7987,5705974.518,129.6438963,4074,9,0
675658.1259,5705974.575,130.5157756,4074,9,0
675639.4531,5705974.633,131.387655,4074,9,0
675620.7802,5705974.69,132.2595343,4074,9,0
675602.1074,5705974.747,133.1314136,4074,9,0
675583.4346,5705974.804,134.0032929,4074,9,0
675564.7618,5705974.861,134.8751722,4074,9,0
675546.089,5705974.919,135.7470515,4074,9,0
675527.4162,5705974.976,136.6189308,4074,9,0
675508.7433,5705975.033,137.4908101,4074,9,0
675490.0705,5705975.09,138.3626894,4074,9,0
675471.3977,5705975.147,139.2345687,4074,9,0
675452.7249,5705975.205,140.106448,4074,9,0
675434.0521,5705975.262,140.9783273,4074,9,0
675415.3793,5705975.319,141.8502066,4074,9,0
675396.7064,5705975.376,142.7220859,4074,9,0
675378.0336,5705975.433,143.5939652,4074,9,0
675359.3608,5705975.491,144.4658445,4074,9,0
675340.688,5705975.548,145.3377238,4074,9,0
675322.0152,5705975.605,146.2096031,4074,9,0
675303.3424,5705975.662,147.0814824,4074,9,0
675284.6695,5705975.719,147.9533617,4074,9,0
675265.9967,5705975.777,148.825241,4074,9,0
675247.3239,5705975.834,149.6971203,4074,9,0
675228.6511,5705975.891,150.5689996,4074,9,0
675209.9783,5705975.948,151.4408789,4074,9,0
675191.3055,5705976.005,152.3127583,4074,9,0
675172.6326,5705976.063,153.1846376,4074,9,0
675153.9598,5705976.12,154.0565169,4074,9,0
675135.287,5705976.177,154.9283962,4074,9,0
675116.6142,5705976.234,155.8002755,4074,9,0
675097.9414,5705976.291,156.6721548,4074,9,0
675079.2686,5705976.349,157.5440341,4074,9,0
675060.5958,5705976.406,158.4159134,4074,9,0
675041.9229,5705976.463,159.2877927,4074,9,0
675023.2501,5705976.52,160.159672,4074,9,0
675004.5773,5705976.577,161.0315513,4074,9,0
674985.9045,5705976.635,161.9034306,4074,9,0
674967.2317,5705976.692,162.7753099,4074,9,0
674948.5589,5705976.749,163.6471892,4074,9,0
674929.886,5705976.806,164.5190685,4074,9,0
674911.2132,5705976.863,165.3909478,4074,9,0
674892.5404,5705976.921,166.2628271,4074,9,0
674873.8676,5705976.978,167.1347064,4074,9,0
674855.1948,5705977.035,168.0065857,4074,9,0

676375.3303,5706295.766,100,2633,2,0
676374.1252,5706276.804,100,2633,2,0
676372.9202,5706257.843,100,2633,2,0
676371.7151,5706238.881,100,2633,2,0
676370.51,5706219.919,100,2633,2,0
676369.305,5706200.957,100,2633,2,0
676368.0999,5706181.996,100,2633,2,0
676366.8949,5706163.034,100,2633,2,0
676365.6898,5706144.072,100,2633,2,0
676364.4848,5706125.11,100,2633,2,0
676363.2797,5706106.149,100,2633,2,0
676362.0747,5706087.187,100,2633,2,0
676360.8696,5706068.225,100,2633,2,0
676359.6646,5706049.263,100,2633,2,0
676358.4595,5706030.302,100,2633,2,0
676357.2544,5706011.34,100,2633,2,0
676356.0494,5705992.378,100,2633,2,0
676354.8443,5705973.416,100,2633,2,0
676353.6393,5705954.455,100,2633,2,0
676352.4342,5705935.493,100,2633,2,0
676351.2292,5705916.531,100,2633,2,0
676350.0241,5705897.569,100,2633,2,0
676348.8191,5705878.608,100,2633,2,0
676331.4061,5705882.062,103.14644,2633,2,0
676313.9931,5705885.515,106.2928799,2633,2,0
676296.5801,5705888.969,109.4393199,2633,2,0
676279.1672,5705892.423,112.5857598,2633,2,0
676261.7542,5705895.877,115.7321998,2633,2,0
676244.3412,5705899.331,118.8786397,2633,2,0
676226.9282,5705902.785,122.0250797,2633,2,0
676209.5152,5705906.239,125.1715197,2633,2,0
676192.1023,5705909.693,128.3179596,2633,2,0
676174.6893,5705913.147,131.4643996,2633,2,0
676157.2763,5705916.6,134.6108395,2633,2,0
676139.8633,5705920.054,137.7572795,2633,2,0
676122.4504,5705923.508,140.9037195,2633,2,0
676105.0374,5705926.962,144.0501594,2633,2,0
676087.6244,5705930.416,147.1965994,2633,2,0
676070.2114,5705933.87,150.3430393,2633,2,0
676052.7984,5705937.324,153.4894793,2633,2,0
676035.3855,5705940.778,156.6359192,2633,2,0
676017.9725,5705944.231,159.7823592,2633,2,0
676000.5595,5705947.685,162.9287992,2633,2,0
675983.1465,5705951.139,166.0752391,2633,2,0
675965.7336,5705954.593,169.2216791,2633,2,0
675948.3206,5705958.047,172.368119,2633,2,0
675930.9076,5705961.501,175.514559,2633,2,0
675913.4946,5705964.955,178.6609989,2633,2,0
675896.0816,5705968.409,181.8074389,2633,2,0
675878.6687,5705971.863,184.9538789,2633,2,1
675861.2557,5705975.316,188.1003188,2633,2,0
675843.8427,5705978.77,191.2467588,2633,2,0
675826.4297,5705982.224,194.3931987,2633,2,0
675809.0168,5705985.678,197.5396387,2633,2,0
675791.6038,5705989.132,200.6860786,2633,2,0
675774.1908,5705992.586,203.8325186,2633,2,0
675756.7778,5705996.04,206.9789586,2633,2,0
675739.3649,5705999.494,210.1253985,2633,2,0
675721.9519,5706002.947,213.2718385,2633,2,0
675704.5389,5706006.401,216.4182784,2633,2,0
675687.1259,5706009.855,219.5647184,2633,2,0
675669.7129,5706013.309,222.7111584,2633,2,0
675652.3,5706016.763,225.8575983,2633,2,0
675634.887,5706020.217,229.0040383,2633,2,0
675617.474,5706023.671,232.1504782,2633,2,0
675600.061,5706027.125,235.2969182,2633,2,0
675582.6481,5706030.579,238.4433581,2633,2,0
675565.2351,5706034.032,241.5897981,2633,2,0
675547.8221,5706037.486,244.7362381,2633,2,0
675530.4091,5706040.94,247.882678,2633,2,0
675512.9961,5706044.394,251.029118,2633,2,0
675495.5832,5706047.848,254.1755579,2633,2,0
675478.1702,5706051.302,257.3219979,2633,2,0
675460.7572,5706054.756,260.4684378,2633,2,0
675443.3442,5706058.21,263.6148778,2633,2,0
675425.9313,5706061.663,266.7613178,2633,2,0
675408.5183,5706065.117,269.9077577,2633,2,0
675391.1053,5706068.571,273.0541977,2633,2,0
675373.6923,5706072.025,276.2006376,2633,2,0
675356.2793,5706075.479,279.3470776,2633,2,0
675338.8664,5706078.933,282.4935175,2633,2,0
675321.4534,5706082.387,285.6399575,2633,2,0
675304.0404,5706085.841,288.7863975,2633,2,0
675286.6274,5706089.295,291.9328374,2633,2,0
675269.2145,5706092.748,295.0792774,2633,2,0
675251.8015,5706096.202,298.2257173,2633,2,0
675234.3885,5706099.656,301.3721573,2633,2,0
675216.9755,5706103.11,304.5185973,2633,2,0
675199.5626,5706106.564,307.6650372,2633,2,0
675182.1496,5706110.018,310.8114772,2633,2,0
675164.7366,5706113.472,313.9579171,2633,2,0
675147.3236,5706116.926,317.1043571,2633,2,0
675129.9106,5706120.379,320.250797,2633,2,0
675112.4977,5706123.833,323.397237,2633,2,0
675095.0847,5706127.287,326.543677,2633,2,0
675077.6717,5706130.741,329.6901169,2633,2,0
675060.2587,5706134.195,332.8365569,2633,2,0
675042.8458,5706137.649,335.9829968,2633,2,0
675025.4328,5706141.103,339.1294368,2633,2,0
675008.0198,5706144.557,342.2758767,2633,2,0
674990.6068,5706148.011,345.4223167,2633,2,0
674973.1938,5706151.464,348.5687567,2633,2,0
674955.7809,5706154.918,351.7151966,2633,2,0
674938.3679,5706158.372,354.8616366,2633,2,0
674920.9549,5706161.826,358.0080765,2633,2,0

676375.3303,5706295.766,100,3048,9,0
676374.1252,5706276.804,100,3048,9,0
676372.9202,5706257.843,100,3048,9,0
676371.7151,5706238.881,100,3048,9,0
676370.51,5706219.919,100,3048,9,0
676369.305,5706200.957,100,3048,9,0
676368.0999,5706181.996,100,3048,9,0
676366.8949,5706163.034,100,3048,9,0
676365.6898,5706144.072,100,3048,9,0
676364.4848,5706125.11,100,3048,9,0
676363.2797,5706106.149,100,3048,9,0
676362.0747,5706087.187,100,3048,9,0
676360.8696,5706068.225,100,3048,9,0
676359.6646,5706049.263,100,3048,9,0
676358.4595,5706030.302,100,3048,9,0
676357.2544,5706011.34,100,3048,9,0
676356.0494,5705992.378,100,3048,9,0
676354.8443,5705973.416,100,3048,9,0
676353.6393,5705954.455,100,3048,9,0
676334.7544,5705955.452,100.239881,3048,9,0
676315.8695,5705956.449,100.4797621,3048,9,0
676296.9847,5705957.445,100.7196431,3048,9,0
676278.0998,5705958.442,100.9595241,3048,9,0
676259.2149,5705959.439,101.1994052,3048,9,0
676240.33,5705960.436,101.4392862,3048,9,0
676221.4452,5705961.433,101.6791672,3048,9,0
676202.5603,5705962.43,101.9190483,3048,9,0
676183.6754,5705963.427,102.1589293,3048,9,0
676164.7905,5705964.424,102.3988103,3048,9,0
676145.9057,5705965.421,102.6386914,3048,9,0
676127.0208,5705966.418,102.8785724,3048,9,0
676108.1359,5705967.414,103.1184534,3048,9,0
676089.251,5705968.411,103.3583345,3048,9,0
676070.3662,5705969.408,103.5982155,3048,9,0
676051.4813,5705970.405,103.8380965,3048,9,0
676032.5964,5705971.402,104.0779776,3048,9,0
676013.7115,5705972.399,104.3178586,3048,9,0
675994.8267,5705973.396,104.5577396,3048,9,0
675975.9418,5705974.393,104.7976207,3048,9,0
675957.0569,5705975.39,105.0375017,3048,9,0
675938.172,5705976.387,105.2773827,3048,9,0
675919.2872,5705977.384,105.5172638,3048,9,0
675900.4023,5705978.38,105.7571448,3048,9,1
675881.5174,5705979.377,105.9970258,3048,9,0
675862.6325,5705980.374,106.2369069,3048,9,0
675843.7477,5705981.371,106.4767879,3048,9,0
675824.8628,5705982.368,106.7166689,3048,9,0
675805.9779,5705983.365,106.95655,3048,9,0
675787.093,5705984.362,107.196431,3048,9,0
675768.2081,5705985.359,107.436312,3048,9,0
675749.3233,5705986.356,107.6761931,3048,9,0
675730.4384,5705987.353,107.9160741,3048,9,0
675711.5535,5705988.35,108.1559551,3048,9,0
675692.6686,5705989.346,108.3958362,3048,9,0
675673.7838,5705990.343,108.6357172,3048,9,0
675654.8989,5705991.34,108.8755982,3048,9,0
675636.014,5705992.337,109.1154793,3048,9,0
675617.1291,5705993.334,109.3553603,3048,9,0
675598.2443,5705994.331,109.5952413,3048,9,0
675579.3594,5705995.328,109.8351224,3048,9,0
675560.4745,5705996.325,110.0750034,3048,9,0
675541.5896,5705997.322,110.3148844,3048,9,0
675522.7048,5705998.319,110.5547655,3048,9,0
675503.8199,5705999.315,110.7946465,3048,9,0
675484.935,5706000.312,111.0345275,3048,9,0
675466.0501,5706001.309,111.2744086,3048,9,0
675447.1653,5706002.306,111.5142896,3048,9,0
675428.2804,5706003.303,111.7541706,3048,9,0
675409.3955,5706004.3,111.9940517,3048,9,0
675390.5106,5706005.297,112.2339327,3048,9,0
675371.6258,5706006.294,112.4738137,3048,9,0
675352.7409,5706007.291,112.7136948,3048,9,0
675333.856,5706008.288,112.9535758,3048,9,0
675314.9711,5706009.285,113.1934568,3048,9,0
675296.0863,5706010.281,113.4333379,3048,9,0
675277.2014,5706011.278,113.6732189,3048,9,0
675258.3165,5706012.275,113.9130999,3048,9,0
675239.4316,5706013.272,114.152981,3048,9,0
675220.5468,5706014.269,114.392862,3048,9,0
675201.6619,5706015.266,114.632743,3048,9,0
675182.777,5706016.263,114.8726241,3048,9,0
675163.8921,5706017.26,115.1125051,3048,9,0
675145.0073,5706018.257,115.3523861,3048,9,0
675126.1224,5706019.254,115.5922672,3048,9,0
675107.2375,5706020.251,115.8321482,3048,9,0
675088.3526,5706021.247,116.0720292,3048,9,0
675069.4678,5706022.244,116.3119103,3048,9,0
675050.5829,5706023.241,116.5517913,3048,9,0
675031.698,5706024.238,116.7916723,3048,9,0
675012.8131,5706025.235,117.0315534,3048,9,0
674993.9283,5706026.232,117.2714344,3048,9,0
674975.0434,5706027.229,117.5113154,3048,9,0
674956.1585,5706028.226,117.7511965,3048,9,0
674937.2736,5706029.223,117.9910775,3048,9,0
674918.3888,5706030.22,118.2309585,3048,9,0
674899.5039,5706031.216,118.4708396,3048,9,0

676375.3303,5706295.766,100,4985,9,0
676374.1252,5706276.804,100,4985,9,0
676372.9202,5706257.843,100,4985,9,0
676371.7151,5706238.881,100,4985,9,0
676370.51,5706219.919,100,4985,9,0
676369.305,5706200.957,100,4985,9,0
676368.0999,5706181.996,100,4985,9,0
676366.8949,5706163.034,100,4985,9,0
676365.6898,5706144.072,100,4985,9,0
676364.4848,5706125.11,100,4985,9,0
676363.2797,5706106.149,100,4985,9,0
676362.0747,5706087.187,100,4985,9,0
676360.8696,5706068.225,100,4985,9,0
676359.6646,5706049.263,100,4985,9,0
676358.4595,5706030.302,100,4985,9,0
676357.2544,5706011.34,100,4985,9,0
676356.0494,5705992.378,100,4985,9,0
676354.8443,5705973.416,100,4985,9,0
676353.6393,5705954.455,100,4985,9,0
676334.7684,5705955.568,100.2600708,4985,9,0
676315.8975,5705956.681,100.5201416,4985,9,0
676297.0267,5705957.793,100.7802124,4985,9,0
676278.1558,5705958.906,101.0402832,4985,9,0
676259.285,5705960.019,101.300354,4985,9,0
676240.4141,5705961.132,101.5604248,4985,9,0
676221.5432,5705962.245,101.8204956,4985,9,0
676202.6724,5705963.358,102.0805664,4985,9,0
676183.8015,5705964.471,102.3406372,4985,9,0
676164.9306,5705965.584,102.600708,4985,9,0
676146.0598,5705966.697,102.8607788,4985,9,0
676127.1889,5705967.81,103.1208496,4985,9,0
676108.318,5705968.923,103.3809204,4985,9,0
676089.4472,5705970.036,103.6409912,4985,9,0
676070.5763,5705971.148,103.901062,4985,9,0
676051.7054,5705972.261,104.1611328,4985,9,0
676032.8346,5705973.374,104.4212036,4985,9,0
676013.9637,5705974.487,104.6812744,4985,9,0
675995.0928,5705975.6,104.9413452,4985,9,0
675976.222,5705976.713,105.201416,4985,9,0
675957.3511,5705977.826,105.4614868,4985,9,0
675938.4802,5705978.939,105.7215576,4985,9,0
675919.6094,5705980.052,105.9816284,4985,9,0
675900.7385,5705981.165,106.2416992,4985,9,1
675881.8676,5705982.278,106.50177,4985,9,0
675862.9968,5705983.39,106.7618408,4985,9,0
675844.1259,5705984.503,107.0219116,4985,9,0
675825.255,5705985.616,107.2819824,4985,9,0
675806.3842,5705986.729,107.5420532,4985,9,0
675787.5133,5705987.842,107.802124,4985,9,0
675768.6424,5705988.955,108.0621948,4985,9,0
675749.7716,5705990.068,108.3222656,4985,9,0
675730.9007,5705991.181,108.5823364,4985,9,0
675712.0299,5705992.294,108.8424072,4985,9,0
675693.159,5705993.407,109.102478,4985,9,0
675674.2881,5705994.52,109.3625488,4985,9,0
675655.4173,5705995.633,109.6226196,4985,9,0
675636.5464,5705996.745,109.8826904,4985,9,0
675617.6755,5705997.858,110.1427612,4985,9,0
675598.8047,5705998.971,110.402832,4985,9,0
675579.9338,5706000.084,110.6629028,4985,9,0
675561.0629,5706001.197,110.9229736,4985,9,0
675542.1921,5706002.31,111.1830444,4985,9,0
675523.3212,5706003.423,111.4431152,4985,9,0
675504.4503,5706004.536,111.703186,4985,9,0
675485.5795,5706005.649,111.9632568,4985,9,0
675466.7086,5706006.762,112.2233276,4985,9,0
675447.8377,5706007.875,112.4833984,4985,9,0
675428.9669,5706008.988,112.7434692,4985,9,0
675410.096,5706010.1,113.00354,4985,9,0
675391.2251,5706011.213,113.2636108,4985,9,0
675372.3543,5706012.326,113.5236816,4985,9,0
675353.4834,5706013.439,113.7837524,4985,9,0
675334.6125,5706014.552,114.0438232,4985,9,0
675315.7417,5706015.665,114.303894,4985,9,0
675296.8708,5706016.778,114.5639648,4985,9,0
675277.9999,5706017.891,114.8240356,4985,9,0
675259.1291,5706019.004,115.0841064,4985,9,0
675240.2582,5706020.117,115.3441772,4985,9,0
675221.3873,5706021.23,115.604248,4985,9,0
675202.5165,5706022.343,115.8643188,4985,9,0
675183.6456,5706023.455,116.1243896,4985,9,0
675164.7748,5706024.568,116.3844604,4985,9,0
675145.9039,5706025.681,116.6445312,4985,9,0
675127.033,5706026.794,116.904602,4985,9,0
675108.1622,5706027.907,117.1646728,4985,9,0
675089.2913,5706029.02,117.4247436,4985,9,0
675070.4204,5706030.133,117.6848144,4985,9,0
675051.5496,5706031.246,117.9448852,4985,9,0
675032.6787,5706032.359,118.204956,4985,9,0
675013.8078,5706033.472,118.4650268,4985,9,0
674994.937,5706034.585,118.7250976,4985,9,0
674976.0661,5706035.698,118.9851684,4985,9,0
674957.1952,5706036.81,119.2452392,4985,9,0
674938.3244,5706037.923,119.50531,4985,9,0
674919.4535,5706039.036,119.7653808,4985,9,0
674900.5826,5706040.149,120.0254516,4985,9,0

676375.3303,5706295.766,100,9189,2,0
676374.1252,5706276.804,100,9189,2,0
676372.9202,5706257.843,100,9189,2,0
676371.7151,5706238.881,100,9189,2,0
676370.51,5706219.919,100,9189,2,0
676369.305,5706200.957,100,9189,2,0
676368.0999,5706181.996,100,9189,2,0
676366.8949,5706163.034,100,9189,2,0
676365.6898,5706144.072,100,9189,2,0
676364.4848,5706125.11,100,9189,2,0
676363.2797,5706106.149,100,9189,2,0
676362.0747,5706087.187,100,9189,2,0
676360.8696,5706068.225,100,9189,2,0
676359.6646,5706049.263,100,9189,2,0
676358.4595,5706030.302,100,9189,2,0
676357.2544,5706011.34,100,9189,2,0
676356.0494,5705992.378,100,9189,2,0
676354.8443,5705973.416,100,9189,2,0
676353.6393,5705954.455,100,9189,2,0
676352.4342,5705935.493,100,9189,2,0
676334.697,5705936.361,103.1318889,9189,2,0
676316.9597,5705937.23,106.2637779,9189,2,0
676299.2225,5705938.098,109.3956668,9189,2,0
676281.4853,5705938.967,112.5275557,9189,2,0
676263.748,5705939.835,115.6594446,9189,2,0
676246.0108,5705940.704,118.7913336,9189,2,0
676228.2735,5705941.572,121.9232225,9189,2,0
676210.5363,5705942.441,125.0551114,9189,2,0
676192.7991,5705943.309,128.1870003,9189,2,0
676175.0618,5705944.178,131.3188893,9189,2,0
676157.3246,5705945.046,134.4507782,9189,2,0
676139.5874,5705945.915,137.5826671,9189,2,0
676121.8501,5705946.783,140.714556,9189,2,0
676104.1129,5705947.652,143.846445,9189,2,0
676086.3756,5705948.52,146.9783339,9189,2,0
676068.6384,5705949.389,150.1102228,9189,2,0
676050.9012,5705950.257,153.2421117,9189,2,0
676033.1639,5705951.126,156.3740007,9189,2,0
676015.4267,5705951.994,159.5058896,9189,2,0
675997.6894,5705952.863,162.6377785,9189,2,0
675979.9522,5705953.731,165.7696675,9189,2,0
675962.215,5705954.6,168.9015564,9189,2,0
675944.4777,5705955.468,172.0334453,9189,2,0
675926.7405,5705956.337,175.1653342,9189,2,0
675909.0032,5705957.205,178.2972232,9189,2,0
675891.266,5705958.074,181.4291121,9189,2,0
675873.5288,5705958.942,184.561001,9189,2,0
675855.7915,5705959.811,187.6928899,9189,2,0
675838.0543,5705960.679,190.8247789,9189,2,0
675820.317,5705961.548,193.9566678,9189,2,0
675802.5798,5705962.416,197.0885567,9189,2,1
675784.8426,5705963.285,200.2204456,9189,2,0
675767.1053,5705964.153,203.3523346,9189,2,0
675749.3681,5705965.022,206.4842235,9189,2,0
675731.6308,5705965.89,209.6161124,9189,2,0
675713.8936,5705966.759,212.7480013,9189,2,0
675696.1564,5705967.627,215.8798903,9189,2,0
675678.4191,5705968.495,219.0117792,9189,2,0
675660.6819,5705969.364,222.1436681,9189,2,0
675642.9447,5705970.232,225.2755571,9189,2,0
675625.2074,5705971.101,228.407446,9189,2,0
675607.4702,5705971.969,231.5393349,9189,2,0
675589.7329,5705972.838,234.6712238,9189,2,0
675571.9957,5705973.706,237.8031128,9189,2,0
675554.2585,5705974.575,240.9350017,9189,2,0
675536.5212,5705975.443,244.0668906,9189,2,0
675518.784,5705976.312,247.1987795,9189,2,0
675501.0467,5705977.18,250.3306685,9189,2,0
675483.3095,5705978.049,253.4625574,9189,2,0
675465.5723,5705978.917,256.5944463,9189,2,0
675447.835,5705979.786,259.7263352,9189,2,0
675430.0978,5705980.654,262.8582242,9189,2,0
675412.3605,5705981.523,265.9901131,9189,2,0
675394.6233,5705982.391,269.122002,9189,2,0
675376.8861,5705983.26,272.2538909,9189,2,0
675359.1488,5705984.128,275.3857799,9189,2,0
675341.4116,5705984.997,278.5176688,9189,2,0
675323.6743,5705985.865,281.6495577,9189,2,0
675305.9371,5705986.734,284.7814466,9189,2,0
675288.1999,5705987.602,287.9133356,9189,2,0
675270.4626,5705988.471,291.0452245,9189,2,0
675252.7254,5705989.339,294.1771134,9189,2,0
675234.9881,5705990.208,297.3090024,9189,2,0
675217.2509,5705991.076,300.4408913,9189,2,0
675199.5137,5705991.945,303.5727802,9189,2,0
675181.7764,5705992.813,306.7046691,9189,2,0
675164.0392,5705993.682,309.8365581,9189,2,0
675146.3019,5705994.55,312.968447,9189,2,0
675128.5647,5705995.419,316.1003359,9189,2,0
675110.8275,5705996.287,319.2322248,9189,2,0
675093.0902,5705997.156,322.3641138,9189,2,0
675075.353,5705998.024,325.4960027,9189,2,0
675057.6158,5705998.893,328.6278916,9189,2,0
