696658.0205,5669812.549,100,9188,1,0
696659.8266,5669831.463,100,9188,1,0
696661.6327,5669850.377,100,9188,1,0
696663.4387,5669869.291,100,9188,1,0
696665.2448,5669888.205,100,9188,1,0
696681.1743,5669897.896,100.9421961,9188,1,0
696697.1038,5669907.588,101.8843923,9188,1,0
696713.0334,5669917.279,102.8265884,9188,1,0
696728.9629,5669926.971,103.7687846,9188,1,0
696744.8924,5669936.662,104.7109807,9188,1,0
696760.8219,5669946.353,105.6531768,9188,1,0
696776.7514,5669956.045,106.595373,9188,1,0
696792.6809,5669965.736,107.5375691,9188,1,0
696808.6105,5669975.428,108.4797652,9188,1,0
696824.54,5669985.119,109.4219614,9188,1,0
696840.4695,5669994.81,110.3641575,9188,1,0
696856.399,5670004.502,111.3063537,9188,1,0
696872.3285,5670014.193,112.2485498,9188,1,0
696888.2581,5670023.885,113.1907459,9188,1,0
696904.1876,5670033.576,114.1329421,9188,1,0
696920.1171,5670043.268,115.0751382,9188,1,0
696936.0466,5670052.959,116.0173343,9188,1,0
696951.9761,5670062.65,116.9595305,9188,1,0
696967.9056,5670072.342,117.9017266,9188,1,0
696983.8352,5670082.033,118.8439228,9188,1,0
696999.7647,5670091.725,119.7861189,9188,1,0
697015.6942,5670101.416,120.728315,9188,1,0
697031.6237,5670111.107,121.6705112,9188,1,0
697047.5532,5670120.799,122.6127073,9188,1,0
697063.4827,5670130.49,123.5549034,9188,1,0
697079.4123,5670140.182,124.4970996,9188,1,0
697095.3418,5670149.873,125.4392957,9188,1,0
697111.2713,5670159.564,126.3814919,9188,1,0
697127.2008,5670169.256,127.323688,9188,1,0
697143.1303,5670178.947,128.2658841,9188,1,0
697159.0598,5670188.639,129.2080803,9188,1,0
697174.9894,5670198.33,130.1502764,9188,1,0
697190.9189,5670208.022,131.0924725,9188,1,0
697206.8484,5670217.713,132.0346687,9188,1,0
697222.7779,5670227.404,132.9768648,9188,1,1
697238.7074,5670237.096,133.919061,9188,1,0
697254.637,5670246.787,134.8612571,9188,1,0
697270.5665,5670256.479,135.8034532,9188,1,0
697286.496,5670266.17,136.7456494,9188,1,0
697302.4255,5670275.861,137.6878455,9188,1,0
697318.355,5670285.553,138.6300417,9188,1,0
697334.2845,5670295.244,139.5722378,9188,1,0
697350.2141,5670304.936,140.5144339,9188,1,0
697366.1436,5670314.627,141.4566301,9188,1,0
697382.0731,5670324.318,142.3988262,9188,1,0
697398.0026,5670334.01,143.3410223,9188,1,0
697413.9321,5670343.701,144.2832185,9188,1,0
697429.8616,5670353.393,145.2254146,9188,1,0
697445.7912,5670363.084,146.1676108,9188,1,0
697461.7207,5670372.776,147.1098069,9188,1,0
697477.6502,5670382.467,148.052003,9188,1,0
697493.5797,5670392.158,148.9941992,9188,1,0
697509.5092,5670401.85,149.9363953,9188,1,0
697525.4387,5670411.541,150.8785914,9188,1,0
697541.3683,5670421.233,151.8207876,9188,1,0
697557.2978,5670430.924,152.7629837,9188,1,0
697573.2273,5670440.615,153.7051799,9188,1,0
697589.1568,5670450.307,154.647376,9188,1,0
697605.0863,5670459.998,155.5895721,9188,1,0
697621.0158,5670469.69,156.5317683,9188,1,0
697636.9454,5670479.381,157.4739644,9188,1,0
697652.8749,5670489.073,158.4161605,9188,1,0
697668.8044,5670498.764,159.3583567,9188,1,0
697684.7339,5670508.455,160.3005528,9188,1,0
697700.6634,5670518.147,161.242749,9188,1,0
697716.593,5670527.838,162.1849451,9188,1,0
697732.5225,5670537.53,163.1271412,9188,1,0
697748.452,5670547.221,164.0693374,9188,1,0
697764.3815,5670556.912,165.0115335,9188,1,0
697780.311,5670566.604,165.9537297,9188,1,0
697796.2405,5670576.295,166.8959258,9188,1,0
697812.1701,5670585.987,167.8381219,9188,1,0
697828.0996,5670595.678,168.7803181,9188,1,0
697844.0291,5670605.369,169.7225142,9188,1,0
697859.9586,5670615.061,170.6647103,9188,1,0
697875.8881,5670624.752,171.6069065,9188,1,0
697891.8176,5670634.444,172.5491026,9188,1,0
697907.7472,5670644.135,173.4912988,9188,1,0
697923.6767,5670653.827,174.4334949,9188,1,0
697939.6062,5670663.518,175.375691,9188,1,0
697955.5357,5670673.209,176.3178872,9188,1,0
697971.4652,5670682.901,177.2600833,9188,1,0
697987.3947,5670692.592,178.2022794,9188,1,0
698003.3243,5670702.284,179.1444756,9188,1,0
698019.2538,5670711.975,180.0866717,9188,1,0

697693.48,5670530.804,100,4642,3,0
697674.8828,5670534.695,100,4642,3,0
697656.2855,5670538.587,100,4642,3,0
697637.6883,5670542.478,100,4642,3,0
697619.091,5670546.369,100,4642,3,0
697600.4938,5670550.261,100,4642,3,0
697581.8965,5670554.152,100,4642,3,0
697565.2879,5670547.107,102.4629207,4642,3,0
697548.6793,5670540.062,104.9258415,4642,3,0
697532.0706,5670533.017,107.3887622,4642,3,0
697515.462,5670525.972,109.851683,4642,3,0
697498.8533,5670518.928,112.3146037,4642,3,0
697482.2447,5670511.883,114.7775245,4642,3,0
697465.6361,5670504.838,117.2404452,4642,3,0
697449.0274,5670497.793,119.7033659,4642,3,0
697432.4188,5670490.748,122.1662867,4642,3,0
697415.8101,5670483.703,124.6292074,4642,3,0
697399.2015,5670476.658,127.0921282,4642,3,0
697382.5928,5670469.613,129.5550489,4642,3,0
697365.9842,5670462.568,132.0179696,4642,3,0
697349.3756,5670455.524,134.4808904,4642,3,0
697332.7669,5670448.479,136.9438111,4642,3,0
697316.1583,5670441.434,139.4067319,4642,3,0
697299.5496,5670434.389,141.8696526,4642,3,0
697282.941,5670427.344,144.3325734,4642,3,0
697266.3324,5670420.299,146.7954941,4642,3,0
697249.7237,5670413.254,149.2584148,4642,3,0
697233.1151,5670406.209,151.7213356,4642,3,0
697216.5064,5670399.164,154.1842563,4642,3,0
697199.8978,5670392.119,156.6471771,4642,3,0
697183.2892,5670385.075,159.1100978,4642,3,0
697166.6805,5670378.03,161.5730186,4642,3,0
697150.0719,5670370.985,164.0359393,4642,3,0
697133.4632,5670363.94,166.49886,4642,3,0
697116.8546,5670356.895,168.9617808,4642,3,0
697100.246,5670349.85,171.4247015,4642,3,0
697083.6373,5670342.805,173.8876223,4642,3,0
697067.0287,5670335.76,176.350543,4642,3,0
697050.42,5670328.715,178.8134637,4642,3,0
697033.8114,5670321.671,181.2763845,4642,3,0
697017.2027,5670314.626,183.7393052,4642,3,0
697000.5941,5670307.581,186.202226,4642,3,0
696983.9855,5670300.536,188.6651467,4642,3,0
696967.3768,5670293.491,191.1280675,4642,3,0
696950.7682,5670286.446,193.5909882,4642,3,0
696934.1595,5670279.401,196.0539089,4642,3,0
696917.5509,5670272.356,198.5168297,4642,3,0
696900.9423,5670265.311,200.9797504,4642,3,0
696884.3336,5670258.267,203.4426712,4642,3,0
696867.725,5670251.222,205.9055919,4642,3,0
696851.1163,5670244.177,208.3685127,4642,3,0
696834.5077,5670237.132,210.8314334,4642,3,0
696817.8991,5670230.087,213.2943541,4642,3,0
696801.2904,5670223.042,215.7572749,4642,3,0
696784.6818,5670215.997,218.2201956,4642,3,0
696768.0731,5670208.952,220.6831164,4642,3,0
696751.4645,5670201.907,223.1460371,4642,3,0
696734.8559,5670194.862,225.6089578,4642,3,0
696718.2472,5670187.818,228.0718786,4642,3,0
696701.6386,5670180.773,230.5347993,4642,3,0
696685.0299,5670173.728,232.9977201,4642,3,0
696668.4213,5670166.683,235.4606408,4642,3,0
696651.8126,5670159.638,237.9235616,4642,3,0
696635.204,5670152.593,240.3864823,4642,3,0
696618.5954,5670145.548,242.849403,4642,3,0
696601.9867,5670138.503,245.3123238,4642,3,0
696585.3781,5670131.458,247.7752445,4642,3,0
696568.7694,5670124.414,250.2381653,4642,3,0
696552.1608,5670117.369,252.701086,4642,3,0
696535.5522,5670110.324,255.1640067,4642,3,0
696518.9435,5670103.279,257.6269275,4642,3,0
696502.3349,5670096.234,260.0898482,4642,3,0
696485.7262,5670089.189,262.552769,4642,3,0
696469.1176,5670082.144,265.0156897,4642,3,0
696452.509,5670075.099,267.4786105,4642,3,0
696435.9003,5670068.054,269.9415312,4642,3,0
696419.2917,5670061.009,272.4044519,4642,3,0
696402.683,5670053.965,274.8673727,4642,3,0
696386.0744,5670046.92,277.3302934,4642,3,0
696369.4658,5670039.875,279.7932142,4642,3,0
696352.8571,5670032.83,282.2561349,4642,3,0
696336.2485,5670025.785,284.7190557,4642,3,0
696319.6398,5670018.74,287.1819764,4642,3,0
696303.0312,5670011.695,289.6448971,4642,3,0
696286.4225,5670004.65,292.1078179,4642,3,0
696269.8139,5669997.605,294.5707386,4642,3,0
696253.2053,5669990.561,297.0336594,4642,3,1
696236.5966,5669983.516,299.4965801,4642,3,0
696219.988,5669976.471,301.9595008,4642,3,0
696203.3793,5669969.426,304.4224216,4642,3,0
696186.7707,5669962.381,306.8853423,4642,3,0
696170.1621,5669955.336,309.3482631,4642,3,0
696153.5534,5669948.291,311.8111838,4642,3,0
696136.9448,5669941.246,314.2741046,4642,3,0
696120.3361,5669934.201,316.7370253,4642,3,0
696103.7275,5669927.157,319.199946,4642,3,0
696087.1189,5669920.112,321.6628668,4642,3,0
696070.5102,5669913.067,324.1257875,4642,3,0
696053.9016,5669906.022,326.5887083,4642,3,0
696037.2929,5669898.977,329.051629,4642,3,0
696020.6843,5669891.932,331.5145498,4642,3,0
696004.0757,5669884.887,333.9774705,4642,3,0
695987.467,5669877.842,336.4403912,4642,3,0
695970.8584,5669870.797,338.903312,4642,3,0
695954.2497,5669863.752,341.3662327,4642,3,0
695937.6411,5669856.708,343.8291535,4642,3,0
695921.0324,5669849.663,346.2920742,4642,3,0
695904.4238,5669842.618,348.7549949,4642,3,0
695887.8152,5669835.573,351.2179157,4642,3,0
695871.2065,5669828.528,353.6808364,4642,3,0
695854.5979,5669821.483,356.1437572,4642,3,0
695837.9892,5669814.438,358.6066779,4642,3,0
695821.3806,5669807.393,361.0695987,4642,3,0
695804.772,5669800.348,363.5325194,4642,3,0
695788.1633,5669793.304,365.9954401,4642,3,0
695771.5547,5669786.259,368.4583609,4642,3,0
695754.946,5669779.214,370.9212816,4642,3,0
695738.3374,5669772.169,373.3842024,4642,3,0
695721.7288,5669765.124,375.8471231,4642,3,0
695705.1201,5669758.079,378.3100439,4642,3,0
695688.5115,5669751.034,380.7729646,4642,3,0
695671.9028,5669743.989,383.2358853,4642,3,0
695655.2942,5669736.944,385.6988061,4642,3,0
695638.6856,5669729.899,388.1617268,4642,3,0
695622.0769,5669722.855,390.6246476,4642,3,0
695605.4683,5669715.81,393.0875683,4642,3,0
695588.8596,5669708.765,395.550489,4642,3,0
695572.251,5669701.72,398.0134098,4642,3,0
695555.6423,5669694.675,400.4763305,4642,3,0
695539.0337,5669687.63,402.9392513,4642,3,0
695522.4251,5669680.585,405.402172,4642,3,0
695505.8164,5669673.54,407.8650928,4642,3,0
695489.2078,5669666.495,410.3280135,4642,3,0
695472.5991,5669659.451,412.7909342,4642,3,0
695455.9905,5669652.406,415.253855,4642,3,0
695439.3819,5669645.361,417.7167757,4642,3,0
695422.7732,5669638.316,420.1796965,4642,3,0
695406.1646,5669631.271,422.6426172,4642,3,0
695389.5559,5669624.226,425.105538,4642,3,0
695372.9473,5669617.181,427.5684587,4642,3,0
695356.3387,5669610.136,430.0313794,4642,3,0
695339.73,5669603.091,432.4943002,4642,3,0
695323.1214,5669596.046,434.9572209,4642,3,0
695306.5127,5669589.002,437.4201417,4642,3,0
695289.9041,5669581.957,439.8830624,4642,3,0
695273.2955,5669574.912,442.3459831,4642,3,0
695256.6868,5669567.867,444.8089039,4642,3,0
695240.0782,5669560.822,447.2718246,4642,3,0
695223.4695,5669553.777,449.7347454,4642,3,0
695206.8609,5669546.732,452.1976661,4642,3,0
695190.2522,5669539.687,454.6605869,4642,3,0
695173.6436,5669532.642,457.1235076,4642,3,0
695157.035,5669525.598,459.5864283,4642,3,0
695140.4263,5669518.553,462.0493491,4642,3,0
695123.8177,5669511.508,464.5122698,4642,3,0
695107.209,5669504.463,466.9751906,4642,3,0
695090.6004,5669497.418,469.4381113,4642,3,0
695073.9918,5669490.373,471.901032,4642,3,0
695057.3831,5669483.328,474.3639528,4642,3,0
695040.7745,5669476.283,476.8268735,4642,3,0
695024.1658,5669469.238,479.2897943,4642,3,0
695007.5572,5669462.194,481.752715,4642,3,0
694990.9486,5669455.149,484.2156358,4642,3,0
694974.3399,5669448.104,486.6785565,4642,3,0
694957.7313,5669441.059,489.1414772,4642,3,0
694941.1226,5669434.014,491.604398,4642,3,0
694924.514,5669426.969,494.0673187,4642,3,0
694907.9053,5669419.924,496.5302395,4642,3,0
694891.2967,5669412.879,498.9931602,4642,3,0
694874.6881,5669405.834,501.456081,4642,3,0
694858.0794,5669398.789,503.9190017,4642,3,0
694841.4708,5669391.745,506.3819224,4642,3,0
694824.8621,5669384.7,508.8448432,4642,3,0
694808.2535,5669377.655,511.3077639,4642,3,0
694791.6449,5669370.61,513.7706847,4642,3,0
694775.0362,5669363.565,516.2336054,4642,3,0
694758.4276,5669356.52,518.6965261,4642,3,0

697252.1798,5669859.882,100,8473,0,0
697242.4199,5669876.184,100,8473,0,0
697232.6601,5669892.486,100,8473,0,0
697222.9002,5669908.787,100,8473,0,0
697213.1403,5669925.089,100,8473,0,0
697203.3805,5669941.391,100,8473,0,0
697193.6206,5669957.692,100,8473,0,0
697208.8658,5669967.154,102.6994476,8473,0,0
697224.1111,5669976.615,105.3988953,8473,0,0
697239.3563,5669986.076,108.0983429,8473,0,0
697254.6015,5669995.537,110.7977906,8473,0,0
697269.8467,5670004.998,113.4972382,8473,0,0
697285.092,5670014.459,116.1966859,8473,0,0
697300.3372,5670023.92,118.8961335,8473,0,0
697315.5824,5670033.381,121.5955812,8473,0,0
697330.8277,5670042.843,124.2950288,8473,0,0
697346.0729,5670052.304,126.9944765,8473,0,0
697361.3181,5670061.765,129.6939241,8473,0,0
697376.5634,5670071.226,132.3933718,8473,0,0
697391.8086,5670080.687,135.0928194,8473,0,0
697407.0538,5670090.148,137.7922671,8473,0,0
697422.299,5670099.609,140.4917147,8473,0,0
697437.5443,5670109.07,143.1911623,8473,0,0
697452.7895,5670118.532,145.89061,8473,0,0
697468.0347,5670127.993,148.5900576,8473,0,0
697483.28,5670137.454,151.2895053,8473,0,0
697498.5252,5670146.915,153.9889529,8473,0,0
697513.7704,5670156.376,156.6884006,8473,0,0
697529.0157,5670165.837,159.3878482,8473,0,0
697544.2609,5670175.298,162.0872959,8473,0,0
697559.5061,5670184.759,164.7867435,8473,0,0
697574.7513,5670194.221,167.4861912,8473,0,0
697589.9966,5670203.682,170.1856388,8473,0,0
697605.2418,5670213.143,172.8850865,8473,0,0
697620.487,5670222.604,175.5845341,8473,0,0
697635.7323,5670232.065,178.2839818,8473,0,0
697650.9775,5670241.526,180.9834294,8473,0,0
697666.2227,5670250.987,183.682877,8473,0,0
697681.468,5670260.448,186.3823247,8473,0,0
697696.7132,5670269.91,189.0817723,8473,0,0
697711.9584,5670279.371,191.78122,8473,0,0
697727.2036,5670288.832,194.4806676,8473,0,0
697742.4489,5670298.293,197.1801153,8473,0,0
697757.6941,5670307.754,199.8795629,8473,0,0
697772.9393,5670317.215,202.5790106,8473,0,0
697788.1846,5670326.676,205.2784582,8473,0,0
697803.4298,5670336.137,207.9779059,8473,0,0
697818.675,5670345.599,210.6773535,8473,0,0
697833.9203,5670355.06,213.3768012,8473,0,0
697849.1655,5670364.521,216.0762488,8473,0,0
697864.4107,5670373.982,218.7756965,8473,0,0
697879.6559,5670383.443,221.4751441,8473,0,0
697894.9012,5670392.904,224.1745917,8473,0,0
697910.1464,5670402.365,226.8740394,8473,0,0
697925.3916,5670411.826,229.573487,8473,0,0
697940.6369,5670421.288,232.2729347,8473,0,0
697955.8821,5670430.749,234.9723823,8473,0,1
697971.1273,5670440.21,237.67183,8473,0,0
697986.3726,5670449.671,240.3712776,8473,0,0
698001.6178,5670459.132,243.0707253,8473,0,0
698016.863,5670468.593,245.7701729,8473,0,0
698032.1082,5670478.054,248.4696206,8473,0,0
698047.3535,5670487.515,251.1690682,8473,0,0
698062.5987,5670496.977,253.8685159,8473,0,0
698077.8439,5670506.438,256.5679635,8473,0,0
698093.0892,5670515.899,259.2674112,8473,0,0
698108.3344,5670525.36,261.9668588,8473,0,0
698123.5796,5670534.821,264.6663064,8473,0,0
698138.8249,5670544.282,267.3657541,8473,0,0
698154.0701,5670553.743,270.0652017,8473,0,0
698169.3153,5670563.204,272.7646494,8473,0,0
698184.5606,5670572.666,275.464097,8473,0,0
698199.8058,5670582.127,278.1635447,8473,0,0
698215.051,5670591.588,280.8629923,8473,0,0
698230.2962,5670601.049,283.56244,8473,0,0
698245.5415,5670610.51,286.2618876,8473,0,0
698260.7867,5670619.971,288.9613353,8473,0,0
698276.0319,5670629.432,291.6607829,8473,0,0
698291.2772,5670638.893,294.3602306,8473,0,0
698306.5224,5670648.355,297.0596782,8473,0,0
698321.7676,5670657.816,299.7591259,8473,0,0
698337.0129,5670667.277,302.4585735,8473,0,0
698352.2581,5670676.738,305.1580211,8473,0,0
698367.5033,5670686.199,307.8574688,8473,0,0
698382.7485,5670695.66,310.5569164,8473,0,0
698397.9938,5670705.121,313.2563641,8473,0,0
698413.239,5670714.582,315.9558117,8473,0,0
698428.4842,5670724.044,318.6552594,8473,0,0
698443.7295,5670733.505,321.354707,8473,0,0
698458.9747,5670742.966,324.0541547,8473,0,0
698474.2199,5670752.427,326.7536023,8473,0,0
698489.4652,5670761.888,329.45305,8473,0,0
698504.7104,5670771.349,332.1524976,8473,0,0
698519.9556,5670780.81,334.8519453,8473,0,0
698535.2008,5670790.271,337.5513929,8473,0,0
698550.4461,5670799.733,340.2508406,8473,0,0
698565.6913,5670809.194,342.9502882,8473,0,0
698580.9365,5670818.655,345.6497358,8473,0,0
698596.1818,5670828.116,348.3491835,8473,0,0
698611.427,5670837.577,351.0486311,8473,0,0

696774.4389,5669699.904,100,5706,0,0
696773.8361,5669718.895,100,5706,0,0
696773.2333,5669737.885,100,5706,0,0
696772.6304,5669756.876,100,5706,0,0
696772.0276,5669775.866,100,5706,0,0
696771.4248,5669794.856,100,5706,0,0
696770.822,5669813.847,100,5706,0,0
696770.2191,5669832.837,100,5706,0,0
696769.6163,5669851.828,100,5706,0,0
696769.0135,5669870.818,100,5706,0,0
696768.4106,5669889.809,100,5706,0,0
696767.8078,5669908.799,100,5706,0,0
696767.205,5669927.79,100,5706,0,0
696766.6021,5669946.78,100,5706,0,0
696765.9993,5669965.77,100,5706,0,0
696765.3965,5669984.761,100,5706,0,0
696764.7936,5670003.751,100,5706,0,0
696764.1908,5670022.742,100,5706,0,0
696763.588,5670041.732,100,5706,0,0
696762.9852,5670060.723,100,5706,0,0
696762.3823,5670079.713,100,5706,0,0
696761.7795,5670098.703,100,5706,0,0
696761.1767,5670117.694,100,5706,0,0
696760.5738,5670136.684,100,5706,0,0
696759.971,5670155.675,100,5706,0,0
696759.3682,5670174.665,100,5706,0,0
696777.8971,5670177.684,100.6076706,5706,0,0
696796.426,5670180.704,101.2153413,5706,0,0
696814.9549,5670183.723,101.8230119,5706,0,0
696833.4838,5670186.742,102.4306825,5706,0,0
696852.0127,5670189.761,103.0383532,5706,0,0
696870.5416,5670192.78,103.6460238,5706,0,0
696889.0706,5670195.8,104.2536944,5706,0,0
696907.5995,5670198.819,104.8613651,5706,0,0
696926.1284,5670201.838,105.4690357,5706,0,0
696944.6573,5670204.857,106.0767064,5706,0,0
696963.1862,5670207.877,106.684377,5706,0,0
696981.7151,5670210.896,107.2920476,5706,0,0
697000.244,5670213.915,107.8997183,5706,0,0
697018.7729,5670216.934,108.5073889,5706,0,0
697037.3019,5670219.954,109.1150595,5706,0,0
697055.8308,5670222.973,109.7227302,5706,0,0
697074.3597,5670225.992,110.3304008,5706,0,0
697092.8886,5670229.011,110.9380714,5706,0,0
697111.4175,5670232.03,111.5457421,5706,0,0
697129.9464,5670235.05,112.1534127,5706,0,0
697148.4753,5670238.069,112.7610833,5706,0,1
697167.0042,5670241.088,113.368754,5706,0,0
697185.5332,5670244.107,113.9764246,5706,0,0
697204.0621,5670247.127,114.5840953,5706,0,0
697222.591,5670250.146,115.1917659,5706,0,0
697241.1199,5670253.165,115.7994365,5706,0,0
697259.6488,5670256.184,116.4071072,5706,0,0
697278.1777,5670259.203,117.0147778,5706,0,0
697296.7066,5670262.223,117.6224484,5706,0,0
697315.2355,5670265.242,118.2301191,5706,0,0
697333.7644,5670268.261,118.8377897,5706,0,0
697352.2934,5670271.28,119.4454603,5706,0,0
697370.8223,5670274.3,120.053131,5706,0,0
697389.3512,5670277.319,120.6608016,5706,0,0
697407.8801,5670280.338,121.2684722,5706,0,0
697426.409,5670283.357,121.8761429,5706,0,0
697444.9379,5670286.376,122.4838135,5706,0,0
697463.4668,5670289.396,123.0914842,5706,0,0
697481.9957,5670292.415,123.6991548,5706,0,0
697500.5247,5670295.434,124.3068254,5706,0,0
697519.0536,5670298.453,124.9144961,5706,0,0
697537.5825,5670301.473,125.5221667,5706,0,0
697556.1114,5670304.492,126.1298373,5706,0,0
697574.6403,5670307.511,126.737508,5706,0,0
697593.1692,5670310.53,127.3451786,5706,0,0
697611.6981,5670313.549,127.9528492,5706,0,0
697630.227,5670316.569,128.5605199,5706,0,0
697648.756,5670319.588,129.1681905,5706,0,0
697667.2849,5670322.607,129.7758611,5706,0,0
697685.8138,5670325.626,130.3835318,5706,0,0
697704.3427,5670328.646,130.9912024,5706,0,0
697722.8716,5670331.665,131.5988731,5706,0,0
697741.4005,5670334.684,132.2065437,5706,0,0
697759.9294,5670337.703,132.8142143,5706,0,0
697778.4583,5670340.722,133.421885,5706,0,0
697796.9873,5670343.742,134.0295556,5706,0,0
697815.5162,5670346.761,134.6372262,5706,0,0
697834.0451,5670349.78,135.2448969,5706,0,0
697852.574,5670352.799,135.8525675,5706,0,0
697871.1029,5670355.819,136.4602381,5706,0,0
697889.6318,5670358.838,137.0679088,5706,0,0
697908.1607,5670361.857,137.6755794,5706,0,0
697926.6896,5670364.876,138.28325,5706,0,0
697945.2186,5670367.895,138.8909207,5706,0,0
697963.7475,5670370.915,139.4985913,5706,0,0
697982.2764,5670373.934,140.106262,5706,0,0
698000.8053,5670376.953,140.7139326,5706,0,0
698019.3342,5670379.972,141.3216032,5706,0,0
698037.8631,5670382.992,141.9292739,5706,0,0
698056.392,5670386.011,142.5369445,5706,0,0
698074.9209,5670389.03,143.1446151,5706,0,0
698093.4499,5670392.049,143.7522858,5706,0,0
698111.9788,5670395.068,144.3599564,5706,0,0
698130.5077,5670398.088,144.967627,5706,0,0

696774.4389,5669699.904,100,9164,0,0
696773.8361,5669718.895,100,9164,0,0
696773.2333,5669737.885,100,9164,0,0
696772.6304,5669756.876,100,9164,0,0
696772.0276,5669775.866,100,9164,0,0
696771.4248,5669794.856,100,9164,0,0
696770.822,5669813.847,100,9164,0,0
696770.2191,5669832.837,100,9164,0,0
696769.6163,5669851.828,100,9164,0,0
696769.0135,5669870.818,100,9164,0,0
696768.4106,5669889.809,100,9164,0,0
696767.8078,5669908.799,100,9164,0,0
696767.205,5669927.79,100,9164,0,0
696766.6021,5669946.78,100,9164,0,0
696765.9993,5669965.77,100,9164,0,0
696765.3965,5669984.761,100,9164,0,0
696764.7936,5670003.751,100,9164,0,0
696764.1908,5670022.742,100,9164,0,0
696763.588,5670041.732,100,9164,0,0
696762.9852,5670060.723,100,9164,0,0
696762.3823,5670079.713,100,9164,0,0
696761.7795,5670098.703,100,9164,0,0
696761.1767,5670117.694,100,9164,0,0
696760.5738,5670136.684,100,9164,0,0
696759.971,5670155.675,100,9164,0,0
696759.3682,5670174.665,100,9164,0,0
696777.9246,5670177.652,100.5492243,9164,0,0
696796.4811,5670180.639,101.0984486,9164,0,0
696815.0376,5670183.626,101.6476729,9164,0,0
696833.5941,5670186.613,102.1968971,9164,0,0
696852.1506,5670189.6,102.7461214,9164,0,0
696870.707,5670192.587,103.2953457,9164,0,0
696889.2635,5670195.574,103.84457,9164,0,0
696907.82,5670198.561,104.3937943,9164,0,0
696926.3765,5670201.548,104.9430186,9164,0,0
696944.933,5670204.535,105.4922429,9164,0,0
696963.4894,5670207.522,106.0414671,9164,0,0
696982.0459,5670210.508,106.5906914,9164,0,0
697000.6024,5670213.495,107.1399157,9164,0,0
697019.1589,5670216.482,107.68914,9164,0,0
697037.7154,5670219.469,108.2383643,9164,0,0
697056.2718,5670222.456,108.7875886,9164,0,0
697074.8283,5670225.443,109.3368129,9164,0,0
697093.3848,5670228.43,109.8860371,9164,0,0
697111.9413,5670231.417,110.4352614,9164,0,0
697130.4978,5670234.404,110.9844857,9164,0,0
697149.0542,5670237.391,111.53371,9164,0,1
697167.6107,5670240.378,112.0829343,9164,0,0
697186.1672,5670243.365,112.6321586,9164,0,0
697204.7237,5670246.352,113.1813829,9164,0,0
697223.2802,5670249.339,113.7306071,9164,0,0
697241.8367,5670252.326,114.2798314,9164,0,0
697260.3931,5670255.313,114.8290557,9164,0,0
697278.9496,5670258.3,115.37828,9164,0,0
697297.5061,5670261.287,115.9275043,9164,0,0
697316.0626,5670264.273,116.4767286,9164,0,0
697334.6191,5670267.26,117.0259529,9164,0,0
697353.1755,5670270.247,117.5751771,9164,0,0
697371.732,5670273.234,118.1244014,9164,0,0
697390.2885,5670276.221,118.6736257,9164,0,0
697408.845,5670279.208,119.22285,9164,0,0
697427.4015,5670282.195,119.7720743,9164,0,0
697445.9579,5670285.182,120.3212986,9164,0,0
697464.5144,5670288.169,120.8705229,9164,0,0
697483.0709,5670291.156,121.4197471,9164,0,0
697501.6274,5670294.143,121.9689714,9164,0,0
697520.1839,5670297.13,122.5181957,9164,0,0
697538.7403,5670300.117,123.06742,9164,0,0
697557.2968,5670303.104,123.6166443,9164,0,0
697575.8533,5670306.091,124.1658686,9164,0,0
697594.4098,5670309.078,124.7150929,9164,0,0
697612.9663,5670312.065,125.2643171,9164,0,0
697631.5227,5670315.051,125.8135414,9164,0,0
697650.0792,5670318.038,126.3627657,9164,0,0
697668.6357,5670321.025,126.91199,9164,0,0
697687.1922,5670324.012,127.4612143,9164,0,0
697705.7487,5670326.999,128.0104386,9164,0,0
697724.3051,5670329.986,128.5596629,9164,0,0
697742.8616,5670332.973,129.1088872,9164,0,0
697761.4181,5670335.96,129.6581114,9164,0,0
697779.9746,5670338.947,130.2073357,9164,0,0
697798.5311,5670341.934,130.75656,9164,0,0
697817.0875,5670344.921,131.3057843,9164,0,0
697835.644,5670347.908,131.8550086,9164,0,0
697854.2005,5670350.895,132.4042329,9164,0,0
697872.757,5670353.882,132.9534572,9164,0,0
697891.3135,5670356.869,133.5026814,9164,0,0
697909.8699,5670359.856,134.0519057,9164,0,0
697928.4264,5670362.843,134.60113,9164,0,0
697946.9829,5670365.83,135.1503543,9164,0,0
697965.5394,5670368.816,135.6995786,9164,0,0
697984.0959,5670371.803,136.2488029,9164,0,0
698002.6523,5670374.79,136.7980272,9164,0,0
698021.2088,5670377.777,137.3472514,9164,0,0
698039.7653,5670380.764,137.8964757,9164,0,0
698058.3218,5670383.751,138.4457,9164,0,0
698076.8783,5670386.738,138.9949243,9164,0,0
698095.4347,5670389.725,139.5441486,9164,0,0
698113.9912,5670392.712,140.0933729,9164,0,0
698132.5477,5670395.699,140.6425972,9164,0,0

696710.8245,5669697.47,100,4688,0,0
696711.4273,5669716.461,100,4688,0,0
696712.0301,5669735.451,100,4688,0,0
696712.633,5669754.442,100,4688,0,0
696713.2358,5669773.432,100,4688,0,0
696713.8386,5669792.422,100,4688,0,0
696714.4415,5669811.413,100,4688,0,0
696715.0443,5669830.403,100,4688,0,0
696715.6471,5669849.394,100,4688,0,0
696716.25,5669868.384,100,4688,0,0
